time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.525
21.0,1.275
23.0,2.65
25.0,2.625
27.0,4.35
29.0,5.775
31.0,5.7
33.0,5.35
35.0,1.3
37.0,1.3
39.0,1.3
41.0,1.925
43.0,2.6
45.0,3.425
47.0,4.85
49.0,5.775
51.0,5.85
53.0,6.45
55.0,7.275
57.0,7.275
59.0,8.975000000000001
61.0,9.1
63.0,10.75
65.0,10.7
67.0,11.725000000000001
69.0,11.575
71.0,11.775
73.0,13.325
75.0,13.3
77.0,13.3
79.0,13.3
81.0,13.3
83.0,14.55
85.0,14.9
87.0,14.45
89.0,13.325
91.0,10.125
93.0,10.125
95.0,10.125
97.0,10.125
99.0,10.125
101.0,10.125
103.0,10.25
105.0,12.649999999999999
107.0,10.549999999999999
109.0,6.275
111.0,6.175
113.0,8.525
115.0,9.325
117.0,9.075
119.0,11.024999999999999
121.0,11.774999999999999
123.0,11.774999999999999
125.0,12.325
127.0,13.224999999999998
129.0,12.675
131.0,8.45
133.0,8.45
135.0,8.45
137.0,8.7
139.0,10.05
141.0,11.775
143.0,13.0
145.0,10.425
147.0,5.9
149.0,8.325
151.0,8.25
153.0,12.325000000000001
155.0,13.0
157.0,13.0
159.0,13.0
161.0,12.225
163.0,10.6
165.0,11.9
167.0,11.85
169.0,12.499999999999998
171.0,13.525
173.0,13.525
175.0,13.525
177.0,13.525
179.0,12.125
181.0,6.3
183.0,7.300000000000001
185.0,7.125
187.0,7.225
189.0,8.7
191.0,10.225
193.0,10.175
195.0,11.175
197.0,12.250000000000002
199.0,11.525
201.0,10.7
203.0,13.125
205.0,15.075000000000001
207.0,16.925
209.0,16.875
211.0,18.075
213.0,19.05
215.0,18.599999999999998
217.0,12.325
219.0,11.975
221.0,12.35
223.0,12.375
225.0,12.2
227.0,14.8
229.0,15.475000000000001
231.0,18.299999999999997
233.0,21.125
235.0,20.1
237.0,18.05
239.0,20.625
241.0,22.15
243.0,22.5
245.0,22.5
247.0,21.625
249.0,19.2
251.0,18.325
253.0,17.15
255.0,16.4
257.0,14.899999999999999
259.0,16.95
261.0,19.725
263.0,19.075000000000003
265.0,9.625
267.0,9.175
269.0,9.575
271.0,10.425
273.0,11.575
275.0,13.45
277.0,15.375
279.0,14.875
281.0,9.525
283.0,8.75
285.0,10.225
287.0,11.575
289.0,13.475
291.0,15.85
293.0,15.825000000000001
295.0,17.55
297.0,14.825000000000001
299.0,14.700000000000001
301.0,14.700000000000001
303.0,16.15
305.0,16.125
307.0,14.15
309.0,13.45
311.0,13.424999999999999
313.0,11.6
315.0,8.424999999999999
317.0,8.4
319.0,9.55
321.0,17.875
323.0,18.950000000000003
325.0,19.575
327.0,20.2
329.0,21.75
331.0,22.700000000000003
333.0,22.700000000000003
335.0,22.700000000000003
337.0,25.75
339.0,24.8
341.0,27.450000000000003
343.0,28.050000000000004
345.0,29.450000000000003
347.0,23.450000000000003
349.0,16.125
351.0,16.675
353.0,18.55
355.0,21.200000000000003
357.0,22.8
359.0,22.0
361.0,19.400000000000002
363.0,17.05
365.0,10.775
367.0,14.424999999999999
369.0,16.975
371.0,18.4
373.0,19.400000000000002
375.0,21.125
377.0,23.775
379.0,27.400000000000002
381.0,28.275
383.0,29.475
385.0,25.0
387.0,19.75
389.0,19.75
391.0,20.35
393.0,24.3
395.0,25.424999999999997
397.0,21.674999999999997
399.0,24.049999999999997
401.0,28.349999999999998
403.0,29.35
405.0,29.325
407.0,30.174999999999997
409.0,27.45
411.0,29.7
413.0,33.949999999999996
415.0,35.65
417.0,38.550000000000004
419.0,41.125
421.0,43.825
423.0,46.725
425.0,48.725
427.0,50.325
429.0,53.0
431.0,55.7
433.0,55.675
435.0,58.475
437.0,54.075
439.0,48.0
441.0,41.95
443.0,47.050000000000004
445.0,49.375
447.0,51.4
449.0,55.375
451.0,57.25
453.0,59.925
455.0,62.574999999999996
457.0,63.849999999999994
459.0,66.0
461.0,61.949999999999996
463.0,55.575
465.0,55.55
467.0,55.525000000000006
469.0,55.55
471.0,57.2
473.0,57.575
475.0,59.325
477.0,60.775000000000006
479.0,61.60000000000001
481.0,34.55
483.0,30.8
485.0,31.35
487.0,34.275
489.0,37.1
491.0,38.224999999999994
493.0,38.775
495.0,35.45
497.0,40.300000000000004
499.0,44.00000000000001
501.0,46.574999999999996
503.0,44.05
505.0,38.45
507.0,38.175000000000004
509.0,40.075
511.0,40.025000000000006
513.0,41.7
515.0,38.9
517.0,40.35
519.0,41.95
521.0,44.12500000000001
523.0,45.5
525.0,42.0
527.0,16.599999999999998
529.0,16.275
531.0,19.325
533.0,20.6
535.0,22.35
537.0,24.025
539.0,25.775
541.0,28.625
543.0,28.875
545.0,30.35
547.0,30.550000000000004
549.0,31.55
551.0,29.275000000000002
553.0,29.9
555.0,31.95
557.0,31.775
559.0,32.225
561.0,31.325
563.0,34.800000000000004
565.0,37.074999999999996
567.0,40.625
569.0,45.275000000000006
571.0,48.9
573.0,49.0
575.0,39.3
577.0,30.375
579.0,33.35
581.0,37.725
583.0,38.725
585.0,38.425
587.0,38.55
589.0,42.6
591.0,44.775
593.0,47.45
595.0,45.599999999999994
