time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,3.4
25.0,0.4
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,1.6
37.0,5.9
39.0,5.7
41.0,2.1
43.0,5.5
45.0,5.5
47.0,9.3
49.0,16.3
51.0,16.1
53.0,12.3
55.0,13.8
57.0,17.5
59.0,19.3
61.0,24.4
63.0,29.1
65.0,29.0
67.0,28.9
69.0,15.3
71.0,17.6
73.0,17.5
75.0,17.5
77.0,17.5
79.0,17.5
81.0,17.4
83.0,11.5
85.0,11.5
87.0,12.4
89.0,16.8
91.0,16.7
93.0,22.0
95.0,22.9
97.0,17.0
99.0,17.0
101.0,17.9
103.0,11.1
105.0,11.1
107.0,16.8
109.0,20.4
111.0,30.2
113.0,30.6
115.0,30.6
117.0,30.6
119.0,30.6
121.0,31.3
123.0,41.3
125.0,49.8
127.0,49.6
129.0,50.9
131.0,55.5
133.0,54.5
135.0,50.4
137.0,19.1
139.0,19.1
141.0,19.1
143.0,19.1
145.0,19.1
147.0,19.1
149.0,19.1
151.0,19.8
153.0,25.0
155.0,24.8
157.0,24.8
159.0,24.8
161.0,24.8
163.0,24.8
165.0,24.8
167.0,24.6
169.0,21.6
171.0,19.2
173.0,18.2
175.0,21.1
177.0,31.4
179.0,38.3
181.0,38.0
183.0,44.8
185.0,44.9
187.0,44.3
189.0,25.0
191.0,25.0
193.0,30.0
195.0,31.1
197.0,30.5
199.0,17.7
201.0,17.7
203.0,19.3
205.0,23.2
207.0,22.8
209.0,24.4
211.0,24.3
213.0,24.3
215.0,24.3
217.0,24.3
219.0,31.0
221.0,31.1
223.0,35.3
225.0,37.2
227.0,17.9
229.0,15.9
231.0,20.2
233.0,25.2
235.0,25.1
237.0,25.1
239.0,24.5
241.0,13.4
243.0,19.9
245.0,26.1
247.0,36.6
249.0,42.4
251.0,43.4
253.0,43.4
255.0,32.3
257.0,22.2
259.0,26.2
261.0,30.3
263.0,36.9
265.0,39.3
267.0,40.9
269.0,45.1
271.0,45.1
273.0,45.1
275.0,40.2
277.0,17.7
279.0,17.7
281.0,17.7
283.0,17.7
285.0,17.7
287.0,17.7
289.0,17.7
291.0,10.7
293.0,12.1
295.0,20.1
297.0,27.9
299.0,36.6
301.0,36.7
303.0,10.9
305.0,10.9
307.0,10.9
309.0,10.9
311.0,13.2
313.0,27.1
315.0,31.8
317.0,26.5
319.0,5.3
321.0,5.3
323.0,10.3
325.0,14.5
327.0,16.5
329.0,25.5
331.0,32.4
333.0,35.6
335.0,16.6
337.0,16.6
339.0,18.7
341.0,28.0
343.0,34.5
345.0,35.3
347.0,35.3
349.0,35.3
351.0,35.3
353.0,35.1
355.0,12.4
357.0,12.4
359.0,12.4
361.0,12.4
363.0,12.4
365.0,15.0
367.0,21.3
369.0,24.6
371.0,24.2
373.0,14.7
375.0,25.5
377.0,25.3
379.0,25.3
381.0,25.3
383.0,21.3
385.0,12.4
387.0,16.9
389.0,17.7
391.0,12.4
393.0,12.4
395.0,15.9
397.0,18.4
399.0,23.7
401.0,28.2
403.0,28.1
405.0,28.1
407.0,28.1
409.0,27.6
411.0,26.0
413.0,23.7
415.0,21.7
417.0,11.2
419.0,11.2
421.0,11.2
423.0,11.2
425.0,10.9
427.0,14.9
429.0,17.8
431.0,27.2
433.0,29.3
435.0,29.3
437.0,24.1
439.0,29.5
441.0,41.1
443.0,50.1
445.0,57.1
447.0,56.8
449.0,56.8
451.0,56.8
453.0,42.3
455.0,23.1
457.0,23.1
459.0,23.1
461.0,23.1
463.0,23.1
465.0,23.1
467.0,27.6
469.0,33.4
471.0,35.6
473.0,35.6
475.0,35.9
477.0,49.3
479.0,53.9
481.0,53.8
483.0,53.8
485.0,59.3
487.0,35.8
489.0,35.8
491.0,35.8
493.0,35.8
495.0,35.8
497.0,39.3
499.0,40.7
501.0,40.7
503.0,40.7
505.0,40.7
507.0,40.7
509.0,40.7
511.0,27.7
513.0,32.1
515.0,37.0
517.0,36.9
519.0,42.3
521.0,48.8
523.0,50.7
525.0,50.7
527.0,50.2
529.0,17.9
531.0,17.9
533.0,17.9
535.0,17.9
537.0,17.9
539.0,17.9
541.0,17.9
543.0,16.3
545.0,16.3
547.0,16.3
549.0,16.2
551.0,22.4
553.0,24.5
555.0,24.5
557.0,28.6
559.0,29.0
561.0,24.5
563.0,24.5
565.0,25.4
567.0,26.2
569.0,30.5
571.0,30.4
573.0,19.1
575.0,12.6
577.0,12.6
579.0,12.6
581.0,12.6
583.0,17.8
585.0,19.7
587.0,19.7
589.0,19.7
591.0,23.2
593.0,19.7
595.0,19.7
597.0,20.4
599.0,23.8
601.0,23.8
603.0,23.8
605.0,23.8
607.0,23.8
609.0,19.8
611.0,19.7
613.0,19.7
615.0,19.7
617.0,21.8
619.0,22.8
621.0,22.8
623.0,22.8
625.0,22.8
627.0,24.3
629.0,26.4
631.0,26.4
633.0,26.4
635.0,26.4
637.0,26.4
639.0,28.3
641.0,33.3
643.0,33.2
645.0,22.8
647.0,22.8
649.0,23.2
651.0,29.1
653.0,34.8
655.0,36.7
657.0,35.7
659.0,29.8
