time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,1.1
29.0,4.7
31.0,5.2
33.0,6.6
35.0,10.7
37.0,8.1
39.0,5.3
41.0,5.2
43.0,5.4
45.0,5.5
47.0,7.4
49.0,11.4
51.0,11.3
53.0,16.0
55.0,25.4
57.0,25.8
59.0,25.8
61.0,25.8
63.0,25.5
65.0,11.9
67.0,11.9
69.0,16.4
71.0,17.2
73.0,19.0
75.0,23.7
77.0,23.6
79.0,19.5
81.0,9.9
83.0,11.6
85.0,18.0
87.0,17.9
89.0,17.9
91.0,17.9
93.0,17.9
95.0,5.9
97.0,5.8
99.0,10.2
101.0,12.2
103.0,12.2
105.0,12.2
107.0,12.2
109.0,11.4
111.0,11.4
113.0,11.4
115.0,11.4
117.0,11.0
119.0,9.5
121.0,8.0
123.0,11.9
125.0,9.6
127.0,4.9
129.0,4.9
131.0,4.9
133.0,4.9
135.0,4.9
137.0,4.9
139.0,8.2
141.0,9.9
143.0,16.9
145.0,16.9
147.0,20.4
149.0,28.9
151.0,30.3
153.0,14.7
155.0,5.9
157.0,8.7
159.0,12.4
161.0,12.4
163.0,12.4
165.0,18.3
167.0,18.7
169.0,18.7
171.0,15.9
173.0,17.7
175.0,17.7
177.0,17.6
179.0,17.1
181.0,17.1
183.0,24.1
185.0,24.2
187.0,23.9
189.0,18.9
191.0,7.8
193.0,13.8
195.0,18.4
197.0,18.3
199.0,18.3
201.0,22.9
203.0,30.8
205.0,29.1
207.0,25.7
209.0,30.2
211.0,31.0
213.0,25.5
215.0,18.0
217.0,22.1
219.0,30.4
221.0,35.2
223.0,26.8
225.0,36.0
227.0,35.9
229.0,35.8
231.0,35.8
233.0,30.8
235.0,31.9
237.0,43.3
239.0,43.6
241.0,43.6
243.0,43.6
245.0,43.6
247.0,25.7
249.0,31.2
251.0,31.0
253.0,33.2
255.0,38.0
257.0,37.9
259.0,40.2
261.0,45.1
263.0,44.9
265.0,33.8
267.0,37.2
269.0,37.1
271.0,37.1
273.0,37.1
275.0,41.0
277.0,48.6
279.0,54.7
281.0,47.0
283.0,42.5
285.0,42.5
287.0,42.5
289.0,43.6
291.0,53.9
293.0,58.9
295.0,62.2
297.0,61.7
299.0,37.1
301.0,37.0
303.0,38.5
305.0,43.8
307.0,44.7
309.0,44.7
311.0,44.1
313.0,18.4
315.0,23.3
317.0,25.0
319.0,25.0
321.0,25.0
323.0,25.0
325.0,27.1
327.0,36.2
329.0,40.5
331.0,44.7
333.0,44.6
335.0,30.5
337.0,18.4
339.0,21.3
341.0,25.0
343.0,25.3
345.0,29.6
347.0,32.9
349.0,38.0
351.0,37.9
353.0,37.9
355.0,37.9
357.0,37.6
359.0,38.1
361.0,46.3
363.0,50.2
365.0,50.2
367.0,50.2
369.0,52.3
371.0,56.8
373.0,56.4
375.0,34.0
377.0,35.9
379.0,35.9
381.0,38.6
383.0,43.2
385.0,43.1
387.0,43.1
389.0,43.9
391.0,54.9
393.0,56.4
395.0,30.6
397.0,31.3
399.0,37.4
401.0,37.0
403.0,24.0
405.0,24.0
407.0,24.0
409.0,26.0
411.0,32.4
413.0,32.3
415.0,32.3
417.0,32.3
419.0,32.3
421.0,30.8
423.0,32.5
425.0,32.5
427.0,32.5
429.0,32.5
431.0,36.0
433.0,38.5
435.0,38.5
437.0,38.2
439.0,29.7
441.0,29.7
443.0,29.7
445.0,29.7
447.0,29.7
449.0,29.7
451.0,29.7
453.0,29.7
455.0,29.7
457.0,29.7
459.0,29.7
461.0,30.8
463.0,36.4
465.0,34.1
467.0,18.6
469.0,18.6
471.0,18.6
473.0,20.7
475.0,26.9
477.0,31.3
479.0,36.9
481.0,37.2
483.0,37.2
485.0,36.7
487.0,23.0
489.0,26.9
491.0,29.2
493.0,34.1
495.0,40.7
497.0,45.7
499.0,51.9
501.0,57.0
503.0,56.9
505.0,23.0
507.0,28.5
509.0,34.4
511.0,39.6
513.0,48.1
515.0,54.7
517.0,54.8
519.0,54.8
521.0,54.8
523.0,58.6
525.0,65.9
527.0,73.5
529.0,79.2
531.0,81.0
533.0,82.8
535.0,87.4
537.0,25.7
539.0,25.7
541.0,32.2
543.0,32.0
545.0,32.0
547.0,32.0
549.0,24.7
551.0,29.1
553.0,31.1
555.0,31.1
557.0,31.1
559.0,31.1
561.0,31.1
563.0,30.9
565.0,29.2
567.0,40.4
569.0,48.3
571.0,49.6
573.0,49.6
575.0,49.5
577.0,23.6
579.0,23.6
581.0,29.3
583.0,30.4
585.0,30.4
587.0,30.3
589.0,18.1
591.0,18.1
593.0,21.7
595.0,24.6
597.0,29.6
599.0,34.5
601.0,37.0
603.0,37.0
605.0,40.3
607.0,47.6
609.0,50.2
611.0,52.1
613.0,63.5
615.0,63.9
617.0,63.8
619.0,36.4
621.0,37.1
623.0,43.2
625.0,43.0
627.0,45.9
629.0,49.9
631.0,49.8
633.0,30.8
635.0,30.8
637.0,30.8
639.0,30.8
641.0,35.7
643.0,41.4
645.0,42.5
647.0,44.5
649.0,49.9
651.0,49.7
653.0,49.2
655.0,47.8
657.0,48.9
659.0,51.1
