time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,2.5
21.0,2.5
23.0,2.5
25.0,10.3
27.0,11.4
29.0,11.5
31.0,11.5
33.0,11.5
35.0,15.0
37.0,17.0
39.0,17.4
41.0,17.4
43.0,17.3
45.0,17.3
47.0,17.3
49.0,30.4
51.0,17.6
53.0,17.6
55.0,17.6
57.0,17.6
59.0,17.6
61.0,36.7
63.0,36.7
65.0,28.7
67.0,28.7
69.0,28.7
71.0,28.7
73.0,28.7
75.0,28.7
77.0,28.7
79.0,28.7
81.0,28.7
83.0,28.7
85.0,28.7
87.0,28.7
89.0,28.7
91.0,28.7
93.0,24.8
95.0,23.5
97.0,23.5
99.0,19.5
101.0,19.5
103.0,19.5
105.0,54.7
107.0,54.7
109.0,54.7
111.0,54.7
113.0,54.7
115.0,54.7
117.0,54.7
119.0,54.7
121.0,54.7
123.0,54.7
125.0,54.7
127.0,54.7
129.0,54.7
131.0,54.7
133.0,54.7
135.0,54.7
137.0,54.7
139.0,54.7
141.0,54.7
143.0,54.7
145.0,54.7
147.0,54.7
149.0,79.3
151.0,72.8
153.0,72.8
155.0,72.8
157.0,72.8
159.0,72.8
161.0,72.8
163.0,72.8
165.0,72.8
167.0,72.8
169.0,72.8
171.0,72.8
173.0,72.8
175.0,72.8
177.0,72.8
179.0,72.8
181.0,72.8
183.0,72.8
185.0,72.8
187.0,72.8
189.0,72.8
191.0,72.8
193.0,72.8
195.0,72.8
197.0,72.8
199.0,72.8
201.0,72.8
203.0,72.8
205.0,72.8
207.0,72.8
209.0,72.8
211.0,72.8
213.0,72.8
215.0,72.8
217.0,72.8
219.0,72.8
221.0,74.3
223.0,72.8
225.0,72.8
227.0,72.8
229.0,72.8
231.0,72.8
233.0,72.8
235.0,72.8
237.0,72.8
239.0,72.8
241.0,72.8
243.0,72.8
245.0,70.0
247.0,62.5
249.0,62.5
251.0,62.5
253.0,62.5
255.0,62.5
257.0,62.5
259.0,62.5
261.0,62.5
263.0,62.5
265.0,62.5
267.0,62.5
269.0,62.5
271.0,62.5
273.0,36.1
275.0,33.3
277.0,32.6
279.0,30.6
281.0,29.5
283.0,29.5
285.0,29.5
287.0,29.5
289.0,29.5
291.0,29.5
293.0,29.5
295.0,28.3
297.0,28.3
299.0,28.3
301.0,61.9
303.0,32.2
305.0,30.5
307.0,28.3
309.0,28.3
311.0,28.3
313.0,28.3
315.0,39.4
317.0,39.4
319.0,39.4
321.0,35.3
323.0,35.3
325.0,28.3
327.0,28.3
329.0,28.3
331.0,28.3
333.0,28.3
335.0,28.3
337.0,28.3
339.0,28.3
341.0,28.3
343.0,28.3
345.0,28.3
347.0,28.3
349.0,36.7
351.0,36.4
353.0,28.3
355.0,29.3
357.0,28.3
359.0,28.3
361.0,28.3
363.0,54.0
365.0,52.3
367.0,52.3
369.0,52.3
371.0,52.3
373.0,70.7
375.0,52.3
377.0,52.3
379.0,52.3
381.0,52.3
383.0,52.3
385.0,52.3
387.0,52.3
389.0,52.3
391.0,52.3
393.0,52.3
395.0,52.3
397.0,124.6
399.0,124.6
401.0,124.6
403.0,124.6
405.0,124.6
407.0,124.6
409.0,124.6
411.0,124.6
413.0,124.6
415.0,124.6
417.0,124.6
419.0,124.6
421.0,124.6
423.0,124.6
425.0,124.6
427.0,124.6
429.0,124.6
431.0,124.6
433.0,124.6
435.0,124.6
437.0,124.6
439.0,124.6
441.0,124.6
443.0,124.6
445.0,124.6
447.0,124.6
449.0,124.6
451.0,124.6
453.0,124.6
455.0,124.6
457.0,124.6
459.0,124.6
461.0,124.6
463.0,124.6
465.0,124.6
467.0,124.6
469.0,124.6
471.0,124.6
473.0,124.6
475.0,124.6
477.0,124.6
479.0,124.6
481.0,124.6
483.0,124.6
485.0,124.6
487.0,124.6
489.0,124.6
491.0,124.6
493.0,124.6
495.0,124.6
497.0,124.6
499.0,124.6
501.0,124.6
