time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,4.23,0.00,2.11,4.23,0.00,2.26,10.88,4.38,6.98,10.88,43.87,1.00
53,5.29,0.00,2.65,5.29,0.00,4.26,4.83,3.03,3.75,4.83,45.20,2.00
55,5.29,0.00,2.64,5.29,0.00,6.26,0.00,2.09,1.25,6.26,42.02,0.00
57,5.29,0.00,2.64,5.29,0.00,8.26,0.42,2.89,1.90,8.26,33.18,0.00
59,5.29,3.71,4.50,5.29,0.00,10.26,2.42,4.23,3.50,10.26,27.00,0.00
61,5.29,15.41,10.35,15.41,0.00,12.26,4.42,5.56,5.10,12.26,21.23,0.00
63,6.32,17.14,11.73,17.14,0.00,14.26,6.42,6.89,6.70,14.26,15.13,0.00
65,14.45,17.88,16.16,17.88,1.15,16.26,8.42,8.61,8.53,16.26,15.00,0.00
67,18.13,23.92,21.03,23.92,3.15,18.26,10.42,10.61,10.53,18.26,11.67,0.00
69,18.07,25.23,21.65,25.23,5.15,20.26,12.42,12.61,12.53,20.26,9.88,0.00
71,18.07,30.63,24.35,30.63,7.15,22.26,14.42,14.61,14.53,22.26,12.09,0.00
73,18.07,30.52,24.29,30.52,9.15,24.26,16.42,16.61,16.53,24.26,9.72,0.00
75,23.91,30.52,27.21,30.52,11.15,26.26,18.42,18.61,18.53,26.26,8.88,0.00
77,23.70,30.52,27.11,30.52,13.15,28.26,20.42,20.61,20.53,28.26,8.27,1.00
79,23.70,33.71,28.71,33.71,15.15,30.26,21.44,22.28,21.95,30.26,7.85,1.00
81,23.70,36.93,30.32,36.93,17.15,32.26,23.84,24.41,24.18,32.26,12.16,1.00
83,23.70,3.59,13.65,23.70,19.15,34.26,19.53,24.31,22.40,34.26,13.19,1.00
85,23.70,1.19,12.45,23.70,21.15,36.26,16.25,24.55,21.23,36.26,8.71,0.00
87,23.70,10.00,16.85,23.70,23.15,38.26,18.25,26.55,23.23,38.26,13.39,0.00
89,23.70,19.14,21.42,23.70,25.15,40.26,20.25,28.55,25.23,40.26,21.23,0.00
91,23.70,18.97,21.34,23.70,27.15,42.26,22.25,30.55,27.23,42.26,23.14,0.00
93,23.70,18.97,21.34,23.70,29.15,44.26,24.25,32.55,29.23,44.26,20.33,0.00
95,23.70,18.97,21.34,23.70,31.15,46.26,26.25,34.55,31.23,46.26,21.16,0.00
97,24.07,18.97,21.52,24.07,33.15,48.26,28.25,36.55,33.23,48.26,23.37,1.00
99,30.24,18.97,24.60,30.24,35.15,37.63,30.25,34.34,32.70,37.63,26.31,1.00
101,20.43,18.97,19.70,20.43,37.15,29.51,32.25,32.97,32.68,37.15,23.34,1.00
103,0.00,22.50,11.25,22.50,7.26,31.51,34.25,24.34,28.30,34.25,24.81,1.00
105,0.00,25.56,12.78,25.56,9.26,3.31,36.25,16.27,24.26,36.25,25.27,0.00
107,5.36,25.53,15.45,25.53,11.26,5.31,38.25,18.27,26.26,38.25,20.90,1.00
109,23.36,22.69,23.03,23.36,13.26,7.31,29.92,16.83,22.06,29.92,21.93,1.00
111,29.89,0.00,14.95,29.89,15.26,9.31,26.19,16.92,20.63,26.19,19.72,1.00
113,29.37,0.00,14.68,29.37,17.26,11.31,13.90,14.16,14.05,17.26,15.31,1.00
115,34.98,0.00,17.49,34.98,19.26,13.31,3.66,12.08,8.71,19.26,8.10,1.00
117,38.12,2.82,20.47,38.12,5.22,15.31,5.66,8.73,7.50,15.31,3.64,0.00
119,47.78,4.79,26.29,47.78,7.22,17.31,7.66,10.73,9.50,17.31,1.71,0.00
121,51.89,4.78,28.34,51.89,9.22,19.31,9.66,12.73,11.50,19.31,1.65,0.00
123,54.03,4.78,29.41,54.03,11.22,21.31,11.66,14.73,13.50,21.31,1.14,0.00
125,53.97,4.78,29.38,53.97,13.22,23.31,13.66,16.73,15.50,23.31,2.48,0.00
127,53.20,4.78,28.99,53.20,15.22,25.31,15.66,18.73,17.50,25.31,4.07,1.00
129,51.46,4.78,28.12,51.46,17.22,25.98,17.66,20.28,19.23,25.98,6.51,1.00
131,49.50,4.78,27.14,49.50,19.22,26.79,19.66,21.89,21.00,26.79,8.92,1.00
133,48.44,4.78,26.61,48.44,21.22,25.13,21.66,22.67,22.26,25.13,19.03,1.00
135,7.08,4.78,5.93,7.08,23.22,17.21,23.66,21.36,22.28,23.66,22.23,0.00
137,4.24,6.42,5.33,6.42,25.22,19.21,25.66,23.36,24.28,25.66,22.95,0.00
139,7.74,10.78,9.26,10.78,27.22,21.21,27.66,25.36,26.28,27.66,21.51,0.00
141,15.41,10.70,13.05,15.41,29.22,23.21,29.66,27.36,28.28,29.66,21.34,0.00
143,16.35,10.70,13.52,16.35,31.22,25.21,31.66,29.36,30.28,31.66,22.91,0.00
145,16.35,10.70,13.52,16.35,33.22,27.21,33.66,31.36,32.28,33.66,22.09,1.00
147,16.29,10.70,13.49,16.29,25.99,29.21,35.66,30.28,32.43,35.66,17.07,0.00
149,18.04,10.70,14.37,18.04,27.99,31.21,37.66,32.28,34.43,37.66,21.12,0.00
151,25.46,10.70,18.08,25.46,29.99,33.21,39.66,34.28,36.43,39.66,19.78,0.00
153,26.85,10.70,18.77,26.85,31.99,35.21,41.66,36.28,38.43,41.66,15.49,0.00
155,25.19,16.55,20.87,25.19,33.99,37.21,43.66,38.28,40.43,43.66,17.09,0.00
157,26.36,17.68,22.02,26.36,35.99,39.21,45.66,40.28,42.43,45.66,16.44,1.00
159,30.63,5.93,18.28,30.63,37.99,41.21,41.14,40.11,40.52,41.21,17.50,1.00
161,30.55,0.00,15.28,30.55,39.99,43.21,8.40,30.53,21.68,43.21,18.20,1.00
163,34.78,0.00,17.39,34.78,41.99,45.21,1.64,29.61,18.42,45.21,18.96,0.00
165,44.07,0.00,22.03,44.07,43.99,47.21,3.64,31.61,20.42,47.21,18.97,0.00
167,43.99,0.00,21.99,43.99,45.99,49.21,5.64,33.61,22.42,49.21,17.67,1.00
169,49.01,0.00,24.50,49.01,47.99,0.00,7.64,18.54,14.18,47.99,16.92,1.00
171,49.95,0.00,24.97,49.95,23.80,1.63,9.64,11.69,10.87,23.80,16.16,1.00
173,54.94,0.00,27.47,54.94,22.35,3.63,11.64,12.54,12.18,22.35,19.17,1.00
175,56.45,0.00,28.23,56.45,17.02,5.63,13.64,12.10,12.71,17.02,20.75,1.00
177,38.61,2.12,20.36,38.61,12.34,7.63,15.64,11.87,13.38,15.64,26.23,0.00
179,0.00,5.54,2.77,5.54,14.34,9.63,17.64,13.87,15.38,17.64,28.64,1.00
181,0.83,5.49,3.16,5.49,0.00,11.63,19.64,10.42,14.11,19.64,27.38,0.00
183,4.96,10.74,7.85,10.74,0.00,13.63,21.64,11.76,15.71,21.64,25.14,0.00
185,8.97,12.21,10.59,12.21,0.00,15.63,23.64,13.09,17.31,23.64,21.94,0.00
187,17.65,9.97,13.81,17.65,0.00,17.63,25.64,14.42,18.91,25.64,15.95,1.00
189,21.71,0.00,10.86,21.71,0.00,19.63,15.33,11.65,13.13,19.63,9.92,1.00
191,30.40,0.00,15.20,30.40,0.00,21.63,0.84,7.49,4.83,21.63,13.65,0.00
193,32.03,0.00,16.01,32.03,0.00,23.63,2.84,8.82,6.43,23.63,16.65,0.00
195,32.02,0.00,16.01,32.02,0.00,25.63,4.84,10.16,8.03,25.63,21.76,0.00
197,34.63,0.00,17.32,34.63,0.00,27.63,6.84,11.49,9.63,27.63,26.57,1.00
199,44.48,0.00,22.24,44.48,0.00,25.21,8.84,11.35,10.34,25.21,27.86,1.00
201,44.36,0.00,22.18,44.36,0.00,24.76,10.84,11.86,11.45,24.76,30.81,1.00
203,30.75,0.00,15.38,30.75,0.00,17.49,12.84,10.11,11.20,17.49,28.35,1.00
205,0.00,0.00,0.00,0.00,0.00,17.85,14.84,10.90,12.47,17.85,22.24,0.00
207,4.42,0.00,2.21,4.42,0.00,19.85,16.84,12.23,14.07,19.85,18.66,0.00
209,4.94,5.23,5.09,5.23,0.00,21.85,18.84,13.56,15.67,21.85,14.76,0.00
211,4.94,11.69,8.32,11.69,0.00,23.85,20.84,14.90,17.27,23.85,11.80,0.00
213,4.94,26.40,15.67,26.40,0.00,25.85,22.84,16.23,18.87,25.85,8.88,0.00
215,4.94,31.51,18.23,31.51,0.00,27.85,24.84,17.56,20.47,27.85,12.86,0.00
217,4.94,31.48,18.21,31.48,0.00,29.85,26.84,18.90,22.07,29.85,12.25,1.00
219,4.94,46.86,25.90,46.86,0.00,31.85,21.27,17.71,19.13,31.85,19.48,1.00
221,4.94,54.28,29.61,54.28,0.00,33.85,17.04,16.97,17.00,33.85,26.85,1.00
223,4.94,55.14,30.04,55.14,0.00,35.85,15.80,17.22,16.65,35.85,24.14,1.00
225,4.94,48.99,26.96,48.99,0.00,37.85,16.92,18.26,17.72,37.85,19.74,0.00
227,11.69,5.09,8.39,11.69,0.00,39.85,18.92,19.59,19.32,39.85,17.87,0.00
229,11.81,9.40,10.60,11.81,0.00,41.85,20.92,20.92,20.92,41.85,11.67,0.00
231,11.81,20.67,16.24,20.67,0.00,43.85,22.92,22.26,22.52,43.85,9.90,0.00
233,11.81,30.29,21.05,30.29,0.00,45.85,24.92,23.59,24.12,45.85,12.79,0.00
235,11.81,39.88,25.84,39.88,0.00,47.85,26.92,24.92,25.72,47.85,12.93,0.00
237,11.81,43.03,27.42,43.03,0.00,49.85,28.92,26.26,27.32,49.85,11.15,0.00
239,11.81,43.00,27.41,43.00,0.00,51.85,30.92,27.59,28.92,51.85,6.93,0.00
241,11.81,43.00,27.41,43.00,0.00,53.85,32.92,28.92,30.52,53.85,6.56,0.00
243,11.81,43.33,27.57,43.33,0.60,55.85,34.92,30.46,32.24,55.85,9.04,0.00
245,11.81,53.15,32.48,53.15,2.60,57.85,36.92,32.46,34.24,57.85,10.19,0.00
247,11.81,54.97,33.39,54.97,4.60,59.85,38.92,34.46,36.24,59.85,10.33,0.00
249,11.81,54.96,33.39,54.96,6.60,61.85,40.92,36.46,38.24,61.85,7.19,0.00
251,11.81,54.96,33.39,54.96,8.60,63.85,42.92,38.46,40.24,63.85,11.13,0.00
253,11.81,54.96,33.39,54.96,10.60,65.85,44.92,40.46,42.24,65.85,12.95,0.00
255,11.81,60.00,35.90,60.00,12.60,67.85,46.92,42.46,44.24,67.85,12.64,0.00
257,8.58,67.49,38.03,67.49,14.60,69.85,48.92,44.46,46.24,69.85,10.09,1.00
259,0.00,67.28,33.64,67.28,16.60,50.90,50.92,39.48,44.05,50.92,5.37,1.00
261,0.00,67.28,33.64,67.28,18.60,4.27,52.92,25.27,36.33,52.92,5.23,0.00
263,0.00,76.44,38.22,76.44,20.60,6.27,54.92,27.27,38.33,54.92,7.54,0.00
265,0.00,85.05,42.52,85.05,22.60,8.27,56.92,29.27,40.33,56.92,10.27,0.00
267,0.00,85.78,42.89,85.78,24.60,10.27,58.92,31.27,42.33,58.92,8.45,0.00
269,0.00,85.78,42.89,85.78,26.60,12.27,60.92,33.27,44.33,60.92,4.82,0.00
271,0.00,88.70,44.35,88.70,28.60,14.27,62.92,35.27,46.33,62.92,2.01,0.00
273,0.00,92.19,46.10,92.19,30.60,16.27,64.92,37.27,48.33,64.92,4.81,0.00
275,0.00,102.38,51.19,102.38,32.60,18.27,66.92,39.27,50.33,66.92,5.43,0.00
277,0.00,105.06,52.53,105.06,34.60,20.27,68.92,41.27,52.33,68.92,9.59,0.00
279,0.00,105.04,52.52,105.04,36.60,22.27,70.92,43.27,54.33,70.92,9.33,0.00
281,0.00,105.04,52.52,105.04,38.60,24.27,72.92,45.27,56.33,72.92,5.83,0.00
283,0.00,109.96,54.98,109.96,40.60,26.27,74.92,47.27,58.33,74.92,4.25,0.00
285,0.00,120.74,60.37,120.74,42.60,28.27,76.92,49.27,60.33,76.92,3.03,0.00
287,0.00,130.42,65.21,130.42,44.60,30.27,78.92,51.27,62.33,78.92,6.14,1.00
289,0.00,136.99,68.50,136.99,46.60,32.27,73.17,50.68,59.68,73.17,7.74,1.00
291,0.00,139.63,69.82,139.63,48.60,34.27,70.01,50.96,58.58,70.01,6.38,1.00
293,0.00,145.10,72.55,145.10,50.60,36.27,65.22,50.70,56.51,65.22,5.51,1.00
295,0.00,154.33,77.17,154.33,52.60,38.27,62.26,51.04,55.53,62.26,6.80,1.00
297,0.00,162.31,81.16,162.31,54.60,40.27,63.56,52.81,57.11,63.56,9.19,1.00
299,0.00,162.74,81.37,162.74,56.60,42.27,53.62,50.83,51.95,56.60,9.09,0.00
301,1.61,165.98,83.79,165.98,58.60,44.27,55.62,52.83,53.95,58.60,5.96,1.00
303,3.13,173.14,88.14,173.14,60.60,46.27,38.82,48.56,44.67,60.60,7.48,0.00
305,14.35,176.30,95.32,176.30,62.60,48.27,40.82,50.56,46.67,62.60,7.20,1.00
307,15.84,176.28,96.06,176.28,52.79,50.27,42.82,48.63,46.30,52.79,8.05,0.00
309,5.25,178.89,92.07,178.89,54.79,52.27,44.82,50.63,48.30,54.79,8.52,1.00
311,1.62,187.50,94.56,187.50,36.93,54.27,46.82,46.01,46.33,54.27,8.94,0.00
313,4.89,195.00,99.94,195.00,38.93,56.27,48.82,48.01,48.33,56.27,8.16,0.00
315,5.50,195.03,100.26,195.03,40.93,58.27,50.82,50.01,50.33,58.27,8.45,0.00
317,14.66,196.12,105.39,196.12,42.93,60.27,52.82,52.01,52.33,60.27,9.07,1.00
319,17.18,204.50,110.84,204.50,44.93,62.27,54.55,53.92,54.17,62.27,9.82,1.00
321,17.16,202.16,109.66,202.16,46.93,64.27,55.25,55.49,55.39,64.27,12.11,1.00
323,17.16,201.87,109.52,201.87,48.93,66.27,45.19,53.47,50.16,66.27,14.60,1.00
325,17.16,201.87,109.52,201.87,50.93,68.27,38.79,52.67,47.12,68.27,18.71,0.00
327,17.14,201.87,109.51,201.87,52.93,70.27,40.79,54.67,49.12,70.27,18.82,1.00
329,6.53,201.86,104.20,201.86,54.93,26.31,42.79,41.35,41.93,54.93,16.84,1.00
331,0.00,200.83,100.42,200.83,54.53,28.31,44.79,42.54,43.44,54.53,12.80,1.00
333,0.00,116.18,58.09,116.18,34.65,30.31,46.79,37.25,41.07,46.79,13.03,0.00
335,0.00,55.45,27.73,55.45,36.65,32.31,48.79,39.25,43.07,48.79,13.15,0.00
337,0.00,63.32,31.66,63.32,38.65,34.31,50.79,41.25,45.07,50.79,13.42,0.00
339,0.00,70.25,35.12,70.25,40.65,36.31,52.79,43.25,47.07,52.79,11.75,0.00
341,0.00,76.81,38.41,76.81,42.65,38.31,54.79,45.25,49.07,54.79,12.60,0.00
343,0.00,83.19,41.59,83.19,44.65,40.31,56.79,47.25,51.07,56.79,10.29,0.00
345,0.00,89.80,44.90,89.80,46.65,42.31,58.79,49.25,53.07,58.79,7.61,0.00
347,0.00,103.27,51.64,103.27,48.65,44.31,60.79,51.25,55.07,60.79,5.47,1.00
349,0.00,109.12,54.56,109.12,50.65,46.31,60.91,52.62,55.94,60.91,6.34,1.00
351,0.00,119.63,59.81,119.63,52.65,48.31,60.62,53.86,56.56,60.62,5.34,1.00
353,0.00,139.14,69.57,139.14,54.65,50.31,62.93,55.96,58.75,62.93,6.94,1.00
355,0.00,147.90,73.95,147.90,56.65,52.31,61.72,56.89,58.83,61.72,5.94,0.00
357,0.00,148.39,74.19,148.39,58.65,54.31,63.72,58.89,60.83,63.72,4.89,0.00
359,0.00,157.72,78.86,157.72,60.65,56.31,65.72,60.89,62.83,65.72,5.26,0.00
361,2.26,159.48,80.87,159.48,62.65,58.31,67.72,62.89,64.83,67.72,4.47,0.00
363,4.57,159.48,82.02,159.48,64.65,60.31,69.72,64.89,66.83,69.72,5.96,0.00
365,10.94,159.48,85.21,159.48,66.65,62.31,71.72,66.89,68.83,71.72,6.65,0.00
367,13.11,159.48,86.29,159.48,68.65,64.31,73.72,68.89,70.83,73.72,7.52,1.00
369,17.72,163.25,90.48,163.25,70.65,66.31,71.97,69.64,70.57,71.97,8.52,1.00
371,17.65,165.95,91.80,165.95,72.65,68.31,68.90,69.95,69.53,72.65,10.04,1.00
373,17.65,165.93,91.79,165.93,74.65,70.31,64.87,69.94,67.91,74.65,13.35,1.00
375,17.65,165.82,91.74,165.82,76.65,72.31,56.88,68.61,63.92,76.65,13.15,1.00
377,17.57,165.78,91.68,165.78,64.24,74.31,58.88,65.81,63.04,74.31,12.30,0.00
379,21.92,172.54,97.23,172.54,66.24,76.31,60.88,67.81,65.04,76.31,9.66,0.00
381,21.93,176.50,99.22,176.50,68.24,78.31,62.88,69.81,67.04,78.31,8.85,0.00
383,23.12,175.02,99.07,175.02,70.24,80.31,64.88,71.81,69.04,80.31,8.19,0.00
385,58.34,173.37,115.85,173.37,72.24,82.31,66.88,73.81,71.04,82.31,9.02,0.00
387,61.38,145.40,103.39,145.40,74.24,84.31,68.88,75.81,73.04,84.31,9.22,1.00
389,70.33,71.65,70.99,71.65,76.24,37.06,70.88,61.39,65.19,76.24,9.72,1.00
391,75.30,76.63,75.97,76.63,69.04,39.06,72.88,60.33,65.35,72.88,7.56,1.00
393,80.88,82.21,81.55,82.21,27.56,41.06,74.88,47.83,58.65,74.88,8.67,0.00
395,87.77,89.10,88.44,89.10,29.56,43.06,76.88,49.83,60.65,76.88,6.17,0.00
397,94.19,95.51,94.85,95.51,31.56,45.06,78.88,51.83,62.65,78.88,3.66,1.00
399,103.19,104.51,103.85,104.51,33.56,47.06,79.54,53.39,63.85,79.54,6.20,1.00
401,106.44,107.76,107.10,107.76,35.56,49.06,70.66,51.76,59.32,70.66,8.33,1.00
403,112.68,114.01,113.35,114.01,37.56,51.06,56.38,48.33,51.55,56.38,10.71,1.00
405,113.13,114.45,113.79,114.45,39.56,53.06,54.95,49.19,51.49,54.95,15.96,0.00
407,113.13,114.45,113.79,114.45,41.56,55.06,56.95,51.19,53.49,56.95,14.43,0.00
409,113.50,114.82,114.16,114.82,43.56,57.06,58.95,53.19,55.49,58.95,9.72,0.00
411,122.52,123.84,123.18,123.84,45.56,59.06,60.95,55.19,57.49,60.95,8.99,0.00
413,133.48,134.80,134.14,134.80,47.56,61.06,62.95,57.19,59.49,62.95,9.80,0.00
415,143.77,145.10,144.44,145.10,49.56,63.06,64.95,59.19,61.49,64.95,8.26,0.00
417,148.36,149.68,149.02,149.68,51.56,65.06,66.95,61.19,63.49,66.95,6.30,0.00
419,153.19,154.52,153.85,154.52,53.56,67.06,68.95,63.19,65.49,68.95,7.14,0.00
421,163.51,164.83,164.17,164.83,55.56,69.06,70.95,65.19,67.49,70.95,6.65,0.00
423,164.15,165.47,164.81,165.47,57.56,71.06,72.95,67.19,69.49,72.95,6.99,0.00
425,164.15,165.47,164.81,165.47,59.56,73.06,74.95,69.19,71.49,74.95,7.91,0.00
427,164.15,165.47,164.81,165.47,61.56,75.06,76.95,71.19,73.49,76.95,6.40,1.00
429,179.62,180.94,180.28,180.94,63.56,77.06,75.06,71.89,73.16,77.06,6.90,1.00
431,186.89,188.21,187.55,188.21,65.56,79.06,75.83,73.48,74.42,79.06,9.05,1.00
433,192.98,194.30,193.64,194.30,67.56,81.06,76.07,74.89,75.36,81.06,8.25,1.00
435,196.90,198.23,197.57,198.23,69.56,83.06,61.13,71.25,67.20,83.06,7.61,0.00
437,196.71,198.04,197.38,198.04,71.56,85.06,63.13,73.25,69.20,85.06,8.15,0.00
439,164.72,166.04,165.38,166.04,73.56,87.06,65.13,75.25,71.20,87.06,7.29,0.00
441,99.22,100.55,99.88,100.55,75.56,89.06,67.13,77.25,73.20,89.06,7.21,0.00
443,105.74,107.06,106.40,107.06,77.56,91.06,69.13,79.25,75.20,91.06,8.90,0.00
445,108.57,109.89,109.23,109.89,79.56,93.06,71.13,81.25,77.20,93.06,7.55,0.00
447,126.30,127.62,126.96,127.62,81.56,95.06,73.13,83.25,79.20,95.06,7.42,1.00
449,136.07,137.39,136.73,137.39,83.56,90.50,75.13,83.06,79.89,90.50,7.18,0.00
451,150.69,152.01,151.35,152.01,85.56,92.50,77.13,85.06,81.89,92.50,6.13,1.00
453,162.92,164.24,163.58,164.24,87.56,53.56,79.13,73.42,75.70,87.56,4.85,1.00
455,172.90,174.22,173.56,174.22,90.43,55.56,81.13,75.71,77.88,90.43,4.93,1.00
457,183.30,184.62,183.96,184.62,51.88,57.56,83.13,64.19,71.77,83.13,3.32,1.00
459,191.90,193.22,192.56,193.22,53.88,59.56,74.64,62.70,67.47,74.64,5.09,1.00
461,199.38,200.70,200.04,200.70,55.88,61.56,74.13,63.86,67.96,74.13,7.05,1.00
463,201.78,203.10,202.44,203.10,57.88,63.56,46.55,56.00,52.22,63.56,6.13,0.00
465,199.75,201.07,200.41,201.07,59.88,65.56,48.55,58.00,54.22,65.56,4.08,0.00
467,196.66,197.98,197.32,197.98,61.88,67.56,50.55,60.00,56.22,67.56,4.70,0.00
469,193.13,194.46,193.80,194.46,63.88,69.56,52.55,62.00,58.22,69.56,3.69,0.00
471,190.62,191.94,191.28,191.94,65.88,71.56,54.55,64.00,60.22,71.56,3.41,0.00
473,196.68,198.00,197.34,198.00,67.88,73.56,56.55,66.00,62.22,73.56,4.05,0.00
475,196.78,198.10,197.44,198.10,69.88,75.56,58.55,68.00,64.22,75.56,2.89,0.00
477,196.78,198.10,197.44,198.10,71.88,77.56,60.55,70.00,66.22,77.56,3.93,0.00
479,196.78,198.10,197.44,198.10,73.88,79.56,62.55,72.00,68.22,79.56,4.05,0.00
481,196.78,198.10,197.44,198.10,75.88,81.56,64.55,74.00,70.22,81.56,3.30,0.00
483,196.78,198.10,197.44,198.10,77.88,83.56,66.55,76.00,72.22,83.56,4.43,0.00
485,196.78,198.10,197.44,198.10,79.88,85.56,68.55,78.00,74.22,85.56,4.70,0.00
487,196.73,198.05,197.39,198.05,81.88,87.56,70.55,80.00,76.22,87.56,4.56,1.00
489,185.45,186.78,186.12,186.78,83.88,77.01,72.55,77.81,75.71,83.88,6.63,1.00
491,130.44,131.77,131.10,131.77,69.64,79.01,74.55,74.40,74.46,79.01,8.27,1.00
493,137.67,139.00,138.33,139.00,71.64,75.03,76.55,74.41,75.26,76.55,8.01,1.00
495,147.97,149.29,148.63,149.29,73.64,,78.55,,,,5.81,0.00
497,156.86,158.18,157.52,158.18,75.64,,80.55,,,,5.73,1.00
499,170.58,171.90,171.24,171.90,77.64,,81.87,,,,5.64,2.00
501,179.90,181.22,180.56,181.22,,,76.68,,,,7.38,1.00
501,179.90,181.22,180.56,181.22,,,76.68,,,,7.38,1.00
