time,value
1.0,44.9
3.0,53.76666666666667
5.0,60.6
7.0,62.09999999999999
9.0,61.4
11.0,57.71999999999999
13.0,51.0
15.0,45.61333333333334
17.0,40.77647058823529
19.0,43.04444444444445
21.0,40.468421052631584
23.0,38.855555555555554
25.0,34.263157894736835
27.0,33.5421052631579
29.0,30.695
31.0,28.304999999999996
33.0,25.97
35.0,21.54
37.0,22.539130434782614
39.0,22.754545454545454
41.0,25.245454545454546
43.0,27.3625
45.0,28.465217391304346
47.0,25.778260869565212
49.0,23.249999999999996
51.0,22.304545454545455
53.0,25.041666666666668
55.0,28.12222222222222
57.0,30.520689655172422
59.0,30.827586206896548
61.0,29.619999999999997
63.0,29.47714285714286
65.0,25.791891891891893
67.0,24.61052631578947
69.0,25.04146341463414
71.0,23.604999999999997
73.0,21.13658536585366
75.0,20.91463414634146
77.0,16.9
79.0,15.112820512820512
81.0,14.23947368421053
83.0,14.976923076923077
85.0,12.394736842105264
87.0,14.720512820512822
89.0,15.076923076923075
91.0,15.163157894736838
93.0,15.427027027027027
95.0,15.8
97.0,17.292105263157897
99.0,16.637837837837836
101.0,20.287804878048778
103.0,20.3125
105.0,20.69545454545454
107.0,18.278571428571432
109.0,18.82325581395349
111.0,20.630434782608695
113.0,21.108695652173914
115.0,22.17083333333333
117.0,21.334
119.0,19.412244897959187
121.0,16.241666666666664
123.0,13.461702127659573
125.0,10.695652173913043
127.0,9.548936170212764
129.0,8.765217391304347
131.0,11.059574468085108
133.0,13.662
135.0,16.55
137.0,17.11
139.0,15.89795918367347
141.0,15.949019607843137
143.0,15.42448979591837
145.0,14.919148936170213
147.0,13.4
149.0,13.892000000000001
151.0,13.524000000000001
153.0,12.922
155.0,12.680000000000001
157.0,12.087755102040818
159.0,12.788461538461538
161.0,12.937037037037037
163.0,13.07735849056604
165.0,12.099999999999998
167.0,10.25
169.0,9.381632653061224
171.0,10.129166666666665
173.0,9.618367346938777
175.0,9.941666666666666
177.0,11.193478260869563
179.0,11.830434782608696
181.0,9.506521739130434
183.0,8.431818181818182
185.0,11.67727272727273
187.0,12.499999999999998
189.0,11.549999999999999
191.0,14.528888888888885
193.0,16.752083333333328
195.0,18.321153846153845
197.0,16.65961538461539
199.0,16.712962962962965
201.0,15.687037037037035
203.0,15.54074074074074
205.0,15.298148148148146
207.0,13.549999999999999
209.0,12.287037037037036
211.0,13.301785714285716
213.0,13.701785714285716
215.0,12.856603773584908
217.0,11.140384615384617
219.0,12.000000000000004
221.0,13.032142857142857
223.0,14.496428571428572
225.0,14.589285714285712
227.0,14.685714285714287
229.0,14.808620689655173
231.0,13.051785714285716
233.0,12.274545454545455
235.0,11.623636363636365
237.0,8.725925925925925
239.0,6.699999999999999
241.0,5.79622641509434
243.0,6.843396226415094
245.0,10.012962962962964
247.0,12.821818181818182
249.0,12.32
251.0,11.037037037037036
253.0,11.024074074074074
255.0,9.860377358490565
257.0,8.684313725490197
259.0,10.363461538461538
261.0,12.067924528301887
263.0,13.52181818181818
265.0,12.929090909090911
267.0,13.505454545454544
269.0,13.366071428571427
271.0,11.422641509433964
273.0,9.805769230769233
275.0,11.485454545454546
277.0,12.894444444444444
279.0,13.39423076923077
281.0,14.12962962962963
283.0,12.928301886792452
285.0,11.737254901960782
287.0,9.961224489795917
289.0,8.189795918367349
291.0,5.957446808510638
293.0,6.933333333333334
295.0,9.06122448979592
297.0,10.761224489795918
299.0,13.218749999999998
301.0,14.095833333333331
303.0,15.891836734693877
305.0,13.97391304347826
307.0,13.454347826086954
309.0,10.835555555555556
311.0,10.608888888888888
313.0,9.311627906976744
315.0,10.542222222222222
317.0,11.022727272727273
319.0,14.5304347826087
321.0,16.653333333333332
323.0,15.973809523809523
325.0,17.018181818181816
327.0,15.481395348837207
329.0,15.442222222222222
331.0,15.597826086956525
333.0,13.947727272727274
335.0,14.125
337.0,15.095454545454544
339.0,15.445454545454545
