time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.80
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.60
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.30
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.40
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.57
19,0.00,0.00,0.00,0.00,0.99,0.00,0.00,0.33,0.42,0.99,43.33
21,3.17,0.00,1.59,3.17,2.99,0.00,0.00,1.00,1.28,2.99,43.75
23,4.91,0.00,2.45,4.91,4.99,0.00,0.00,1.66,2.14,4.99,47.34
25,4.14,0.00,2.07,4.14,6.99,0.00,0.00,2.33,2.99,6.99,55.40
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.40
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.12
31,0.00,0.00,0.00,0.00,1.63,0.00,0.00,0.54,0.70,1.63,28.14
33,0.00,4.04,2.02,4.04,3.63,0.00,1.38,1.67,2.15,3.63,23.00
35,5.95,0.00,2.98,5.95,5.63,0.00,3.38,3.00,3.86,5.63,16.30
37,12.80,0.00,6.40,12.80,7.63,0.00,0.00,2.54,3.27,7.63,14.35
39,17.73,0.00,8.86,17.73,9.63,0.00,0.00,3.21,4.13,9.63,14.30
41,17.64,0.00,8.82,17.64,11.63,0.00,0.00,3.88,4.98,11.63,15.10
43,17.60,0.00,8.80,17.60,9.85,0.00,0.00,3.28,4.22,9.85,17.65
45,6.65,0.00,3.33,6.65,11.85,0.00,0.00,3.95,5.08,11.85,32.15
47,0.57,0.00,0.28,0.57,9.82,0.00,0.00,3.27,4.21,9.82,29.23
49,8.94,0.00,4.47,8.94,11.82,0.00,0.00,3.94,5.07,11.82,28.57
51,10.55,0.00,5.27,10.55,13.82,0.00,0.00,4.61,5.92,13.82,34.88
53,10.54,0.00,5.27,10.54,15.82,0.00,0.00,5.27,6.78,15.82,34.34
55,10.54,0.00,5.27,10.54,17.82,0.00,0.00,5.94,7.64,17.82,30.50
57,10.54,0.00,5.27,10.54,19.82,0.00,0.00,6.61,8.50,19.82,29.73
59,9.02,0.00,4.51,9.02,21.82,0.00,0.00,7.27,9.35,21.82,22.48
61,0.00,0.00,0.00,0.00,14.02,0.00,0.00,4.67,6.01,14.02,22.83
63,0.57,4.19,2.38,4.19,4.25,0.00,1.63,1.96,2.52,4.25,30.05
65,5.02,7.30,6.16,7.30,6.25,0.00,3.63,3.30,4.24,6.25,35.78
67,4.80,8.60,6.70,8.60,8.25,0.00,5.63,4.63,5.95,8.25,44.24
69,4.80,0.00,2.40,4.80,10.25,0.00,6.38,5.55,7.13,10.25,47.37
71,4.80,0.00,2.40,4.80,12.25,0.00,0.00,4.08,5.25,12.25,46.44
