time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,60.00,8,
7,0.00,0.00,0.00,0.00,60.00,8,
9,0.00,0.00,0.00,0.00,43.17,8,4.00
11,0.00,0.00,0.00,0.00,51.46,8,
13,0.00,0.00,0.00,0.00,57.92,6,
15,0.00,0.00,0.00,0.00,60.96,6,
17,0.00,0.00,0.00,0.00,60.20,6,
19,0.00,0.00,0.10,1.22,53.78,6,4.00
21,0.00,0.00,0.00,0.00,55.03,6,
23,0.00,0.00,0.09,1.10,49.31,6,
25,0.00,0.00,0.03,0.32,46.87,6,
27,0.00,0.00,0.16,1.96,33.60,6,
29,0.00,0.00,0.00,0.00,33.94,6,2.77
31,0.46,1.82,0.13,1.62,36.96,6,
33,2.24,8.97,0.30,3.62,38.19,8,
35,2.97,11.87,0.47,5.62,41.36,8,
37,2.96,11.84,0.63,7.62,41.68,8,
39,2.96,11.84,0.80,9.62,34.41,8,1.06
41,2.96,11.84,1.15,11.62,31.85,8,
43,3.65,14.59,1.34,13.62,30.57,2,
45,5.14,18.27,1.67,15.62,31.32,2,
47,4.56,18.23,1.47,17.62,28.65,2,
49,5.21,18.23,1.81,19.62,28.01,2,1.32
51,5.97,18.55,2.05,21.62,29.59,2,
53,7.31,23.95,2.42,23.62,25.96,1,
55,8.13,23.72,3.00,25.62,27.46,1,
57,8.51,23.72,3.66,27.62,26.80,1,
59,9.01,22.00,3.84,28.63,28.12,1,2.21
61,4.33,12.03,3.62,20.36,27.36,1,
63,4.90,12.00,3.75,14.95,22.60,2,
65,5.46,12.00,4.07,16.95,21.48,2,
67,5.55,12.00,5.23,18.95,16.47,2,
69,6.50,12.00,4.48,20.95,11.39,2,1.83
71,7.37,12.00,5.32,22.95,14.94,2,
73,7.37,12.00,6.05,24.95,17.96,7,
75,8.51,16.59,6.88,26.95,24.37,7,
77,9.03,18.64,7.72,28.95,29.17,7,
79,6.13,11.95,7.61,30.95,31.18,7,2.35
81,4.36,11.95,5.43,32.95,34.96,7,
83,4.81,11.95,5.16,34.95,35.16,1,
85,6.80,15.26,6.08,36.95,32.95,1,
87,7.47,17.92,6.67,38.95,29.60,1,
89,4.48,11.95,5.01,40.95,21.27,1,1.06
91,5.84,11.95,5.89,42.95,14.69,1,
93,6.97,13.70,5.83,44.95,10.80,6,
95,10.54,18.34,6.66,46.95,11.59,6,
97,11.78,19.03,7.49,48.95,17.08,6,
99,10.63,12.46,6.17,31.72,19.49,6,2.24
101,7.51,12.33,4.60,17.03,20.89,6,
103,8.79,17.43,4.51,19.03,22.84,2,
105,9.25,19.27,4.37,21.03,28.19,2,
107,9.01,19.27,5.13,23.03,31.96,2,
109,6.51,19.27,5.78,25.03,31.18,2,2.24
111,6.28,19.27,5.01,27.03,28.25,2,
113,6.28,19.27,5.36,29.03,23.45,5,
115,7.48,22.62,6.03,31.03,19.49,5,
117,9.14,25.53,6.78,33.03,19.07,5,
119,10.75,25.27,5.70,30.93,22.90,5,2.11
121,10.85,22.38,5.66,32.93,25.68,5,
123,8.99,23.29,6.18,34.93,25.53,6,
125,9.89,23.29,5.72,36.93,31.54,6,
127,10.29,23.24,6.45,38.93,28.26,6,
129,8.79,17.27,6.70,40.93,24.71,6,2.47
131,4.48,12.68,6.39,42.93,21.59,6,
133,5.28,12.68,7.44,44.93,17.88,5,
135,7.34,12.68,6.80,46.93,22.53,5,
137,7.82,12.68,7.63,48.93,29.38,5,
139,5.66,12.68,6.50,50.93,34.18,5,2.54
141,5.66,12.68,6.59,52.93,36.17,5,
143,5.66,12.68,6.97,54.93,34.80,2,
145,5.28,12.68,7.68,56.93,35.85,2,
147,3.22,12.68,7.09,58.93,32.14,2,
149,4.15,12.78,6.44,60.93,27.07,2,1.41
151,5.96,18.73,7.04,62.93,24.19,2,
153,9.31,18.69,7.60,64.93,21.15,1,
155,12.96,31.27,8.33,66.93,21.99,1,
157,14.35,33.68,8.14,68.93,20.79,1,
159,12.87,33.66,8.86,70.93,19.80,1,2.24
161,12.90,24.61,9.50,72.93,17.41,1,
163,7.36,12.68,9.28,74.93,17.38,1,
165,10.28,17.50,9.04,76.93,18.75,1,
167,12.01,18.25,10.01,78.93,17.00,1,
169,11.98,18.25,9.95,80.93,18.02,1,1.10
171,11.98,18.25,10.84,82.93,18.63,1,
173,13.13,18.25,11.94,84.93,18.06,2,
175,13.54,18.92,12.84,86.93,21.71,2,
177,15.04,22.99,13.98,88.93,22.05,2,
179,14.80,22.03,14.21,90.93,21.96,2,1.10
