time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,37.76,1
13,0.00,0.00,0.00,0.00,46.74,3
15,0.00,0.00,0.00,0.00,55.99,3
17,0.00,0.00,0.00,0.00,59.32,3
19,0.00,0.00,0.00,0.00,56.53,3
21,0.00,0.00,0.00,0.00,48.15,3
23,0.00,0.00,0.06,0.74,38.77,2
25,0.15,0.62,0.23,2.74,28.19,2
27,2.32,9.30,0.39,4.74,19.28,2
29,2.71,10.84,0.65,6.74,10.91,2
31,3.97,10.83,1.01,8.74,7.58,2
33,3.97,10.83,1.32,10.74,0.00,4
35,3.97,10.83,1.69,12.74,0.00,4
37,3.77,10.83,1.98,14.74,5.19,4
39,2.06,8.23,1.39,16.74,60.00,4
41,0.00,0.00,1.41,16.96,37.47,1
43,0.00,0.00,0.00,0.00,43.15,1
45,0.00,0.00,0.00,0.00,54.12,1
47,0.00,0.00,0.00,0.00,57.22,1
49,0.00,0.00,0.00,0.00,53.31,1
51,0.00,0.00,0.00,0.00,50.41,3
53,0.00,0.00,0.00,0.00,42.83,3
55,0.00,0.00,0.11,1.33,52.28,3
57,0.00,0.00,0.60,3.33,46.52,3
59,0.00,0.00,0.01,0.15,35.61,2
61,0.59,1.42,0.34,2.15,21.64,2
63,3.12,5.11,0.82,4.15,13.14,2
65,4.48,8.71,1.65,6.15,8.02,2
67,7.27,11.65,2.63,8.15,9.67,4
69,8.55,12.01,3.63,10.15,11.03,4
71,8.52,12.01,4.63,12.15,16.79,4
73,7.38,12.01,4.45,13.96,18.27,4
75,4.63,12.01,5.27,15.96,21.69,1
77,4.37,12.01,5.05,17.96,20.41,1
79,5.33,12.01,5.96,19.96,25.21,1
81,3.95,11.21,6.96,21.96,22.18,1
83,4.82,11.21,4.56,20.57,26.26,1
85,6.53,11.21,3.56,22.57,23.03,3
87,6.46,11.21,4.43,24.57,20.90,3
89,6.46,11.21,5.10,26.57,27.98,3
91,6.39,9.50,4.57,28.57,30.30,3
93,4.29,11.04,4.40,26.92,31.24,3
95,3.99,11.01,2.82,16.81,35.09,2
97,4.67,11.01,3.30,18.81,38.41,2
99,6.43,11.01,3.97,20.81,36.63,2
101,5.17,11.01,4.64,22.81,30.13,2
103,5.84,11.01,3.72,24.81,21.30,2
105,9.46,11.77,4.57,26.81,13.27,2
107,11.64,12.00,5.84,28.81,9.29,2
109,11.58,11.89,6.95,30.81,7.42,4
111,13.20,18.00,8.06,32.81,8.58,4
113,13.57,19.57,9.35,34.81,17.15,4
115,12.11,19.57,7.96,36.81,24.28,4
117,7.88,19.57,7.95,27.54,26.02,4
119,7.88,19.57,3.80,17.47,24.36,1
121,7.88,19.57,4.40,19.47,22.18,1
123,7.88,19.57,4.92,21.47,18.57,1
125,9.07,19.57,5.85,23.47,14.65,1
127,11.64,19.57,4.73,22.28,12.10,1
129,14.17,22.09,5.56,24.28,11.30,1
131,15.58,25.53,6.40,26.28,9.21,3
133,15.57,25.49,7.23,28.28,7.50,3
135,15.22,25.49,8.23,30.28,13.09,3
137,15.59,25.49,8.23,32.28,20.45,3
139,12.69,25.16,8.95,31.91,28.26,2
141,5.33,12.54,8.54,32.69,31.11,2
143,4.44,12.54,6.63,21.04,33.84,2
145,5.20,10.24,7.63,23.04,32.46,2
147,3.83,5.59,7.44,23.22,28.11,2
149,5.94,14.05,6.43,25.22,27.40,2
151,7.13,16.73,7.39,27.22,22.98,4
153,8.91,16.71,8.20,29.22,19.34,4
155,9.33,16.71,9.27,31.22,19.53,4
157,9.27,16.60,9.65,33.22,16.84,4
159,6.11,12.32,6.63,31.04,15.82,1
161,6.72,12.32,7.09,33.04,12.33,1
163,11.45,21.33,7.33,35.04,10.98,1
