time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.37
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.12
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.99
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.44
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.13
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.54
15,0.00,0.00,0.00,0.00,0.00,0.11,0.00,0.04,0.05,0.11,17.77
17,0.29,0.00,0.14,0.29,0.00,2.11,0.00,0.70,0.91,2.11,19.74
19,7.38,0.00,3.69,7.38,0.00,4.11,0.00,1.37,1.76,4.11,19.98
21,11.02,0.00,5.51,11.02,0.00,6.11,0.00,2.04,2.62,6.11,29.77
23,10.97,0.00,5.48,10.97,0.00,8.11,0.00,2.70,3.48,8.11,32.15
25,10.97,0.00,5.48,10.97,0.00,10.11,0.00,3.37,4.33,10.11,37.97
27,8.43,0.00,4.22,8.43,0.00,12.11,0.00,4.04,5.19,12.11,48.17
29,0.00,0.00,0.00,0.00,0.00,12.13,0.00,4.04,5.20,12.13,47.65
31,0.00,0.00,0.00,0.00,0.00,2.76,0.00,0.92,1.18,2.76,45.98
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.44
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.55
37,0.00,0.00,0.00,0.00,0.00,0.00,0.51,0.17,0.22,0.51,56.71
39,0.00,0.00,0.00,0.00,0.00,0.00,2.51,0.84,1.08,2.51,54.92
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.42
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.41
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.30
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.33
49,0.00,0.00,0.00,0.00,0.00,0.00,1.06,0.35,0.46,1.06,60.98
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.52
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.37
55,0.00,0.00,0.00,0.00,0.00,0.53,0.00,0.18,0.23,0.53,34.40
57,0.00,4.03,2.02,4.03,0.00,2.53,1.43,1.32,1.70,2.53,21.79
59,9.60,4.70,7.15,9.60,0.00,4.53,3.43,2.65,3.41,4.53,16.73
61,12.52,4.69,8.61,12.52,0.00,6.53,5.43,3.99,5.12,6.53,17.81
63,16.47,10.99,13.73,16.47,0.00,8.53,7.43,5.32,6.84,8.53,17.03
65,19.32,11.06,15.19,19.32,0.00,10.53,9.43,6.65,8.55,10.53,15.86
67,19.30,11.06,15.18,19.30,0.00,12.53,11.43,7.99,10.27,12.53,14.34
69,29.05,11.06,20.05,29.05,0.00,14.53,13.43,9.32,11.98,14.53,9.29
71,31.69,11.06,21.37,31.69,0.00,16.53,15.43,10.65,13.70,16.53,4.31
73,31.67,11.06,21.36,31.67,0.20,18.53,17.43,12.05,15.44,18.53,1.47
75,40.78,11.06,25.92,40.78,2.20,20.53,19.43,14.05,17.44,20.53,9.12
77,43.41,11.06,27.23,43.41,4.20,20.87,21.43,15.50,18.73,21.43,16.58
79,43.32,11.06,27.19,43.32,6.20,18.81,23.43,16.14,18.99,23.43,21.42
81,10.60,11.06,10.83,11.06,8.20,17.23,25.43,16.95,19.45,25.43,23.76
83,0.00,11.06,5.53,11.06,10.20,0.00,27.43,12.54,13.21,27.43,26.82
85,1.61,8.99,5.30,8.99,12.20,0.00,29.43,13.88,14.35,29.43,33.86
87,0.64,0.00,0.32,0.64,14.20,0.00,26.43,13.54,13.36,26.43,46.45
89,0.00,0.00,0.00,0.00,16.20,0.89,14.84,10.64,9.06,16.20,44.95
91,0.00,0.00,0.00,0.00,18.20,2.89,0.00,7.03,3.84,18.20,41.00
93,7.49,0.00,3.75,7.49,20.20,4.89,0.00,8.36,4.98,20.20,37.17
95,18.12,0.00,9.06,18.12,22.20,6.89,0.00,9.70,6.13,22.20,31.91
97,17.83,0.00,8.91,17.83,24.20,8.89,0.00,11.03,7.27,24.20,28.30
99,19.57,0.00,9.78,19.57,26.20,10.89,0.00,12.36,8.41,26.20,27.12
101,26.36,0.00,13.18,26.36,28.20,12.89,0.00,13.70,9.55,28.20,23.35
103,30.72,0.00,15.36,30.72,30.20,14.89,0.56,15.22,10.93,30.20,21.09
105,30.65,0.00,15.33,30.65,32.20,16.89,2.56,17.22,12.93,32.20,21.57
107,47.04,0.00,23.52,47.04,15.91,18.89,4.56,13.12,12.32,18.89,19.78
109,55.90,0.00,27.95,55.90,17.91,20.89,6.56,15.12,14.32,20.89,14.49
111,65.11,0.00,32.55,65.11,19.91,22.89,8.56,17.12,16.32,22.89,9.84
113,75.08,0.00,37.54,75.08,21.91,24.89,10.56,19.12,18.32,24.89,9.81
115,84.13,0.00,42.07,84.13,23.91,26.89,12.56,21.12,20.32,26.89,8.63
117,97.14,0.00,48.57,97.14,25.91,28.89,14.56,23.12,22.32,28.89,9.42
119,99.96,3.51,51.73,99.96,27.91,30.89,16.56,25.12,24.32,30.89,12.13
