time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,34.53,8,
5,0.00,0.00,0.00,0.00,46.39,8,
7,0.00,0.00,0.00,0.00,55.88,8,
9,0.00,0.00,0.00,0.00,54.79,8,4.00
11,0.00,0.00,0.00,0.00,57.33,8,
13,0.00,0.00,0.00,0.00,54.77,6,
15,0.00,0.00,0.00,0.00,49.69,6,
17,0.00,0.00,0.10,1.19,46.72,6,
19,0.00,0.00,0.21,2.51,41.92,6,2.40
21,0.00,0.00,0.26,1.81,36.44,6,
23,1.27,5.07,0.47,3.81,25.34,2,
25,2.84,11.37,0.48,5.81,27.78,2,
27,5.06,16.41,0.76,7.81,26.11,2,
29,5.36,16.27,1.10,9.81,26.33,2,0.79
31,6.32,16.27,1.43,11.81,25.76,2,
33,6.87,16.27,1.77,13.81,24.33,7,
35,6.86,16.27,2.27,15.81,29.29,7,
37,8.17,16.52,2.77,17.81,30.61,7,
39,5.25,17.99,2.74,17.42,28.36,7,2.16
41,4.66,17.99,2.91,17.15,28.77,7,
43,5.92,17.99,2.03,17.35,35.97,6,
45,5.88,17.99,2.53,19.35,38.23,6,
47,7.41,22.67,3.20,21.35,38.47,6,
49,8.53,24.17,2.98,19.43,32.16,6,2.15
51,3.95,8.04,2.81,15.78,27.22,6,
53,4.18,11.21,2.69,13.18,19.34,1,
55,8.23,17.95,3.78,15.18,18.52,1,
57,10.08,23.72,5.02,17.18,17.58,1,
59,9.07,19.73,5.95,19.18,17.40,1,1.74
61,4.73,5.62,5.52,21.18,14.52,1,
63,7.39,12.11,6.58,23.18,19.56,2,
65,8.79,12.54,6.78,25.18,23.66,2,
67,8.79,11.90,7.78,27.18,23.68,2,
69,6.92,11.62,7.68,29.18,23.93,2,2.03
71,6.92,11.62,7.09,31.18,20.41,2,
73,8.17,11.62,7.91,33.18,21.99,8,
75,8.42,11.76,8.63,35.18,25.66,8,
77,10.91,17.37,9.09,37.18,28.75,8,
79,8.92,18.48,8.11,39.18,32.89,8,1.79
81,9.10,19.19,8.11,41.18,30.20,8,
83,10.56,25.02,8.75,43.18,26.44,2,
85,10.52,24.86,9.25,45.18,20.85,2,
87,10.84,24.86,10.17,47.18,12.13,2,
89,12.06,24.86,10.87,49.18,12.93,2,0.61
91,13.21,24.86,11.79,51.18,11.96,2,
93,16.09,24.86,12.36,53.18,15.32,5,
95,17.44,24.86,13.20,55.18,18.52,5,
97,17.85,24.86,14.03,57.18,18.93,5,
99,17.68,24.21,13.02,53.42,18.51,5,1.22
101,14.05,23.79,12.93,55.42,15.50,5,
103,11.63,23.79,13.29,57.42,11.03,6,
105,13.04,23.79,14.29,59.42,14.02,6,
107,15.74,27.07,15.29,61.42,14.38,6,
109,16.53,30.66,13.69,48.75,14.32,6,2.12
111,15.84,28.10,13.15,50.75,17.78,6,
113,8.82,12.53,13.33,52.75,19.99,7,
