time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,6,
5,0.00,0.00,0.00,0.00,54.34,6,
7,0.00,0.00,0.00,0.00,57.60,6,
9,0.00,0.00,0.00,0.00,56.85,6,4.00
11,0.00,0.00,0.00,0.00,55.69,6,
13,0.00,0.00,0.00,0.00,46.48,2,
15,0.00,0.00,0.00,0.05,47.30,2,
17,0.00,0.00,0.17,2.05,55.17,2,
19,0.00,0.00,0.00,0.00,51.27,2,3.37
21,0.00,0.00,0.00,0.00,53.63,2,
23,0.00,0.00,0.07,0.48,47.27,6,
25,0.00,0.00,0.20,2.41,38.06,6,
27,0.11,0.43,0.37,4.41,34.51,6,
29,0.87,3.48,0.78,6.41,28.49,6,2.72
31,2.35,9.42,1.10,8.41,23.22,6,
33,3.84,15.35,1.38,10.41,26.01,6,
35,3.85,15.38,1.66,12.41,28.58,6,
37,3.85,15.38,1.99,14.41,34.15,6,
39,3.85,15.38,2.43,16.41,39.83,6,2.58
41,3.85,15.38,2.66,18.41,38.35,6,
43,3.85,15.38,2.99,20.41,33.60,7,
45,3.85,15.38,3.37,22.41,31.11,7,
47,3.90,15.27,1.86,19.48,28.43,7,
49,2.15,5.78,2.04,21.48,28.51,7,2.32
51,1.70,5.57,2.39,20.18,27.53,7,
53,2.86,5.82,1.18,6.18,27.53,6,
55,2.81,5.81,1.68,8.18,29.97,6,
57,1.51,5.81,2.20,10.18,29.97,6,
59,1.45,5.81,2.10,12.18,30.76,6,2.36
61,1.60,5.81,2.41,14.18,30.86,6,
63,2.72,5.81,3.02,16.18,28.29,7,
65,2.66,5.81,3.69,18.18,28.60,7,
67,1.56,5.81,3.95,20.18,24.80,7,
69,1.83,5.81,3.95,22.18,27.95,7,1.36
71,2.84,5.81,4.65,24.18,28.53,7,
73,3.16,7.17,5.35,26.18,29.75,6,
75,4.36,12.03,6.18,28.18,35.30,6,
77,3.10,11.92,7.05,30.18,24.82,6,
