time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,40.92,4,
7,0.00,0.00,0.00,0.00,50.95,4,
9,0.00,0.00,0.00,0.00,56.44,4,4.00
11,0.00,0.00,0.00,0.00,55.87,4,
13,0.00,0.00,0.00,0.00,54.08,5,
15,0.00,0.00,0.00,0.00,49.71,5,
17,0.00,0.00,0.00,0.00,50.08,5,
19,0.00,0.00,0.11,1.36,52.23,5,4.00
21,0.00,0.00,0.03,0.39,48.37,5,
23,0.00,0.00,0.09,0.61,47.86,4,
25,0.00,0.00,0.07,0.80,46.08,4,
27,0.00,0.00,0.11,1.35,45.39,4,
29,1.19,4.75,0.26,1.99,41.07,4,3.55
31,1.33,5.31,0.43,3.99,37.86,4,
33,1.33,5.31,0.53,5.99,28.62,5,
35,1.31,5.22,0.70,7.99,31.50,5,
37,1.06,4.24,1.13,9.99,35.56,5,
39,1.11,4.45,0.76,5.54,41.19,5,3.65
41,1.11,4.45,1.18,7.54,45.41,5,
43,1.11,4.45,1.17,9.54,43.72,13,
45,1.11,4.45,1.23,11.54,37.56,13,
47,1.11,4.45,1.26,13.54,33.89,13,
49,2.03,4.45,1.91,15.54,39.22,13,3.11
51,2.43,5.25,2.17,17.54,41.44,13,
53,2.42,5.24,2.38,19.54,43.02,14,
55,3.07,4.92,2.88,21.54,44.89,14,
57,1.25,5.01,3.44,23.54,39.62,14,
59,1.25,4.99,1.01,7.42,31.76,14,2.12
61,1.72,6.90,1.19,9.42,22.43,14,
63,3.71,11.51,1.87,11.42,16.18,5,
65,6.10,12.96,2.44,13.42,23.03,5,
67,9.83,19.00,3.24,15.42,27.67,5,
69,6.29,13.20,2.88,8.79,32.34,5,3.31
71,1.42,5.10,1.91,7.77,36.45,5,
73,3.26,7.70,2.10,9.77,38.84,8,
75,3.99,11.10,1.88,11.77,43.67,8,
77,1.72,6.88,2.28,13.77,42.81,8,
79,0.72,2.56,1.26,8.23,39.81,8,2.39
81,2.74,5.73,1.33,4.63,36.99,8,
83,2.98,6.20,1.88,6.63,33.92,10,
85,5.49,11.91,2.79,8.63,33.59,10,
87,6.61,16.62,3.79,10.63,31.59,10,
89,5.92,10.57,3.67,12.63,31.63,10,2.28
91,4.10,5.49,3.89,14.63,28.10,10,
93,6.04,10.98,3.93,16.63,21.23,3,
95,10.44,17.29,4.88,18.63,18.52,3,
97,12.76,22.52,6.22,20.63,23.23,3,
99,13.49,25.53,4.94,15.91,26.30,3,2.25
101,13.14,24.13,5.79,17.91,26.08,3,
103,9.57,11.96,6.46,19.91,25.68,4,
105,11.35,17.02,7.42,21.91,30.77,4,
107,11.15,16.85,8.76,23.91,30.08,4,
109,6.44,11.64,6.66,22.00,28.65,4,2.17
111,8.16,11.64,5.41,24.00,24.81,4,
113,10.45,16.50,5.78,26.00,21.64,2,
115,13.33,20.43,6.67,28.00,23.99,2,
117,18.71,29.70,7.96,30.00,22.85,2,
119,19.77,30.57,7.77,29.84,25.39,2,1.83
121,12.91,23.23,6.23,22.05,23.36,2,
123,9.38,25.68,7.07,24.05,22.94,5,
125,14.16,31.24,7.67,26.05,20.83,5,
127,15.65,33.45,9.00,28.05,18.68,5,
129,18.30,41.20,9.07,21.18,19.45,5,2.01
131,21.79,46.24,8.36,20.31,18.25,5,
133,23.49,51.74,8.59,19.59,18.34,6,
135,25.46,56.79,10.15,21.59,18.13,6,
137,16.09,25.09,11.86,23.59,19.27,6,
139,16.62,24.70,12.52,25.59,18.62,6,1.81
141,15.89,23.14,13.07,27.59,16.13,6,
143,12.89,23.14,14.37,29.59,13.00,1,
145,14.16,23.14,13.76,31.59,13.74,1,
147,16.74,23.14,15.52,33.59,12.02,1,
149,20.23,22.79,15.67,35.59,13.12,1,1.91
151,18.89,25.33,16.74,37.59,18.87,1,
153,18.87,25.22,15.75,39.59,18.98,7,
155,18.87,25.22,15.86,41.59,20.76,7,
157,18.04,25.22,17.18,43.59,21.19,7,
159,17.11,24.87,17.37,41.25,18.65,7,1.72
161,13.51,30.90,15.31,43.25,13.73,7,
163,16.34,39.67,16.03,45.25,12.05,13,
165,21.51,46.45,15.75,47.25,13.15,13,
167,24.20,49.35,17.06,49.25,15.78,13,
169,24.74,49.32,16.87,51.25,18.12,13,2.48
171,25.43,49.32,15.51,53.25,16.32,13,
173,24.82,49.28,15.18,55.25,14.30,2,
175,20.40,26.59,16.47,57.25,14.60,2,
177,17.89,32.25,17.34,59.25,13.28,2,
179,21.20,38.67,15.69,61.25,13.03,2,1.43
181,25.73,38.31,15.50,63.25,12.94,2,
183,20.29,35.79,15.61,65.25,13.21,3,
185,18.62,40.88,15.73,67.25,10.07,3,
187,19.63,42.28,16.73,69.25,12.28,3,
189,22.04,42.28,17.68,71.25,13.95,3,1.25
191,23.49,42.28,18.75,73.25,15.20,3,
193,20.55,39.85,19.61,75.25,15.37,4,
195,16.14,43.49,20.06,77.25,17.52,4,
197,16.31,48.97,21.40,79.25,19.29,4,
199,19.17,54.69,9.49,36.62,19.87,4,2.29
201,20.52,58.56,10.40,37.60,19.80,4,
203,22.81,63.65,9.72,35.75,20.06,6,
205,25.22,67.37,9.28,29.56,20.08,6,
207,28.89,77.15,10.10,31.56,19.01,6,
209,24.62,57.03,10.08,33.56,19.04,6,1.97
211,10.81,25.14,10.44,35.56,16.61,6,
213,13.29,28.01,10.67,37.56,14.98,5,
215,14.60,29.76,12.00,39.56,18.38,5,
217,15.00,29.76,13.33,41.56,20.83,5,
219,17.23,29.69,14.18,43.56,20.87,5,1.26
221,13.55,25.14,12.73,45.56,18.13,5,
223,15.53,30.37,12.10,47.56,15.35,2,
225,20.15,39.21,13.36,49.56,14.48,2,
227,23.09,41.67,14.86,51.56,15.85,2,
229,28.49,54.48,15.42,52.59,17.47,2,2.50
231,31.01,57.87,13.27,28.74,20.14,2,
233,31.28,57.84,14.57,28.30,19.06,8,
235,21.93,57.82,13.98,28.20,18.86,8,
237,22.29,56.40,15.15,30.20,18.89,8,
239,21.88,52.28,14.42,32.20,18.75,8,1.67
241,14.63,22.96,13.22,34.20,19.61,8,
243,17.58,28.12,14.24,36.20,18.93,3,
245,20.48,43.25,15.84,38.20,18.04,3,
247,23.15,56.63,17.36,40.20,16.47,3,
249,24.23,63.72,17.26,42.20,16.12,3,1.99
251,28.00,69.97,16.79,44.20,15.79,3,
253,30.62,80.41,16.96,46.20,16.24,6,
255,30.95,81.74,18.22,48.20,16.49,6,
257,31.93,88.18,19.72,50.20,16.38,6,
259,35.25,87.96,15.71,51.02,16.25,6,2.00
261,37.48,87.95,13.11,34.87,16.13,6,
263,37.39,78.22,14.31,34.14,14.65,3,
265,19.81,30.34,15.35,36.14,13.75,3,
267,22.50,36.89,15.30,33.53,14.29,3,
269,22.91,43.06,15.29,35.53,16.69,3,2.49
271,20.19,46.07,16.09,37.53,19.73,3,
273,20.71,44.74,16.34,39.53,19.88,7,
275,21.94,42.11,15.10,41.53,19.50,7,
277,17.85,24.94,16.43,43.53,17.40,7,
279,19.54,27.15,13.97,44.36,17.07,7,2.13
281,20.05,32.83,13.91,42.82,15.30,7,
283,20.51,40.95,14.30,42.89,17.64,8,
