time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.49,4,
5,0.00,0.00,0.00,0.00,56.53,4,
7,0.00,0.00,0.00,0.00,60.71,4,
9,0.00,0.00,0.00,0.00,56.03,4,4.00
11,0.00,0.00,0.00,0.00,48.84,4,
13,0.00,0.00,0.09,1.14,36.47,4,
15,0.00,0.00,0.26,3.14,42.28,4,
17,0.00,0.00,0.00,0.00,42.93,4,
19,0.08,0.30,0.00,0.00,42.59,4,2.60
21,1.33,5.33,0.13,1.56,46.08,4,
23,1.27,5.10,0.30,3.56,45.55,4,
25,1.27,5.10,0.46,5.56,43.67,4,
27,1.27,5.10,0.65,7.56,36.20,4,
29,1.45,5.82,0.94,9.56,27.57,4,0.82
31,3.22,12.86,1.36,11.56,18.91,4,
33,5.85,23.41,1.94,13.56,12.38,2,
35,6.54,25.52,2.19,15.56,9.22,2,
37,8.88,29.90,2.69,17.56,13.58,2,
39,9.33,31.90,2.18,11.75,21.54,2,3.45
41,7.18,23.29,2.48,11.36,29.92,2,
43,1.36,5.43,2.15,11.42,33.15,2,
45,1.36,5.43,2.28,12.99,34.39,2,
47,1.36,5.43,1.87,14.99,36.13,2,
49,1.36,5.43,1.42,16.99,37.24,2,2.79
51,2.49,9.97,1.58,18.99,33.04,2,
53,3.36,13.44,2.06,20.99,30.33,1,
55,4.88,17.23,2.56,22.99,31.74,1,
57,5.46,17.07,3.06,24.99,31.15,1,
59,2.38,4.77,2.44,12.33,29.72,1,1.23
61,1.86,7.44,1.91,9.85,27.77,1,
63,2.69,10.77,1.85,11.84,24.89,4,
65,2.84,11.36,1.80,13.84,28.70,4,
67,5.65,18.46,2.30,15.84,25.76,4,
69,7.24,23.45,2.70,17.84,21.26,4,1.55
71,8.12,26.96,2.19,19.84,18.70,4,
73,10.34,35.57,2.60,21.84,17.02,3,
75,12.09,38.42,3.12,23.84,18.04,3,
77,12.50,46.00,3.79,25.84,18.54,3,
79,13.69,49.36,2.01,17.88,20.77,3,2.61
81,13.68,49.32,2.19,15.95,23.68,3,
83,15.72,54.59,2.88,16.52,24.64,2,
85,17.95,55.99,3.43,13.63,25.63,2,
87,17.74,55.37,4.43,15.63,25.12,2,
89,5.24,5.41,5.39,16.74,24.61,2,2.04
91,3.89,5.41,6.31,16.28,21.15,2,
93,5.09,9.80,6.30,18.28,16.97,1,
95,7.71,16.29,7.74,20.28,21.52,1,
97,7.13,17.61,8.94,22.28,27.23,1,
99,5.02,9.39,7.29,24.28,30.10,1,2.61
101,5.62,11.77,8.10,26.28,31.01,1,
103,5.61,11.77,8.49,28.28,30.40,2,
105,5.61,11.77,9.09,30.28,31.29,2,
107,4.79,8.46,10.09,32.28,29.64,2,
109,4.12,5.41,9.18,34.28,25.94,2,2.12
111,6.69,11.19,8.96,36.28,23.65,2,
113,8.40,18.13,9.91,38.28,17.27,4,
115,8.31,18.05,11.16,40.28,17.04,4,
117,7.89,17.98,12.60,42.28,17.56,4,
119,9.68,16.43,4.84,30.48,21.98,4,1.77
121,9.03,14.05,5.73,32.48,22.95,4,
123,10.10,18.30,6.51,34.48,21.12,1,
125,10.06,18.17,7.34,36.48,19.33,1,
127,10.21,18.04,8.25,38.48,16.07,1,
129,11.22,21.63,9.21,40.48,13.47,1,0.91
131,11.77,23.83,9.43,42.48,9.25,1,
133,13.07,23.82,9.66,44.48,7.70,3,
135,13.23,23.82,10.34,46.48,9.50,3,
137,12.49,23.82,9.36,48.48,13.50,3,
139,10.53,23.56,7.80,23.33,15.83,3,2.62
141,5.52,11.97,5.98,25.33,16.79,3,
143,5.20,10.72,6.68,27.33,19.33,2,
145,5.33,11.23,6.07,29.33,24.70,2,
147,5.31,11.16,6.85,31.33,26.88,2,
149,5.31,11.16,6.47,22.94,26.46,2,2.42
151,5.31,11.16,5.16,24.94,28.12,2,
153,5.31,11.16,5.90,26.94,31.73,4,
155,5.21,11.16,6.53,28.94,39.29,4,
157,2.89,7.45,7.07,30.94,41.31,4,
159,2.96,10.99,2.30,18.33,36.67,4,2.48
161,3.98,10.83,1.14,8.40,33.34,4,
163,3.95,10.83,1.44,10.40,28.85,2,
165,6.36,10.83,1.99,12.40,30.65,2,
167,6.46,10.83,2.84,14.40,28.65,2,
169,4.05,10.83,2.85,16.40,29.99,2,2.85
171,4.05,10.83,2.87,18.40,32.36,2,
173,4.66,13.25,3.57,20.40,34.88,3,
175,5.62,17.21,3.84,22.40,38.24,3,
177,5.43,17.15,4.63,24.40,34.77,3,
179,5.43,17.15,4.04,26.40,27.32,3,2.07
181,6.06,17.15,4.51,28.40,24.29,3,
183,9.44,21.50,5.13,30.40,21.04,1,
185,12.64,22.97,5.96,32.40,20.20,1,
187,16.11,26.74,6.80,34.40,20.44,1,
189,16.00,36.04,3.37,15.83,22.31,1,2.86
191,13.52,37.15,3.93,17.83,24.66,1,
193,5.13,11.92,3.52,12.07,24.26,4,
195,4.09,11.92,3.10,14.07,28.18,4,
197,4.75,11.92,3.71,16.07,28.89,4,
199,5.98,12.00,2.63,18.07,29.89,4,2.91
201,5.97,11.96,2.13,20.07,27.35,4,
203,6.62,13.42,2.47,22.07,26.66,3,
205,9.34,18.86,2.82,24.07,30.64,3,
207,9.26,18.73,3.51,26.07,26.41,3,
209,7.67,16.71,4.07,24.22,27.51,3,2.69
211,3.83,8.97,2.92,8.37,27.07,3,
213,5.19,11.27,2.71,9.94,26.13,1,
215,5.15,11.26,2.65,10.28,24.39,1,
217,5.04,10.33,3.44,12.28,20.83,1,
219,4.04,16.17,3.24,14.28,20.21,1,2.61
221,6.02,24.06,5.91,37.99,19.50,1,
223,5.97,23.87,6.51,39.99,22.47,2,
225,7.30,29.19,7.08,41.99,27.57,2,
227,7.65,30.60,7.74,43.99,27.20,2,
229,7.65,30.59,8.21,45.99,29.94,2,3.35
231,7.53,30.12,8.19,47.99,35.20,2,
233,2.08,5.70,9.19,49.99,34.76,3,
235,2.29,4.77,9.62,51.99,34.33,3,
237,4.05,15.80,10.60,53.99,31.84,3,
239,5.36,18.88,10.85,55.99,29.83,3,1.62
241,5.98,18.75,11.67,57.99,27.18,3,
