time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,50.02,4,
5,0.00,0.00,0.00,0.00,59.52,4,
7,0.00,0.00,0.00,0.00,57.68,4,
9,0.00,0.00,0.00,0.00,53.76,4,0.78
11,0.00,0.00,0.00,0.00,53.32,4,
13,0.00,0.00,0.00,0.00,51.91,4,
15,0.00,0.00,0.00,0.00,48.43,4,
17,0.63,2.54,0.14,1.71,42.90,4,
19,1.39,5.54,0.31,3.71,34.49,4,-0.07
21,2.93,11.70,0.48,5.71,28.50,4,
23,2.97,11.87,0.74,7.71,20.61,2,
25,5.03,18.65,1.06,9.71,16.59,2,
27,7.42,23.99,1.56,11.71,19.50,2,
29,8.45,23.39,2.03,11.55,30.66,2,2.63
31,3.87,10.30,2.23,7.90,31.86,2,
33,3.87,10.30,2.07,9.51,33.23,2,
35,3.87,10.30,1.94,11.51,31.02,2,
37,4.97,14.72,1.94,13.51,29.34,2,
39,5.62,17.30,2.28,15.51,27.23,2,1.91
41,7.04,17.29,2.63,17.51,29.56,2,
43,7.32,17.29,3.14,19.51,29.20,1,
45,7.32,17.29,3.63,21.51,29.80,1,
47,7.30,17.24,4.13,23.51,28.21,1,
49,5.83,11.98,4.47,23.61,28.66,1,1.78
51,5.81,11.98,4.41,23.82,29.08,1,
53,5.81,11.98,3.89,25.82,26.72,2,
55,5.81,11.98,4.02,27.82,30.90,2,
57,5.81,11.98,4.78,29.82,29.81,2,
59,5.81,11.98,5.35,31.82,24.37,2,2.24
61,5.81,11.98,5.37,33.82,18.86,2,
63,5.93,11.98,6.18,35.82,16.49,1,
65,8.78,17.54,6.81,37.82,20.27,1,
67,7.40,17.38,7.71,39.82,21.46,1,
69,8.32,17.72,6.84,41.82,21.90,1,1.89
71,8.70,17.69,7.49,43.82,21.21,1,
73,8.69,17.69,7.36,45.82,20.68,3,
75,9.68,17.69,8.28,47.82,28.09,3,
77,7.63,17.66,9.28,49.82,27.18,3,
79,6.07,11.98,8.26,51.82,25.35,3,2.01
81,6.20,12.83,7.23,53.82,19.96,3,
83,6.17,12.69,6.65,55.82,13.22,4,
85,6.17,12.69,7.00,57.82,19.54,4,
87,6.09,12.69,7.67,59.82,24.56,4,
89,8.50,18.80,7.29,50.26,26.66,4,2.33
91,8.94,18.57,3.60,21.14,27.86,4,
93,8.93,18.57,4.10,23.14,23.04,2,
95,8.93,18.57,4.67,25.14,23.19,2,
97,9.29,18.56,5.44,27.14,20.41,2,
99,8.83,20.96,5.50,24.40,19.64,2,2.68
101,10.59,31.71,4.19,15.94,18.81,2,
103,10.04,27.07,3.28,17.04,23.00,2,
105,4.39,11.78,3.70,19.04,23.82,2,
107,4.77,11.72,4.70,21.04,26.68,2,
109,5.61,11.72,4.87,23.04,26.03,2,2.17
111,5.59,11.72,4.68,25.04,27.58,2,
113,5.59,11.72,5.34,27.04,26.70,4,
115,5.57,11.72,6.24,29.04,27.22,4,
117,3.72,8.96,7.24,31.04,24.23,4,
119,3.85,5.70,6.49,33.04,23.27,4,2.03
121,4.49,5.70,5.93,35.04,26.57,4,
123,5.21,5.70,6.82,37.04,31.08,2,
125,6.26,9.78,7.73,39.04,34.34,2,
127,5.27,10.49,8.73,41.04,34.63,2,
129,2.59,5.70,7.58,43.04,32.79,2,2.27
131,2.86,5.74,7.74,45.04,27.36,2,
133,4.23,11.23,8.75,47.04,18.14,1,
135,5.32,11.07,9.30,49.04,22.66,1,
137,6.00,7.94,10.30,51.04,24.57,1,
139,5.58,11.30,5.15,37.80,23.29,1,2.25
141,5.56,11.23,4.90,39.80,23.24,1,
143,6.57,11.23,5.74,41.80,22.28,4,
145,7.13,11.61,6.57,43.80,25.32,4,
147,6.97,14.12,7.40,45.80,25.74,4,
149,6.99,22.27,6.67,47.80,28.84,4,1.19
151,8.80,25.08,6.08,49.80,29.42,4,
153,10.55,25.06,6.64,51.80,25.77,2,
155,11.06,25.06,7.32,53.80,21.31,2,
157,11.05,25.04,8.15,55.80,20.06,2,
159,12.97,28.40,8.44,57.80,18.71,2,1.56
161,14.78,35.68,7.67,59.80,18.59,2,
163,15.89,40.11,8.24,61.80,22.40,1,
165,15.53,39.14,8.09,63.80,23.92,1,
167,7.74,19.15,8.92,65.80,23.97,1,
169,6.86,19.15,8.49,67.80,17.72,1,2.16
171,9.97,20.74,8.74,69.80,9.90,1,
