time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,57.24,4,
7,0.00,0.00,0.00,0.00,59.55,4,
9,0.00,0.00,0.00,0.00,59.78,4,4.00
11,0.00,0.00,0.00,0.00,51.80,4,
13,0.00,0.00,0.00,0.00,50.50,2,
15,0.00,0.00,0.01,0.06,50.96,2,
17,0.00,0.00,0.17,2.06,53.47,2,
19,0.00,0.00,0.00,0.00,53.16,2,2.39
21,0.00,0.00,-0.00,0.00,44.47,2,
23,0.00,0.00,0.11,1.29,35.59,4,
25,0.48,1.92,0.36,3.29,29.46,4,
27,0.47,1.87,0.85,5.29,21.92,4,
29,2.97,8.50,0.79,5.07,17.54,4,1.58
31,5.47,11.36,1.07,7.07,20.09,4,
33,5.41,11.32,1.41,9.07,23.25,1,
35,5.41,11.32,1.83,11.07,25.76,1,
37,6.24,17.57,2.33,13.07,27.58,1,
39,4.33,17.34,2.64,15.07,27.71,1,1.11
41,4.33,17.34,2.22,17.07,28.78,1,
43,4.33,17.34,2.36,19.07,29.49,2,
45,4.33,17.34,2.86,21.07,30.91,2,
47,5.40,17.32,3.50,23.07,32.01,2,
49,3.01,6.60,3.85,21.32,33.88,2,1.89
51,2.72,5.47,2.58,17.03,28.71,2,
53,3.60,7.96,1.95,10.27,23.29,1,
55,5.61,11.29,2.22,12.27,22.31,1,
57,5.56,11.25,3.06,14.27,29.03,1,
59,5.66,11.25,3.21,16.27,28.50,1,1.96
61,7.32,12.52,4.04,18.27,27.61,1,
63,7.27,12.32,4.53,20.27,27.31,4,
65,7.27,12.32,5.19,22.27,24.33,4,
67,6.71,11.25,5.92,24.27,18.10,4,
69,5.62,11.25,5.43,23.62,18.87,4,1.95
71,8.20,16.05,5.19,25.62,16.23,4,
73,8.49,17.18,5.57,27.62,15.47,3,
75,8.46,17.18,6.24,29.62,15.73,3,
77,8.79,17.76,6.90,31.62,20.44,3,
79,6.36,17.18,4.80,27.52,20.82,3,2.70
81,4.56,18.25,3.43,23.24,22.81,3,
83,5.93,23.71,3.17,25.24,22.48,2,
85,5.89,23.58,3.50,27.24,26.17,2,
87,5.89,23.58,3.84,29.24,29.02,2,
89,5.05,18.38,3.55,21.97,29.11,2,3.11
91,1.17,4.70,2.10,20.80,33.14,2,
93,1.66,4.64,1.78,12.03,32.74,3,
95,2.44,5.22,1.03,7.88,38.88,3,
97,1.39,5.16,1.37,9.88,40.88,3,
99,1.29,5.16,0.87,8.52,43.55,3,3.35
101,1.29,5.16,0.88,10.52,45.09,3,
103,1.29,5.16,1.11,12.52,44.93,3,
105,1.29,5.16,1.24,14.52,39.42,3,
107,2.45,5.16,1.51,16.52,31.59,3,
109,2.58,5.17,1.85,18.52,29.67,3,1.48
111,2.67,5.49,2.41,20.52,27.42,3,
113,5.36,11.14,2.94,22.52,25.04,4,
115,5.20,10.93,3.54,24.52,33.40,4,
117,2.02,7.86,4.20,26.52,30.28,4,
119,1.25,5.01,1.46,9.51,25.90,4,3.07
121,1.25,5.01,0.85,9.05,17.12,4,
123,3.04,5.01,1.52,11.05,16.49,2,
125,3.74,5.22,1.84,13.05,33.24,2,
127,1.42,4.80,2.34,15.05,34.26,2,
129,1.20,4.80,0.70,8.40,36.46,2,3.34
131,1.20,4.80,0.90,10.40,42.71,2,
133,1.20,4.80,1.03,12.40,41.71,3,
135,1.18,4.70,1.20,14.40,43.36,3,
137,0.10,0.39,1.53,16.40,42.54,3,
139,0.93,3.73,0.34,3.91,37.45,3,2.47
141,1.81,4.66,0.68,5.91,37.13,3,
143,2.47,5.24,1.13,7.91,37.73,2,
145,2.47,5.21,1.35,9.91,36.66,2,
147,3.72,5.21,2.01,11.91,31.40,2,
149,3.97,5.38,2.64,13.91,29.67,2,1.62
151,5.44,11.26,3.21,15.91,26.71,2,
153,5.98,11.07,4.05,17.91,21.35,4,
155,8.27,11.60,5.03,19.91,24.49,4,
157,9.07,11.75,6.19,21.91,28.18,4,
159,8.32,11.58,5.83,23.91,28.98,4,1.65
161,8.32,11.58,5.53,25.91,25.82,4,
163,8.32,11.58,6.32,27.91,20.53,2,
165,10.64,11.87,7.32,29.91,21.34,2,
167,10.65,11.58,8.48,31.91,22.47,2,
169,5.78,11.58,7.58,33.91,20.80,2,1.92
171,5.81,12.18,8.00,35.91,19.80,2,
173,8.06,14.51,8.30,37.91,20.15,1,
175,9.95,18.35,9.46,39.91,20.01,1,
177,9.14,18.25,10.63,41.91,21.88,1,
179,7.14,11.58,7.91,31.80,21.97,1,2.06
181,7.08,11.58,5.53,27.75,21.09,1,
183,7.08,11.58,5.47,29.75,23.99,4,
185,7.05,11.58,5.92,31.75,30.69,4,
187,7.28,11.58,6.75,33.75,32.71,4,
189,7.81,14.50,5.70,35.75,29.91,4,1.67
191,8.55,17.46,5.26,37.75,27.00,4,
193,9.58,17.43,6.13,39.75,21.21,2,
195,11.79,22.61,7.13,41.75,18.84,2,
197,14.03,24.47,8.29,43.75,17.52,2,
199,15.14,22.68,8.40,45.75,16.17,2,1.59
201,9.02,13.82,8.01,47.75,16.26,2,
203,7.07,15.74,7.90,49.75,16.67,3,
205,8.31,17.62,8.18,51.75,21.36,3,
207,8.27,17.55,8.80,53.75,25.74,3,
209,6.91,12.11,8.70,54.91,28.44,3,2.94
211,6.91,12.11,4.98,19.84,27.66,3,
213,6.91,12.11,5.09,21.84,26.04,1,
215,6.72,12.11,5.86,23.84,25.65,1,
217,6.37,14.25,6.80,25.84,21.57,1,
219,8.82,15.09,6.13,26.62,23.96,1,1.78
221,8.26,17.50,4.87,24.54,25.72,1,
223,9.25,17.48,5.26,26.54,25.14,4,
225,9.95,17.48,5.55,28.54,26.38,4,
227,9.93,16.18,6.51,30.54,26.76,4,
229,7.10,11.77,6.88,28.07,21.06,4,1.74
231,8.07,15.65,5.67,23.39,13.22,4,
233,10.51,19.07,5.02,25.39,7.59,2,
235,14.79,25.73,5.73,27.39,5.50,2,
237,15.50,26.80,6.56,29.39,5.27,2,
239,13.83,31.41,5.88,31.39,12.58,2,3.24
241,10.30,22.73,4.55,33.39,19.72,2,
243,4.62,18.48,4.19,35.39,26.05,3,
245,4.62,18.48,4.27,37.39,31.40,3,
247,5.45,18.47,4.77,39.39,31.38,3,
249,4.86,11.47,4.40,30.96,32.68,3,2.55
251,2.86,11.44,3.73,18.69,34.90,3,
253,3.29,11.41,2.83,16.34,33.12,1,
255,4.62,11.41,3.72,18.34,35.93,1,
257,4.37,11.41,4.72,20.34,31.28,1,
259,4.25,11.41,4.38,22.34,21.79,1,0.79
261,5.96,18.28,5.08,24.34,19.27,1,
263,6.22,18.02,5.22,26.34,21.73,4,
265,9.48,18.38,6.05,28.34,27.10,4,
267,11.75,24.65,6.88,30.34,29.19,4,
269,9.17,24.43,6.45,32.34,30.52,4,1.71
271,9.17,24.43,6.35,34.34,26.30,4,
273,9.89,24.43,6.85,36.34,21.27,3,
275,11.46,25.81,7.59,38.34,21.19,3,
277,14.17,30.79,8.74,40.34,20.72,3,
279,16.53,30.70,9.03,42.34,19.11,3,1.38
281,16.18,30.70,9.35,44.34,17.07,3,
283,10.99,30.70,10.23,46.34,13.76,4,
