time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,50.40,4,
5,0.00,0.00,0.00,0.00,55.94,4,
7,0.00,0.00,0.00,0.00,57.52,4,
9,0.00,0.00,0.00,0.00,55.90,4,0.57
11,0.00,0.00,0.00,0.00,47.33,4,
13,0.00,0.00,0.00,0.00,39.34,12,
15,0.00,0.00,0.00,0.00,40.95,12,
17,0.00,0.00,0.06,0.66,52.18,12,
19,0.00,0.00,0.13,1.59,49.63,12,4.00
21,0.00,0.00,0.00,0.00,57.81,12,
23,0.00,0.00,0.04,0.51,61.27,6,
25,0.00,0.00,0.00,0.00,54.43,6,
27,0.00,0.00,0.00,0.00,41.88,6,
29,0.00,0.00,0.00,0.00,29.33,6,4.00
31,0.00,0.00,0.00,0.00,43.91,6,
33,0.00,0.00,0.06,0.67,53.72,4,
35,0.00,0.00,0.00,0.00,61.89,4,
37,0.00,0.00,0.00,0.00,56.39,4,
39,0.00,0.00,0.00,0.00,46.75,4,2.07
41,0.00,0.00,0.00,0.00,43.57,4,
43,0.00,0.00,0.13,1.59,44.32,12,
45,0.46,1.83,0.30,3.59,49.52,12,
47,0.00,0.00,0.10,1.21,49.73,12,
49,0.00,0.00,0.30,3.21,42.45,12,2.26
51,0.00,0.00,0.20,2.34,34.17,12,
53,0.46,1.50,0.27,1.60,29.44,9,
55,3.54,8.30,0.90,3.60,31.83,9,
57,4.00,10.34,0.83,5.04,32.42,9,
59,2.61,5.65,1.06,6.65,37.37,9,3.64
61,1.41,5.65,0.80,8.65,38.31,9,
63,1.41,5.65,0.89,10.65,38.69,7,
65,1.39,5.57,1.12,12.65,42.79,7,
67,0.12,0.49,1.60,14.65,40.75,7,
69,1.19,4.74,0.52,4.79,39.09,7,2.20
71,3.92,11.47,0.85,6.79,37.93,7,
73,4.06,11.27,1.28,8.79,31.68,13,
75,5.40,15.44,1.83,10.79,27.15,13,
77,9.59,22.95,2.80,10.09,26.79,13,
79,9.74,23.27,4.19,12.09,23.98,13,1.45
81,5.85,12.09,4.89,13.43,22.49,13,
83,7.76,20.62,5.45,15.43,20.41,7,
85,10.41,25.36,6.55,17.43,19.13,7,
87,10.56,25.30,6.46,19.43,18.63,7,
89,9.54,25.30,7.09,21.43,18.06,7,2.13
91,10.47,25.30,6.93,23.43,16.60,7,
93,10.45,25.30,7.36,25.43,13.02,1,
95,11.10,25.30,8.13,27.43,13.58,1,
97,11.15,25.30,9.37,29.43,11.32,1,
99,9.06,25.30,10.04,31.43,16.47,1,2.22
101,9.06,25.30,9.90,33.43,17.77,1,
103,9.06,25.30,10.01,35.43,18.85,8,
105,9.06,25.30,10.60,37.43,22.53,8,
107,9.45,26.86,11.44,39.43,22.23,8,
109,10.86,32.49,8.46,34.18,23.63,8,2.71
111,10.64,31.63,8.49,31.72,26.46,8,
113,7.86,14.98,6.68,29.06,29.51,7,
115,4.43,5.80,7.57,31.06,35.87,7,
117,4.10,5.80,8.57,33.06,36.95,7,
119,5.68,11.39,5.34,30.66,36.30,7,2.60
121,5.66,11.33,5.89,32.66,35.98,7,
123,5.85,12.06,6.35,34.66,35.65,7,
125,7.33,18.00,6.56,36.66,32.27,7,
127,9.00,24.66,7.56,38.66,24.45,7,
129,9.87,26.25,8.23,40.66,19.13,7,1.46
131,11.81,30.04,9.43,42.66,17.56,7,
133,13.68,33.54,10.36,44.66,16.45,8,
135,16.29,41.64,11.32,46.66,19.68,8,
137,16.73,42.70,12.32,48.66,21.32,8,
139,18.21,42.70,13.14,50.66,22.02,8,2.01
141,18.17,42.70,11.51,52.66,21.64,8,
143,18.00,42.02,12.55,54.66,19.40,5,
145,7.66,17.82,12.12,56.66,22.66,5,
147,8.36,18.73,13.25,58.66,22.75,5,
