time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,43.86,1
3,0.00,0.00,0.00,0.00,54.05,1
5,0.00,0.00,0.00,0.00,58.83,1
7,0.00,0.00,0.00,0.00,59.31,1
9,0.00,0.00,0.00,0.00,59.76,1
11,0.00,0.00,0.00,0.00,58.02,1
13,0.00,0.00,0.00,0.00,52.99,3
15,0.00,0.00,0.00,0.00,47.81,3
17,0.18,0.71,0.29,1.98,47.05,3
19,1.04,4.16,0.77,3.98,42.69,3
21,2.00,4.04,0.83,5.50,39.13,3
23,4.30,5.32,1.62,7.50,37.21,2
25,5.51,6.54,2.46,9.50,34.38,2
27,8.09,12.22,3.60,11.50,33.80,2
29,9.52,15.39,5.04,13.50,31.88,2
31,11.71,17.84,5.00,15.50,32.90,2
33,14.38,25.02,5.32,17.50,32.68,4
35,16.12,24.76,5.96,19.50,30.15,4
37,17.37,27.57,6.64,21.50,30.49,4
39,18.18,30.91,5.89,18.21,27.67,1
41,19.01,30.89,7.08,20.21,24.85,1
43,21.30,32.50,8.16,22.21,22.80,1
45,25.62,39.14,9.83,24.21,22.56,1
47,27.12,42.94,9.87,21.95,20.40,1
49,26.79,45.28,10.49,20.45,18.39,1
51,28.90,48.98,10.85,21.68,15.59,1
53,19.91,42.32,11.28,23.68,15.99,1
55,20.11,47.04,11.69,25.68,15.58,1
57,20.80,46.96,12.47,27.68,16.61,3
59,21.96,46.96,13.75,29.68,15.29,3
61,22.40,46.96,15.07,31.68,15.74,3
63,24.36,46.96,16.73,33.68,14.44,3
65,25.98,52.86,16.99,35.68,14.20,2
67,21.89,56.21,17.73,37.68,12.06,2
69,26.69,67.95,18.87,39.68,11.06,2
71,30.88,67.80,20.37,41.68,13.46,2
73,32.90,67.80,18.16,43.68,15.23,2
75,35.17,70.94,18.49,45.68,18.29,2
77,37.93,81.21,17.53,47.68,21.14,2
79,38.10,81.90,18.53,49.68,23.48,2
81,37.99,81.48,18.00,51.68,22.40,4
83,30.20,50.29,19.04,53.68,21.25,4
85,30.95,43.86,19.41,55.68,19.30,4
87,33.76,44.58,19.88,57.68,18.51,4
89,40.89,62.88,21.14,57.70,17.75,4
91,43.37,74.90,21.31,47.21,16.55,1
93,48.69,86.15,21.55,41.33,14.92,1
95,51.94,93.88,22.83,40.94,14.16,1
97,56.51,98.87,22.52,42.94,14.64,1
99,63.31,106.88,22.85,41.67,17.72,1
101,65.92,112.00,23.21,43.67,17.99,1
103,62.98,111.79,24.25,45.67,14.49,1
105,59.27,111.77,23.50,47.67,14.64,1
107,65.57,118.60,24.01,49.67,14.78,1
109,69.53,128.84,23.57,51.67,13.25,1
111,68.87,128.68,25.06,53.67,14.40,3
113,57.32,98.59,25.24,55.67,14.96,3
115,35.83,65.33,26.65,57.67,13.62,3
117,39.62,70.35,26.30,59.67,13.45,3
119,46.64,80.82,23.58,61.67,12.09,2
121,50.58,91.86,25.04,63.67,10.81,2
123,47.18,105.01,26.15,65.67,9.99,2
125,53.58,118.68,27.98,67.67,10.03,2
127,53.24,123.34,28.82,69.67,10.09,2
129,53.28,125.54,28.92,71.67,12.99,2
131,53.68,134.33,30.48,73.67,13.87,2
133,50.97,137.13,31.58,75.67,13.36,2
135,51.28,138.54,32.17,77.67,11.35,2
137,54.78,149.26,30.55,79.67,8.67,2
139,61.61,161.36,30.67,81.67,8.81,4
141,64.24,163.71,31.34,83.67,7.75,4
143,67.35,163.70,33.00,85.67,7.51,4
145,68.71,168.71,34.53,87.67,9.67,4
147,70.77,170.54,34.77,84.52,13.41,4
149,72.40,170.52,33.13,81.69,13.91,1
151,66.33,170.20,33.70,73.29,14.43,1
153,66.48,173.62,34.40,64.85,13.23,1
155,70.80,184.36,36.06,66.85,13.07,1
157,76.18,190.75,34.46,68.85,12.64,1
159,80.94,196.80,33.73,70.85,13.24,1
161,84.25,198.80,31.16,72.85,14.20,1
163,86.91,198.80,30.93,74.85,14.71,1
165,89.35,198.78,31.13,76.85,16.02,1
167,73.84,126.30,31.91,78.85,14.59,3
169,54.79,95.67,32.91,80.85,14.53,3
171,55.60,94.23,33.71,82.85,11.57,3
173,60.98,100.50,34.89,84.85,9.96,3
175,58.47,76.85,35.63,86.85,8.45,3
