time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,41.30,1
7,0.00,0.00,0.00,0.00,51.48,1
9,0.00,0.00,0.00,0.00,55.00,3
11,0.00,0.00,0.00,0.00,55.14,3
13,0.00,0.00,0.00,0.00,45.70,3
15,0.00,0.00,0.00,0.00,31.87,3
17,0.00,0.00,0.00,0.00,32.11,2
19,0.00,0.00,0.10,1.18,46.18,2
21,0.00,0.00,0.17,2.10,44.30,2
23,0.00,0.00,0.00,0.00,39.93,2
25,0.00,0.00,0.00,0.00,45.60,2
27,0.00,0.00,0.00,0.00,44.06,2
29,0.00,0.00,0.01,0.12,41.62,2
31,0.00,0.00,0.18,2.12,51.10,4
33,0.00,0.00,0.00,0.00,29.97,4
35,0.00,0.00,0.00,0.00,11.46,4
37,0.08,0.32,0.03,0.34,1.19,4
39,1.43,5.71,0.19,2.34,0.00,4
41,1.37,5.49,0.36,4.34,0.00,1
43,1.37,5.49,0.53,6.34,22.50,1
45,1.37,5.49,0.69,8.34,35.94,1
47,1.37,5.49,0.86,10.34,41.95,1
49,1.37,5.49,1.03,12.34,41.95,1
51,1.37,5.49,1.19,14.34,41.27,3
53,1.37,5.49,1.36,16.34,37.84,3
55,1.35,5.40,1.55,18.34,48.56,3
57,0.06,0.24,1.91,20.34,50.96,3
59,0.00,0.00,0.25,2.31,40.64,2
61,0.30,1.21,0.36,4.31,33.55,2
63,1.07,4.28,0.72,6.31,30.58,2
65,1.12,4.18,1.22,8.31,29.80,2
67,2.32,5.11,1.36,10.31,28.09,2
69,2.27,4.90,1.70,12.31,23.41,2
71,3.55,10.01,2.03,14.31,17.93,2
73,3.69,10.58,2.50,16.31,16.29,4
75,4.63,14.32,2.70,18.31,16.84,4
77,6.02,20.35,3.03,20.31,26.84,4
79,6.00,23.98,0.96,11.50,31.98,4
81,5.61,22.45,1.13,13.50,39.25,1
83,0.00,0.00,0.79,9.48,42.58,1
85,0.50,2.02,1.05,9.37,39.31,1
87,1.30,5.21,0.60,4.05,36.09,1
89,1.29,5.14,0.94,6.05,32.48,1
91,1.35,5.14,0.80,8.05,29.95,1
93,1.93,5.14,1.20,10.05,32.54,1
95,2.74,10.95,1.43,12.05,33.78,3
97,2.83,11.33,1.76,14.05,30.46,3
99,2.83,11.33,2.09,16.05,33.18,3
101,2.92,8.07,1.76,18.05,31.87,3
103,1.71,5.70,1.72,12.04,27.96,2
105,3.06,7.11,0.84,5.79,29.22,2
107,4.29,12.15,1.50,7.79,31.05,2
109,4.26,12.01,1.82,9.79,28.51,2
111,5.71,12.01,2.32,11.79,22.93,2
113,5.99,12.01,2.99,13.79,16.30,2
115,7.16,12.01,3.66,15.79,11.11,4
117,8.30,15.68,4.49,17.79,7.21,4
119,9.24,18.89,5.33,19.79,8.92,4
121,9.36,18.87,5.78,21.79,13.81,4
123,7.66,18.87,5.99,23.79,16.41,1
125,7.66,18.87,4.89,25.79,17.59,1
127,7.66,18.87,5.46,27.79,20.90,1
129,7.63,18.76,6.13,29.79,24.32,1
131,4.04,11.76,4.15,26.60,29.38,1
133,2.94,11.76,3.05,20.25,32.02,1
135,2.94,11.76,1.94,22.25,39.65,1
137,2.94,11.76,2.18,24.25,42.72,1
139,2.94,11.76,2.19,26.25,37.12,1
141,2.94,11.76,2.35,28.25,28.95,3
143,2.94,11.76,2.69,30.25,19.68,3
145,5.13,17.01,2.89,32.25,24.80,3
147,4.66,18.41,3.50,34.25,31.22,3
149,3.17,9.54,3.38,30.99,36.32,3
151,1.32,5.28,3.60,28.55,36.34,2
153,1.32,5.26,3.37,30.55,35.64,2
155,1.88,5.26,3.87,32.55,33.51,2
157,2.43,5.26,4.37,34.55,34.12,2
159,3.79,7.49,5.01,36.55,33.32,2
161,5.37,10.74,5.84,38.55,27.38,4
163,5.34,10.70,6.72,40.55,26.33,4
