time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,50.40,4,
5,0.00,0.00,0.00,0.00,55.94,4,
7,0.00,0.00,0.00,0.00,57.52,4,
9,0.00,0.00,0.00,0.00,55.90,4,0.57
11,0.00,0.00,0.00,0.00,47.33,4,
13,0.00,0.00,0.00,0.00,38.97,16,
15,0.00,0.00,0.00,0.00,39.58,16,
17,0.00,0.00,0.06,0.66,50.14,16,
19,0.00,0.00,0.13,1.59,39.28,16,4.00
21,0.00,0.00,0.00,0.00,43.38,16,
23,0.00,0.00,0.00,0.00,44.31,5,
25,0.00,0.00,0.08,0.96,56.02,5,
27,0.00,0.00,0.00,0.00,51.86,5,
29,0.00,0.00,0.00,0.00,35.85,5,2.89
31,0.00,0.00,0.00,0.00,32.89,5,
33,0.00,0.00,0.06,0.67,34.79,6,
35,0.67,2.68,0.10,1.16,39.92,6,
37,1.38,5.52,0.26,3.16,42.74,6,
39,1.37,5.49,0.43,5.16,40.46,6,1.47
41,1.37,5.49,0.60,7.16,39.77,6,
43,1.37,5.49,0.90,9.16,35.95,15,
45,1.81,5.40,1.23,11.16,42.66,15,
47,0.06,0.24,1.31,13.16,44.78,15,
49,0.00,0.00,0.59,3.39,39.45,15,2.87
51,0.66,2.64,0.20,2.44,35.91,15,
53,1.72,5.39,0.66,4.44,30.28,1,
55,2.53,5.36,0.85,6.44,29.85,1,
57,2.66,10.66,1.09,8.44,30.52,1,
59,3.02,12.07,1.61,10.44,32.02,1,3.24
61,3.02,12.07,1.53,12.44,32.50,1,
63,3.02,12.07,2.08,14.44,34.01,12,
65,3.02,12.07,2.20,16.44,38.57,12,
67,2.33,8.15,2.69,18.44,39.31,12,
69,1.32,5.27,1.49,13.96,38.13,12,2.61
71,1.29,5.14,0.74,5.93,39.34,12,
73,1.29,5.14,0.96,7.93,35.94,7,
75,2.13,5.04,1.55,9.93,34.53,7,
77,1.85,4.94,2.38,11.93,29.65,7,
79,2.41,4.93,1.71,6.43,26.27,7,2.28
81,2.49,5.01,2.24,8.43,22.40,7,
83,4.14,9.41,2.54,10.43,20.41,16,
85,5.93,11.97,2.83,12.43,25.67,16,
87,5.11,11.52,1.92,12.05,26.53,16,
89,3.23,9.40,2.11,8.17,28.68,16,3.47
91,3.45,8.32,1.76,10.17,27.32,16,
93,2.34,5.46,2.09,12.17,26.33,13,
95,2.47,5.46,1.58,10.48,32.16,13,
97,1.37,5.46,2.08,12.48,35.84,13,
99,1.37,5.46,2.33,14.48,35.20,13,2.93
101,1.37,5.46,2.39,16.48,34.47,13,
103,1.37,5.46,2.80,18.48,33.48,15,
105,1.35,5.38,3.05,20.48,36.70,15,
107,0.06,0.24,2.11,22.48,36.86,15,
109,1.45,5.78,0.69,3.84,32.80,15,3.15
111,1.38,5.51,0.64,5.84,33.98,15,
113,1.38,5.51,0.94,7.84,36.78,7,
115,1.45,5.80,1.46,9.84,36.00,7,
117,1.45,5.80,2.41,11.84,38.58,7,
119,4.13,10.72,2.88,13.84,37.38,7,2.63
121,4.16,10.85,2.86,15.84,36.23,7,
123,4.16,10.85,3.71,17.84,34.13,8,
125,4.16,10.85,4.64,19.84,35.18,8,
127,4.85,10.85,5.13,21.84,33.85,8,
129,5.58,10.85,5.28,23.84,30.40,8,2.16
131,5.57,10.85,6.00,25.84,24.21,8,
133,6.59,14.90,6.75,27.84,20.70,3,
135,8.41,16.67,7.39,29.84,25.84,3,
137,8.50,16.67,8.28,31.84,28.42,3,
139,5.54,16.67,6.21,33.84,32.30,3,2.54
141,5.54,16.67,6.18,35.84,30.08,3,
143,6.05,16.67,6.66,37.84,26.96,6,
145,7.95,16.67,7.63,39.84,29.47,6,
147,7.34,13.65,8.69,41.84,27.74,6,
