time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,43.03,1
7,0.00,0.00,0.00,0.00,52.36,1
9,0.00,0.00,0.00,0.00,58.64,1
11,0.00,0.00,0.00,0.00,55.65,1
13,0.00,0.00,0.00,0.00,50.52,1
15,0.00,0.00,0.00,0.00,45.87,1
17,0.00,0.00,0.04,0.47,41.19,3
19,1.11,4.45,0.21,2.47,33.39,3
21,2.73,10.92,0.37,4.47,30.83,3
23,2.56,10.24,0.61,6.47,29.73,3
25,1.47,5.87,0.77,6.38,28.21,3
27,2.81,11.22,0.83,5.17,30.68,3
29,4.92,19.67,0.97,6.81,31.49,3
31,5.93,23.72,0.73,8.81,30.36,3
33,5.92,23.70,0.90,10.81,25.87,3
35,5.92,23.70,1.31,12.81,20.00,3
37,7.90,28.03,1.74,14.81,19.60,3
39,9.82,30.03,2.06,16.81,18.05,3
41,10.47,30.02,2.41,18.81,14.79,2
43,11.20,32.96,2.49,20.81,16.33,2
45,11.82,35.44,2.85,22.81,15.64,2
47,11.81,35.41,3.35,24.81,15.11,2
49,11.81,35.41,3.85,26.81,15.43,2
51,11.81,35.41,4.35,28.81,12.93,2
53,11.81,35.41,4.85,30.81,8.95,2
55,11.81,35.41,5.35,32.81,6.81,2
57,11.81,35.41,5.85,34.81,10.34,4
59,12.99,40.12,6.35,36.81,12.72,4
61,13.53,42.26,6.85,38.81,13.42,4
63,12.70,42.25,7.35,40.81,12.38,4
65,10.56,42.25,7.36,40.55,14.03,4
67,11.10,44.39,5.33,39.29,16.01,4
69,12.13,48.50,5.49,40.64,19.38,4
71,10.38,41.53,5.42,34.80,22.24,4
73,12.43,45.36,5.48,29.54,25.87,4
75,12.47,45.31,4.77,30.27,26.61,1
77,12.47,45.31,4.02,32.27,26.43,1
79,12.47,45.31,4.64,34.27,27.63,1
81,12.47,45.31,5.46,36.27,25.32,1
83,12.47,45.31,5.37,38.27,19.55,1
85,14.43,47.35,5.53,40.27,13.88,1
87,17.45,59.73,5.92,42.27,13.66,1
89,20.85,73.01,6.30,44.27,13.04,1
91,22.76,80.65,7.09,46.27,9.71,1
93,24.17,80.48,8.07,48.27,4.02,3
95,25.66,85.31,9.10,50.27,2.05,3
97,28.58,97.20,10.07,52.27,4.33,3
99,27.88,99.60,11.22,54.27,8.29,3
101,28.39,99.59,10.51,53.27,11.31,3
103,27.92,99.59,11.29,52.57,11.76,3
105,28.19,101.07,12.00,51.12,11.77,3
107,30.69,111.08,12.65,48.95,8.53,3
109,33.75,123.33,13.65,50.95,7.70,3
111,37.00,132.71,14.56,50.32,7.17,3
113,38.69,134.90,15.13,45.12,8.15,3
115,41.48,143.54,14.92,45.01,8.52,3
117,42.15,146.23,16.09,47.01,11.59,3
119,45.44,152.60,17.12,49.01,12.95,3
121,46.97,158.62,18.12,51.01,12.76,3
123,46.91,158.36,19.14,53.01,12.21,3
125,46.91,158.36,20.16,55.01,11.25,3
127,46.91,158.36,20.94,57.01,9.83,3
129,47.50,158.36,21.83,59.01,10.71,3
131,48.48,158.36,22.57,61.01,10.63,3
133,48.45,158.28,23.01,63.01,17.05,2
135,42.14,133.07,24.18,65.01,19.32,2
137,11.93,24.79,25.34,67.01,20.51,2
139,12.21,24.79,26.51,69.01,21.26,2
141,13.67,24.79,21.76,56.89,20.72,2
143,15.83,27.21,20.11,58.89,18.83,4
145,18.19,31.24,19.50,60.89,16.36,4
147,18.58,31.19,20.84,62.89,17.34,4
149,18.97,31.19,17.91,64.89,18.64,4
151,17.64,33.76,18.47,61.45,17.92,4
153,15.59,36.88,14.00,63.45,16.67,4
155,15.14,38.35,13.87,65.45,16.05,4
157,16.52,43.79,13.80,67.45,14.15,1
159,16.82,45.01,13.59,69.45,12.92,1
161,19.89,57.28,14.59,71.45,11.56,1
163,23.46,71.56,15.59,73.45,11.20,1
