time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,40.38,1
9,0.00,0.00,0.00,0.00,50.48,1
11,0.00,0.00,0.00,0.00,59.01,1
13,0.00,0.00,0.00,0.00,58.87,1
15,0.00,0.00,0.00,0.00,57.61,1
17,0.00,0.00,0.00,0.00,58.23,1
19,0.00,0.00,0.09,1.11,55.51,1
21,0.00,0.00,0.00,0.00,50.55,3
23,0.00,0.00,0.00,0.00,39.16,3
25,0.00,0.00,0.02,0.29,36.59,3
27,0.93,3.72,0.31,2.29,43.55,3
29,1.36,5.45,0.34,3.40,42.00,3
31,2.31,9.23,0.45,5.40,37.37,3
33,2.83,11.33,0.62,7.40,27.11,3
35,2.83,11.31,1.03,9.40,17.87,3
37,3.69,11.31,1.20,11.40,10.26,3
39,5.87,14.07,1.53,13.40,13.23,3
41,8.96,24.18,2.02,15.40,18.07,3
43,8.90,23.97,2.52,17.40,21.73,2
45,8.90,23.97,3.02,19.40,20.40,2
47,8.90,23.97,3.52,21.40,17.05,2
49,8.90,23.97,4.15,23.40,16.21,2
51,8.90,23.97,4.82,25.40,13.61,2
53,10.00,28.34,5.49,27.40,10.77,4
55,10.49,30.30,6.15,29.40,12.98,4
57,10.48,30.29,6.82,31.40,12.27,4
59,9.68,30.29,7.59,33.40,14.86,4
61,8.37,33.49,7.86,35.40,15.17,1
63,8.85,35.42,6.41,37.40,15.72,1
65,8.82,35.27,6.91,39.40,19.34,1
67,9.75,39.00,7.54,41.40,20.25,1
69,9.87,39.47,8.02,41.18,19.74,1
71,12.85,47.20,5.18,31.88,18.75,1
73,13.06,47.00,5.80,33.33,20.15,1
75,14.24,51.72,5.30,27.58,17.45,3
77,14.66,53.39,5.04,29.58,16.43,3
79,14.66,53.39,5.71,31.58,17.54,3
81,15.95,55.69,6.69,33.58,19.02,3
83,17.51,59.47,7.38,31.78,19.22,3
85,17.50,59.42,8.38,33.78,18.04,3
87,21.01,64.36,9.19,32.66,16.85,3
89,22.07,65.44,9.95,29.72,16.48,3
91,7.33,11.53,11.11,31.72,11.23,3
93,7.35,13.50,11.42,27.64,10.28,3
95,10.04,18.16,12.04,29.64,9.88,3
97,10.05,18.09,12.74,31.64,6.63,3
99,10.15,18.09,13.11,33.64,3.47,3
101,11.86,18.09,14.28,35.64,6.47,2
103,13.50,24.37,15.61,37.64,11.22,2
105,13.53,24.49,16.95,39.64,14.33,2
107,13.53,24.49,18.28,41.64,14.50,2
109,13.53,24.49,16.36,43.64,15.02,2
111,13.53,24.49,15.89,45.64,11.86,4
113,14.56,28.62,16.89,47.64,13.90,4
115,15.16,31.00,17.91,49.64,16.40,4
117,15.15,30.99,19.18,51.64,21.72,4
119,12.37,30.98,14.36,43.76,21.92,4
121,11.95,30.52,14.72,45.76,23.56,1
123,12.38,28.91,13.23,47.76,23.04,1
125,12.38,26.51,14.37,49.76,21.77,1
127,14.94,25.43,15.54,51.76,24.64,1
129,13.06,25.00,11.65,42.89,22.52,1
131,9.01,18.10,9.51,37.39,20.80,1
133,9.99,17.97,8.60,32.03,21.14,1
135,10.33,17.97,7.89,34.03,20.06,1
137,10.33,17.97,8.84,36.03,23.45,3
139,10.33,17.97,9.34,38.03,17.53,3
141,10.95,17.97,10.33,40.03,14.61,3
143,11.60,24.25,11.65,42.03,14.34,3
145,12.21,22.84,9.28,32.59,14.93,3
147,11.67,30.51,7.77,31.31,16.44,3
149,11.63,30.35,8.65,33.31,16.69,3
151,11.63,30.35,9.24,35.31,16.92,3
153,12.46,30.35,9.88,37.31,17.33,3
155,13.17,30.35,10.54,39.31,16.87,3
157,14.93,32.00,11.54,41.31,19.49,2
159,16.79,39.45,12.54,43.31,19.90,2
161,17.86,43.72,13.58,45.31,18.86,2
163,19.24,49.23,14.75,47.31,16.34,2
