time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.49
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.60
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.39
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.19
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.99
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.16
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.62
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.62
19,0.28,0.00,0.14,0.28,0.00,0.96,0.00,0.32,0.41,0.96,32.46
21,4.98,0.00,2.49,4.98,0.00,2.96,0.00,0.99,1.27,2.96,38.87
23,4.75,0.00,2.37,4.75,0.00,4.96,0.00,1.65,2.12,4.96,41.62
25,4.67,0.00,2.33,4.67,0.00,6.96,0.00,2.32,2.98,6.96,52.41
27,0.00,0.00,0.00,0.00,0.00,8.96,0.00,2.99,3.84,8.96,47.00
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.85
31,0.00,2.12,1.06,2.12,0.00,0.00,1.47,0.49,0.21,1.47,47.76
33,0.00,4.79,2.39,4.79,0.00,0.00,3.47,1.16,0.50,3.47,44.87
35,0.00,4.66,2.33,4.66,0.00,0.00,5.47,1.82,0.78,5.47,42.52
37,3.50,0.20,1.85,3.50,0.00,1.95,7.47,3.14,1.90,7.47,28.53
39,5.54,0.00,2.77,5.54,0.00,3.95,0.00,1.32,1.69,3.95,15.97
41,11.66,0.00,5.83,11.66,0.00,5.95,0.00,1.98,2.55,5.95,14.20
43,19.37,0.00,9.68,19.37,0.00,7.95,0.00,2.65,3.41,7.95,12.72
45,25.48,0.00,12.74,25.48,0.00,9.95,0.00,3.32,4.27,9.95,13.81
47,28.74,0.00,14.37,28.74,0.00,11.95,0.00,3.98,5.12,11.95,23.75
