time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.2625
43.0,0.5875
45.0,0.025
47.0,0.0
49.0,1.2
51.0,2.75
53.0,0.1
55.0,0.0
57.0,0.0
59.0,0.0
61.0,0.625
63.0,2.075
65.0,3.175
67.0,3.5
69.0,3.875
71.0,2.8
73.0,2.8
75.0,2.75
77.0,0.25
79.0,0.0
81.0,0.0
83.0,0.0
85.0,0.8
87.0,3.8000000000000003
89.0,4.1
91.0,4.075
93.0,2.9
95.0,2.9
97.0,3.2625
99.0,4.112500000000001
101.0,4.7875000000000005
103.0,4.7875000000000005
105.0,6.2875000000000005
107.0,8.7625
109.0,9.0625
111.0,8.8
113.0,8.8
115.0,8.775
117.0,7.625
119.0,4.3500000000000005
121.0,5.2
123.0,5.75
125.0,4.5249999999999995
127.0,2.075
129.0,3.5749999999999997
131.0,4.15
133.0,3.7375
135.0,2.65
137.0,2.6624999999999996
139.0,7.199999999999999
141.0,5.85
143.0,1.9
145.0,5.1
147.0,7.225
149.0,6.6625
151.0,6.675
153.0,8.1
155.0,8.487499999999999
157.0,8.1375
159.0,3.9000000000000004
161.0,3.9000000000000004
163.0,3.9000000000000004
165.0,3.9000000000000004
167.0,3.9000000000000004
169.0,5.1375
171.0,5.5625
173.0,5.175000000000001
175.0,3.9000000000000004
177.0,3.9000000000000004
179.0,3.9000000000000004
181.0,2.95
183.0,2.15
185.0,2.6875
187.0,5.3
189.0,9.35
191.0,11.6
193.0,11.5
195.0,11.8125
197.0,13.475
199.0,12.024999999999999
201.0,9.0625
203.0,10.0875
205.0,11.275
207.0,10.950000000000001
209.0,10.0
211.0,13.3125
213.0,14.5
215.0,14.987499999999999
217.0,14.175
219.0,15.850000000000001
221.0,13.825
223.0,13.125
225.0,11.975000000000001
227.0,11.549999999999999
229.0,13.325000000000001
231.0,13.45
233.0,14.725000000000001
235.0,15.612499999999999
237.0,16.55
239.0,16.55
241.0,16.55
243.0,17.9875
245.0,13.537499999999998
247.0,11.425
249.0,11.425
251.0,11.4125
253.0,11.6625
255.0,12.125
257.0,9.537500000000001
259.0,9.1125
261.0,9.275
263.0,10.375
265.0,11.0625
267.0,11.625
269.0,11.7625
271.0,12.2125
273.0,13.350000000000001
275.0,14.350000000000001
277.0,14.575
279.0,12.425
281.0,9.025
283.0,10.325000000000001
285.0,10.575000000000001
287.0,12.0125
289.0,15.35
291.0,15.225000000000001
293.0,14.75
295.0,15.25
297.0,15.225000000000001
299.0,15.725
301.0,11.75
303.0,12.037499999999998
305.0,12.037499999999998
307.0,12.037499999999998
309.0,13.024999999999999
311.0,14.0625
313.0,11.749999999999998
315.0,13.125
317.0,13.35
319.0,13.712499999999999
321.0,14.337499999999999
323.0,11.312499999999998
325.0,7.5875
327.0,7.600000000000001
329.0,7.5875
331.0,11.037500000000001
333.0,12.85
335.0,11.524999999999999
337.0,11.8625
339.0,12.212499999999999
341.0,14.1625
343.0,16.924999999999997
345.0,17.2625
347.0,17.0625
349.0,14.799999999999999
351.0,14.799999999999999
353.0,14.799999999999999
355.0,16.549999999999997
357.0,16.575
359.0,16.575
361.0,16.425
363.0,12.5
365.0,8.325000000000001
367.0,7.525
369.0,8.125
371.0,9.5
373.0,9.45
375.0,8.65
377.0,6.6
379.0,6.2375
381.0,8.3125
383.0,10.274999999999999
385.0,12.975000000000001
387.0,15.225000000000001
389.0,17.4125
391.0,17.275
393.0,15.524999999999999
395.0,9.575
397.0,10.125
399.0,8.675
401.0,8.675
403.0,8.675
405.0,7.925
407.0,4.825
409.0,5.6625
411.0,6.300000000000001
413.0,6.1375
415.0,5.3625
417.0,6.499999999999999
419.0,7.4375
421.0,7.8374999999999995
423.0,8.05
425.0,7.0125
427.0,6.8
429.0,7.625
431.0,7.6
433.0,8.8
435.0,8.8
437.0,8.8
439.0,8.375
441.0,7.525
443.0,6.875000000000001
445.0,8.375
447.0,9.3125
449.0,9.075
451.0,6.95
453.0,7.55
455.0,8.524999999999999
457.0,9.9375
459.0,10.0
461.0,8.35
463.0,9.0125
465.0,8.587499999999999
467.0,6.5375
469.0,7.55
471.0,7.8625
473.0,7.9125
475.0,7.35
477.0,8.95
479.0,9.924999999999999
481.0,10.0375
483.0,9.05
485.0,9.05
487.0,9.05
489.0,9.775
491.0,10.2
493.0,7.425000000000001
495.0,5.25
497.0,5.5625
499.0,6.574999999999999
501.0,6.975
503.0,5.3999999999999995
505.0,2.425
507.0,4.9875
509.0,6.4
511.0,6.3625
513.0,9.3125
515.0,7.975
517.0,7.0
519.0,7.0
521.0,7.0
523.0,7.0
525.0,5.9750000000000005
527.0,2.8875
529.0,6.375
531.0,9.337499999999999
533.0,8.4375
535.0,7.0625
537.0,8.0375
539.0,8.6125
541.0,8.587499999999999
543.0,6.9125
545.0,6.9125
547.0,7.975
549.0,9.025
551.0,8.274999999999999
553.0,8.25
555.0,8.35
557.0,9.774999999999999
559.0,9.725
561.0,9.725
563.0,9.675
565.0,8.2
567.0,6.7
