time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.30
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.80
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.10
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.60
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.30
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.70
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.50
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.80
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.20
19,0.00,0.00,0.00,0.00,1.85,0.00,0.00,0.62,1.11,1.85,55.65
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.00
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.75
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.15
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.07
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.40
31,0.00,0.00,0.00,0.00,1.36,0.00,1.54,0.97,1.12,1.54,32.45
33,1.71,3.02,2.37,3.02,3.36,0.00,3.54,2.30,2.72,3.54,39.40
35,0.00,5.59,2.80,5.59,0.00,0.00,5.54,1.85,1.11,5.54,44.33
37,0.00,5.57,2.78,5.57,0.00,0.00,7.54,2.51,1.51,7.54,42.67
39,0.00,5.57,2.78,5.57,0.00,0.00,9.54,3.18,1.91,9.54,35.62
41,0.00,5.47,2.74,5.47,0.00,0.32,11.54,3.96,2.37,11.54,35.93
43,1.52,0.24,0.88,1.52,0.00,2.32,13.54,5.29,3.17,13.54,21.60
45,4.52,0.00,2.26,4.52,0.00,4.32,0.00,1.44,0.86,4.32,19.57
47,8.94,0.00,4.47,8.94,1.58,6.32,0.00,2.63,2.21,6.32,17.40
49,10.50,0.00,5.25,10.50,3.58,8.32,0.00,3.97,3.81,8.32,23.27
51,16.97,0.00,8.49,16.97,5.58,10.32,0.00,5.30,5.41,10.32,35.30
53,8.65,0.00,4.33,8.65,7.58,0.00,0.00,2.53,4.55,7.58,43.63
55,0.00,0.00,0.00,0.00,6.52,0.00,0.00,2.17,3.91,6.52,35.73
57,2.05,0.00,1.02,2.05,8.52,0.00,0.00,2.84,5.11,8.52,27.93
59,0.00,0.00,0.00,0.00,10.52,0.00,0.00,3.51,6.31,10.52,36.22
61,0.00,2.53,1.26,2.53,12.52,0.00,1.33,4.62,7.78,12.52,38.53
63,0.00,4.58,2.29,4.58,14.52,0.00,3.33,5.95,9.38,14.52,36.80
65,0.00,4.26,2.13,4.26,16.52,0.00,5.33,7.28,10.98,16.52,38.82
67,0.00,0.00,0.00,0.00,18.52,0.00,7.33,8.62,12.58,18.52,42.10
69,0.00,0.00,0.00,0.00,20.52,0.00,1.94,7.49,12.70,20.52,38.72
71,0.00,0.00,0.00,0.00,22.52,0.00,0.00,7.51,13.51,22.52,37.77
73,1.66,0.00,0.83,1.66,24.52,0.00,0.00,8.17,14.71,24.52,41.19
75,10.43,0.00,5.21,10.43,26.52,0.00,0.89,9.14,16.09,26.52,40.80
77,10.27,0.00,5.13,10.27,28.52,0.00,1.21,9.91,17.36,28.52,37.33
79,10.27,0.00,5.13,10.27,30.52,0.00,0.00,10.17,18.31,30.52,32.30
81,10.27,0.00,5.13,10.27,32.52,0.00,0.00,10.84,19.51,32.52,32.14
83,16.15,0.00,8.08,16.15,9.96,0.24,0.00,3.40,6.02,9.96,28.73
85,7.86,0.00,3.93,7.86,11.96,2.24,0.00,4.73,7.62,11.96,30.56
87,0.00,0.00,0.00,0.00,5.43,4.24,0.00,3.22,4.11,5.43,33.74
89,0.00,0.00,0.00,0.00,0.00,6.24,0.00,2.08,1.25,6.24,37.92
91,0.00,0.00,0.00,0.00,0.00,6.52,0.00,2.17,1.30,6.52,37.60
93,0.00,0.00,0.00,0.00,0.00,6.31,0.00,2.10,1.26,6.31,31.86
95,4.49,2.12,3.30,4.49,0.00,8.31,1.63,3.31,1.99,8.31,27.52
97,5.33,5.56,5.45,5.56,0.00,10.31,3.63,4.65,2.79,10.31,25.42
99,12.14,5.51,8.83,12.14,0.00,12.31,5.63,5.98,3.59,12.31,20.98
101,11.91,5.42,8.67,11.91,0.00,14.31,7.63,7.31,4.39,14.31,20.15
103,11.91,0.00,5.96,11.91,0.00,16.31,9.63,8.65,5.19,16.31,15.73
105,11.91,0.00,5.96,11.91,0.00,18.31,1.68,6.66,4.00,18.31,12.37
107,11.91,0.00,5.96,11.91,0.00,20.31,1.54,7.29,4.37,20.31,0.00
109,11.91,0.00,5.96,11.91,0.00,22.31,0.00,7.44,4.46,22.31,0.00
111,11.91,0.00,5.96,11.91,0.00,24.31,0.00,8.10,4.86,24.31,0.00
113,11.91,0.00,5.96,11.91,0.00,26.31,0.00,8.77,5.26,26.31,0.00
115,11.91,0.00,5.96,11.91,0.00,28.31,0.00,9.44,5.66,28.31,26.10
117,11.91,0.00,5.96,11.91,0.00,30.31,0.00,10.10,6.06,30.31,30.55
119,11.91,0.00,5.96,11.91,0.00,32.31,0.00,10.77,6.46,32.31,32.60
121,11.91,0.00,5.96,11.91,0.00,34.31,0.00,11.44,6.86,34.31,32.38
123,11.91,0.00,5.96,11.91,0.00,36.31,0.00,12.10,7.26,36.31,28.80
125,11.91,0.00,5.96,11.91,0.00,38.31,0.00,12.77,7.66,38.31,24.92
127,11.91,0.00,5.96,11.91,0.00,40.31,0.00,13.44,8.06,40.31,25.22
129,11.91,0.00,5.96,11.91,0.00,42.31,1.69,14.67,8.80,42.31,21.68
131,11.91,8.71,10.31,11.91,0.00,44.31,3.69,16.00,9.60,44.31,29.61
133,11.91,11.16,11.53,11.91,0.00,46.31,5.69,17.33,10.40,46.31,32.94
135,11.91,11.13,11.52,11.91,0.00,48.31,7.69,18.67,11.20,48.31,29.31
137,11.91,11.13,11.52,11.91,0.00,50.31,9.69,20.00,12.00,50.31,26.36
139,11.91,11.13,11.52,11.91,0.00,52.31,11.69,21.33,12.80,52.31,21.52
141,17.63,11.13,14.38,17.63,0.00,54.31,13.69,22.67,13.60,54.31,15.86
143,26.06,11.13,18.60,26.06,1.96,56.31,15.69,24.65,15.58,56.31,9.56
145,31.39,11.13,21.26,31.39,3.96,58.31,17.69,26.65,17.58,58.31,4.06
147,39.72,11.13,25.43,39.72,5.96,60.31,19.69,28.65,19.58,60.31,5.11
149,45.05,11.13,28.09,45.05,7.96,62.31,21.69,30.65,21.58,62.31,9.94
151,50.67,11.13,30.90,50.67,9.96,64.31,23.69,32.65,23.58,64.31,13.43
153,50.47,11.13,30.80,50.47,11.96,58.50,25.69,32.05,24.01,58.50,21.09
155,50.47,11.13,30.80,50.47,13.96,16.42,27.69,19.36,17.20,27.69,23.24
157,50.40,11.13,30.77,50.40,15.96,12.09,29.69,19.24,17.93,29.69,25.91
159,14.83,11.13,12.98,14.83,14.66,14.09,31.69,20.14,17.95,31.69,25.57
161,0.00,11.13,5.56,11.13,13.15,16.09,33.69,20.98,17.85,33.69,21.86
163,0.00,15.99,7.99,15.99,15.15,0.00,35.69,16.95,16.23,35.69,20.01
165,0.00,17.74,8.87,17.74,13.82,0.00,37.69,17.17,15.83,37.69,23.60
167,0.00,17.73,8.87,17.73,4.44,0.00,39.69,14.71,10.60,39.69,22.97
169,0.00,17.73,8.87,17.73,0.00,0.00,41.69,13.90,8.34,41.69,24.37
171,0.00,17.73,8.87,17.73,0.97,0.00,43.69,14.89,9.32,43.69,19.46
173,0.72,17.73,9.22,17.73,2.97,0.00,45.69,16.22,10.92,45.69,28.17
175,8.86,17.71,13.29,17.71,4.97,0.00,47.69,17.55,12.52,47.69,31.74
177,9.60,6.76,8.18,9.60,4.90,0.00,47.31,17.40,12.40,47.31,31.26
179,10.29,0.00,5.15,10.29,6.90,0.00,18.99,8.63,7.94,18.99,32.72
181,15.85,0.00,7.92,15.85,8.90,0.00,0.00,2.97,5.34,8.90,31.35
183,15.64,0.00,7.82,15.64,10.90,0.00,0.00,3.63,6.54,10.90,26.77
185,20.40,0.00,10.20,20.40,12.90,0.00,0.00,4.30,7.74,12.90,25.64
187,25.43,0.00,12.72,25.43,14.90,0.00,0.00,4.97,8.94,14.90,22.10
189,28.40,0.00,14.20,28.40,16.90,0.00,0.00,5.63,10.14,16.90,20.96
191,28.38,0.00,14.19,28.38,18.90,0.27,0.00,6.39,11.39,18.90,17.95
193,34.13,0.00,17.07,34.13,20.90,2.27,0.00,7.72,12.99,20.90,13.41
195,38.83,0.00,19.42,38.83,22.90,4.27,0.00,9.05,14.59,22.90,15.64
197,40.81,0.00,20.40,40.81,24.90,6.27,0.00,10.39,16.19,24.90,12.58
199,45.01,0.00,22.51,45.01,26.90,8.27,0.00,11.72,17.79,26.90,11.07
201,47.41,0.00,23.71,47.41,28.90,10.27,0.00,13.05,19.39,28.90,9.51
203,53.43,0.00,26.72,53.43,23.96,12.27,0.00,12.07,16.83,23.96,15.17
205,54.18,0.00,27.09,54.18,20.23,14.27,0.00,11.50,14.99,20.23,20.51
207,43.06,0.00,21.53,43.06,19.64,16.27,0.00,11.97,15.04,19.64,30.78
209,0.00,0.00,0.00,0.00,13.39,18.27,0.73,10.80,11.84,18.27,39.96
211,0.00,0.00,0.00,0.00,15.39,0.00,2.73,6.04,9.78,15.39,50.64
213,0.00,0.00,0.00,0.00,12.49,0.00,4.73,5.74,8.44,12.49,54.40
215,0.00,0.00,0.00,0.00,10.53,0.00,6.73,5.75,7.66,10.53,44.98
217,0.00,2.95,1.48,2.95,0.00,0.00,8.73,2.91,1.75,8.73,36.95
219,0.00,6.24,3.12,6.24,0.00,0.00,10.73,3.58,2.15,10.73,28.13
221,0.00,12.49,6.24,12.49,0.00,0.00,12.73,4.24,2.55,12.73,20.95
223,0.00,17.97,8.99,17.97,0.00,0.00,14.73,4.91,2.95,14.73,24.55
225,0.00,23.48,11.74,23.48,0.00,0.00,16.73,5.58,3.35,16.73,24.99
227,0.00,26.02,13.01,26.02,1.19,0.00,18.73,6.64,4.46,18.73,23.12
229,2.21,26.01,14.11,26.01,3.19,1.42,20.73,8.45,6.35,20.73,21.68
231,0.00,26.01,13.00,26.01,5.19,3.42,22.73,10.45,8.35,22.73,21.22
233,8.78,26.01,17.39,26.01,7.19,5.42,24.73,12.45,10.35,24.73,15.52
235,16.90,26.01,21.45,26.01,9.19,7.42,26.73,14.45,12.35,26.73,10.08
237,21.00,26.01,23.51,26.01,11.19,9.42,28.73,16.45,14.35,28.73,8.19
239,29.67,28.88,29.28,29.67,13.19,11.42,30.73,18.45,16.35,30.73,7.14
241,29.50,32.68,31.09,32.68,15.19,13.42,24.67,17.76,16.73,24.67,9.88
243,29.50,19.24,24.37,29.50,17.19,15.42,22.43,18.35,17.89,22.43,4.93
245,32.81,0.32,16.56,32.81,19.19,17.42,21.51,19.37,19.30,21.51,2.82
247,35.65,5.69,20.67,35.65,9.17,19.42,23.51,17.37,14.09,23.51,2.56
249,35.62,12.38,24.00,35.62,11.17,21.42,25.51,19.37,16.09,25.51,10.48
251,17.55,12.11,14.83,17.55,13.17,0.00,27.51,13.56,13.40,27.51,12.18
253,0.00,12.11,6.05,12.11,15.17,0.00,29.51,14.89,15.00,29.51,7.93
255,0.00,12.11,6.05,12.11,12.93,0.00,31.51,14.81,14.06,31.51,0.00
257,0.00,12.11,6.05,12.11,0.00,0.00,33.51,11.17,6.70,33.51,0.00
259,0.00,12.11,6.05,12.11,0.00,0.00,35.51,11.84,7.10,35.51,15.13
261,0.00,12.11,6.05,12.11,0.00,0.00,37.51,12.50,7.50,37.51,18.10
263,0.00,12.11,6.05,12.11,0.00,0.00,39.51,13.17,7.90,39.51,19.83
265,0.00,12.11,6.05,12.11,0.00,0.00,41.51,13.84,8.30,41.51,20.47
267,0.00,12.11,6.05,12.11,0.00,0.00,43.51,14.50,8.70,43.51,27.65
269,0.00,12.11,6.05,12.11,0.00,0.00,45.51,15.17,9.10,45.51,32.54
271,0.00,12.11,6.05,12.11,0.00,0.00,47.51,15.84,9.50,47.51,29.58
273,0.00,12.11,6.05,12.11,0.03,0.00,49.51,16.51,9.92,49.51,26.18
275,1.21,12.11,6.66,12.11,2.03,0.00,51.51,17.85,11.52,51.51,33.76
277,0.00,12.11,6.05,12.11,4.03,0.00,53.51,19.18,13.12,53.51,29.48
279,0.00,12.11,6.05,12.11,6.03,0.00,55.51,20.51,14.72,55.51,27.52
281,0.00,12.11,6.05,12.11,8.03,0.00,57.51,21.85,16.32,57.51,23.22
283,0.00,12.11,6.05,12.11,0.49,0.00,59.51,20.00,12.20,59.51,24.24
285,0.00,12.11,6.05,12.11,2.49,0.00,61.51,21.34,13.80,61.51,32.42
287,0.00,12.11,6.05,12.11,3.13,0.00,63.51,22.21,14.58,63.51,30.74
289,0.00,12.11,6.05,12.11,0.00,0.00,65.51,21.84,13.10,65.51,22.30
291,0.00,12.11,6.05,12.11,0.99,0.00,67.51,22.84,14.10,67.51,25.36
293,0.62,12.81,6.72,12.81,2.99,0.00,69.51,24.17,15.70,69.51,20.82
295,0.00,18.47,9.23,18.47,0.00,0.00,71.51,23.84,14.30,71.51,22.47
297,0.00,18.28,9.14,18.28,0.00,0.00,73.51,24.50,14.70,73.51,20.68
299,0.00,21.25,10.62,21.25,0.00,0.00,75.51,25.17,15.10,75.51,19.92
301,0.00,25.18,12.59,25.18,0.00,0.00,77.51,25.84,15.50,77.51,17.12
303,0.00,25.13,12.57,25.13,0.00,0.00,79.51,26.50,15.90,79.51,19.93
305,0.00,25.13,12.57,25.13,0.00,0.00,81.51,27.17,16.30,81.51,19.77
307,2.56,25.13,13.85,25.13,0.00,1.69,83.51,28.40,17.04,83.51,17.56
309,9.72,25.13,17.42,25.13,0.00,3.69,85.51,29.73,17.84,85.51,14.91
311,15.25,25.13,20.19,25.13,1.44,5.69,87.51,31.55,19.50,87.51,18.77
313,7.24,25.13,16.18,25.13,3.44,7.69,89.51,33.55,21.50,89.51,27.56
315,0.00,25.13,12.57,25.13,5.44,0.95,91.51,32.63,21.75,91.51,27.64
317,0.00,25.13,12.57,25.13,0.00,2.95,93.51,32.15,19.29,93.51,26.60
319,0.00,25.13,12.57,25.13,0.00,0.11,95.51,31.87,19.12,95.51,28.34
321,0.00,25.13,12.57,25.13,0.00,2.11,97.51,33.21,19.92,97.51,30.97
323,0.00,25.13,12.57,25.13,0.00,0.00,99.51,33.17,19.90,99.51,26.19
325,0.00,25.13,12.57,25.13,0.00,0.41,101.51,33.97,20.38,101.51,23.33
327,0.26,25.13,12.70,25.13,1.20,2.41,103.51,35.71,21.90,103.51,18.07
329,11.98,25.13,18.55,25.13,3.20,4.41,105.51,37.71,23.90,105.51,22.47
331,16.03,25.13,20.58,25.13,5.20,6.41,107.51,39.71,25.90,107.51,22.46
333,18.51,25.13,21.82,25.13,7.20,8.41,109.51,41.71,27.90,109.51,20.79
335,26.70,25.13,25.91,26.70,9.20,10.41,111.51,43.71,29.90,111.51,22.77
337,28.94,22.30,25.62,28.94,11.20,12.41,98.11,40.57,28.82,98.11,23.46
339,34.73,0.00,17.36,34.73,13.20,14.41,45.88,24.50,19.98,45.88,17.35
341,37.43,0.31,18.87,37.43,15.20,16.41,43.15,24.92,21.03,43.15,15.64
343,47.34,5.63,26.48,47.34,14.96,18.41,45.15,26.17,21.69,45.15,14.57
345,55.56,5.45,30.51,55.56,16.96,20.41,47.15,28.17,23.69,47.15,17.06
347,58.24,5.45,31.85,58.24,18.96,4.67,49.15,24.26,22.14,49.15,16.39
349,64.09,5.45,34.77,64.09,15.54,6.67,51.15,24.45,20.89,51.15,16.12
351,69.95,5.45,37.70,69.95,15.59,8.67,53.15,25.80,21.72,53.15,15.71
353,73.62,5.45,39.54,73.62,14.11,10.67,55.15,26.64,21.63,55.15,19.08
355,64.16,5.45,34.81,64.16,12.84,12.67,57.15,27.56,21.67,57.15,22.69
357,0.00,5.45,2.73,5.45,12.48,14.67,59.15,28.77,22.25,59.15,26.86
359,0.00,5.45,2.73,5.45,14.48,0.33,61.15,25.32,20.99,61.15,25.17
361,0.00,5.45,2.73,5.45,11.81,2.33,63.15,25.77,20.18,63.15,15.47
363,9.07,5.45,7.26,9.07,13.81,4.33,65.15,27.77,22.18,65.15,10.42
365,22.98,5.45,14.22,22.98,15.81,6.33,67.15,29.77,24.18,67.15,13.07
367,24.22,5.45,14.84,24.22,17.81,8.33,69.15,31.77,26.18,69.15,11.36
369,24.22,5.45,14.84,24.22,19.81,10.33,71.15,33.77,28.18,71.15,9.93
371,24.22,9.46,16.84,24.22,21.81,12.33,73.15,35.77,30.18,73.15,9.33
373,24.22,11.22,17.72,24.22,23.81,14.33,75.15,37.77,32.18,75.15,6.96
375,24.22,11.22,17.72,24.22,25.81,16.33,77.15,39.77,34.18,77.15,15.69
377,24.22,11.22,17.72,24.22,27.81,18.33,79.15,41.77,36.18,79.15,21.79
379,26.22,11.22,18.72,26.22,26.41,20.33,81.15,42.63,36.14,81.15,28.98
381,30.32,11.22,20.77,30.32,28.41,22.33,83.15,44.63,38.14,83.15,33.05
383,11.78,11.22,11.50,11.78,27.28,24.33,85.15,45.59,38.27,85.15,33.97
385,0.00,11.22,5.61,11.22,4.52,26.33,87.15,39.33,25.41,87.15,33.36
387,0.00,11.22,5.61,11.22,6.52,28.33,89.15,41.33,27.41,89.15,31.56
389,0.00,11.22,5.61,11.22,8.52,0.00,91.15,33.22,23.34,91.15,31.75
391,0.00,11.22,5.61,11.22,1.78,0.00,93.15,31.64,19.70,93.15,29.00
393,0.00,11.22,5.61,11.22,2.43,0.00,95.15,32.53,20.49,95.15,24.75
395,0.25,11.22,5.73,11.22,1.91,0.00,97.15,33.02,20.58,97.15,14.50
397,9.72,11.22,10.47,11.22,3.91,0.00,99.15,34.35,22.18,99.15,11.54
399,10.38,8.64,9.51,10.38,5.91,0.00,101.15,35.69,23.78,101.15,11.02
401,10.38,0.00,5.19,10.38,7.91,0.00,34.49,14.13,11.64,34.49,16.56
403,11.06,0.00,5.53,11.06,9.91,0.00,5.00,4.97,6.95,9.91,27.98
405,16.57,0.00,8.29,16.57,11.91,0.00,,,,,29.13
