time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,40.92,8,
7,0.00,0.00,0.00,0.00,50.95,8,
9,0.00,0.00,0.00,0.00,56.75,8,4.00
11,0.00,0.00,0.00,0.00,57.87,8,
13,0.00,0.00,0.00,0.00,52.17,5,
15,0.00,0.00,0.01,0.14,50.62,5,
17,0.00,0.00,0.18,2.14,53.93,5,
19,0.00,0.00,0.01,0.12,56.54,5,4.00
21,0.00,0.00,0.04,0.51,52.55,5,
23,0.00,0.00,0.06,0.76,47.94,5,
25,0.00,0.00,0.05,0.62,43.91,5,
27,0.00,0.00,0.15,0.97,41.21,5,
29,0.95,3.82,0.28,2.97,38.93,5,3.09
31,2.96,11.85,0.52,4.97,37.08,5,
33,2.91,11.65,0.58,6.97,25.97,4,
35,2.91,11.65,0.95,8.97,27.71,4,
37,4.83,10.89,1.61,10.97,28.48,4,
39,4.99,16.61,1.71,10.62,28.06,4,2.41
41,5.20,16.41,1.07,6.47,26.89,4,
43,9.15,32.20,1.41,8.47,25.64,5,
45,10.00,35.59,1.74,10.47,24.92,5,
47,10.92,39.30,2.21,12.47,21.38,5,
49,12.68,45.71,2.76,14.43,20.64,5,1.82
51,14.44,47.95,3.59,16.43,23.51,5,
53,16.46,52.13,4.44,18.43,25.43,5,
55,5.14,10.28,5.16,20.43,24.20,5,
57,3.88,10.27,6.16,22.43,23.71,5,
59,4.77,10.27,5.50,24.43,24.93,5,2.15
61,5.40,11.31,5.67,26.43,27.13,5,
63,5.39,11.29,5.74,28.43,31.12,1,
65,6.91,17.35,6.13,30.43,30.75,1,
67,6.36,18.09,6.74,32.43,31.82,1,
69,4.52,18.09,5.96,23.65,29.48,1,2.35
71,4.92,18.09,5.21,25.65,27.96,1,
73,6.84,18.09,6.22,27.65,23.97,4,
75,8.31,18.09,7.02,29.65,22.73,4,
77,9.38,18.08,8.17,31.65,21.23,4,
79,9.39,12.72,8.39,30.88,22.34,4,1.29
81,12.81,17.81,9.44,32.88,22.69,4,
83,13.60,20.74,8.41,34.88,22.89,10,
85,14.84,25.72,9.59,36.88,23.40,10,
87,15.24,30.29,10.92,38.88,21.87,10,
89,13.26,30.18,9.91,27.05,20.78,10,1.50
91,12.62,22.33,8.54,23.05,19.48,10,
93,8.91,23.97,9.14,25.05,14.96,5,
95,11.50,27.07,9.61,27.05,14.06,5,
97,14.11,29.47,10.94,29.05,18.12,5,
99,18.34,38.53,10.55,26.14,20.08,5,2.15
101,19.64,43.67,10.59,28.14,21.43,5,
103,20.77,46.88,11.57,30.14,22.00,5,
105,15.89,23.57,11.46,32.14,22.57,5,
107,10.21,23.45,12.37,34.14,19.81,5,
109,10.66,25.26,12.72,36.14,18.89,5,1.57
111,12.16,31.28,13.69,38.14,18.85,5,
113,14.26,37.18,13.91,40.14,18.16,6,
115,17.80,44.92,14.61,42.14,20.18,6,
117,19.69,49.33,15.78,44.14,18.43,6,
119,19.67,49.26,15.24,46.14,19.44,6,2.02
121,22.50,55.51,16.18,48.14,18.78,6,
123,26.30,62.73,15.61,50.14,18.83,3,
125,29.18,70.90,16.28,52.14,16.42,3,
127,32.59,80.31,17.61,54.14,16.00,3,
129,33.07,88.83,15.12,56.14,15.36,3,1.34
131,35.19,93.49,15.94,58.14,13.22,3,
133,37.93,94.99,15.79,60.14,14.73,1,
135,30.80,45.93,16.21,62.14,14.34,1,
137,27.32,49.38,17.54,64.14,13.25,1,
139,29.03,49.36,13.82,61.93,12.11,1,2.22
141,31.95,49.36,13.82,51.19,10.03,1,
143,28.24,53.37,13.47,34.65,8.44,6,
145,31.94,68.24,14.66,36.65,10.68,6,
147,34.13,83.25,16.16,38.65,12.65,6,
149,30.16,83.03,17.45,38.46,13.11,6,1.81
151,35.32,82.94,18.26,38.90,14.51,6,
153,38.64,82.94,18.67,40.90,15.10,1,
155,40.12,82.94,18.16,42.90,15.63,1,
157,42.32,82.94,19.66,44.90,13.48,1,
159,45.00,82.93,20.54,40.54,11.02,1,2.02
161,50.42,88.72,18.79,34.66,9.01,1,
163,57.30,101.63,20.12,36.66,10.66,6,
165,61.40,106.98,21.04,38.66,11.40,6,
167,62.13,110.40,22.54,40.66,11.72,6,
169,60.02,110.33,23.70,39.74,14.61,6,1.52
171,39.94,75.96,23.55,38.26,14.84,6,
173,26.15,58.40,23.95,39.45,14.34,1,
175,23.31,53.46,25.26,41.45,13.14,1,
177,25.81,48.52,26.93,43.45,13.09,1,
179,28.23,46.54,26.92,45.45,13.67,1,1.17
