time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,57.34,4,
13,0.00,0.00,0.00,0.00,63.65,2,
15,0.00,0.00,0.00,0.00,65.08,2,
17,0.00,0.00,0.00,0.00,57.13,2,
19,0.00,0.00,0.00,0.00,46.61,2,-0.81
21,0.00,0.00,0.00,0.00,39.32,2,
23,0.00,0.00,0.00,0.00,33.84,4,
25,1.11,4.46,0.14,1.70,37.83,4,
27,2.19,8.77,0.31,3.70,38.72,4,
29,0.00,0.00,0.53,6.32,19.65,4,2.20
31,0.75,2.98,0.15,1.77,7.20,4,
33,1.37,5.50,0.44,3.77,1.00,2,
35,3.04,12.15,0.77,5.77,5.21,2,
37,2.27,9.07,1.11,7.77,17.53,2,
39,0.00,0.00,0.63,7.52,37.45,2,4.00
41,0.00,0.00,0.00,0.00,40.32,2,
43,0.00,0.00,0.00,0.00,46.15,3,
45,0.00,0.00,0.00,0.00,53.60,3,
47,0.00,0.00,0.00,0.00,56.25,3,
49,0.00,0.00,0.00,0.00,51.74,3,2.37
51,0.00,0.00,0.00,0.00,48.96,3,
53,0.00,0.00,0.02,0.20,39.16,1,
55,0.00,0.00,0.20,1.30,43.82,1,
57,0.29,1.14,0.53,3.30,34.13,1,
59,1.29,5.17,0.42,5.05,20.40,1,1.72
61,1.27,5.07,0.59,7.05,8.56,1,
63,1.27,5.07,0.92,9.05,1.73,4,
65,2.16,8.64,1.26,11.05,1.71,4,
67,2.30,9.22,1.59,13.05,20.82,4,
69,1.27,5.07,1.74,15.05,29.38,4,2.90
71,1.27,5.07,1.42,17.05,34.50,4,
73,1.27,5.07,1.59,19.05,38.25,3,
75,1.25,4.99,1.75,21.05,49.67,3,
77,0.11,0.43,1.92,23.05,47.02,3,
79,0.00,0.00,0.00,0.00,42.67,3,2.36
81,0.54,2.16,0.15,1.77,42.44,3,
83,1.08,4.34,0.33,3.77,42.40,4,
85,1.06,4.22,0.62,5.77,46.71,4,
87,0.00,0.00,1.18,7.77,39.94,4,
89,1.84,4.90,0.55,3.95,30.11,4,1.94
91,2.79,5.70,0.96,5.95,20.92,4,
93,2.93,5.66,1.40,7.95,11.22,2,
95,4.96,8.74,2.10,9.95,13.02,2,
97,4.40,12.28,2.94,11.95,15.06,2,
99,4.31,12.24,2.11,13.95,17.74,2,2.48
101,4.31,12.24,1.93,15.95,22.01,2,
103,4.95,14.79,2.27,17.95,24.19,3,
105,6.00,19.00,2.60,19.95,27.80,3,
107,5.98,18.93,2.93,21.95,28.66,3,
109,3.06,7.26,2.61,16.02,27.18,3,2.24
111,1.25,4.99,2.25,17.25,30.36,3,
113,1.79,7.16,2.01,19.25,37.26,4,
115,3.43,10.72,2.07,21.25,48.93,4,
117,1.91,7.64,2.40,23.25,49.81,4,
119,0.00,0.00,0.62,7.44,39.88,4,3.03
121,0.00,0.00,0.01,0.10,30.50,4,
123,1.00,2.36,0.39,2.10,17.90,1,
125,3.21,6.67,0.79,4.10,18.14,1,
127,4.25,11.28,1.46,6.10,18.29,1,
129,4.22,11.19,1.45,7.65,11.87,1,1.23
131,4.20,11.19,1.97,9.65,17.40,1,
133,4.20,11.19,2.45,11.65,20.55,2,
135,4.18,11.19,2.95,13.65,30.57,2,
137,4.03,11.19,3.45,15.65,34.72,2,
139,4.32,11.19,2.93,17.65,37.57,2,1.32
141,5.31,11.19,3.43,19.65,37.48,2,
143,5.27,11.19,3.95,21.65,35.27,2,
145,5.27,11.19,4.74,23.65,28.15,2,
147,5.90,11.19,5.46,25.65,23.30,2,
149,6.43,11.19,6.35,27.65,23.77,2,1.28
151,6.42,11.19,7.18,29.65,18.96,2,
153,7.62,11.19,8.33,31.65,16.17,1,
155,8.25,11.41,9.11,33.65,17.27,1,
157,9.68,11.40,10.11,35.65,12.65,1,
159,8.04,11.40,11.03,37.65,6.45,1,1.09
161,11.12,23.74,10.08,39.65,6.44,1,
163,15.52,36.69,10.91,41.65,8.87,4,
165,15.80,36.27,11.75,43.65,14.07,4,
167,14.48,35.89,12.58,45.65,17.64,4,
169,14.47,35.81,8.53,47.65,23.41,4,1.68
171,12.91,29.61,8.69,49.65,25.05,4,
173,7.99,22.34,9.00,51.65,23.50,3,
175,8.28,23.61,9.77,53.65,22.42,3,
177,9.16,23.60,10.66,55.65,18.25,3,
179,10.74,22.08,8.80,56.27,16.21,3,1.25
181,6.38,13.64,6.58,23.74,11.46,3,
183,8.46,18.18,6.81,25.74,12.46,4,
185,10.81,18.10,6.89,27.74,14.91,4,
187,11.33,18.10,7.89,29.74,17.44,4,
189,7.74,18.10,8.86,31.74,21.76,4,2.51
191,7.52,18.10,7.57,33.74,20.34,4,
193,7.52,18.10,7.29,35.74,26.79,1,
195,7.52,18.10,7.94,37.74,29.98,1,
197,7.51,18.06,8.78,39.74,33.13,1,
199,4.69,11.97,7.17,41.74,27.72,1,2.47
201,2.99,11.97,7.58,43.74,21.07,1,
203,2.99,11.97,6.40,45.74,14.96,3,
205,3.85,15.39,7.02,47.74,15.05,3,
207,4.15,16.61,7.68,49.74,16.39,3,
209,4.91,19.63,7.90,51.74,20.35,3,1.13
211,5.93,23.71,8.43,53.74,24.64,3,
213,5.92,23.67,8.90,55.74,30.52,4,
215,5.92,23.67,9.40,57.74,34.00,4,
217,5.92,23.67,9.90,59.74,31.63,4,
219,7.14,28.56,10.19,61.74,27.13,4,2.24
221,7.10,28.42,10.70,63.74,23.21,4,
223,5.10,18.72,10.86,65.74,18.95,4,
225,6.92,19.39,10.69,67.74,17.88,4,
227,9.34,24.84,11.48,69.74,18.78,4,
229,9.29,24.68,11.87,71.74,21.64,4,2.09
231,9.29,24.68,12.11,73.74,23.93,4,
233,9.29,24.68,12.94,75.74,24.91,3,
235,9.29,24.68,13.44,77.74,26.88,3,
237,8.72,24.68,14.28,79.74,25.74,3,
239,7.86,25.82,14.83,81.74,24.42,3,1.79
241,9.31,31.63,13.87,83.74,22.09,3,
243,9.27,31.48,14.37,85.74,22.21,2,
245,10.85,31.48,15.39,87.74,24.17,2,
247,13.24,31.48,16.38,89.74,25.69,2,
249,13.37,31.47,12.56,72.74,24.24,2,1.75
251,13.08,30.32,9.73,33.91,24.57,2,
253,9.04,11.61,8.05,28.79,22.75,1,
255,10.35,14.85,9.40,30.79,22.69,1,
257,13.51,18.14,10.90,32.79,21.37,1,
259,10.38,18.39,8.82,34.79,18.51,1,1.28
261,10.71,20.71,7.85,36.79,13.28,1,
263,12.27,23.84,8.25,38.79,6.83,4,
265,15.14,23.84,9.09,40.79,3.78,4,
267,17.19,24.84,10.26,42.79,5.43,4,
269,22.81,31.38,9.04,44.79,14.03,4,1.91
271,19.37,30.40,8.93,46.79,22.93,4,
273,14.88,30.38,9.62,48.79,22.60,3,
275,14.85,30.38,10.25,50.79,25.33,3,
277,14.86,30.38,11.08,52.79,23.96,3,
279,14.71,29.89,8.21,41.46,22.81,3,2.31
281,8.99,27.92,4.74,26.08,18.08,3,
283,8.43,25.33,5.31,28.08,16.45,2,
