time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,1
15,0.00,0.00,0.00,0.00,60.00,1
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,3
25,0.00,0.00,0.00,0.00,39.29,3
27,0.00,0.00,0.00,0.00,53.25,3
29,0.00,0.00,0.00,0.00,64.82,3
31,0.00,0.00,0.00,0.00,55.63,3
33,0.00,0.00,0.00,0.00,43.82,3
35,0.00,0.00,0.00,0.00,46.04,3
37,0.00,0.00,0.02,0.30,55.67,3
39,0.00,0.00,0.00,0.00,50.48,3
41,0.00,0.00,0.00,0.00,41.06,2
43,0.08,0.31,0.08,1.01,28.08,2
45,1.40,5.58,0.27,3.01,28.34,2
47,1.34,5.36,0.73,5.01,28.38,2
49,3.08,9.71,0.88,7.01,31.65,2
51,4.27,11.68,1.21,9.01,32.82,2
53,4.26,11.67,1.55,11.01,30.20,4
55,4.26,11.67,1.89,13.01,25.24,4
57,4.17,11.67,2.25,15.01,26.56,4
59,2.92,11.67,2.75,17.01,28.85,4
61,2.92,11.67,2.34,19.01,28.80,1
63,2.92,11.67,2.29,21.01,22.73,1
65,3.28,11.67,2.71,23.01,31.43,1
67,3.44,8.40,3.22,25.01,37.26,1
69,2.69,5.49,3.52,22.70,34.85,1
71,2.69,5.49,2.13,14.45,33.45,1
73,3.44,8.50,2.15,16.45,28.23,1
75,4.26,11.74,2.46,18.45,22.65,1
77,4.33,12.05,2.79,20.45,19.24,3
79,7.64,21.94,3.25,22.45,20.13,3
81,8.44,23.62,3.75,24.45,26.93,3
83,7.22,23.61,4.25,26.45,27.11,3
85,6.70,17.23,3.00,21.03,28.28,3
87,2.51,5.28,3.06,23.03,30.14,3
89,2.51,5.28,3.56,25.03,29.45,3
91,2.51,5.28,3.33,27.03,28.76,3
93,2.51,5.28,4.00,29.03,27.51,3
95,2.51,5.28,4.29,31.03,25.32,2
97,2.85,6.65,4.54,33.03,24.81,2
99,4.07,11.51,5.22,35.03,33.82,2
101,4.04,11.39,6.05,37.03,38.67,2
103,4.04,11.39,5.17,39.03,38.04,4
105,4.04,11.39,5.26,41.03,34.80,4
107,4.70,11.39,5.76,43.03,37.64,4
109,2.25,8.19,6.28,45.03,37.26,4
111,0.23,0.92,1.86,15.10,37.60,4
113,1.37,5.49,1.19,4.33,35.51,4
115,4.11,10.90,1.16,6.33,34.45,1
117,4.41,12.35,1.63,8.33,28.71,1
119,6.03,18.84,2.11,10.33,22.81,1
121,6.48,18.66,2.94,12.33,15.95,1
123,7.94,19.34,3.77,14.33,11.40,1
125,13.84,24.83,4.58,16.33,8.18,1
127,14.67,24.67,5.58,18.33,4.82,3
129,14.66,24.67,5.96,20.33,6.59,3
131,15.08,26.33,6.87,22.33,9.70,3
133,15.43,30.78,7.87,24.33,18.65,3
135,13.41,30.69,8.42,24.94,22.18,3
137,13.06,29.27,7.91,26.94,24.95,3
139,6.08,11.97,8.41,28.94,24.94,3
141,5.74,11.97,8.38,30.94,22.26,3
143,6.75,15.02,9.22,32.94,14.59,2
145,7.31,17.29,9.23,34.94,9.85,2
147,8.47,17.27,9.85,36.94,7.78,2
149,9.89,21.76,10.85,38.94,11.27,2
151,11.72,25.02,6.70,35.59,12.39,4
153,11.67,24.99,6.70,37.59,18.04,4
155,13.07,30.60,7.20,39.59,23.70,4
157,13.23,31.26,7.70,41.59,27.36,4
159,10.37,31.25,7.64,38.91,30.65,4
161,6.77,22.64,4.33,20.18,32.20,4
163,1.90,4.43,3.11,17.87,32.54,4
