time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,3
25,0.00,0.00,0.00,0.00,58.83,3
27,0.00,0.00,0.00,0.00,61.46,3
29,0.00,0.00,0.00,0.00,61.27,3
31,0.00,0.00,0.00,0.00,54.46,3
33,0.00,0.00,0.00,0.00,42.87,3
35,0.00,0.00,0.00,0.00,35.50,3
37,0.54,2.15,0.14,1.70,27.99,2
39,1.41,5.62,0.31,3.70,23.30,2
41,2.24,8.94,0.47,5.70,17.56,2
43,2.97,11.89,0.64,7.70,19.84,2
45,2.97,11.87,0.81,9.70,25.04,2
47,2.97,11.87,0.99,11.70,32.78,2
49,2.97,11.87,1.33,13.70,37.01,2
51,2.97,11.87,1.66,15.70,39.46,2
53,2.97,11.87,1.99,17.70,39.96,2
55,2.97,11.87,2.40,19.70,35.37,2
57,4.34,17.36,3.07,21.70,34.57,4
59,5.35,21.41,3.77,23.70,28.42,4
61,6.16,24.65,4.08,25.70,22.85,4
63,8.18,29.05,4.56,27.70,19.78,4
65,11.35,36.65,5.25,29.70,16.14,4
67,13.02,36.51,6.19,31.70,11.57,4
69,14.57,36.51,6.92,33.70,8.43,4
71,15.41,36.51,7.75,35.70,5.40,4
73,15.65,37.51,8.58,37.70,2.62,4
75,16.90,42.51,9.42,39.70,3.03,4
77,16.86,42.35,10.32,41.70,5.24,1
79,17.82,42.35,11.32,43.70,8.67,1
81,18.14,42.35,12.32,45.70,11.99,1
83,18.14,42.35,13.32,47.70,13.34,1
85,18.14,42.35,14.05,46.45,15.42,1
87,18.13,42.32,13.46,40.23,16.83,1
89,17.61,40.22,11.66,42.23,17.38,1
91,12.17,25.10,12.32,44.23,17.07,1
93,12.17,25.10,13.30,46.23,17.03,3
95,12.17,25.10,13.41,48.23,16.37,3
97,12.17,25.10,13.22,50.23,17.45,3
99,12.28,25.10,14.43,52.23,17.47,3
101,12.20,25.10,13.96,39.96,16.69,3
103,15.46,25.10,14.93,41.96,14.81,3
105,18.18,26.09,13.58,43.96,13.85,3
107,20.57,32.73,14.75,45.96,10.99,3
109,25.54,43.36,16.09,47.96,7.30,3
111,30.37,56.45,17.51,49.96,4.98,3
113,32.71,65.78,19.01,51.96,4.01,2
115,36.39,76.27,20.51,53.96,6.59,2
117,36.94,76.05,22.12,55.96,9.13,2
119,36.94,76.05,23.78,57.96,12.45,2
121,35.23,76.05,22.81,59.75,13.76,2
123,26.87,76.05,22.74,58.23,11.56,2
125,26.00,76.05,18.87,58.57,9.95,2
127,26.91,79.67,14.37,39.89,13.90,2
129,30.13,88.18,15.53,41.89,15.13,2
131,30.57,88.82,16.23,43.89,15.76,2
133,30.57,88.82,16.98,45.89,14.96,2
135,30.57,88.82,18.31,47.89,15.78,4
137,31.15,88.82,19.36,49.89,10.95,4
139,33.28,88.82,20.51,51.89,11.89,4
141,31.68,88.82,21.17,53.89,15.79,4
143,29.85,88.82,20.30,55.89,15.98,1
145,31.57,88.82,20.39,57.89,17.22,1
147,32.92,88.82,20.97,59.89,17.40,1
149,35.30,88.82,22.13,61.89,15.51,1
151,35.38,88.82,22.54,63.26,12.08,1
153,34.33,96.44,16.33,63.86,10.38,1
155,40.24,108.06,14.67,63.05,11.76,1
157,43.43,114.81,14.43,63.94,9.71,1
159,43.81,114.71,15.14,61.67,11.44,1
161,46.31,124.71,16.09,63.67,13.75,1
163,48.12,127.53,17.38,65.15,16.00,1
