time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.08333333333333333
17.0,0.08333333333333333
19.0,0.08333333333333333
21.0,0.7000000000000001
23.0,0.7000000000000001
25.0,0.7000000000000001
27.0,0.7000000000000001
29.0,3.6
31.0,3.816666666666667
33.0,3.816666666666667
35.0,3.816666666666667
37.0,4.091666666666667
39.0,3.816666666666667
41.0,3.816666666666667
43.0,3.816666666666667
45.0,5.0
47.0,4.533333333333333
49.0,3.116666666666667
51.0,3.116666666666667
53.0,3.116666666666667
55.0,3.716666666666667
57.0,5.0166666666666675
59.0,5.1
61.0,3.9333333333333336
63.0,3.7333333333333334
65.0,3.7333333333333334
67.0,3.7333333333333334
69.0,8.766666666666666
71.0,9.0
73.0,8.733333333333334
75.0,7.8
77.0,6.4
79.0,6.4
81.0,6.4
83.0,6.4
85.0,7.225
87.0,6.941666666666666
89.0,6.941666666666666
91.0,6.941666666666666
93.0,8.525
95.0,8.525
97.0,8.525
99.0,8.525
101.0,8.525
103.0,8.525
105.0,11.491666666666665
107.0,8.708333333333334
109.0,8.675
111.0,8.675
113.0,8.908333333333333
115.0,8.391666666666666
117.0,8.458333333333332
119.0,8.458333333333332
121.0,9.216666666666667
123.0,9.25
125.0,9.274999999999999
127.0,8.808333333333334
129.0,8.808333333333334
131.0,10.158333333333331
133.0,15.408333333333331
135.0,14.575
137.0,10.358333333333333
139.0,9.908333333333331
141.0,12.558333333333334
143.0,12.558333333333334
145.0,14.575
147.0,14.575
149.0,12.924999999999999
151.0,12.966666666666667
153.0,12.966666666666667
155.0,12.966666666666667
157.0,16.591666666666665
159.0,16.049999999999997
161.0,14.133333333333333
163.0,14.133333333333333
165.0,14.133333333333333
167.0,14.133333333333333
169.0,41.31666666666666
171.0,17.766666666666666
173.0,17.766666666666666
175.0,17.766666666666666
177.0,25.4
179.0,20.366666666666667
181.0,19.95
183.0,19.95
185.0,18.116666666666667
187.0,17.46666666666667
189.0,20.8
191.0,20.8
193.0,20.8
195.0,20.8
197.0,26.116666666666667
199.0,20.658333333333335
201.0,19.85
203.0,18.933333333333334
205.0,18.933333333333334
207.0,18.933333333333334
209.0,18.933333333333334
211.0,18.933333333333334
213.0,25.783333333333335
215.0,23.616666666666667
217.0,23.616666666666667
219.0,23.616666666666667
221.0,25.141666666666666
223.0,25.158333333333335
225.0,25.05
227.0,24.441666666666666
229.0,24.441666666666666
231.0,24.358333333333334
233.0,24.358333333333334
235.0,24.358333333333334
237.0,26.716666666666665
239.0,23.266666666666666
241.0,23.508333333333333
243.0,23.508333333333333
245.0,24.766666666666666
247.0,24.725
249.0,24.741666666666667
251.0,24.741666666666667
253.0,24.183333333333337
255.0,24.183333333333337
257.0,32.28333333333334
259.0,32.28333333333334
261.0,32.28333333333334
263.0,30.366666666666667
265.0,30.083333333333336
267.0,26.775000000000002
269.0,22.700000000000003
271.0,21.1
273.0,20.700000000000003
275.0,20.700000000000003
277.0,29.54166666666667
279.0,29.708333333333336
281.0,25.058333333333334
283.0,25.058333333333334
285.0,27.883333333333333
287.0,27.883333333333333
289.0,23.266666666666666
291.0,23.224999999999998
293.0,23.224999999999998
295.0,23.224999999999998
297.0,32.65833333333333
299.0,32.875
301.0,32.55833333333333
303.0,26.416666666666664
305.0,26.049999999999997
307.0,26.10833333333333
309.0,27.525
311.0,27.558333333333334
313.0,26.10833333333333
315.0,26.10833333333333
317.0,26.10833333333333
319.0,26.10833333333333
321.0,26.10833333333333
323.0,26.10833333333333
325.0,26.10833333333333
327.0,26.10833333333333
329.0,26.10833333333333
331.0,26.10833333333333
333.0,33.3
335.0,32.25833333333333
337.0,32.074999999999996
339.0,27.066666666666666
341.0,26.958333333333332
343.0,26.958333333333332
345.0,24.058333333333334
347.0,24.058333333333334
349.0,40.24166666666666
351.0,40.15833333333333
353.0,28.916666666666664
355.0,28.916666666666664
357.0,28.916666666666664
359.0,28.916666666666664
361.0,57.24999999999999
363.0,28.916666666666664
365.0,28.916666666666664
367.0,28.916666666666664
369.0,28.916666666666664
371.0,28.916666666666664
373.0,28.916666666666664
375.0,28.916666666666664
377.0,28.916666666666664
379.0,28.916666666666664
381.0,28.916666666666664
383.0,28.916666666666664
385.0,28.916666666666664
387.0,28.916666666666664
389.0,36.61666666666666
391.0,36.61666666666666
393.0,33.4
395.0,31.491666666666664
397.0,31.23333333333333
399.0,31.23333333333333
401.0,30.841666666666665
403.0,30.841666666666665
405.0,19.05
407.0,15.950000000000001
409.0,12.799999999999999
411.0,12.799999999999999
413.0,12.758333333333333
415.0,12.758333333333333
417.0,12.758333333333333
419.0,12.758333333333333
421.0,13.95
423.0,13.95
425.0,12.816666666666666
427.0,12.816666666666666
429.0,11.483333333333333
431.0,11.3
433.0,11.3
435.0,10.741666666666667
437.0,10.833333333333334
439.0,10.741666666666667
441.0,26.599999999999998
443.0,24.900000000000002
445.0,15.099999999999998
447.0,13.441666666666666
449.0,11.85
451.0,11.85
453.0,11.85
455.0,11.85
457.0,14.858333333333334
459.0,14.858333333333334
461.0,14.858333333333334
463.0,14.858333333333334
465.0,95.5
467.0,95.5
469.0,20.88333333333333
471.0,15.3
473.0,15.3
475.0,15.3
