time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,1.0
21.0,0.3
23.0,1.3
25.0,1.275
27.0,1.25
29.0,0.525
31.0,0.6375
33.0,0.9625
35.0,1.3875
37.0,1.375
39.0,2.8
41.0,3.75
43.0,7.15
45.0,9.1
47.0,3.45
49.0,3.0375
51.0,3.975
53.0,4.550000000000001
55.0,5.0375
57.0,4.9625
59.0,4.525
61.0,6.0
63.0,6.4
65.0,7.449999999999999
67.0,7.425000000000001
69.0,7.425000000000001
71.0,7.324999999999999
73.0,2.95
75.0,2.95
77.0,3.0250000000000004
79.0,4.075
81.0,4.237500000000001
83.0,5.775
85.0,5.075
87.0,2.95
89.0,2.95
91.0,3.6750000000000003
93.0,3.6750000000000003
95.0,3.6750000000000003
97.0,4.237500000000001
99.0,4.3875
101.0,4.425000000000001
103.0,5.025
105.0,3.6875
107.0,3.6625
109.0,4.887500000000001
111.0,4.9125000000000005
113.0,5.6875
115.0,6.637500000000001
117.0,8.1375
119.0,9.937500000000002
121.0,11.1875
123.0,11.1375
125.0,10.375
127.0,10.7125
129.0,12.524999999999999
131.0,12.8875
133.0,13.3875
135.0,14.0875
137.0,11.775
139.0,9.887500000000001
141.0,11.137500000000001
143.0,11.700000000000001
145.0,13.075000000000001
147.0,15.0125
149.0,12.6875
151.0,13.3625
153.0,14.2125
155.0,14.3875
157.0,14.399999999999999
159.0,14.212499999999999
161.0,14.5
163.0,12.1125
165.0,14.9875
167.0,15.75
169.0,15.5125
171.0,14.75
173.0,14.649999999999999
175.0,15.625
177.0,16.1875
179.0,14.475000000000001
181.0,15.362499999999999
183.0,13.262500000000001
185.0,12.4875
187.0,13.1375
189.0,14.412500000000001
191.0,14.9
193.0,16.475
195.0,20.5875
197.0,20.7125
199.0,20.599999999999998
201.0,23.55
203.0,24.2
205.0,21.875
207.0,22.625
209.0,24.125
211.0,27.825
213.0,28.525
215.0,29.099999999999998
217.0,30.612499999999997
219.0,34.4
221.0,35.55
223.0,36.9
225.0,41.0
227.0,42.2
229.0,42.2
231.0,45.175000000000004
233.0,45.9875
235.0,46.474999999999994
237.0,26.887500000000003
239.0,21.7375
241.0,21.487499999999997
243.0,23.2
245.0,29.0125
247.0,29.3125
249.0,19.65
251.0,14.675
253.0,15.65
255.0,18.200000000000003
257.0,19.4875
259.0,20.512500000000003
261.0,20.987499999999997
263.0,20.75
265.0,17.049999999999997
267.0,15.674999999999999
269.0,16.2875
271.0,17.275
273.0,18.025
275.0,19.725
277.0,20.3125
279.0,20.299999999999997
281.0,15.9
283.0,17.237499999999997
285.0,18.2875
287.0,17.9625
289.0,16.049999999999997
291.0,14.500000000000002
293.0,10.9
295.0,10.575
297.0,12.1375
299.0,12.375
301.0,9.125
303.0,7.6875
305.0,7.675
307.0,7.675
309.0,7.4875
311.0,8.3625
313.0,8.5875
315.0,5.7875
317.0,6.55
319.0,7.9125000000000005
321.0,8.0125
323.0,9.3625
325.0,9.3125
327.0,9.3125
329.0,9.8125
331.0,9.950000000000001
333.0,9.425
335.0,9.075
337.0,7.05
339.0,7.05
341.0,7.05
343.0,7.05
345.0,7.512499999999999
347.0,9.0625
349.0,9.1625
351.0,6.2125
353.0,9.1125
355.0,9.1125
357.0,9.9125
359.0,10.612499999999999
361.0,12.762500000000001
363.0,7.862499999999999
365.0,7.199999999999999
367.0,7.5249999999999995
369.0,10.475
371.0,12.0875
373.0,12.0375
375.0,12.825
377.0,16.5625
379.0,17.15
381.0,7.699999999999999
383.0,7.699999999999999
385.0,8.5
387.0,11.0125
389.0,10.7375
391.0,11.3625
393.0,10.962499999999999
395.0,8.325000000000001
397.0,8.325000000000001
399.0,9.850000000000001
401.0,10.05
403.0,10.05
405.0,9.05
407.0,6.3875
409.0,8.200000000000001
411.0,11.0
413.0,10.950000000000001
415.0,10.950000000000001
417.0,11.975000000000001
419.0,13.687500000000002
421.0,13.65
423.0,12.6625
425.0,12.425
427.0,14.275
429.0,18.425
431.0,20.975
433.0,20.9
435.0,21.1
437.0,24.15
439.0,24.05
441.0,24.05
443.0,23.9
445.0,12.3125
447.0,7.237500000000001
449.0,8.2625
451.0,10.0
453.0,12.2875
455.0,13.45
457.0,13.212499999999999
459.0,13.9125
461.0,15.3125
463.0,16.875
465.0,14.9375
467.0,17.1125
469.0,17.275
471.0,15.674999999999999
473.0,11.8625
475.0,14.7
477.0,16.0
479.0,16.3
481.0,14.2125
483.0,16.375
485.0,17.575000000000003
487.0,16.975
489.0,16.975
491.0,16.9375
493.0,12.2125
495.0,11.850000000000001
497.0,13.425
499.0,14.6625
501.0,15.799999999999999
503.0,16.575
505.0,19.625
507.0,19.5625
509.0,19.5625
511.0,19.5625
513.0,19.5625
515.0,19.9625
517.0,21.599999999999998
519.0,23.175
521.0,23.675
523.0,24.025
525.0,23.125
527.0,15.575
529.0,15.712499999999999
531.0,16.4625
533.0,17.325
535.0,16.4625
537.0,17.9125
539.0,14.9875
541.0,15.387500000000001
543.0,16.175
545.0,17.0875
547.0,17.225
549.0,17.9875
551.0,19.0625
553.0,18.1375
555.0,17.675
557.0,17.7625
559.0,11.450000000000001
561.0,11.2125
