time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,51.82,4,
5,0.00,0.00,0.00,0.00,56.15,4,
7,0.00,0.00,0.00,0.00,57.63,4,
9,0.00,0.00,0.00,0.00,54.90,4,0.57
11,0.00,0.00,0.00,0.00,48.19,4,
13,0.00,0.00,0.00,0.00,36.74,16,
15,0.00,0.00,0.00,0.00,38.84,16,
17,0.00,0.00,0.06,0.75,48.11,16,
19,0.00,0.00,0.15,1.77,38.75,16,4.00
21,0.00,0.00,0.00,0.00,41.86,16,
23,0.00,0.00,0.00,0.00,55.86,5,
25,0.00,0.00,0.06,0.67,55.18,5,
27,0.00,0.00,0.00,0.00,46.62,5,
29,0.00,0.00,0.00,0.00,41.69,5,2.97
31,0.00,0.00,0.05,0.61,41.56,5,
33,0.00,0.00,0.00,0.00,40.19,15,
35,0.90,3.58,0.12,1.46,47.21,15,
37,0.00,0.00,0.29,3.46,46.44,15,
39,0.00,0.00,0.11,1.36,47.54,15,3.63
41,0.00,0.00,0.05,0.60,45.13,15,
43,0.00,0.00,0.00,0.00,42.81,8,
45,0.00,0.00,0.20,1.28,45.60,8,
47,0.00,0.00,0.54,3.28,45.27,8,
49,0.00,0.00,0.14,1.69,40.24,8,3.27
51,0.00,0.00,0.09,0.98,33.18,8,
53,0.39,1.57,0.22,2.14,30.87,9,
55,1.41,5.64,0.65,3.36,39.34,9,
57,2.35,9.38,0.71,4.50,41.40,9,
59,0.00,0.00,0.94,6.50,41.57,9,3.73
61,0.00,0.00,0.71,8.50,43.58,9,
63,0.00,0.00,0.06,0.68,42.53,1,
65,0.42,1.66,0.31,1.47,39.22,1,
67,1.25,5.01,0.52,3.26,35.03,1,
69,2.11,4.94,0.56,4.99,29.37,1,1.95
71,3.90,10.13,1.06,6.99,27.14,1,
73,5.43,16.27,1.71,8.99,23.77,16,
75,7.15,17.63,2.26,10.99,24.51,16,
77,6.78,17.63,2.64,12.99,22.30,16,
79,4.92,19.68,2.43,14.99,20.80,16,2.77
81,6.81,23.92,1.75,16.99,20.45,16,
83,7.23,23.85,2.31,18.99,22.74,3,
85,7.34,23.85,2.25,20.99,29.57,3,
87,7.19,23.85,2.88,22.99,36.86,3,
89,6.18,19.94,2.17,22.37,38.91,3,3.30
91,1.19,4.78,2.24,21.22,41.46,3,
93,1.19,4.78,1.96,15.51,34.89,4,
95,1.17,4.69,0.80,9.62,34.49,4,
97,0.36,1.23,1.29,11.62,27.93,4,
99,2.40,5.55,0.94,4.92,32.19,4,2.74
101,2.72,5.44,0.99,5.54,34.06,4,
103,4.45,5.44,1.68,7.54,37.28,9,
105,5.35,5.43,2.22,9.54,43.12,9,
107,2.94,5.43,2.89,11.54,41.86,9,
109,2.63,5.43,1.66,12.78,36.19,9,2.02
111,2.78,5.43,2.16,14.78,31.38,9,
113,3.91,5.43,2.96,16.78,26.37,8,
115,5.04,8.51,3.68,18.78,27.71,8,
117,6.95,10.83,4.50,20.78,27.57,8,
119,6.15,14.30,4.60,22.78,26.23,8,2.02
121,7.14,18.27,4.46,24.78,24.67,8,
123,7.74,18.21,5.03,26.78,23.90,7,
125,8.90,18.82,5.58,28.78,29.22,7,
127,8.76,23.64,6.55,30.78,29.36,7,
129,7.28,16.00,3.71,16.17,29.69,7,2.78
131,4.89,11.38,3.45,18.17,31.59,7,
133,5.50,11.38,3.68,20.17,29.95,3,
135,5.82,12.11,4.18,22.17,30.17,3,
137,7.98,17.86,4.89,24.17,26.58,3,
139,9.27,12.81,5.34,17.23,26.14,3,1.39
141,8.84,12.62,5.65,15.58,24.06,3,
143,10.50,12.62,6.39,17.58,22.71,2,
145,13.30,17.37,7.82,19.58,22.65,2,
147,13.75,17.06,9.45,21.58,22.10,2,
149,12.25,17.30,7.84,23.58,21.67,2,1.21
151,11.48,17.28,7.33,25.58,19.70,2,
153,15.61,20.67,7.80,27.58,17.07,9,
155,19.76,28.82,8.96,29.58,17.77,9,
157,23.91,36.81,9.67,31.58,20.72,9,
159,24.45,36.65,10.01,33.58,22.28,9,2.34
161,19.96,34.44,9.42,35.58,23.44,9,
163,10.50,18.59,9.26,37.58,22.85,8,
165,11.01,18.59,10.14,39.58,22.07,8,
167,14.73,22.23,10.73,41.58,20.34,8,
169,14.62,25.13,11.21,43.58,19.24,8,2.13
171,17.30,25.31,10.26,45.58,18.18,8,
173,18.68,30.85,10.86,47.58,13.79,6,
175,19.59,31.99,11.62,49.58,14.49,6,
177,21.59,31.99,13.00,51.58,17.42,6,
179,21.70,31.94,12.03,37.48,19.10,6,2.00
181,21.16,30.60,11.78,37.18,18.73,6,
183,21.89,31.33,7.57,39.18,18.57,15,
185,15.76,31.10,8.74,41.18,17.60,15,
187,19.66,31.10,9.90,43.18,17.57,15,
189,27.03,40.56,10.91,43.61,17.86,15,2.78
191,30.11,47.73,10.74,32.66,16.47,15,
193,24.64,50.87,11.30,32.11,15.73,2,
195,28.92,65.22,9.61,27.13,13.00,2,
197,39.20,89.86,11.11,29.13,12.03,2,
199,41.91,90.29,12.52,30.64,11.14,2,2.50
201,41.09,92.73,11.24,25.94,11.13,2,
203,35.74,91.42,12.39,27.94,12.38,12,
205,30.02,57.92,12.75,29.94,15.84,12,
207,15.43,43.69,13.85,31.94,18.90,12,
209,13.61,43.69,12.05,33.94,19.53,12,2.82
211,12.28,43.69,12.49,35.94,21.11,12,
213,12.28,43.69,11.78,37.94,23.24,5,
215,12.28,43.69,12.56,39.94,25.57,5,
217,13.31,43.69,13.60,41.94,23.99,5,
219,15.15,43.69,10.36,42.35,23.32,5,3.02
221,17.36,43.69,10.52,35.76,22.48,5,
223,17.60,40.74,10.52,35.58,22.55,5,
225,9.76,23.67,11.00,37.58,20.92,5,
227,9.98,23.67,9.35,39.58,17.81,5,
229,9.98,23.67,10.11,41.58,15.16,5,1.79
231,11.59,24.68,10.90,43.58,17.28,5,
233,13.02,29.73,9.19,45.58,16.17,7,
235,12.99,29.58,10.36,47.58,18.11,7,
237,14.46,29.58,11.57,49.58,18.80,7,
239,15.38,27.67,8.81,24.26,22.26,7,2.43
241,6.59,15.94,7.77,26.26,28.08,7,
243,7.39,18.08,8.55,28.26,26.67,8,
245,8.29,18.07,8.64,30.26,28.03,8,
247,7.87,18.07,9.81,32.26,26.69,8,
249,5.77,18.07,8.13,24.33,19.69,8,2.16
251,5.87,18.07,6.89,20.09,18.52,8,
253,8.01,18.07,7.91,22.09,20.24,2,
255,9.24,18.07,8.85,24.09,25.16,2,
257,10.28,18.07,9.70,26.09,28.61,2,
259,7.72,18.07,9.42,26.67,31.88,2,2.55
261,6.99,18.07,9.87,28.67,29.88,2,
263,6.99,18.07,10.08,30.67,25.43,11,
265,6.96,18.07,10.90,32.67,26.36,11,
267,6.29,17.87,12.18,34.67,24.57,11,
269,8.44,19.98,11.41,35.94,23.94,11,1.87
271,9.13,20.96,12.23,37.94,20.58,11,
273,9.27,19.06,12.89,39.94,16.61,5,
275,11.09,18.34,14.16,41.94,21.17,5,
277,13.40,23.08,15.50,43.94,22.71,5,
