time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
165,8.14,11.56,4.47,19.57,31.30,5,
167,7.66,11.75,5.44,21.57,35.46,5,
169,5.58,11.75,4.59,23.57,33.75,5,2.20
171,5.58,11.75,4.80,25.57,31.05,5,
173,6.83,11.75,5.23,27.57,26.84,6,
175,8.47,17.07,6.00,29.57,28.02,6,
177,9.76,22.25,6.29,31.57,24.97,6,
179,11.58,29.49,4.28,22.35,23.55,6,2.08
181,9.50,18.53,4.98,24.35,20.40,6,
183,8.37,11.75,5.59,26.35,21.61,8,
185,8.33,11.75,6.72,28.35,26.58,8,
187,7.95,10.92,7.65,30.35,27.74,8,
189,7.25,10.90,8.13,28.49,33.43,8,2.19
191,9.32,16.19,5.76,30.49,33.16,8,
193,10.84,22.28,6.43,32.49,31.78,1,
195,11.29,24.08,7.09,34.49,27.95,1,
197,12.13,27.43,7.90,36.49,25.03,1,
199,14.92,35.99,7.90,38.49,19.92,1,1.45
201,18.97,38.33,7.98,40.49,20.33,1,
203,18.88,36.52,7.72,42.49,22.23,3,
205,10.80,16.98,8.14,44.49,24.24,3,
207,13.26,16.96,8.25,46.49,26.96,3,
209,9.14,15.11,7.40,25.85,29.94,3,1.69
211,10.71,30.15,4.86,15.67,30.15,3,
213,14.23,30.85,5.24,17.67,30.99,8,
215,14.54,30.85,6.43,19.67,31.18,8,
217,14.78,30.85,6.68,21.67,29.33,8,
219,13.76,36.40,7.36,21.04,26.50,8,1.50
221,13.75,37.10,6.39,22.71,21.92,8,
223,17.30,37.10,7.45,24.71,14.84,1,
225,20.63,43.98,8.70,26.71,12.86,1,
227,24.14,50.27,10.12,28.71,12.83,1,
229,25.63,50.09,10.21,30.71,11.38,1,1.90
231,22.50,56.82,11.49,32.71,11.01,1,
233,23.90,56.57,12.49,34.71,8.04,6,
235,25.88,56.35,12.09,36.71,10.82,6,
237,25.40,54.62,13.59,38.71,17.69,6,
239,16.53,24.50,11.44,30.36,21.86,6,2.15
241,11.06,20.88,11.82,32.36,26.41,6,
243,11.71,24.63,11.54,34.36,26.99,2,
245,11.70,24.58,11.67,36.36,29.40,2,
247,11.69,24.58,12.84,38.36,32.95,2,
249,9.01,24.58,11.93,40.36,30.69,2,1.71
251,8.37,24.58,12.71,42.36,29.07,2,
253,8.63,24.58,12.55,44.36,25.04,5,
255,9.93,29.77,13.35,46.36,22.01,5,
257,13.17,30.37,14.52,48.36,19.95,5,
259,17.35,41.61,9.84,39.70,21.14,5,2.22
261,18.65,43.29,10.52,35.92,20.78,5,
263,15.00,21.28,11.72,36.34,20.54,7,
265,10.07,17.53,9.60,38.34,20.91,7,
267,12.52,22.80,9.43,40.34,21.91,7,
269,11.17,20.92,8.28,20.46,26.42,7,2.39
271,7.21,23.72,7.50,22.46,27.78,7,
273,7.48,23.25,6.59,24.46,23.61,5,
275,10.41,23.24,7.59,26.46,23.48,5,
277,12.81,23.24,8.59,28.46,26.91,5,
279,14.05,30.47,8.06,30.46,28.38,5,2.35
281,8.88,30.39,7.66,32.46,26.45,5,
283,9.20,30.39,7.29,34.46,27.88,6,
285,10.16,30.39,6.66,36.46,31.27,6,
287,13.77,30.39,7.17,38.46,33.06,6,
289,14.35,30.02,6.04,40.46,36.75,6,2.65
291,6.84,22.23,6.08,42.46,37.48,6,
293,8.26,22.23,6.63,44.46,33.56,7,
295,8.43,22.23,5.88,46.46,32.19,7,
297,9.27,22.23,6.73,48.46,30.70,7,
299,10.57,18.60,7.53,50.46,28.48,7,1.72
301,9.69,16.90,8.50,52.46,26.23,7,
303,10.08,16.64,9.77,54.46,24.72,4,
305,12.34,22.62,9.67,56.46,25.32,4,
307,12.58,22.96,10.05,58.46,23.75,4,
309,9.98,22.96,6.38,18.44,20.03,4,2.29
311,12.65,27.14,6.14,20.44,19.62,4,
313,15.62,29.57,6.95,22.44,21.82,2,
315,16.17,29.56,7.55,24.44,21.87,2,
317,18.94,34.58,8.55,26.44,26.92,2,
319,19.26,36.34,8.12,28.44,26.67,2,2.53
321,13.30,36.22,7.76,24.01,28.20,2,
323,7.01,11.83,6.45,26.01,28.63,5,
325,6.59,14.51,5.75,28.01,33.03,5,
327,6.53,17.52,6.24,30.01,32.71,5,
329,4.89,17.48,4.57,21.71,28.22,5,2.73
331,6.44,20.25,3.76,23.71,28.22,5,
333,7.48,23.18,4.17,25.71,28.64,7,
335,9.43,23.15,4.85,27.71,30.27,7,
337,9.71,23.15,5.52,29.71,34.35,7,
339,8.12,19.43,4.66,17.49,37.11,7,2.25
341,6.26,13.85,5.11,18.13,34.94,7,
343,7.91,19.35,3.88,18.61,31.50,8,
345,7.89,19.24,3.29,20.61,30.88,8,
347,10.94,21.49,3.96,22.61,28.20,8,
349,11.76,31.78,3.50,14.10,25.98,8,1.73
351,10.17,32.46,3.97,16.10,22.46,8,
353,11.59,32.46,4.79,18.10,14.63,4,
355,12.70,32.46,5.69,20.10,17.10,4,
357,12.02,32.46,6.97,22.10,16.65,4,
359,14.93,39.72,7.85,24.10,16.37,4,1.12
361,20.65,50.05,8.27,26.10,16.25,4,
363,20.95,51.36,9.55,28.10,16.77,2,
365,20.95,51.35,10.88,30.10,19.82,2,
367,19.17,51.35,11.06,32.10,18.85,2,
369,14.10,51.35,10.75,34.10,18.31,2,1.16
371,14.10,51.35,8.95,36.10,14.09,2,
373,15.55,51.35,9.97,38.10,9.19,1,
375,16.23,51.35,10.79,40.10,10.67,1,
377,18.14,59.48,11.36,42.10,17.12,1,
379,18.78,64.74,11.48,42.41,24.72,1,2.76
381,18.74,64.59,11.39,41.56,28.67,1,
383,20.79,64.59,11.56,37.51,30.09,5,
385,21.74,64.58,9.24,37.59,33.18,5,
387,14.39,35.23,8.75,37.96,34.28,5,
389,5.58,17.00,9.67,39.96,31.95,5,2.36
391,5.58,17.00,9.28,41.96,26.78,5,
393,7.05,17.00,7.70,43.96,23.50,7,
395,9.61,17.00,8.54,45.96,22.31,7,
397,10.68,16.83,9.65,47.96,22.10,7,
399,8.53,17.14,8.15,26.26,18.34,7,1.97
401,8.50,17.21,6.83,28.26,14.54,7,
403,10.25,24.23,7.87,30.26,15.01,4,
405,12.62,33.78,8.19,32.26,18.77,4,
407,11.10,35.03,7.99,34.26,25.67,4,
409,11.16,39.24,5.85,21.89,28.04,4,2.08
411,13.19,41.62,,,29.26,4,
413,13.24,41.09,,,28.20,1,
415,12.81,39.40,,,26.74,1,
417,13.62,37.41,,,23.74,1,
419,14.77,35.84,,,23.93,1,2.48
421,15.41,35.19,,,23.43,1,
423,7.50,29.99,,,25.97,6,
425,7.49,29.96,,,28.40,6,
427,7.49,29.96,,,26.97,6,
429,7.54,29.96,,,32.37,6,3.41
431,4.30,16.19,,,36.84,6,
433,0.81,3.22,,,38.62,2,
435,2.41,4.95,,,38.29,2,
437,2.53,5.18,,,37.75,2,
439,2.53,5.18,,,36.22,2,2.93
441,3.68,9.79,,,37.71,2,
443,3.89,10.63,,,31.80,1,
445,4.88,13.55,,,38.58,1,
447,4.73,18.91,,,42.63,1,
449,5.84,23.35,,,45.46,1,3.39
451,0.54,2.17,,,41.69,1,
453,0.00,0.00,,,40.74,8,
455,0.57,2.27,,,41.44,8,
457,3.99,10.54,,,42.11,8,
459,2.73,10.91,,,43.55,8,3.02
461,2.73,10.91,,,40.07,8,
463,3.09,10.91,,,34.32,6,
465,3.62,10.91,,,33.62,6,
467,3.27,8.92,,,34.19,6,
469,1.64,4.07,,,34.82,6,1.62
471,4.38,9.58,,,34.69,6,
473,5.72,11.85,,,29.62,7,
475,5.68,11.85,,,28.35,7,
477,4.78,13.65,,,24.40,7,
479,5.99,18.49,,,22.41,7,2.23
481,5.96,18.40,,,30.61,7,
483,5.96,18.40,,,33.02,8,
485,5.94,18.40,,,40.60,8,
487,4.66,18.40,,,44.97,8,
489,4.60,18.40,,,43.32,8,2.58
491,4.60,18.40,,,38.97,8,
493,4.60,18.40,,,30.08,5,
495,4.79,19.15,,,25.46,5,
497,9.58,25.22,,,22.62,5,
499,11.52,23.51,,,21.92,5,1.00
501,7.31,18.38,,,20.89,5,
501,7.31,18.38,,,20.89,2,
