time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.28
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.54
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.52
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.52
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.03
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.67
17,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.33,0.43,1.00,49.50
19,0.00,0.00,0.00,0.00,3.00,0.00,0.00,1.00,1.28,3.00,48.76
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.37
23,0.00,0.00,0.00,0.00,0.46,0.00,0.00,0.15,0.20,0.46,52.14
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.96
27,0.00,0.00,0.00,0.00,1.22,0.00,0.00,0.41,0.52,1.22,45.05
29,0.00,0.00,0.00,0.00,3.22,0.00,0.00,1.07,1.38,3.22,38.65
31,0.00,0.00,0.00,0.00,1.13,0.00,0.00,0.38,0.49,1.13,32.82
33,0.00,0.89,0.45,0.89,0.00,0.00,0.61,0.20,0.09,0.61,29.66
35,0.00,5.02,2.51,5.02,0.00,0.00,2.61,0.87,0.37,2.61,61.43
37,0.00,0.00,0.00,0.00,0.00,0.00,4.61,1.54,0.66,4.61,46.28
39,0.00,0.00,0.00,0.00,0.00,0.33,0.00,0.11,0.14,0.33,54.93
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.81
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.11
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.22
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.84
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.75
51,0.00,2.15,1.07,2.15,0.00,0.00,1.14,0.38,0.16,1.14,28.49
53,0.00,5.59,2.79,5.59,0.00,0.00,3.14,1.05,0.45,3.14,22.05
55,0.00,5.52,2.76,5.52,0.00,0.00,5.14,1.71,0.73,5.14,21.67
57,0.00,5.52,2.76,5.52,1.75,0.00,7.14,2.96,1.77,7.14,26.37
59,1.62,5.52,3.57,5.52,3.75,0.00,9.14,4.30,2.91,9.14,28.50
61,4.83,5.52,5.18,5.52,5.75,0.00,11.14,5.63,4.06,11.14,29.98
63,4.75,5.52,5.14,5.52,7.75,0.00,13.14,6.96,5.20,13.14,21.35
65,3.56,5.44,4.50,5.44,9.75,0.00,15.14,8.30,6.34,15.14,27.83
67,0.00,0.24,0.12,0.24,0.00,1.96,17.14,6.36,3.29,17.14,35.85
69,0.00,0.00,0.00,0.00,0.00,3.96,0.00,1.32,1.70,3.96,54.54
71,0.00,0.00,0.00,0.00,0.00,3.95,0.00,1.32,1.69,3.95,56.96
