time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,3.6
35.0,9.4
37.0,12.0
39.0,12.0
41.0,12.0
43.0,12.0
45.0,7.5
47.0,11.5
49.0,11.1
51.0,11.0
53.0,6.6
55.0,4.7
57.0,5.1
59.0,5.1
61.0,5.7
63.0,11.2
65.0,11.2
67.0,11.2
69.0,8.5
71.0,5.9
73.0,11.4
75.0,11.2
77.0,9.2
79.0,5.8
81.0,5.7
83.0,11.3
85.0,12.5
87.0,13.1
89.0,19.5
91.0,19.3
93.0,19.3
95.0,11.9
97.0,4.3
99.0,4.3
101.0,4.3
103.0,5.8
105.0,5.7
107.0,7.4
109.0,12.0
111.0,17.2
113.0,18.2
115.0,18.5
117.0,24.2
119.0,29.7
121.0,29.7
123.0,29.7
125.0,29.7
127.0,29.6
129.0,24.1
131.0,24.1
133.0,25.4
135.0,33.9
137.0,36.4
139.0,36.4
141.0,39.9
143.0,44.1
145.0,50.1
147.0,50.7
149.0,60.2
151.0,62.2
153.0,62.2
155.0,55.1
157.0,23.8
159.0,23.8
161.0,23.8
163.0,27.2
165.0,31.8
167.0,34.0
169.0,31.6
171.0,21.1
173.0,25.4
175.0,25.3
177.0,25.3
179.0,25.3
181.0,25.3
183.0,24.9
185.0,27.0
187.0,21.6
189.0,29.1
191.0,30.5
193.0,30.5
195.0,35.2
197.0,37.3
199.0,37.3
201.0,36.9
203.0,24.5
205.0,24.5
207.0,24.5
209.0,24.5
211.0,24.5
213.0,24.5
215.0,21.7
217.0,12.1
219.0,16.1
221.0,17.6
223.0,17.6
225.0,17.6
227.0,12.1
229.0,12.1
231.0,12.1
233.0,12.1
235.0,12.1
237.0,17.7
239.0,12.1
241.0,12.1
243.0,12.1
245.0,9.9
247.0,8.4
249.0,11.5
251.0,17.4
253.0,18.5
255.0,18.5
257.0,18.5
259.0,20.0
261.0,25.6
263.0,25.3
265.0,16.5
267.0,16.5
269.0,21.6
271.0,23.0
273.0,23.0
275.0,25.4
277.0,25.3
279.0,25.3
281.0,25.3
283.0,25.3
285.0,25.3
287.0,25.3
289.0,25.3
291.0,25.3
293.0,25.3
295.0,24.9
297.0,11.2
299.0,12.0
301.0,18.2
303.0,18.0
305.0,22.3
307.0,23.7
309.0,17.3
311.0,11.7
313.0,17.9
315.0,18.6
317.0,18.6
319.0,18.6
321.0,18.5
323.0,17.6
325.0,17.6
327.0,17.6
329.0,20.6
331.0,28.7
333.0,28.4
335.0,24.8
337.0,29.2
339.0,29.1
341.0,22.0
343.0,18.3
345.0,18.3
347.0,21.7
349.0,25.2
351.0,25.2
353.0,30.6
355.0,31.7
357.0,31.7
359.0,31.7
361.0,20.3
363.0,17.9
365.0,17.9
367.0,17.9
369.0,17.9
371.0,18.1
373.0,19.4
375.0,23.3
377.0,23.2
379.0,24.1
381.0,24.9
383.0,22.7
385.0,21.4
387.0,20.9
389.0,30.4
391.0,35.1
393.0,36.9
395.0,37.1
397.0,38.4
399.0,38.4
401.0,44.9
403.0,45.3
405.0,45.3
407.0,51.0
409.0,51.0
411.0,51.0
413.0,32.2
415.0,32.1
417.0,32.1
419.0,32.1
421.0,32.1
423.0,32.8
425.0,41.3
427.0,45.8
429.0,51.0
431.0,56.5
433.0,56.4
435.0,56.3
437.0,16.4
439.0,18.5
441.0,18.5
443.0,19.0
445.0,25.1
447.0,34.3
449.0,38.9
451.0,45.0
453.0,42.8
455.0,39.3
457.0,35.0
459.0,33.5
461.0,33.5
463.0,33.5
465.0,33.5
467.0,35.8
469.0,49.5
471.0,57.4
473.0,58.8
475.0,58.8
477.0,58.8
479.0,58.8
481.0,58.4
483.0,19.0
485.0,20.5
487.0,22.8
489.0,22.8
491.0,22.8
493.0,23.8
495.0,25.5
497.0,25.5
499.0,27.2
501.0,31.9
503.0,31.8
505.0,31.8
507.0,35.2
509.0,39.6
511.0,45.2
513.0,24.3
515.0,24.4
517.0,28.4
519.0,29.0
521.0,24.4
523.0,24.4
525.0,24.4
527.0,24.4
529.0,24.4
531.0,24.4
533.0,28.7
535.0,31.1
537.0,13.8
539.0,10.5
541.0,12.0
543.0,17.0
545.0,24.6
547.0,22.6
549.0,10.7
551.0,11.4
553.0,14.0
555.0,18.2
557.0,18.1
559.0,5.1
561.0,0.0
563.0,1.2
565.0,12.8
567.0,16.7
569.0,22.2
571.0,23.2
573.0,36.9
575.0,36.6
577.0,36.4
579.0,11.8
581.0,11.7
583.0,12.5
585.0,17.8
587.0,19.3
589.0,25.0
591.0,23.8
593.0,19.7
595.0,11.7
597.0,18.0
599.0,17.9
601.0,17.8
603.0,17.3
605.0,17.3
607.0,17.3
609.0,17.8
611.0,18.4
613.0,25.5
615.0,30.2
617.0,30.1
619.0,30.1
621.0,24.6
623.0,24.6
625.0,29.0
627.0,36.9
629.0,36.6
631.0,36.6
633.0,36.6
635.0,36.6
637.0,36.6
639.0,36.6
641.0,40.1
643.0,46.8
645.0,44.6
647.0,34.6
649.0,39.9
651.0,48.7
653.0,55.5
655.0,56.8
657.0,56.8
659.0,56.8
