time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,5.7
35.0,5.5
37.0,5.5
39.0,5.5
41.0,5.5
43.0,5.5
45.0,8.1
47.0,17.7
49.0,13.6
51.0,4.6
53.0,4.6
55.0,4.6
57.0,5.1
59.0,5.0
61.0,5.6
63.0,5.4
65.0,5.7
67.0,5.4
69.0,5.4
71.0,5.4
73.0,5.4
75.0,9.6
77.0,9.3
79.0,5.8
81.0,5.7
83.0,8.9
85.0,11.4
87.0,5.7
89.0,5.7
91.0,5.7
93.0,5.7
95.0,5.6
97.0,0.5
99.0,1.2
101.0,5.4
103.0,5.8
105.0,5.7
107.0,5.7
109.0,11.3
111.0,17.5
113.0,18.1
115.0,5.9
117.0,15.7
119.0,17.0
121.0,17.0
123.0,14.2
125.0,16.2
127.0,18.6
129.0,22.7
131.0,22.6
133.0,22.6
135.0,23.0
137.0,22.6
139.0,22.6
141.0,28.9
143.0,31.9
145.0,36.2
147.0,36.2
149.0,35.9
151.0,19.0
153.0,23.0
155.0,23.6
157.0,23.6
159.0,23.6
161.0,23.6
163.0,20.9
165.0,17.5
167.0,18.6
169.0,21.8
171.0,25.4
173.0,24.7
175.0,33.5
177.0,33.6
179.0,32.1
181.0,27.5
183.0,18.6
185.0,18.6
187.0,18.6
189.0,18.6
191.0,24.1
193.0,26.7
195.0,30.5
197.0,29.6
199.0,25.3
201.0,12.3
203.0,13.1
205.0,18.6
207.0,15.9
209.0,18.0
211.0,18.0
213.0,22.5
215.0,24.0
217.0,27.9
219.0,30.7
221.0,34.2
223.0,35.5
225.0,33.3
227.0,33.1
229.0,35.8
231.0,25.5
233.0,25.5
235.0,25.5
237.0,25.5
239.0,25.1
241.0,17.4
243.0,23.2
245.0,23.9
247.0,23.3
249.0,11.0
251.0,11.0
253.0,11.8
255.0,11.8
257.0,11.0
259.0,11.0
261.0,11.0
263.0,11.0
265.0,11.0
267.0,11.0
269.0,8.0
271.0,5.4
273.0,5.4
275.0,10.2
277.0,11.2
279.0,12.5
281.0,19.1
283.0,25.4
285.0,26.0
287.0,25.3
289.0,12.4
291.0,11.5
293.0,11.5
295.0,11.5
297.0,8.8
299.0,5.5
301.0,10.1
303.0,11.6
305.0,15.2
307.0,24.2
309.0,24.3
311.0,23.9
313.0,11.6
315.0,11.6
317.0,15.7
319.0,17.6
321.0,17.6
323.0,17.6
325.0,17.4
327.0,12.3
329.0,16.0
331.0,16.0
333.0,16.0
335.0,16.8
337.0,22.1
339.0,21.9
341.0,24.1
343.0,28.6
345.0,28.5
347.0,28.5
349.0,28.5
351.0,28.5
353.0,28.5
355.0,32.7
357.0,34.9
359.0,17.4
361.0,21.3
363.0,29.6
365.0,29.4
367.0,29.4
369.0,29.4
371.0,32.3
373.0,17.9
375.0,17.8
377.0,17.8
379.0,17.8
381.0,17.8
383.0,20.8
385.0,23.9
387.0,23.8
389.0,24.2
391.0,28.3
393.0,36.4
395.0,45.4
397.0,45.1
399.0,45.1
401.0,51.9
403.0,52.0
405.0,53.0
407.0,57.9
409.0,57.8
411.0,57.8
413.0,57.8
415.0,61.2
417.0,74.5
419.0,76.6
421.0,45.4
423.0,40.1
425.0,44.0
427.0,43.9
429.0,43.9
431.0,39.2
433.0,25.6
435.0,27.2
437.0,31.5
439.0,41.6
441.0,42.9
443.0,42.9
445.0,42.9
447.0,31.4
449.0,31.4
451.0,31.4
453.0,31.4
455.0,31.4
457.0,31.0
459.0,30.1
461.0,35.9
463.0,35.7
465.0,35.7
467.0,35.7
469.0,41.9
471.0,41.7
473.0,48.1
475.0,53.5
477.0,56.6
479.0,60.9
481.0,60.8
483.0,36.3
485.0,42.3
487.0,42.1
489.0,42.1
491.0,42.1
493.0,42.1
495.0,33.2
497.0,39.7
499.0,45.3
501.0,49.1
503.0,49.1
505.0,49.1
507.0,49.1
509.0,26.7
511.0,18.5
513.0,18.5
515.0,20.6
517.0,23.1
519.0,22.7
521.0,17.5
523.0,27.5
525.0,29.8
527.0,29.8
529.0,29.8
531.0,29.8
533.0,29.8
535.0,29.8
537.0,24.1
539.0,24.1
541.0,24.1
543.0,24.1
545.0,24.1
547.0,27.9
549.0,30.6
551.0,31.3
553.0,37.5
555.0,37.3
557.0,35.1
559.0,30.5
561.0,30.4
563.0,30.4
565.0,30.4
567.0,31.2
569.0,36.5
571.0,11.9
573.0,15.8
575.0,21.7
577.0,25.1
579.0,25.0
581.0,25.0
583.0,24.8
585.0,24.7
587.0,24.6
589.0,24.6
591.0,24.3
593.0,12.7
595.0,23.4
597.0,25.2
599.0,25.2
601.0,25.2
603.0,30.4
605.0,29.8
607.0,18.0
609.0,17.9
611.0,17.9
613.0,17.9
615.0,21.9
617.0,24.2
619.0,23.8
621.0,23.2
623.0,23.1
625.0,23.1
627.0,39.8
629.0,38.6
631.0,38.5
633.0,38.5
635.0,38.5
637.0,38.4
639.0,24.6
641.0,33.3
643.0,34.6
645.0,34.6
647.0,34.6
649.0,34.6
651.0,39.7
653.0,40.6
655.0,36.2
657.0,36.2
659.0,36.2
