time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,32.11,1
5,0.00,0.00,0.00,0.00,44.24,1
7,0.00,0.00,0.00,0.00,53.77,1
9,0.00,0.00,0.00,0.00,57.57,1
11,0.00,0.00,0.00,0.00,56.07,1
13,0.00,0.00,0.00,0.00,45.00,1
15,0.00,0.00,0.00,0.00,34.76,1
17,0.00,0.00,0.08,0.52,24.20,3
19,1.19,4.77,0.42,2.52,19.92,3
21,1.34,5.36,0.75,4.52,13.83,3
23,1.32,5.30,1.08,6.52,6.90,3
25,1.32,5.30,1.42,8.52,1.60,3
27,2.26,9.03,1.75,10.52,0.00,3
29,2.91,11.65,2.08,12.52,0.00,3
31,2.91,11.64,2.42,14.52,0.00,3
33,2.91,11.64,2.75,16.52,0.00,3
35,2.91,11.64,3.08,18.52,9.25,3
37,2.91,11.64,3.42,20.52,12.04,2
39,2.91,11.64,3.75,22.52,23.00,2
41,2.91,11.64,4.08,24.52,26.94,2
43,2.91,11.64,4.42,26.52,30.49,2
45,2.91,11.64,2.37,28.49,29.24,2
47,2.91,11.64,2.54,30.49,25.66,2
49,2.91,11.64,2.88,32.49,29.48,4
51,2.91,11.64,3.05,34.49,29.14,4
53,2.91,11.64,3.04,36.49,35.43,4
55,2.09,8.35,3.21,38.49,39.14,4
57,0.00,0.00,2.60,31.25,41.00,4
59,0.00,0.00,0.30,3.58,39.16,4
61,0.00,0.00,0.06,0.71,44.48,4
63,0.00,0.00,0.10,1.17,50.98,1
65,0.00,0.00,0.00,0.00,46.97,1
67,0.00,0.00,0.00,0.00,50.86,1
69,0.00,0.00,0.12,1.50,51.75,1
71,0.00,0.00,0.07,0.83,48.27,1
73,0.00,0.00,0.00,0.00,43.99,1
75,0.00,0.00,0.04,0.46,42.45,1
77,1.39,5.56,0.29,2.46,40.75,3
79,1.66,5.56,0.55,4.46,29.26,3
81,2.56,5.47,0.90,6.46,34.15,3
83,1.16,4.65,1.13,8.46,36.20,3
85,1.16,4.65,0.83,7.15,34.83,3
87,1.16,4.65,0.76,9.15,32.11,3
89,2.66,10.66,0.93,11.15,30.91,3
91,2.76,11.04,1.10,13.15,32.65,2
93,2.86,11.44,1.26,15.15,31.05,2
95,4.55,18.22,1.57,17.15,34.20,2
97,4.50,17.99,2.01,19.15,30.69,2
99,4.50,17.99,1.76,21.15,21.71,2
101,4.50,17.99,1.94,23.15,18.99,2
103,5.49,17.99,2.24,25.15,11.47,2
105,5.73,17.99,2.67,27.15,11.05,4
107,6.91,17.99,3.13,29.15,10.00,4
109,6.84,17.99,3.63,31.15,12.99,4
111,5.72,17.94,4.13,33.15,21.93,4
113,2.72,5.93,3.31,26.83,22.83,4
115,1.24,4.94,3.03,22.66,32.74,1
117,1.24,4.94,1.31,15.69,36.56,1
119,1.24,4.94,1.47,17.69,38.96,1
121,1.24,4.94,1.64,19.69,40.49,1
123,1.24,4.94,1.94,21.69,37.99,3
125,1.90,4.94,2.28,23.69,35.90,3
127,2.58,5.50,2.61,25.69,38.14,3
129,1.44,5.46,3.23,27.69,33.73,3
131,2.73,5.46,1.29,9.64,33.25,3
133,4.21,11.36,1.87,11.64,33.08,3
135,5.37,11.75,2.57,13.64,34.06,3
137,6.84,16.90,3.41,15.64,35.25,3
139,8.22,22.41,3.98,17.64,31.75,3
141,8.62,23.99,4.74,19.64,29.25,2
143,8.61,23.99,5.44,21.64,25.93,2
145,10.70,23.99,6.43,23.64,24.38,2
147,12.48,23.99,7.25,25.64,21.52,2
149,16.45,24.52,6.18,22.00,13.43,2
151,17.32,24.44,7.67,24.00,8.85,2
153,19.31,24.44,8.56,26.00,4.43,4
155,21.61,24.44,9.79,28.00,5.09,4
157,22.43,24.44,11.18,30.00,6.76,4
159,21.65,24.44,12.68,32.00,8.61,4
161,17.61,24.15,12.92,30.90,6.92,4
163,12.79,24.15,14.26,32.90,6.41,4
165,12.14,24.15,14.51,34.90,6.70,4
167,11.72,24.15,14.28,36.90,11.69,1
169,11.77,24.15,15.62,38.90,12.30,1
171,11.77,24.15,16.95,40.90,17.63,1
173,11.77,24.15,17.65,42.90,24.87,1
175,11.65,23.68,13.14,39.23,29.35,3
177,7.02,17.89,14.04,40.90,30.67,3
179,6.98,17.89,8.90,29.86,33.56,3
181,7.71,17.84,9.90,31.86,32.94,3
183,5.49,11.58,6.09,31.39,31.56,3
185,4.48,11.55,5.52,30.78,28.13,3
187,8.80,18.54,5.25,32.78,26.44,3
189,11.52,18.66,5.81,34.78,26.90,2
191,13.27,19.11,6.80,36.78,22.58,2
193,13.22,18.90,7.95,38.78,19.12,2
195,13.22,18.90,9.28,40.78,13.86,2
197,15.28,18.90,10.39,42.78,13.09,4
199,16.45,18.90,11.49,44.78,12.89,4
201,19.04,25.70,12.83,46.78,14.16,4
203,21.09,25.42,14.16,48.78,14.17,4
205,19.45,25.10,14.82,50.78,17.21,4
207,11.72,24.59,15.10,52.78,18.11,4
209,11.84,24.59,14.35,54.78,18.40,4
211,11.83,24.59,15.68,56.78,15.05,4
213,12.95,24.59,16.09,58.78,11.83,4
215,13.27,24.59,17.18,60.78,10.77,1
217,14.05,26.69,18.13,62.78,13.26,1
219,16.00,34.48,19.46,64.78,16.52,1
221,16.63,36.98,20.45,66.78,19.95,1
223,16.34,36.96,16.31,44.81,20.46,3
225,15.77,39.64,16.93,41.96,19.23,3
227,16.88,44.14,12.24,37.88,19.04,3
229,17.06,44.10,13.38,39.88,20.12,3
231,17.09,44.10,13.43,38.19,20.14,3
233,21.15,44.10,11.58,34.40,20.40,2
235,21.19,43.64,12.30,36.40,19.50,2
237,21.74,41.12,13.07,38.40,21.88,2
239,14.41,30.60,14.45,40.40,20.64,2
241,16.40,30.34,13.76,42.40,21.08,2
243,12.58,18.13,13.17,44.40,21.53,4
245,13.32,19.09,14.30,46.40,22.44,4
247,13.29,19.07,14.07,48.40,23.48,4
249,12.53,19.07,15.40,50.40,21.10,4
251,14.88,21.83,14.44,52.40,17.40,4
253,16.72,25.50,15.43,54.40,11.04,4
255,18.65,29.73,15.63,56.40,7.05,4
257,24.38,42.34,16.78,58.40,4.67,4
259,27.27,54.20,18.28,60.40,3.17,4
261,28.81,56.98,19.78,62.40,2.14,1
263,30.23,56.96,21.28,64.40,3.03,1
265,31.14,56.96,22.78,66.40,6.05,1
267,31.40,56.96,21.24,61.82,10.06,1
269,32.81,56.96,19.75,53.16,13.66,3
271,32.78,56.96,16.85,55.16,14.26,3
273,32.78,56.96,17.32,57.16,13.70,3
275,34.51,59.38,18.65,59.16,13.23,3
277,37.84,70.96,18.42,58.33,11.80,3
279,33.56,75.34,18.36,53.90,14.67,2
281,35.10,75.26,17.33,36.21,15.58,2
283,37.47,75.26,16.62,38.21,17.30,2
285,34.48,75.25,18.09,40.21,15.71,2
287,28.86,82.26,17.71,41.60,12.44,4
289,32.66,95.08,19.14,41.94,11.53,4
291,34.37,100.47,22.45,41.29,12.90,4
293,34.87,99.37,24.28,43.29,12.78,4
295,36.55,96.43,24.15,45.29,13.51,4
297,22.18,32.93,25.54,47.29,15.16,4
299,19.72,25.18,26.88,49.29,13.64,4
301,19.72,25.18,26.43,51.29,9.66,4
303,19.98,26.24,27.33,53.29,6.54,1
305,22.53,31.61,28.70,55.29,4.06,1
307,22.82,31.47,30.10,57.29,3.52,1
309,23.33,32.48,30.34,59.29,3.35,1
311,24.50,37.17,29.58,61.29,5.07,3
313,24.43,36.88,30.01,63.29,9.09,3
315,23.79,34.44,32.00,65.29,15.97,3
317,23.66,39.08,33.33,67.29,22.43,3
319,22.94,36.98,31.24,66.83,27.42,3
321,21.48,36.39,31.60,68.83,28.22,2
323,10.15,23.30,29.36,70.83,24.84,2
325,10.46,23.30,29.34,72.83,19.64,2
327,12.45,23.30,30.95,74.83,15.54,2
329,11.54,18.25,28.00,69.74,15.50,4
331,10.98,17.31,23.94,63.00,14.35,4
333,12.21,17.31,25.25,65.00,15.28,4
335,12.84,17.38,26.92,67.00,17.24,4
337,13.02,18.12,27.57,69.00,15.50,4
339,12.87,17.51,28.90,71.00,16.00,4
341,15.04,18.74,29.78,73.00,15.54,4
343,16.63,18.73,31.14,75.00,16.25,4
345,16.75,18.73,32.64,77.00,15.42,1
347,17.21,20.55,34.26,79.00,12.74,1
349,17.89,23.29,35.77,81.00,13.03,1
351,18.90,24.89,37.43,83.00,13.18,1
353,20.23,26.31,36.27,85.00,15.18,3
355,20.38,27.89,36.10,87.00,14.14,3
357,17.89,23.27,32.53,89.00,17.16,3
359,17.93,23.96,34.19,91.00,20.02,3
361,15.92,29.49,33.16,93.00,18.98,3
363,15.58,23.64,30.23,95.00,17.27,2
365,14.28,23.58,29.31,97.00,16.34,2
