time,calculation_time
5.0,0.018773794174194336
9.0,0.01870417594909668
13.0,0.02322101593017578
17.0,0.012589693069458008
21.0,0.015529394149780273
25.0,0.04700279235839844
29.0,0.015915632247924805
33.0,0.04869508743286133
37.0,0.020726680755615234
41.0,0.09250926971435547
45.0,0.026846885681152344
49.0,0.05350184440612793
53.0,0.03139805793762207
57.0,0.07931900024414062
61.0,0.0365755558013916
65.0,0.0646510124206543
69.0,0.03965616226196289
73.0,0.06401848793029785
77.0,0.13456320762634277
81.0,0.03767704963684082
85.0,0.11988568305969238
89.0,0.13312053680419922
93.0,0.11920022964477539
97.0,0.0773625373840332
101.0,0.10999917984008789
105.0,0.06297779083251953
109.0,0.09377431869506836
113.0,0.04728531837463379
117.0,0.07769536972045898
121.0,0.13000988960266113
125.0,0.10429000854492188
129.0,0.06763267517089844
133.0,0.21198797225952148
137.0,0.14632844924926758
141.0,0.17983531951904297
145.0,0.10626411437988281
149.0,0.18533635139465332
153.0,0.09842205047607422
157.0,0.2149035930633545
161.0,0.13414955139160156
165.0,0.24283289909362793
169.0,0.23901748657226562
173.0,0.2229933738708496
177.0,0.08701086044311523
181.0,0.18938994407653809
185.0,0.10878252983093262
189.0,0.145186185836792
193.0,0.11394786834716797
197.0,0.09184622764587402
201.0,0.13878560066223145
205.0,0.1223294734954834
209.0,0.05551958084106445
213.0,0.11806750297546387
217.0,0.11232352256774902
221.0,0.163100004196167
225.0,0.09448027610778809
229.0,0.05632352828979492
233.0,0.11668610572814941
237.0,0.06911134719848633
241.0,0.19437694549560547
245.0,0.17901110649108887
249.0,0.19644880294799805
253.0,0.08553361892700195
257.0,0.22980618476867676
261.0,0.18216323852539062
265.0,0.16210126876831055
269.0,0.21076226234436035
273.0,0.12025618553161621
277.0,0.07898187637329102
281.0,0.1316990852355957
285.0,0.09256148338317871
289.0,0.1593618392944336
293.0,0.17429065704345703
297.0,0.15787553787231445
301.0,0.23818683624267578
305.0,0.10563158988952637
309.0,0.1853165626525879
313.0,0.3022928237915039
317.0,0.2490980625152588
321.0,0.20029187202453613
325.0,0.11252021789550781
329.0,0.16770577430725098
333.0,0.16631174087524414
337.0,0.18557071685791016
341.0,0.2177731990814209
345.0,0.2481396198272705
349.0,0.12114763259887695
353.0,0.2138378620147705
357.0,0.17775464057922363
361.0,0.23763060569763184
365.0,0.2027444839477539
369.0,0.2523629665374756
373.0,0.34926319122314453
377.0,0.3102748394012451
381.0,0.20772433280944824
385.0,0.17893457412719727
389.0,0.28772687911987305
393.0,0.3538093566894531
397.0,0.2677609920501709
401.0,0.4805033206939697
405.0,0.24513936042785645
409.0,0.20809674263000488
413.0,0.3009064197540283
417.0,0.42356085777282715
421.0,0.5049879550933838
425.0,0.2397162914276123
429.0,0.29148030281066895
433.0,0.17456507682800293
437.0,0.5406203269958496
441.0,0.5520777702331543
445.0,0.2920968532562256
449.0,0.33823680877685547
453.0,0.3849053382873535
457.0,0.16516709327697754
461.0,0.4197807312011719
465.0,0.35206007957458496
469.0,0.20836877822875977
473.0,0.3282921314239502
477.0,0.5631356239318848
481.0,0.3225865364074707
485.0,0.2463223934173584
489.0,0.30918121337890625
493.0,0.11710166931152344
497.0,0.41199374198913574
501.0,0.1615912914276123
505.0,0.13048148155212402
509.0,0.0928194522857666
513.0,0.1613781452178955
517.0,0.21032142639160156
521.0,0.17183518409729004
525.0,0.16558384895324707
