time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.8
33.0,2.7875
35.0,4.275
37.0,4.325
39.0,2.9625
41.0,2.9
43.0,2.9
45.0,0.4
47.0,0.35
49.0,0.1
51.0,0.0
53.0,0.55
55.0,1.275
57.0,1.275
59.0,1.275
61.0,1.275
63.0,1.275
65.0,1.625
67.0,3.2375
69.0,5.1
71.0,4.0875
73.0,5.699999999999999
75.0,7.85
77.0,7.5
79.0,6.0625
81.0,6.225
83.0,7.15
85.0,7.65
87.0,7.65
89.0,9.6
91.0,11.6875
93.0,8.962499999999999
95.0,8.675
97.0,8.9125
99.0,10.6625
101.0,11.975
103.0,12.399999999999999
105.0,14.512500000000001
107.0,14.200000000000001
109.0,11.9625
111.0,10.55
113.0,10.55
115.0,8.25
117.0,6.5125
119.0,7.1125
121.0,8.15
123.0,8.5125
125.0,7.9875
127.0,4.0625
129.0,4.0625
131.0,5.025
133.0,6.0
135.0,6.125
137.0,5.2625
139.0,2.75
141.0,4.225
143.0,4.1375
145.0,7.9750000000000005
147.0,9.2
149.0,9.2
151.0,9.2
153.0,9.3875
155.0,10.3125
157.0,10.6375
159.0,10.5125
161.0,10.55
163.0,11.375000000000002
165.0,10.2
167.0,10.775
169.0,11.5625
171.0,12.3
173.0,10.1125
175.0,9.7375
177.0,10.375
179.0,10.6375
181.0,11.125
183.0,12.5625
185.0,13.762500000000001
187.0,14.0875
189.0,15.05
191.0,14.9
193.0,14.3375
195.0,10.7625
197.0,9.25
199.0,9.25
201.0,10.675
203.0,10.75
205.0,10.75
207.0,8.375
209.0,6.45
211.0,6.2
213.0,8.774999999999999
215.0,10.5
217.0,9.1
219.0,4.75
221.0,5.0625
223.0,6.375
225.0,6.125
227.0,7.9625
229.0,4.45
231.0,3.2
233.0,4.637499999999999
235.0,6.3375
237.0,6.5375000000000005
239.0,5.125
241.0,6.1000000000000005
243.0,6.625
245.0,7.6375
247.0,6.2875000000000005
249.0,6.875000000000001
251.0,6.9750000000000005
253.0,7.075
255.0,7.862500000000001
257.0,7.8500000000000005
259.0,8.475
261.0,9.112499999999999
263.0,8.0375
265.0,8.2875
267.0,8.7875
269.0,9.012500000000001
271.0,10.625
273.0,11.537500000000001
275.0,11.674999999999999
277.0,10.4
279.0,8.625
281.0,8.975
283.0,10.125
285.0,12.1
287.0,9.925
289.0,6.875
291.0,6.300000000000001
293.0,7.75
295.0,9.35
297.0,9.35
299.0,9.35
301.0,9.35
303.0,9.35
305.0,10.299999999999999
307.0,11.025
309.0,11.1875
311.0,12.424999999999999
313.0,14.000000000000002
315.0,12.75
317.0,11.8375
319.0,5.25
321.0,7.9624999999999995
323.0,8.65
325.0,9.5125
327.0,10.0125
329.0,10.8625
331.0,11.6875
333.0,12.337499999999999
335.0,11.912500000000001
337.0,9.6625
339.0,9.95
341.0,12.3
343.0,11.4125
345.0,12.975
347.0,14.412500000000001
349.0,9.8375
351.0,9.025
353.0,9.025
355.0,9.025
357.0,9.025
359.0,8.625
361.0,6.75
363.0,7.4375
365.0,7.425
367.0,7.425
369.0,8.2875
371.0,11.25
373.0,12.299999999999999
375.0,12.4
377.0,13.325
379.0,10.375
381.0,15.925
383.0,16.25
385.0,16.4
387.0,17.85
389.0,19.1
391.0,19.424999999999997
393.0,19.875
395.0,21.65
397.0,21.4
399.0,19.0125
401.0,19.4875
403.0,19.9375
405.0,20.125
407.0,20.4375
409.0,21.575
411.0,17.3375
413.0,18.487499999999997
415.0,21.2625
417.0,21.85
419.0,21.287499999999998
421.0,20.225
423.0,20.575000000000003
425.0,20.7875
427.0,15.3
429.0,15.3
431.0,16.2375
433.0,19.525000000000002
435.0,19.1125
437.0,18.1125
439.0,18.65
441.0,20.4375
443.0,25.1875
445.0,29.949999999999996
447.0,31.325000000000003
449.0,31.262500000000003
451.0,24.925000000000004
453.0,24.925000000000004
455.0,24.800000000000004
457.0,24.450000000000003
459.0,14.8
461.0,13.95
463.0,13.962499999999999
465.0,15.724999999999998
467.0,14.6875
469.0,9.975
471.0,12.1125
473.0,14.2875
475.0,14.35
477.0,15.175
479.0,13.475
481.0,13.45
483.0,13.875
485.0,11.575
487.0,12.3
489.0,12.2875
491.0,12.2875
493.0,12.2875
495.0,12.2875
497.0,12.2875
499.0,12.9125
501.0,13.125
503.0,11.7875
505.0,10.05
507.0,10.05
509.0,10.125
511.0,11.675
513.0,11.925
515.0,13.375
517.0,12.55
519.0,8.875
521.0,8.875
523.0,8.875
525.0,8.875
527.0,8.875
529.0,9.5375
531.0,12.6125
533.0,13.4
535.0,16.6375
537.0,16.9625
539.0,13.850000000000001
541.0,7.4375
543.0,8.9625
545.0,11.3375
547.0,12.4125
549.0,13.0
551.0,11.05
553.0,10.4375
555.0,10.774999999999999
557.0,11.875
559.0,13.475000000000001
561.0,15.149999999999999
563.0,15.975
565.0,17.05
567.0,18.6375
569.0,19.2625
571.0,19.7
573.0,20.025
575.0,20.4625
577.0,17.675
579.0,11.575000000000001
581.0,14.05
583.0,13.950000000000001
585.0,13.950000000000001
