time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,60.00,4,1.00
21,0.00,0.00,0.00,0.00,60.00,4,
23,0.00,0.00,0.00,0.00,60.00,4,
25,0.00,0.00,0.00,0.00,60.00,4,
27,0.00,0.00,0.00,0.00,60.00,4,
29,0.00,0.00,0.00,0.00,41.85,4,4.00
31,0.00,0.00,0.00,0.00,55.43,4,
33,0.00,0.00,0.00,0.00,52.15,4,
35,0.00,0.00,0.00,0.00,52.41,4,
37,0.00,0.00,0.00,0.00,45.56,4,
39,0.00,0.00,0.00,0.00,38.76,4,0.90
41,0.00,0.00,0.08,0.94,39.53,4,
43,1.10,4.42,0.25,2.94,44.53,3,
45,1.27,5.08,0.41,4.94,50.76,3,
47,0.46,1.63,0.58,6.94,46.50,3,
49,1.49,5.95,0.15,1.82,40.16,3,0.51
51,1.46,5.85,0.36,3.82,28.98,3,
53,2.23,8.93,0.89,5.82,17.07,4,
55,3.66,11.58,1.52,7.82,15.70,4,
57,4.99,10.48,2.52,9.82,12.13,4,
59,4.23,6.22,1.72,8.44,13.42,4,2.54
61,3.87,5.65,2.24,10.44,17.02,4,
63,3.86,5.65,2.91,12.44,21.16,2,
65,3.82,5.57,3.22,14.44,38.25,2,
67,1.37,4.77,3.72,16.44,37.41,2,
69,1.19,4.77,1.54,18.44,29.90,2,2.33
71,1.19,4.77,1.70,20.44,25.92,2,
73,1.49,4.77,1.98,22.44,25.31,3,
75,2.53,5.36,2.41,24.44,31.11,3,
77,2.50,5.25,2.91,26.44,29.86,3,
79,2.50,5.25,2.98,28.44,29.50,3,1.39
81,2.50,5.25,3.32,30.44,31.57,3,
83,2.50,5.25,3.68,32.44,36.04,1,
85,3.79,9.92,4.08,34.44,41.30,1,
87,3.14,7.31,4.58,36.44,41.39,1,
89,1.31,5.25,2.01,17.37,39.90,1,2.82
91,1.31,5.25,1.84,19.37,31.50,1,
93,1.31,5.25,2.05,21.37,28.06,2,
95,2.51,10.02,2.56,23.37,32.48,2,
97,2.26,9.05,3.05,25.37,35.45,2,
99,2.29,5.25,2.90,27.37,33.76,2,2.38
101,2.62,5.25,3.28,29.37,29.09,2,
103,2.62,5.25,3.09,31.37,26.79,4,
105,3.09,5.24,3.59,33.37,27.67,4,
107,4.45,10.53,4.24,35.37,25.75,4,
109,5.44,11.15,2.40,11.28,25.14,4,1.04
111,6.25,11.15,2.67,13.28,23.50,4,
113,7.51,11.15,3.50,15.28,20.37,2,
115,9.11,14.58,4.45,17.28,23.37,2,
117,8.56,17.61,5.45,19.28,22.66,2,
119,5.13,11.15,4.61,21.28,19.14,2,1.24
121,4.10,11.15,4.85,23.28,18.34,2,
123,4.10,11.15,4.84,25.28,18.46,3,
125,6.47,15.21,5.67,27.28,24.08,3,
127,6.85,17.00,6.50,29.28,25.10,3,
129,6.85,16.99,4.08,26.49,23.34,3,1.25
131,6.85,16.99,3.99,28.49,21.38,3,
133,8.86,16.99,4.66,30.49,21.16,1,
135,9.94,16.99,5.49,32.49,23.32,1,
137,8.71,16.91,6.34,34.49,23.92,1,
139,5.48,11.61,6.45,36.35,27.38,1,1.74
141,5.69,17.20,4.99,18.81,29.52,1,
143,7.79,17.22,4.25,20.35,30.14,4,
145,8.52,17.22,5.21,22.35,32.47,4,
147,8.48,17.18,6.30,24.35,31.34,4,
149,6.00,11.30,4.88,17.75,27.82,4,1.85
151,6.76,11.30,5.58,17.95,25.78,4,
153,8.22,13.89,5.67,19.95,22.55,2,
155,10.45,17.77,6.96,21.95,21.40,2,
157,10.48,18.72,8.29,23.95,18.27,2,
159,7.80,17.72,7.26,22.24,16.25,2,2.16
161,8.25,17.72,7.79,24.24,16.12,2,
163,9.33,19.01,8.19,26.24,11.13,1,
165,12.15,19.62,9.20,28.24,9.44,1,
167,16.32,35.15,10.53,30.24,12.54,1,
169,15.51,38.29,11.00,32.24,18.45,1,2.84
171,13.43,29.95,10.06,34.24,22.02,1,
173,8.81,12.46,8.88,36.24,26.60,3,
175,8.79,12.46,9.74,38.24,32.76,3,
177,5.57,12.46,9.77,40.24,31.75,3,
179,6.06,12.46,6.11,22.13,23.37,3,2.40
181,6.05,12.46,5.67,24.13,20.09,3,
183,7.14,12.46,6.61,26.13,15.75,2,
185,10.12,15.48,7.34,28.13,15.61,2,
187,11.07,19.43,8.25,30.13,24.38,2,
189,7.83,12.86,6.89,26.36,25.70,2,2.46
191,6.21,12.86,5.36,24.96,25.25,2,
193,6.21,12.86,5.20,26.96,22.91,1,
195,6.59,12.86,5.99,28.96,25.90,1,
197,6.46,11.73,6.82,30.96,25.42,1,
199,3.69,9.36,4.41,22.79,25.70,1,2.39
201,4.38,11.06,1.35,8.77,25.78,1,
203,5.78,12.05,1.74,10.77,28.90,3,
205,5.74,11.90,2.04,12.77,37.86,3,
207,4.64,9.46,2.65,14.77,38.46,3,
209,0.32,1.29,2.12,12.00,34.76,3,2.87
211,2.65,10.61,0.78,4.83,30.06,3,
213,3.29,11.82,1.27,6.83,30.75,1,
215,4.25,11.82,1.91,8.83,34.60,1,
217,4.98,11.40,2.27,10.83,36.79,1,
219,2.80,11.20,2.06,12.49,32.25,1,2.37
221,2.80,11.20,1.52,9.96,26.67,1,
223,2.80,11.20,1.11,11.96,21.73,4,
225,4.63,11.20,1.65,13.96,23.28,4,
227,5.71,8.09,2.53,15.96,22.18,4,
229,5.54,5.81,3.41,16.48,24.16,4,2.42
231,5.50,5.81,2.38,8.97,28.86,4,
233,5.50,5.81,3.12,10.97,31.96,3,
235,5.46,5.73,3.71,12.97,41.39,3,
237,1.96,5.54,4.54,14.97,37.20,3,
239,1.74,5.54,1.94,16.34,30.47,3,2.18
241,2.65,5.54,2.49,18.34,23.08,3,
243,4.05,9.46,2.36,20.34,17.29,2,
245,7.34,17.82,2.94,22.34,16.54,2,
247,8.50,17.64,3.32,24.34,17.64,2,
249,7.56,11.46,2.56,13.99,23.10,2,1.94
251,5.80,11.73,3.15,15.99,24.83,2,
253,5.80,11.73,2.85,17.99,25.82,1,
255,5.98,12.46,3.52,19.99,28.77,1,
257,7.42,18.23,4.18,21.99,28.50,1,
259,5.02,11.46,4.08,23.99,30.42,1,1.90
261,4.17,11.46,3.59,25.99,30.32,1,
263,6.15,17.24,3.65,27.99,30.40,4,
265,7.70,18.39,3.94,29.99,28.83,4,
267,8.79,18.36,4.61,31.99,29.80,4,
269,5.72,11.50,4.50,26.66,27.06,4,2.20
271,4.18,11.50,3.58,18.79,21.86,4,
273,4.18,11.50,3.66,20.79,13.48,1,
275,6.17,11.50,4.24,22.79,17.49,1,
277,6.81,15.75,5.24,24.79,21.31,1,
279,5.55,11.50,5.02,26.79,22.71,1,3.02
281,4.18,11.50,4.63,28.79,24.41,1,
283,4.39,11.50,4.38,30.79,31.57,3,
