time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,43.03,1
7,0.00,0.00,0.00,0.00,51.49,1
9,0.00,0.00,0.00,0.00,56.41,1
11,0.00,0.00,0.00,0.00,54.28,1
13,0.00,0.00,0.00,0.00,51.00,1
15,0.00,0.00,0.00,0.00,50.12,1
17,0.00,0.00,0.12,1.38,50.84,3
19,0.00,0.00,0.05,0.66,43.48,3
21,1.11,4.42,0.22,2.66,37.07,3
23,3.07,12.28,0.60,4.66,30.83,3
25,4.14,16.57,0.93,6.66,24.39,3
27,7.58,27.82,1.43,8.66,22.11,3
29,12.20,37.16,2.01,10.66,16.51,3
31,13.07,36.96,2.67,12.66,14.78,3
33,13.51,37.28,3.50,14.66,14.24,3
35,15.86,46.69,4.16,16.66,14.33,3
37,16.47,48.79,5.05,18.66,14.79,2
39,16.73,49.85,6.05,20.66,12.34,2
41,18.54,57.11,7.05,22.66,10.97,2
43,18.74,62.38,8.05,24.66,10.76,2
45,18.20,67.72,7.59,26.66,14.65,2
47,19.64,73.48,7.27,28.66,13.73,2
49,20.79,78.09,7.25,30.66,12.05,2
51,21.66,81.55,7.92,32.66,9.21,2
53,22.91,86.55,8.67,34.66,5.97,2
55,26.27,97.34,9.50,36.66,3.38,2
57,28.24,102.97,10.34,38.66,2.38,2
59,29.23,106.95,11.43,40.66,5.03,4
61,29.22,106.91,12.29,42.66,4.44,4
63,29.00,106.91,12.84,44.66,5.71,4
65,28.53,114.14,13.67,46.66,7.46,4
67,30.04,120.15,10.44,48.66,9.16,4
69,30.02,120.08,10.99,50.66,9.62,4
71,30.02,120.08,11.66,52.66,8.93,1
73,31.14,122.40,12.32,54.66,10.21,1
75,35.10,135.54,12.99,56.66,11.97,1
77,38.46,144.08,13.66,58.66,11.37,1
79,42.07,152.29,13.89,57.91,11.44,1
81,44.20,157.72,14.43,57.49,12.05,1
83,43.71,157.54,15.04,59.49,12.73,1
85,44.74,157.54,14.82,57.94,13.34,1
87,47.56,157.54,15.76,59.26,15.37,1
89,48.41,157.54,15.76,56.99,16.85,1
91,48.49,157.54,16.18,54.73,15.91,1
93,50.54,157.54,16.53,56.67,18.33,1
95,51.93,157.54,16.16,58.67,17.07,1
97,54.54,157.54,16.91,60.67,14.02,3
99,56.74,157.54,17.08,62.67,13.73,3
101,61.94,157.54,17.26,64.67,15.22,3
103,65.54,157.54,17.85,66.67,16.32,3
105,67.82,157.53,18.63,61.97,17.78,3
107,69.67,156.04,18.36,51.55,16.28,3
109,65.68,126.40,19.03,53.55,14.35,3
111,34.09,97.57,19.02,51.86,12.63,2
113,36.18,109.09,18.74,53.86,9.79,2
115,41.42,115.08,20.27,55.86,9.75,2
117,46.50,120.40,21.93,57.86,10.21,2
119,53.16,120.30,22.45,59.86,9.98,2
121,56.09,123.30,23.82,61.86,9.61,2
123,54.02,128.84,24.10,63.86,7.46,2
125,58.62,138.07,24.39,65.86,5.99,2
127,64.50,146.18,25.31,67.86,6.80,2
129,67.57,145.93,22.87,69.86,7.19,2
131,70.33,144.56,23.75,71.86,7.23,2
133,72.16,141.95,25.08,73.86,7.43,2
135,72.35,137.07,26.21,75.86,7.17,2
137,71.63,146.12,27.43,77.86,7.12,2
139,75.19,152.51,28.02,79.86,6.97,2
141,78.72,158.30,29.45,81.86,8.24,2
143,81.08,158.16,30.58,83.86,8.76,4
145,83.01,158.16,31.91,85.86,8.39,4
147,83.90,158.16,33.25,87.86,7.29,4
149,82.62,158.16,34.63,89.86,7.72,4
151,78.85,158.16,31.95,91.42,9.18,1
153,60.54,158.16,29.69,92.33,10.41,1
155,52.29,158.16,30.68,94.33,13.02,1
157,52.95,158.16,32.18,96.33,14.44,1
159,54.28,158.16,30.56,89.65,15.42,1
161,54.44,158.16,31.26,83.27,14.61,1
163,57.29,158.16,32.53,82.45,13.73,1
