time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.59,0,
3,0.00,0.00,0.00,0.00,46.49,4,
5,0.00,0.00,0.00,0.00,56.15,4,
7,0.00,0.00,0.00,0.00,58.07,4,
9,0.00,0.00,0.00,0.00,53.66,4,4.00
11,0.00,0.00,0.00,0.00,51.54,4,
13,0.00,0.00,0.00,0.00,46.03,1,
15,0.00,0.00,0.12,1.40,50.78,1,
17,0.00,0.00,0.00,0.00,45.81,1,
19,0.00,0.00,0.00,0.00,54.17,1,3.23
21,0.00,0.00,0.15,1.28,57.79,1,
23,0.00,0.00,0.00,0.00,47.83,5,
25,0.00,0.00,0.00,0.00,47.50,5,
27,0.00,0.00,0.10,1.18,46.34,5,
29,0.00,0.00,0.10,1.22,42.49,5,3.07
31,1.05,4.20,0.38,3.22,43.32,5,
33,1.15,4.60,0.44,5.22,39.46,2,
35,1.13,4.50,0.65,7.22,35.14,2,
37,2.09,4.91,1.07,9.22,34.29,2,
39,2.52,5.49,0.77,4.53,32.13,2,2.18
41,2.52,5.49,0.97,6.53,33.21,2,
43,2.52,5.49,1.46,8.53,33.30,6,
45,3.33,8.81,1.87,10.53,40.61,6,
47,2.28,8.73,2.37,12.53,42.98,6,
49,1.17,4.69,1.01,6.81,42.65,6,2.90
51,1.17,4.69,0.92,8.81,35.82,6,
53,3.10,12.41,0.90,10.81,31.68,3,
55,4.44,17.75,1.09,12.81,31.38,3,
57,6.90,22.88,1.58,14.81,29.69,3,
59,8.42,21.97,1.34,7.72,28.90,3,2.52
61,2.88,11.51,1.66,8.79,27.85,3,
63,4.12,11.51,1.94,8.24,25.16,4,
65,5.28,11.51,1.94,10.24,31.38,4,
67,2.25,8.77,2.61,12.24,35.62,4,
69,1.98,4.97,2.64,13.66,34.97,4,3.32
71,2.59,5.40,1.37,10.63,33.67,4,
73,3.15,7.23,1.59,12.63,31.92,2,
75,4.33,11.96,1.97,14.63,37.89,2,
77,3.64,9.20,2.58,16.63,41.03,2,
79,3.53,9.10,2.08,11.91,40.35,2,2.32
81,4.05,11.20,1.80,13.91,35.79,2,
83,4.05,11.19,2.11,15.91,28.93,5,
85,4.21,11.19,2.85,17.91,27.42,5,
87,6.05,8.02,3.85,19.91,26.95,5,
89,5.09,9.44,3.46,15.15,23.75,5,2.11
91,5.76,12.24,3.57,17.15,23.87,5,
93,6.69,12.22,4.36,19.15,23.39,13,
95,7.34,12.22,5.17,21.15,26.13,13,
97,7.14,12.22,5.84,23.15,25.94,13,
99,7.10,12.22,6.37,25.15,25.84,13,2.57
101,7.10,12.22,5.66,27.15,27.55,13,
103,8.72,16.25,5.78,29.15,28.15,4,
105,10.43,18.07,6.13,31.15,30.34,4,
107,9.01,18.03,6.75,33.15,33.75,4,
109,2.92,6.02,4.38,22.77,33.66,4,3.23
111,2.63,5.79,1.90,10.06,34.04,4,
113,2.75,5.66,2.18,7.02,33.29,6,
115,5.19,9.46,2.03,9.02,31.62,6,
117,4.26,11.15,3.11,11.02,25.97,6,
119,5.53,11.14,3.52,13.02,22.30,6,2.32
121,5.47,11.14,4.27,15.02,22.90,6,
123,5.94,11.14,4.95,17.02,22.87,3,
125,7.17,11.97,5.82,19.02,28.40,3,
127,5.18,8.55,6.95,21.02,26.95,3,
129,5.39,7.80,5.33,17.03,26.63,3,2.16
131,6.46,12.10,4.03,18.09,25.03,3,
133,7.20,12.06,4.89,20.09,22.96,4,
135,9.39,12.06,5.89,22.09,25.95,4,
137,10.85,17.35,6.89,24.09,26.61,4,
