time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,5.41,0.00,2.70,5.41,0.00,15.79,0.00,5.26,6.77,15.79,36.11,0.00
53,5.41,0.00,2.70,5.41,0.00,17.79,0.00,5.93,7.63,17.79,32.98,0.00
55,5.41,0.94,3.18,5.41,0.00,19.79,1.18,6.99,8.99,19.79,31.01,0.00
57,5.41,5.65,5.53,5.65,0.00,21.79,3.18,8.33,10.70,21.79,27.63,0.00
59,5.41,5.50,5.46,5.50,0.00,23.79,5.18,9.66,12.42,23.79,28.74,0.00
61,5.41,5.50,5.46,5.50,0.00,25.79,7.18,10.99,14.13,25.79,21.89,0.00
63,6.90,5.50,6.20,6.90,0.00,27.79,9.18,12.33,15.85,27.79,15.95,0.00
65,12.22,5.50,8.86,12.22,0.00,29.79,11.18,13.66,17.56,29.79,13.28,0.00
67,12.09,10.84,11.47,12.09,0.00,31.79,13.18,14.99,19.28,31.79,12.57,0.00
69,9.32,11.15,10.23,11.15,0.00,33.79,15.18,16.33,20.99,33.79,11.52,1.00
71,0.00,11.15,5.57,11.15,0.00,9.80,17.18,8.99,11.56,17.18,2.65,1.00
73,0.00,13.42,6.71,13.42,0.00,0.00,19.18,6.39,8.22,19.18,0.18,0.00
75,0.00,18.14,9.07,18.14,0.00,0.00,21.18,7.06,9.08,21.18,0.00,0.00
77,0.00,18.06,9.03,18.06,0.00,0.00,23.18,7.73,9.94,23.18,0.00,0.00
79,0.00,18.06,9.03,18.06,0.00,0.00,25.18,8.39,10.79,25.18,2.65,0.00
81,0.00,18.02,9.01,18.02,0.00,0.00,27.18,9.06,11.65,27.18,13.42,1.00
83,0.00,5.17,2.59,5.17,0.00,0.00,18.05,6.02,7.74,18.05,60.00,1.00
85,0.00,0.00,0.00,0.00,0.00,0.00,12.62,4.21,5.41,12.62,53.94,1.00
87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.54,0.00
89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.14,0.00
91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.98,0.00
93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.60,0.00
95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.63,0.00
97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.05,0.00
99,0.30,0.00,0.15,0.30,0.00,1.24,0.00,0.41,0.53,1.24,39.67,0.00
101,5.29,0.00,2.65,5.29,0.00,3.24,0.00,1.08,1.39,3.24,35.98,0.00
103,5.08,1.84,3.46,5.08,0.00,5.24,1.92,2.39,3.07,5.24,37.86,0.00
105,5.08,5.57,5.32,5.57,0.00,7.24,3.92,3.72,4.78,7.24,37.62,0.00
107,5.08,5.49,5.28,5.49,0.00,9.24,5.92,5.05,6.50,9.24,33.34,0.00
109,5.08,5.49,5.28,5.49,0.00,11.24,7.92,6.39,8.21,11.24,25.14,0.00
111,5.08,5.49,5.28,5.49,0.00,13.24,9.92,7.72,9.92,13.24,22.41,0.00
113,11.48,5.49,8.48,11.48,0.00,15.24,11.92,9.05,11.64,15.24,20.44,0.00
115,20.64,5.49,13.07,20.64,0.00,17.24,13.92,10.39,13.35,17.24,18.23,0.00
117,24.52,5.49,15.00,24.52,0.00,19.24,15.92,11.72,15.07,19.24,17.02,0.00
119,24.47,11.92,18.20,24.47,0.00,21.24,17.92,13.05,16.78,21.24,17.74,1.00
121,22.97,12.34,17.65,22.97,0.00,11.03,19.92,10.31,13.26,19.92,19.92,1.00
123,0.00,12.34,6.17,12.34,0.00,11.77,21.92,11.23,14.44,21.92,16.23,1.00
125,0.00,12.34,6.17,12.34,0.00,12.49,23.92,12.14,15.60,23.92,13.04,1.00
127,0.00,12.34,6.17,12.34,0.00,4.15,25.92,10.02,12.88,25.92,19.83,1.00
129,0.00,18.84,9.42,18.84,0.00,0.00,27.92,9.31,11.96,27.92,23.28,0.00
131,0.00,18.93,9.47,18.93,0.00,0.00,29.92,9.97,12.82,29.92,32.04,0.00
133,0.00,18.93,9.47,18.93,0.00,0.00,31.92,10.64,13.68,31.92,37.16,0.00
135,0.00,18.91,9.45,18.91,0.00,0.00,33.92,11.31,14.54,33.92,37.81,1.00
137,0.00,5.47,2.73,5.47,0.00,0.00,20.11,6.70,8.62,20.11,45.41,1.00
139,0.00,0.00,0.00,0.00,0.00,0.00,11.94,3.98,5.12,11.94,43.40,1.00
141,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.01,0.01,0.02,40.19,0.00
143,0.00,0.00,0.00,0.00,0.00,2.02,1.97,1.33,1.71,2.02,36.16,1.00
145,4.16,0.00,2.08,4.16,0.00,4.02,0.00,1.34,1.72,4.02,30.83,0.00
147,4.71,0.00,2.36,4.71,0.00,6.02,1.77,2.60,3.34,6.02,26.17,1.00
149,10.75,0.00,5.38,10.75,0.00,8.02,0.00,2.67,3.44,8.02,23.66,0.00
151,10.57,0.00,5.28,10.57,0.00,10.02,0.00,3.34,4.29,10.02,27.22,0.00
153,10.57,0.00,5.28,10.57,0.00,12.02,0.00,4.01,5.15,12.02,24.20,0.00
155,10.57,0.00,5.28,10.57,0.00,14.02,0.00,4.67,6.01,14.02,25.05,0.00
157,13.90,0.00,6.95,13.90,0.00,16.02,0.00,5.34,6.86,16.02,22.71,0.00
159,23.04,2.05,12.54,23.04,0.00,18.02,1.65,6.56,8.43,18.02,25.54,0.00
161,22.78,5.35,14.07,22.78,0.00,20.02,3.65,7.89,10.14,20.02,24.19,0.00
163,22.78,5.29,14.04,22.78,0.00,22.02,5.65,9.22,11.86,22.02,22.82,0.00
165,22.78,5.29,14.04,22.78,0.00,24.02,7.65,10.56,13.57,24.02,22.46,0.00
167,22.78,8.73,15.76,22.78,0.00,26.02,9.65,11.89,15.29,26.02,22.80,0.00
169,22.78,12.75,17.77,22.78,0.00,28.02,11.65,13.22,17.00,28.02,22.27,0.00
171,22.73,17.70,20.22,22.73,0.00,30.02,13.65,14.56,18.71,30.02,22.81,1.00
173,6.56,17.55,12.05,17.55,0.00,28.81,15.65,14.82,19.05,28.81,21.02,1.00
175,0.00,17.55,8.77,17.55,0.00,22.67,17.65,13.44,17.28,22.67,18.86,1.00
177,0.00,17.55,8.77,17.55,0.00,5.02,19.65,8.22,10.57,19.65,19.22,1.00
179,0.00,21.72,10.86,21.72,0.00,0.00,21.65,7.22,9.28,21.65,24.59,0.00
181,0.00,23.19,11.60,23.19,0.00,1.20,23.65,8.29,10.65,23.65,20.22,0.00
183,1.22,23.19,12.20,23.19,0.00,3.20,25.65,9.62,12.37,25.65,18.99,0.00
185,7.81,23.19,15.50,23.19,0.00,5.20,27.65,10.95,14.08,27.65,26.61,1.00
187,12.46,21.68,17.07,21.68,0.00,7.20,21.41,9.54,12.26,21.41,26.81,1.00
189,12.40,0.00,6.20,12.40,0.00,9.20,20.27,9.82,12.63,20.27,22.59,1.00
191,12.40,0.00,6.20,12.40,0.00,11.20,13.93,8.38,10.77,13.93,15.23,1.00
193,16.63,0.00,8.32,16.63,0.00,13.20,0.00,4.40,5.66,13.20,12.42,0.00
195,25.76,0.00,12.88,25.76,1.44,15.20,0.00,5.55,6.72,15.20,10.70,0.00
197,25.54,0.00,12.77,25.54,3.44,17.20,0.00,6.88,7.86,17.20,6.08,0.00
199,25.54,0.00,12.77,25.54,5.44,19.20,0.00,8.21,9.01,19.20,2.12,0.00
201,25.54,0.95,13.24,25.54,7.44,21.20,1.62,10.09,10.85,21.20,0.18,0.00
203,25.54,5.65,15.60,25.54,9.44,23.20,3.62,12.09,12.85,23.20,8.54,0.00
205,25.54,5.50,15.52,25.54,11.44,25.20,5.62,14.09,14.85,25.20,21.28,0.00
207,25.54,5.50,15.52,25.54,13.44,27.20,7.62,16.09,16.85,27.20,28.52,0.00
209,25.54,5.50,15.52,25.54,15.44,29.20,9.62,18.09,18.85,29.20,28.05,0.00
211,25.54,5.50,15.52,25.54,17.44,31.20,11.62,20.09,20.85,31.20,25.69,0.00
213,25.54,5.50,15.52,25.54,19.44,33.20,13.62,22.09,22.85,33.20,22.08,0.00
215,25.54,5.50,15.52,25.54,21.44,35.20,15.62,24.09,24.85,35.20,19.25,0.00
217,30.10,5.50,17.80,30.10,23.44,37.20,17.62,26.09,26.85,37.20,16.18,0.00
219,32.03,5.50,18.77,32.03,25.44,39.20,19.62,28.09,28.85,39.20,14.55,0.00
221,37.84,12.24,25.04,37.84,27.44,41.20,21.62,30.09,30.85,41.20,15.04,0.00
223,37.63,15.04,26.34,37.63,29.44,43.20,23.62,32.09,32.85,43.20,15.03,0.00
225,37.63,24.23,30.93,37.63,31.44,45.20,25.62,34.09,34.85,45.20,15.47,0.00
227,37.63,23.97,30.80,37.63,33.44,47.20,27.62,36.09,36.85,47.20,15.95,0.00
229,42.99,23.97,33.48,42.99,35.44,49.20,29.62,38.09,38.85,49.20,14.96,0.00
231,44.43,23.97,34.20,44.43,37.44,51.20,31.62,40.09,40.85,51.20,15.00,1.00
233,51.13,23.97,37.55,51.13,39.44,53.21,33.62,42.09,42.85,53.21,13.09,1.00
235,59.11,23.97,41.54,59.11,41.44,44.35,35.62,40.47,40.19,44.35,11.55,1.00
237,65.43,23.97,44.70,65.43,43.44,21.49,37.62,34.18,31.54,43.44,8.29,1.00
239,72.42,23.97,48.20,72.42,0.00,23.49,39.62,21.04,27.05,39.62,8.49,0.00
241,74.25,23.97,49.11,74.25,0.00,25.49,41.62,22.37,28.76,41.62,10.72,1.00
243,79.70,22.44,51.07,79.70,0.00,27.49,24.41,17.30,22.24,27.49,12.45,1.00
245,80.24,0.00,40.12,80.24,0.00,29.49,24.55,18.01,23.16,29.49,13.81,1.00
247,43.60,0.00,21.80,43.60,0.00,31.49,24.84,18.78,24.14,31.49,14.88,1.00
249,30.41,0.00,15.20,30.41,0.00,33.49,12.66,15.38,19.78,33.49,12.22,0.00
251,34.41,0.29,17.35,34.41,0.00,35.49,14.66,16.72,21.49,35.49,6.85,0.00
253,36.61,5.11,20.86,36.61,0.63,37.49,16.66,18.26,23.30,37.49,1.81,0.00
255,42.45,8.55,25.50,42.45,2.63,39.49,18.66,20.26,25.30,39.49,4.45,0.00
257,42.27,17.01,29.64,42.27,4.63,41.49,20.66,22.26,27.30,41.49,9.58,0.00
259,42.27,16.80,29.54,42.27,6.63,43.49,22.66,24.26,29.30,43.49,10.40,0.00
261,42.27,16.80,29.54,42.27,8.63,45.49,24.66,26.26,31.30,45.49,10.34,0.00
263,42.27,16.80,29.54,42.27,10.63,47.49,26.66,28.26,33.30,47.49,8.20,0.00
265,42.27,16.80,29.54,42.27,12.63,49.49,28.66,30.26,35.30,49.49,4.72,0.00
267,42.27,16.80,29.54,42.27,14.63,51.49,30.66,32.26,37.30,51.49,1.71,0.00
269,43.38,17.44,30.41,43.38,16.63,53.49,32.66,34.26,39.30,53.49,0.16,0.00
271,49.01,22.56,35.79,49.01,18.63,55.49,34.66,36.26,41.30,55.49,0.00,0.00
273,48.87,22.38,35.63,48.87,20.63,57.49,36.66,38.26,43.30,57.49,6.95,0.00
275,48.87,22.38,35.63,48.87,22.63,59.49,38.66,40.26,45.30,59.49,8.09,0.00
277,48.87,22.38,35.63,48.87,24.63,61.49,40.66,42.26,47.30,61.49,8.92,0.00
279,48.87,22.38,35.63,48.87,26.63,63.49,42.66,44.26,49.30,63.49,7.45,0.00
281,48.87,22.38,35.63,48.87,28.63,65.49,44.66,46.26,51.30,65.49,4.98,0.00
283,48.87,22.38,35.63,48.87,30.63,67.49,46.66,48.26,53.30,67.49,3.06,1.00
285,51.25,22.38,36.82,51.25,32.63,67.34,48.66,49.55,54.38,67.34,2.69,1.00
287,60.93,22.38,41.66,60.93,34.63,58.53,50.66,47.94,51.74,58.53,4.09,1.00
289,61.27,22.38,41.82,61.27,36.63,57.04,52.66,48.78,52.25,57.04,5.77,1.00
291,61.26,22.38,41.82,61.26,38.63,56.52,54.66,49.94,53.17,56.52,5.42,0.00
293,60.90,22.38,41.64,60.90,40.63,58.52,56.66,51.94,55.17,58.52,9.52,1.00
295,19.38,18.74,19.06,19.38,42.63,60.52,54.90,52.68,55.55,60.52,9.28,1.00
297,18.28,0.00,9.14,18.28,44.63,62.52,51.91,53.02,55.42,62.52,10.52,1.00
299,25.46,0.00,12.73,25.46,46.63,64.52,30.14,47.10,47.23,64.52,9.13,1.00
301,35.38,0.00,17.69,35.38,48.63,66.52,0.00,38.38,35.46,66.52,9.46,0.00
303,35.70,0.00,17.85,35.70,50.63,68.52,0.00,39.72,36.60,68.52,15.14,0.00
305,35.70,0.00,17.85,35.70,52.63,70.52,0.00,41.05,37.74,70.52,15.40,0.00
307,35.70,0.00,17.85,35.70,54.63,72.52,0.00,42.38,38.88,72.52,17.69,0.00
309,35.70,0.00,17.85,35.70,56.63,74.52,0.00,43.72,40.03,74.52,20.83,0.00
311,35.70,0.00,17.85,35.70,58.63,76.52,0.44,45.20,41.36,76.52,23.88,0.00
313,35.70,2.93,19.32,35.70,60.63,78.52,2.44,47.20,43.36,78.52,23.26,0.00
315,35.70,5.45,20.58,35.70,62.63,80.52,4.44,49.20,45.36,80.52,21.82,0.00
317,35.70,5.80,20.75,35.70,64.63,82.52,6.44,51.20,47.36,82.52,21.64,0.00
319,35.70,12.12,23.91,35.70,66.63,84.52,8.44,53.20,49.36,84.52,19.15,0.00
321,41.21,11.89,26.55,41.21,68.63,86.52,10.44,55.20,51.36,86.52,16.14,0.00
323,49.01,11.89,30.45,49.01,70.63,88.52,12.44,57.20,53.36,88.52,13.19,0.00
325,58.59,11.89,35.24,58.59,72.63,90.52,14.44,59.20,55.36,90.52,8.70,0.00
327,68.32,11.89,40.11,68.32,74.63,92.52,16.44,61.20,57.36,92.52,4.70,0.00
329,78.07,11.89,44.98,78.07,76.63,94.52,18.44,63.20,59.36,94.52,3.35,0.00
331,86.00,11.89,48.95,86.00,78.63,96.52,20.44,65.20,61.36,96.52,3.10,0.00
333,87.66,11.89,49.78,87.66,80.63,98.52,22.44,67.20,63.36,98.52,6.86,1.00
335,102.59,11.89,57.24,102.59,82.63,97.50,24.44,68.19,64.07,97.50,7.91,1.00
337,103.57,11.89,57.73,103.57,84.63,68.93,26.44,60.00,52.96,84.63,7.84,1.00
339,103.56,11.89,57.73,103.56,19.55,70.93,28.44,39.64,45.38,70.93,6.20,1.00
341,106.81,11.89,59.35,106.81,21.55,56.84,30.44,36.28,40.49,56.84,6.30,1.00
343,113.39,11.89,62.64,113.39,23.55,56.18,32.44,37.39,41.34,56.18,9.38,1.00
345,116.73,11.89,64.31,116.73,25.55,21.08,34.44,27.03,27.45,34.44,11.20,1.00
347,116.71,11.89,64.30,116.71,24.11,23.08,36.44,27.88,28.95,36.44,13.04,1.00
349,116.71,12.24,64.47,116.71,15.13,25.08,38.44,26.22,29.39,38.44,12.55,1.00
351,116.65,18.19,67.42,116.65,17.13,24.10,40.44,27.22,30.11,40.44,16.23,0.00
353,116.01,22.08,69.04,116.01,19.13,26.10,42.44,29.22,32.11,42.44,23.16,1.00
355,21.43,28.48,24.95,28.48,21.13,28.10,39.57,29.60,32.02,39.57,24.81,1.00
357,5.02,23.86,14.44,23.86,23.13,30.10,31.60,28.28,29.75,31.60,25.31,1.00
359,9.20,0.00,4.60,9.20,25.13,32.10,29.61,28.95,30.04,32.10,27.90,1.00
361,11.09,0.00,5.54,11.09,27.13,34.10,30.41,30.55,31.53,34.10,21.78,0.00
363,11.08,4.86,7.97,11.08,29.13,36.10,32.41,32.55,33.53,36.10,17.37,0.00
365,20.98,13.33,17.15,20.98,31.13,38.10,34.41,34.55,35.53,38.10,13.31,0.00
367,29.63,17.40,23.52,29.63,33.13,40.10,36.41,36.55,37.53,40.10,9.80,0.00
369,39.81,23.15,31.48,39.81,35.13,42.10,38.41,38.55,39.53,42.10,9.90,0.00
371,42.80,22.94,32.87,42.80,37.13,44.10,40.41,40.55,41.53,44.10,8.63,0.00
373,42.79,22.94,32.86,42.79,39.13,46.10,42.41,42.55,43.53,46.10,5.54,0.00
375,42.79,22.94,32.86,42.79,41.13,48.10,44.41,44.55,45.53,48.10,2.37,0.00
377,42.79,26.19,34.49,42.79,43.13,50.10,46.41,46.55,47.53,50.10,0.52,0.00
379,42.79,31.69,37.24,42.79,45.13,52.10,48.41,48.55,49.53,52.10,0.02,0.00
381,42.79,35.21,39.00,42.79,47.13,54.10,50.41,50.55,51.53,54.10,0.00,0.00
383,42.79,35.17,38.98,42.79,49.13,56.10,52.41,52.55,53.53,56.10,0.00,0.00
385,42.79,35.17,38.98,42.79,51.13,58.10,54.41,54.55,55.53,58.10,3.26,0.00
387,42.79,35.17,38.98,42.79,53.13,60.10,56.41,56.55,57.53,60.10,8.65,1.00
389,42.79,35.17,38.98,42.79,55.13,53.09,58.41,55.54,55.66,58.41,12.34,1.00
391,42.79,35.17,38.98,42.79,0.00,55.09,60.41,38.50,49.50,60.41,19.42,1.00
393,31.76,35.17,33.46,35.17,0.00,50.07,62.41,37.50,48.21,62.41,24.61,1.00
395,0.00,35.17,17.58,35.17,0.00,48.61,64.41,37.67,48.44,64.41,25.41,1.00
397,0.00,35.17,17.58,35.17,0.00,32.76,66.41,33.06,42.50,66.41,21.86,1.00
399,0.00,35.17,17.58,35.17,0.00,31.14,68.41,33.19,42.67,68.41,16.90,1.00
401,0.00,42.89,21.45,42.89,0.00,0.00,70.41,23.47,30.18,70.41,17.43,0.00
403,0.00,48.18,24.09,48.18,0.00,0.00,72.41,24.14,31.03,72.41,17.34,0.00
405,0.00,48.13,24.06,48.13,0.00,0.23,74.41,24.88,31.99,74.41,13.67,0.00
407,1.83,48.13,24.98,48.13,0.00,2.23,76.41,26.22,33.71,76.41,11.08,1.00
409,9.70,48.13,28.91,48.13,0.00,4.23,75.69,26.64,34.25,75.69,13.68,1.00
411,14.87,48.13,31.50,48.13,0.44,6.23,49.57,18.75,23.98,49.57,20.23,1.00
413,18.75,33.37,26.06,33.37,2.44,8.23,37.61,16.09,20.00,37.61,22.10,1.00
415,18.70,0.00,9.35,18.70,4.44,10.23,36.29,16.99,20.57,36.29,28.33,1.00
417,19.05,0.00,9.53,19.05,6.44,12.23,17.34,12.00,13.59,17.34,27.30,1.00
419,24.98,0.00,12.49,24.98,8.44,14.23,18.23,13.63,15.12,18.23,25.88,1.00
421,24.78,0.00,12.39,24.78,10.44,16.23,0.00,8.89,8.45,16.23,20.37,0.00
423,24.78,0.00,12.39,24.78,12.44,18.23,0.00,10.22,9.59,18.23,17.68,0.00
425,25.12,0.00,12.56,25.12,14.44,20.23,0.00,11.56,10.73,20.23,12.22,0.00
427,31.26,0.00,15.63,31.26,16.44,22.23,0.00,12.89,11.88,22.23,14.89,0.00
429,40.43,0.00,20.22,40.43,18.44,24.23,0.00,14.22,13.02,24.23,12.44,0.00
431,42.17,0.00,21.09,42.17,20.44,26.23,0.00,15.56,14.16,26.23,9.45,0.00
433,42.17,0.00,21.08,42.17,22.44,28.23,0.00,16.89,15.30,28.23,5.18,0.00
435,44.05,0.00,22.02,44.05,24.44,30.23,0.00,18.22,16.45,30.23,5.42,0.00
437,47.87,0.00,23.94,47.87,26.44,32.23,0.00,19.56,17.59,32.23,4.42,0.00
439,47.79,0.00,23.90,47.79,28.44,34.23,0.00,20.89,18.73,34.23,6.20,0.00
441,47.79,0.00,23.90,47.79,30.44,36.23,1.82,22.83,20.66,36.23,5.88,0.00
443,47.79,4.35,26.07,47.79,32.44,38.23,3.82,24.83,22.66,38.23,6.01,0.00
445,47.79,5.45,26.62,47.79,34.44,40.23,5.82,26.83,24.66,40.23,5.93,0.00
447,47.79,5.45,26.62,47.79,36.44,42.23,7.82,28.83,26.66,42.23,5.93,0.00
449,47.79,5.45,26.62,47.79,38.44,44.23,9.82,30.83,28.66,44.23,4.68,0.00
451,47.79,5.45,26.62,47.79,40.44,46.23,11.82,32.83,30.66,46.23,2.57,0.00
453,47.79,5.45,26.62,47.79,42.44,48.23,13.82,34.83,32.66,48.23,1.49,0.00
455,47.79,7.65,27.72,47.79,44.44,50.23,15.82,36.83,34.66,50.23,1.88,1.00
457,47.79,12.20,30.00,47.79,46.44,51.88,17.82,38.71,36.51,51.88,7.26,1.00
459,47.79,12.12,29.96,47.79,48.44,42.52,19.82,36.93,33.64,48.44,9.76,1.00
461,47.58,12.12,29.85,47.58,,44.52,21.82,,,,9.36,1.00
463,44.10,12.12,28.11,44.10,,,23.82,,,,7.55,0.00
465,17.21,8.24,12.72,17.21,,,25.82,,,,5.51,1.00
467,15.01,0.00,7.50,15.01,,,12.91,,,,0.83,1.00
469,20.44,0.00,10.22,20.44,,,,,,,0.00,0.00
471,21.89,0.00,10.94,21.89,,,,,,,11.69,0.00
473,21.88,0.00,10.94,21.88,,,,,,,21.43,0.00
475,21.88,0.00,10.94,21.88,,,,,,,21.36,0.00
477,21.88,0.00,10.94,21.88,,,,,,,21.07,0.00
479,21.88,0.00,10.94,21.88,,,,,,,16.18,0.00
481,21.88,0.00,10.94,21.88,,,,,,,9.09,0.00
483,21.88,0.00,10.94,21.88,,,,,,,10.05,0.00
485,25.25,0.00,12.63,25.25,,,,,,,8.92,0.00
487,34.60,0.00,17.30,34.60,,,,,,,9.61,0.00
489,35.02,0.00,17.51,35.02,,,,,,,9.52,0.00
491,35.02,0.00,17.51,35.02,,,,,,,7.90,0.00
493,35.02,0.00,17.51,35.02,,,,,,,4.86,0.00
495,35.02,0.00,17.51,35.02,,,,,,,2.13,0.00
497,35.02,0.00,17.51,35.02,,,,,,,0.32,0.00
499,35.02,4.56,19.79,35.02,,,,,,,0.00,0.00
501,35.02,5.05,20.03,35.02,,,,,,,0.00,0.00
