time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,2
19,0.00,0.00,0.00,0.00,60.00,2
21,0.00,0.00,0.00,0.00,60.00,2
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,60.00,2
27,0.00,0.00,0.00,0.00,58.48,2
29,0.00,0.00,0.00,0.00,58.48,4
31,0.00,0.00,0.00,0.00,58.48,4
33,0.00,0.00,0.00,0.00,50.84,4
35,0.00,0.00,0.00,0.00,38.91,4
37,0.00,0.00,0.00,0.00,60.00,4
39,0.00,0.00,0.01,0.17,60.00,4
41,0.00,0.00,0.00,0.00,60.00,1
43,0.00,0.00,0.00,0.00,60.00,1
45,0.00,0.00,0.00,0.00,60.00,1
47,0.00,0.00,0.00,0.00,44.12,1
49,0.00,0.00,0.00,0.00,54.93,1
51,0.00,0.00,0.00,0.00,59.64,3
53,0.00,0.00,0.00,0.00,55.85,3
55,0.00,0.00,0.00,0.00,41.79,3
57,0.00,0.00,0.00,0.00,37.76,3
59,0.00,0.00,0.01,0.15,39.15,3
61,0.26,1.03,0.18,2.15,43.38,2
63,1.14,4.58,0.35,4.15,41.59,2
65,1.12,4.46,0.51,6.15,39.28,2
67,1.12,4.46,0.79,8.15,22.82,2
69,1.12,4.46,0.85,10.15,15.79,4
71,1.50,4.46,1.07,12.15,18.87,4
73,3.79,11.39,1.40,14.15,25.14,4
75,3.12,12.47,0.39,4.66,26.99,4
77,3.12,12.47,0.56,6.66,25.15,1
79,3.12,12.47,0.72,8.66,28.79,1
81,3.12,12.47,0.89,10.66,31.07,1
83,3.12,12.47,1.16,12.66,30.90,1
85,3.38,12.47,1.40,14.66,34.54,1
87,3.48,12.47,1.73,16.66,38.09,1
89,3.12,12.47,2.07,18.66,36.11,3
91,3.12,12.47,2.40,20.66,29.91,3
93,4.48,12.47,2.99,22.66,28.76,3
95,4.05,10.74,2.93,24.66,27.16,3
97,1.83,7.31,3.19,26.50,22.52,3
99,3.94,12.26,1.13,7.97,20.22,3
101,4.29,12.17,1.66,9.97,22.25,3
103,4.29,12.17,2.13,11.97,24.36,2
105,4.29,12.17,2.73,13.97,28.40,2
107,4.27,12.17,3.13,15.97,32.31,2
109,3.09,12.17,3.77,17.97,30.34,2
111,3.32,12.17,2.98,19.97,27.12,2
113,4.91,14.70,2.38,21.97,24.33,4
115,6.55,21.41,2.90,23.97,20.28,4
117,8.70,25.43,3.59,25.97,17.74,4
119,9.41,25.37,3.45,27.97,17.17,4
121,10.94,27.71,3.82,24.79,18.70,4
123,10.51,26.12,3.47,10.93,19.38,4
125,7.44,11.50,4.38,12.93,19.62,1
127,9.13,11.50,4.90,14.93,19.08,1
129,10.31,14.31,5.90,16.93,21.50,1
131,11.04,17.23,7.01,18.93,22.09,1
133,11.03,17.20,6.77,20.93,22.41,1
135,11.74,17.20,7.60,22.93,22.04,3
137,13.36,20.83,8.59,24.93,15.21,3
139,13.82,23.85,9.27,26.93,16.12,3
141,10.37,23.83,7.45,28.93,15.04,3
143,9.63,20.96,6.39,28.32,12.24,3
145,4.71,11.57,5.36,25.95,13.72,3
147,5.56,11.57,4.77,27.95,18.66,2
149,5.49,11.57,3.63,29.95,23.11,2
151,5.49,11.57,4.13,31.95,25.49,2
153,5.49,11.57,4.63,33.95,26.90,2
155,5.49,11.57,5.13,35.95,23.47,4
157,5.49,11.57,5.63,37.95,18.45,4
159,6.47,16.55,6.13,39.95,24.84,4
161,5.96,22.40,5.28,41.95,28.66,4
163,7.24,23.05,2.49,26.32,34.29,4
