time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,41.57,1
9,0.00,0.00,0.00,0.00,50.08,3
11,0.00,0.00,0.00,0.00,57.99,3
13,0.00,0.00,0.00,0.00,59.40,3
15,0.00,0.00,0.00,0.00,52.88,3
17,0.00,0.00,0.00,0.00,39.83,2
19,0.00,0.00,0.12,1.49,23.50,2
21,0.71,2.86,0.45,3.49,18.35,2
23,0.93,3.74,0.88,5.49,12.04,2
25,1.09,4.36,0.90,5.94,21.10,2
27,1.09,4.36,0.98,7.94,33.97,2
29,1.09,4.36,0.83,9.94,43.86,2
31,1.09,4.36,0.99,11.94,42.86,2
33,1.09,4.36,1.16,13.94,39.80,4
35,1.09,4.36,1.41,15.94,30.33,4
37,1.02,4.08,1.74,17.94,31.32,4
39,0.57,2.28,2.07,19.94,36.56,4
41,0.11,0.42,0.68,6.94,33.52,4
43,1.89,7.56,0.96,8.94,43.45,1
45,2.61,10.45,1.30,10.94,44.04,1
47,2.61,10.45,1.63,12.94,44.54,1
49,2.61,10.45,1.96,14.94,37.97,1
51,3.78,15.11,2.30,16.94,33.74,1
53,3.99,15.94,2.63,18.94,28.62,3
55,5.56,21.02,3.15,20.94,23.41,3
57,7.07,22.80,3.78,22.94,28.99,3
59,7.19,28.77,2.74,18.62,28.84,3
61,7.20,28.82,2.82,20.62,28.19,2
63,7.45,28.25,3.49,22.62,28.53,2
65,8.48,26.55,4.15,24.62,26.76,2
67,9.04,24.24,5.00,26.62,22.96,2
69,9.63,22.69,5.34,20.46,20.39,2
71,7.60,17.83,5.89,16.53,18.56,2
73,8.70,18.23,5.52,18.53,15.58,4
75,9.44,21.21,5.59,20.53,13.47,4
77,11.22,23.75,6.59,22.53,12.98,4
79,12.59,23.72,6.49,24.53,15.09,4
81,12.94,23.72,5.79,20.27,14.44,4
83,14.40,23.72,6.11,22.27,14.69,4
85,15.26,23.72,6.94,24.27,16.60,1
87,15.25,23.72,7.78,26.27,14.84,1
89,17.64,28.62,8.61,28.27,15.77,1
91,18.31,32.06,9.52,30.27,12.82,1
93,17.87,32.03,8.41,31.31,15.27,1
95,12.88,34.06,8.75,29.01,16.49,3
97,19.57,60.81,9.21,31.01,17.77,3
99,20.16,63.25,8.03,33.01,18.12,3
101,18.85,62.73,8.66,35.01,16.20,3
103,19.58,63.49,6.58,35.86,13.83,2
105,22.42,72.94,7.48,37.86,12.51,2
107,25.34,75.53,8.65,39.86,12.89,2
109,26.61,75.51,9.82,41.86,16.74,2
111,24.98,75.51,10.56,38.80,19.08,2
113,26.07,75.51,9.18,38.58,18.91,2
115,26.62,77.81,8.90,28.77,19.45,4
117,30.05,91.21,10.07,30.77,19.13,4
119,33.81,100.62,11.02,30.20,20.46,4
121,34.13,100.73,9.68,32.20,17.27,4
123,36.12,106.53,10.45,34.20,12.61,4
125,40.81,118.43,10.55,36.20,9.40,1
127,43.65,125.39,11.95,38.20,5.51,1
129,46.63,125.26,12.71,40.20,4.89,1
131,47.75,125.25,14.21,42.20,4.56,1
133,46.47,124.56,15.44,44.20,4.79,1
135,45.02,118.81,14.28,46.20,6.03,3
137,31.70,65.51,14.65,48.20,8.05,3
139,33.32,72.02,15.81,50.20,10.86,3
141,34.09,77.85,16.98,52.20,10.49,3
143,33.11,83.87,17.86,54.20,8.85,2
145,29.15,90.42,17.34,56.20,6.97,2
147,32.29,104.05,17.85,58.20,7.33,2
149,37.07,112.88,19.04,60.20,8.77,2
151,38.47,112.69,19.94,58.76,10.24,2
153,33.13,112.69,20.82,60.14,11.57,2
155,32.57,112.69,19.76,62.14,9.74,2
157,33.38,115.92,18.39,62.24,9.84,2
159,37.31,127.42,18.14,54.73,11.15,2
161,41.16,137.09,17.57,55.62,11.75,4
163,42.63,142.23,18.37,57.62,13.66,4
