time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,8.6
21.0,16.7
23.0,11.0
25.0,10.9
27.0,10.9
29.0,10.9
31.0,10.9
33.0,8.5
35.0,11.6
37.0,11.5
39.0,11.5
41.0,15.9
43.0,14.6
45.0,18.1
47.0,18.0
49.0,18.0
51.0,7.2
53.0,16.9
55.0,17.6
57.0,17.6
59.0,25.0
61.0,28.8
63.0,31.5
65.0,35.5
67.0,35.5
69.0,39.1
71.0,42.2
73.0,42.2
75.0,42.2
77.0,42.2
79.0,47.0
81.0,18.9
83.0,12.4
85.0,17.7
87.0,18.4
89.0,18.4
91.0,18.4
93.0,18.4
95.0,24.5
97.0,25.2
99.0,25.2
101.0,25.2
103.0,25.2
105.0,25.2
107.0,21.1
109.0,18.3
111.0,24.3
113.0,24.1
115.0,31.5
117.0,31.2
119.0,35.2
121.0,39.5
123.0,42.9
125.0,42.9
127.0,42.9
129.0,42.9
131.0,36.5
133.0,36.5
135.0,36.5
137.0,36.5
139.0,36.5
141.0,36.3
143.0,17.6
145.0,17.6
147.0,23.9
149.0,24.0
151.0,24.0
153.0,24.3
155.0,24.3
157.0,26.3
159.0,30.6
161.0,30.6
163.0,30.9
165.0,37.3
167.0,37.1
169.0,40.5
171.0,33.4
173.0,24.8
175.0,30.5
177.0,20.0
179.0,17.1
181.0,18.9
183.0,18.7
185.0,18.7
187.0,22.0
189.0,31.3
191.0,32.0
193.0,32.0
195.0,32.0
197.0,22.1
199.0,18.8
201.0,28.2
203.0,31.7
205.0,31.6
207.0,31.6
209.0,32.8
211.0,36.6
213.0,38.1
215.0,39.3
217.0,42.9
219.0,42.9
221.0,42.9
223.0,42.9
225.0,50.1
227.0,39.6
229.0,35.7
231.0,36.1
233.0,42.6
235.0,50.0
237.0,49.9
239.0,49.9
241.0,49.9
243.0,49.9
245.0,52.6
247.0,56.3
249.0,56.2
251.0,56.2
253.0,37.5
255.0,37.5
257.0,37.5
259.0,37.5
261.0,37.5
263.0,37.5
265.0,37.4
267.0,35.8
269.0,35.6
271.0,35.6
273.0,35.6
275.0,41.1
277.0,42.2
279.0,41.3
281.0,38.8
283.0,35.8
285.0,35.6
287.0,30.1
289.0,29.9
291.0,29.9
293.0,29.9
295.0,31.7
297.0,38.8
299.0,43.4
301.0,43.3
303.0,49.4
305.0,31.3
307.0,24.6
309.0,29.3
311.0,31.4
313.0,31.4
315.0,35.5
317.0,40.3
319.0,42.6
321.0,42.6
323.0,42.6
325.0,42.6
327.0,42.6
329.0,42.6
331.0,32.8
333.0,36.4
335.0,36.3
337.0,36.3
339.0,36.3
341.0,36.1
343.0,32.8
345.0,32.8
347.0,41.5
349.0,45.1
351.0,45.1
353.0,45.1
355.0,45.1
357.0,49.8
359.0,51.4
361.0,51.4
363.0,51.4
365.0,59.7
367.0,60.4
369.0,60.4
371.0,62.4
373.0,85.2
375.0,98.7
377.0,104.5
379.0,110.4
381.0,115.2
383.0,120.0
385.0,134.5
387.0,141.4
389.0,141.3
391.0,141.3
393.0,141.2
395.0,140.8
397.0,143.6
399.0,157.7
401.0,166.1
403.0,176.0
405.0,182.0
407.0,184.4
409.0,187.7
411.0,187.0
413.0,73.6
415.0,67.3
417.0,75.3
419.0,81.4
421.0,87.5
423.0,96.7
425.0,101.8
427.0,108.5
429.0,114.9
431.0,131.3
433.0,141.0
435.0,153.4
437.0,155.3
439.0,155.3
441.0,155.3
443.0,155.3
445.0,156.5
447.0,167.0
449.0,176.8
451.0,180.8
453.0,180.7
455.0,180.5
457.0,178.4
459.0,65.5
461.0,68.9
463.0,77.6
465.0,84.5
467.0,89.8
469.0,100.7
471.0,113.7
473.0,122.6
475.0,128.8
477.0,129.9
479.0,135.7
481.0,136.8
483.0,136.8
485.0,136.5
487.0,134.8
489.0,43.0
491.0,31.7
493.0,35.9
495.0,43.6
497.0,43.9
499.0,43.9
501.0,44.0
