time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,43.18,1
11,0.00,0.00,0.00,0.00,51.47,1
13,0.00,0.00,0.00,0.00,57.92,1
15,0.00,0.00,0.00,0.00,58.72,1
17,0.00,0.00,0.00,0.00,54.61,3
19,0.00,0.00,0.00,0.00,46.18,3
21,0.00,0.00,0.14,1.74,40.69,3
23,1.08,4.34,0.31,3.74,39.12,3
25,2.73,10.92,0.46,5.74,37.59,3
27,2.70,10.78,0.70,7.74,31.72,3
29,2.70,10.78,1.06,9.74,26.51,3
31,3.85,10.78,1.58,11.74,21.48,3
33,4.06,10.78,2.08,13.74,14.56,3
35,4.06,10.78,2.57,15.74,15.85,3
37,4.93,10.78,3.24,17.74,19.67,3
39,6.54,10.78,3.90,19.74,17.93,2
41,6.77,11.32,4.57,21.74,15.20,2
43,6.77,11.32,5.24,23.74,13.47,2
45,6.77,11.32,5.98,25.74,6.51,2
47,6.77,11.32,5.10,27.74,5.89,2
49,8.40,17.30,5.35,29.74,5.67,2
51,10.02,23.80,5.85,31.74,6.72,2
53,9.98,23.63,6.35,33.74,7.39,4
55,9.98,23.63,6.85,35.74,11.37,4
57,9.98,23.63,7.35,37.74,16.22,4
59,9.98,23.63,7.85,39.74,21.38,4
61,9.55,21.90,8.20,39.96,20.87,4
63,4.07,11.32,6.52,34.40,22.57,4
65,4.07,11.32,6.91,36.40,24.22,4
67,4.69,11.32,6.68,38.40,26.50,1
69,5.50,11.32,6.73,40.40,25.92,1
71,5.47,11.32,7.09,42.40,31.52,1
73,4.51,9.22,7.76,44.40,35.47,1
75,2.93,11.70,4.47,38.94,39.40,1
77,3.22,11.68,1.58,11.88,38.20,1
79,4.30,11.68,2.25,13.88,35.94,3
81,4.27,11.68,2.73,15.88,30.63,3
83,5.78,11.68,3.08,17.88,26.48,3
85,5.75,10.61,3.93,19.88,23.58,3
87,5.99,8.88,3.09,16.76,20.11,3
89,7.27,12.61,3.46,18.76,17.47,3
91,7.26,12.57,4.08,20.76,16.16,3
93,9.07,12.57,4.91,22.76,16.38,3
95,10.49,18.17,5.74,24.76,17.68,2
97,11.34,18.09,6.64,26.76,19.87,2
99,12.10,19.09,7.64,28.76,21.21,2
101,12.10,19.07,8.64,30.76,20.94,2
103,12.10,19.07,7.88,19.83,21.31,2
105,12.10,19.07,8.12,21.83,21.32,2
107,12.10,19.07,9.32,23.83,22.50,4
109,12.10,19.07,10.58,25.83,19.10,4
111,12.10,19.07,11.92,27.83,19.08,4
113,12.05,19.07,13.13,29.83,19.18,4
115,10.18,19.07,11.12,31.38,18.15,4
117,10.43,19.07,12.30,33.38,18.21,4
119,10.39,19.07,11.71,35.38,19.14,1
121,12.36,19.07,12.95,37.38,20.04,1
123,15.87,27.23,13.41,39.38,22.00,1
125,17.09,29.89,14.74,41.38,22.01,1
127,15.72,29.86,12.58,42.49,20.03,1
129,14.34,29.86,10.04,32.81,19.67,3
131,15.88,35.31,8.47,29.20,13.44,3
133,19.35,36.80,9.37,31.20,11.74,3
135,19.80,36.80,10.54,33.20,13.71,3
137,17.89,36.80,9.52,34.64,16.44,3
139,12.15,36.80,9.19,28.47,17.37,2
141,12.53,36.80,8.85,30.47,17.79,2
143,14.87,36.80,9.77,32.47,20.06,2
145,14.26,36.80,11.11,34.47,24.74,2
147,13.15,42.00,10.01,31.69,26.42,4
149,13.58,43.74,9.72,32.68,25.56,4
151,13.39,42.54,10.97,34.68,26.66,4
153,13.07,37.04,12.31,36.68,28.48,4
155,11.46,28.85,12.57,38.68,25.52,4
157,11.10,21.43,12.85,40.68,21.01,4
159,14.42,25.10,14.42,42.68,18.71,4
161,15.42,29.36,15.75,44.68,15.66,1
163,18.33,31.82,16.94,46.68,12.85,1
