time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,32.87,7,
5,0.00,0.00,0.00,0.00,44.70,7,
7,0.00,0.00,0.00,0.00,54.50,7,
9,0.00,0.00,0.00,0.00,58.36,7,4.00
11,0.00,0.00,0.00,0.00,56.36,7,
13,0.00,0.00,0.00,0.00,53.91,6,
15,0.00,0.00,0.08,0.99,51.02,6,
17,0.00,0.00,0.25,2.99,50.05,6,
19,0.00,0.00,0.06,0.67,45.54,6,2.83
21,0.00,0.00,0.16,1.92,36.52,6,
23,0.11,0.44,0.33,3.92,34.42,7,
25,1.22,4.88,0.70,5.92,32.40,7,
27,0.64,2.55,0.45,3.60,34.44,7,
29,1.10,4.41,0.69,5.60,39.96,7,3.05
31,1.30,5.22,0.84,5.33,37.66,7,
33,1.96,7.84,0.56,6.74,37.93,6,
35,2.82,11.28,0.76,8.74,39.49,6,
37,3.25,8.14,1.09,10.74,40.83,6,
39,1.46,5.85,0.94,6.95,38.54,6,2.17
41,1.89,7.56,0.70,6.36,31.95,6,
43,3.57,12.16,0.82,8.36,28.64,7,
45,4.42,12.07,1.49,10.36,28.19,7,
47,3.52,8.16,1.81,12.36,28.08,7,
49,1.45,5.81,1.87,8.90,35.67,7,2.50
51,1.45,5.81,2.07,8.79,33.62,7,
53,2.40,5.81,2.13,10.79,30.44,6,
55,2.80,5.81,2.96,12.79,34.93,6,
57,1.69,5.81,3.80,14.79,26.99,6,
59,1.45,5.81,3.34,16.79,19.46,6,2.10
61,2.74,10.98,3.99,18.79,14.02,6,
63,6.71,14.92,4.70,20.79,10.18,7,
65,7.12,16.57,5.32,22.79,13.81,7,
67,7.10,16.49,5.65,24.79,22.81,7,
69,4.51,11.92,6.18,26.79,26.86,7,2.76
71,2.98,11.92,6.80,28.79,30.52,7,
73,2.98,11.92,6.41,30.79,31.29,5,
75,2.98,11.92,6.77,32.79,37.65,5,
77,2.16,8.65,7.27,34.79,38.73,5,
79,0.61,2.45,1.81,19.86,32.24,5,3.21
81,1.83,5.02,0.39,3.91,27.29,5,
83,2.56,5.26,0.79,5.91,27.83,4,
85,2.51,5.13,1.05,7.91,40.42,4,
87,0.05,0.21,1.43,9.91,43.07,4,
89,0.95,2.81,0.28,2.49,48.41,4,2.95
91,1.41,5.15,0.61,4.49,45.88,4,
93,1.28,5.12,0.54,6.49,37.16,6,
95,1.28,5.12,0.77,8.49,33.26,6,
97,2.69,10.75,1.40,10.49,23.95,6,
99,3.08,11.84,1.78,12.49,22.16,6,2.26
101,3.08,11.84,2.03,14.49,23.35,6,
103,3.39,11.84,2.10,16.49,27.37,5,
105,5.69,11.84,2.44,18.49,31.99,5,
107,5.43,10.77,2.86,20.49,34.05,5,
109,3.95,10.77,2.66,14.76,34.18,5,2.13
111,3.94,10.77,1.87,16.76,32.56,5,
113,3.94,10.77,2.39,18.76,33.46,2,
115,3.94,10.77,2.57,20.76,30.23,2,
117,5.20,10.77,3.21,22.76,24.65,2,
119,5.27,10.77,3.83,24.76,22.54,2,1.45
121,5.74,10.77,4.37,26.76,24.00,2,
123,7.77,11.91,5.24,28.76,24.06,4,
125,9.48,11.81,6.24,30.76,29.41,4,
127,7.59,9.61,6.54,24.33,32.78,4,
129,3.67,5.40,5.87,26.33,32.03,4,2.23
131,3.67,5.40,2.93,13.52,28.29,4,
133,5.59,9.35,3.38,15.52,25.84,5,
