time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.41
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.41
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.41
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.25
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.46
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.85
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.85
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.94
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.61
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.17
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.65
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.54
37,4.89,0.00,2.45,4.89,1.25,0.00,0.00,0.42,0.42,1.25,0.00
39,4.89,0.00,2.45,4.89,3.25,0.00,0.00,1.08,1.08,3.25,0.00
41,4.89,0.00,2.45,4.89,5.25,0.00,0.00,1.75,1.75,5.25,0.00
43,4.89,0.00,2.45,4.89,7.25,0.00,0.00,2.42,2.42,7.25,0.00
45,4.89,0.00,2.45,4.89,9.25,0.00,0.00,3.08,3.08,9.25,0.00
47,4.89,0.00,2.45,4.89,11.25,0.00,0.00,3.75,3.75,11.25,0.00
49,4.89,0.00,2.45,4.89,13.25,0.00,0.00,4.42,4.42,13.25,0.00
51,4.89,0.00,2.45,4.89,15.25,0.00,0.00,5.08,5.08,15.25,15.37
53,4.89,0.00,2.45,4.89,17.25,0.00,0.00,5.75,5.75,17.25,23.07
55,4.80,0.00,2.40,4.80,19.25,0.00,0.00,6.42,6.42,19.25,59.21
57,0.00,0.00,0.00,0.00,21.25,0.00,0.00,7.08,7.08,21.25,59.33
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.01
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.22
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.43
65,0.00,0.93,0.47,0.93,0.00,0.00,1.09,0.36,0.36,1.09,18.69
67,0.00,5.55,2.77,5.55,0.00,0.00,3.09,1.03,1.03,3.09,25.31
69,0.00,5.39,2.69,5.39,0.00,0.00,5.09,1.70,1.70,5.09,36.69
71,0.00,5.39,2.69,5.39,0.00,0.00,7.09,2.36,2.36,7.09,40.95
