time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,1.1
19.0,4.8
21.0,4.7
23.0,5.5
25.0,5.3
27.0,5.3
29.0,12.4
31.0,12.5
33.0,18.0
35.0,17.9
37.0,17.8
39.0,17.8
41.0,21.7
43.0,23.8
45.0,30.1
47.0,30.9
49.0,30.6
51.0,35.3
53.0,36.6
55.0,36.6
57.0,36.6
59.0,36.6
61.0,41.3
63.0,31.1
65.0,24.0
67.0,32.3
69.0,37.0
71.0,36.9
73.0,36.9
75.0,36.9
77.0,36.9
79.0,40.2
81.0,43.7
83.0,48.9
85.0,51.0
87.0,55.8
89.0,55.7
91.0,55.7
93.0,44.2
95.0,24.1
97.0,24.1
99.0,24.1
101.0,24.1
103.0,24.1
105.0,24.1
107.0,22.6
109.0,16.6
111.0,19.0
113.0,29.5
115.0,30.5
117.0,30.0
119.0,33.4
121.0,42.3
123.0,44.7
125.0,47.8
127.0,48.9
129.0,54.4
131.0,54.2
133.0,66.1
135.0,49.1
137.0,55.7
139.0,61.6
141.0,61.6
143.0,61.6
145.0,70.9
147.0,81.4
149.0,88.9
151.0,91.8
153.0,40.4
155.0,40.4
157.0,40.4
159.0,47.4
161.0,47.1
163.0,46.9
165.0,43.0
167.0,43.0
169.0,46.7
171.0,49.9
173.0,49.9
175.0,49.9
177.0,31.3
179.0,31.3
181.0,31.3
183.0,32.1
185.0,37.9
187.0,18.4
189.0,18.2
191.0,20.8
193.0,25.1
195.0,25.1
197.0,26.2
199.0,30.1
201.0,30.1
203.0,30.1
205.0,30.1
207.0,33.7
209.0,44.8
211.0,48.9
213.0,53.6
215.0,55.7
217.0,54.5
219.0,60.0
221.0,59.9
223.0,59.9
225.0,59.9
227.0,59.9
229.0,59.9
231.0,59.9
233.0,63.0
235.0,72.6
237.0,39.4
239.0,36.2
241.0,36.2
243.0,36.2
245.0,36.2
247.0,36.2
249.0,36.2
251.0,36.2
253.0,35.9
255.0,24.4
257.0,24.4
259.0,24.4
261.0,30.4
263.0,30.5
265.0,36.0
267.0,37.1
269.0,37.0
271.0,30.9
273.0,36.3
275.0,36.9
277.0,36.9
279.0,36.9
281.0,36.9
283.0,36.9
285.0,36.9
287.0,36.9
289.0,36.9
291.0,36.9
293.0,36.8
295.0,18.6
297.0,23.4
299.0,28.5
301.0,36.3
303.0,37.4
305.0,37.4
307.0,37.4
309.0,37.4
311.0,37.4
313.0,37.4
315.0,37.4
317.0,37.4
319.0,37.4
321.0,37.2
323.0,34.7
325.0,32.4
327.0,32.4
329.0,38.2
331.0,17.7
333.0,17.7
335.0,17.7
337.0,17.6
339.0,16.7
341.0,20.0
343.0,22.9
345.0,22.9
347.0,24.0
349.0,29.5
351.0,29.3
353.0,23.9
355.0,23.9
357.0,23.9
359.0,21.2
361.0,16.5
363.0,16.4
365.0,16.4
367.0,18.1
369.0,18.2
371.0,21.3
373.0,18.1
375.0,18.1
377.0,18.1
379.0,11.3
381.0,11.9
383.0,11.8
385.0,11.8
387.0,16.1
389.0,17.8
391.0,11.8
393.0,11.8
395.0,13.7
397.0,17.1
399.0,17.3
401.0,18.1
403.0,19.6
405.0,25.1
407.0,24.8
409.0,11.8
411.0,18.0
413.0,17.8
415.0,11.7
417.0,11.7
419.0,11.7
421.0,11.7
423.0,11.7
425.0,11.7
427.0,11.7
429.0,16.5
431.0,16.4
433.0,16.4
435.0,16.4
437.0,18.9
439.0,21.1
441.0,17.9
443.0,17.9
445.0,17.9
447.0,17.9
449.0,18.3
451.0,18.3
453.0,18.3
455.0,18.3
457.0,18.3
459.0,18.3
461.0,18.3
463.0,8.7
465.0,11.0
467.0,18.5
469.0,23.6
471.0,23.1
473.0,16.9
475.0,14.4
477.0,18.7
479.0,24.6
481.0,33.8
483.0,38.0
485.0,42.1
487.0,42.1
489.0,42.0
491.0,39.9
493.0,34.4
495.0,38.7
497.0,45.0
499.0,55.5
501.0,73.6
