time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.66,0,
3,0.00,0.00,0.00,0.00,44.88,5,
5,0.00,0.00,0.00,0.00,54.73,5,
7,0.00,0.00,0.00,0.00,61.52,5,
9,0.00,0.00,0.00,0.00,63.56,5,4.00
11,0.00,0.00,0.00,0.00,60.29,5,
13,0.00,0.00,0.09,1.13,61.90,7,
15,0.00,0.00,0.00,0.00,57.53,7,
17,0.00,0.00,0.00,0.00,54.81,7,
19,0.00,0.00,0.00,0.00,49.53,7,2.70
21,0.00,0.00,0.00,0.00,48.71,7,
23,0.00,0.00,0.05,0.60,41.96,5,
25,0.44,1.77,0.22,2.60,48.24,5,
27,0.00,0.00,0.15,1.78,40.86,5,
29,0.00,0.00,0.00,0.00,36.98,5,3.07
31,0.21,0.84,0.16,1.92,41.06,5,
33,1.24,4.95,0.35,3.92,46.15,2,
35,1.18,4.70,0.49,5.92,60.14,2,
37,0.10,0.39,0.66,7.92,55.03,2,
39,0.00,0.00,0.01,0.12,43.83,2,3.47
41,0.00,0.00,0.00,0.00,42.55,2,
43,0.00,0.00,0.12,1.14,36.47,5,
45,0.72,2.87,0.20,2.35,50.28,5,
47,0.05,0.21,0.44,4.35,50.26,5,
49,0.00,0.00,0.00,0.00,47.25,5,3.00
51,0.00,0.00,0.10,1.15,42.11,5,
53,0.28,1.11,0.26,3.15,39.45,6,
55,0.87,3.50,0.56,5.15,42.21,6,
57,0.00,0.00,0.37,3.53,41.51,6,
59,1.22,4.89,0.70,5.53,37.84,6,2.39
61,1.90,5.16,0.61,4.86,33.07,6,
63,2.52,5.16,0.88,6.86,34.15,5,
65,2.49,5.16,1.44,8.86,32.22,5,
67,3.28,6.46,2.11,10.86,25.13,5,
69,5.22,11.01,2.07,12.86,25.66,5,2.12
71,5.18,10.91,2.50,14.86,27.59,5,
73,5.18,10.91,3.00,16.86,22.40,2,
75,5.15,10.91,3.69,18.86,29.20,2,
77,4.07,10.91,4.27,20.86,29.70,2,
79,4.02,10.91,3.16,22.86,28.44,2,2.35
81,4.02,10.91,3.59,24.86,26.25,2,
83,4.25,10.91,3.86,26.86,23.76,1,
85,5.38,10.91,4.51,28.86,20.58,1,
87,4.69,10.91,5.27,30.86,23.04,1,
89,5.14,10.91,3.37,25.02,22.36,1,2.40
91,9.56,21.92,3.42,27.02,23.57,1,
93,9.76,22.71,3.89,29.02,24.58,5,
95,9.74,22.71,4.43,31.02,26.18,5,
97,8.41,22.71,4.89,33.02,27.95,5,
99,8.41,22.71,4.06,35.02,25.92,5,2.14
101,8.50,23.08,4.40,37.02,22.56,5,
103,10.06,29.34,4.90,39.02,18.40,6,
105,10.01,29.11,5.52,41.02,20.20,6,
107,10.00,29.07,6.18,43.02,20.77,6,
109,9.47,26.98,6.67,45.02,29.44,6,2.90
111,4.53,10.91,6.90,47.02,35.36,6,
113,2.73,10.91,5.13,49.02,38.12,2,
115,2.73,10.91,5.47,51.02,34.12,2,
117,2.73,10.91,4.65,53.02,23.88,2,
119,3.34,10.91,5.10,55.02,25.64,2,2.09
121,3.97,10.91,5.29,57.02,27.92,2,
123,5.70,17.05,5.79,59.02,30.13,8,
125,6.36,17.10,6.29,61.02,36.34,8,
127,5.49,17.02,6.25,63.02,37.86,8,
129,2.60,5.64,6.56,62.70,35.99,8,1.48
131,1.37,5.47,2.67,14.09,33.30,8,
133,4.01,11.85,2.32,16.09,29.22,5,
135,5.47,11.62,3.23,18.09,29.66,5,
137,4.62,8.36,4.23,20.09,27.46,5,
139,3.57,5.12,3.66,8.39,24.58,5,1.98
141,5.23,10.61,3.74,10.27,22.68,5,
143,6.58,16.02,4.16,12.27,23.74,6,
145,8.21,20.53,5.07,14.27,26.89,6,
147,10.13,24.09,5.62,16.27,25.56,6,
149,9.95,23.45,5.36,16.94,24.29,6,2.37
151,7.09,11.41,5.69,18.94,23.55,6,
153,6.50,11.17,5.90,20.94,23.03,7,
155,7.58,13.61,7.29,22.94,24.43,7,
157,10.18,18.43,7.89,24.94,23.74,7,
159,8.42,11.53,7.60,24.86,18.43,7,1.83
161,8.03,15.42,6.81,26.86,12.01,7,
163,10.58,22.81,7.32,28.86,11.76,6,
165,12.01,22.85,8.30,30.86,14.31,6,
167,14.94,29.25,9.47,32.86,15.81,6,
169,15.97,29.25,8.98,34.86,17.74,6,2.00
171,15.35,21.82,9.19,36.86,20.00,6,
173,10.23,18.47,10.01,38.86,21.35,2,
175,10.43,18.47,9.72,40.86,21.59,2,
177,12.07,19.05,9.85,42.86,23.54,2,
