time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
91,0.00,4.56,0.00,0.00,4.90,30.90
93,0.00,4.56,0.00,0.00,6.90,35.43
95,0.00,4.56,0.00,0.00,8.90,35.70
97,0.00,4.26,0.00,0.00,10.90,47.80
99,0.00,0.00,0.00,0.00,12.90,59.07
101,0.00,0.00,0.00,0.00,2.90,55.27
103,0.00,0.00,0.00,0.00,0.00,50.07
105,0.00,0.00,0.00,0.00,0.00,42.03
107,0.00,0.00,0.54,0.00,0.00,33.90
109,0.74,0.00,2.54,0.00,0.14,30.80
111,0.00,1.37,0.00,0.00,2.14,21.37
113,0.00,7.11,0.00,0.00,4.14,28.80
115,0.00,11.55,0.00,0.00,6.14,36.74
117,0.00,11.47,0.00,0.00,8.14,48.02
119,0.00,8.29,0.00,0.00,10.14,55.55
121,0.00,0.00,0.57,0.00,9.19,46.20
123,1.05,0.00,2.57,0.00,0.00,35.08
125,1.68,0.00,4.57,0.08,0.00,19.75
127,3.43,0.00,6.57,2.08,0.00,17.48
129,11.63,0.00,8.57,4.08,0.00,24.84
131,22.48,0.00,0.00,6.08,0.00,31.72
133,23.55,0.00,0.00,8.08,0.00,38.50
135,2.23,0.00,0.00,7.70,0.00,44.00
137,0.00,0.00,0.00,7.39,0.00,32.27
139,5.58,0.00,0.00,9.39,0.00,18.83
141,5.33,0.00,0.00,11.39,0.57,16.18
143,5.33,4.94,0.00,13.39,2.57,14.20
145,8.84,5.51,0.00,15.39,4.57,15.05
147,11.93,5.51,0.00,17.39,6.57,14.93
149,11.91,5.42,0.00,19.39,8.57,27.27
151,11.91,0.00,0.00,21.39,10.57,28.25
153,11.91,0.00,0.00,23.39,0.00,26.62
155,11.91,0.00,0.00,25.39,0.00,23.43
157,11.91,0.00,0.00,27.39,1.14,19.60
159,11.91,0.00,0.00,29.39,0.00,14.77
161,11.91,0.00,0.00,31.39,0.00,7.80
163,11.91,0.00,0.00,33.39,0.00,2.17
165,11.91,2.32,0.00,35.39,1.28,0.07
167,11.91,5.32,0.00,37.39,3.28,0.00
169,11.91,5.28,0.00,39.39,5.28,0.00
171,11.91,5.28,0.00,41.39,7.28,0.00
173,11.91,5.28,0.00,43.39,9.28,0.00
175,11.91,5.28,0.00,45.39,11.28,0.00
177,11.91,5.28,0.00,47.39,13.28,0.00
179,11.91,5.28,0.00,49.39,15.28,0.00
181,11.91,5.28,0.00,51.39,17.28,0.00
183,11.91,5.28,0.00,53.39,19.28,13.10
185,11.91,5.28,0.00,55.39,21.28,24.52
187,11.91,5.28,0.00,57.39,23.28,25.98
189,11.91,5.28,0.00,59.39,25.28,25.90
191,11.91,5.28,0.00,61.39,27.28,22.28
193,11.91,5.28,0.00,63.39,29.28,13.88
195,11.91,5.28,0.00,65.39,31.28,6.06
197,11.91,5.19,0.00,67.39,33.28,3.45
199,11.91,0.00,0.00,69.39,35.28,2.43
201,11.91,0.00,0.00,71.39,5.33,18.38
203,11.91,0.00,0.00,73.39,5.44,28.65
205,11.91,0.00,0.00,75.39,0.00,30.32
207,11.91,0.00,0.00,77.39,0.00,30.23
209,11.91,0.00,0.00,79.39,0.00,37.70
211,11.91,0.00,0.00,81.39,0.00,35.63
213,11.91,0.00,0.00,83.39,0.00,29.70
215,13.04,0.00,0.00,85.39,0.00,23.97
217,21.87,0.00,0.95,87.39,0.00,23.73
219,25.90,0.00,2.95,89.39,0.00,26.95
221,24.27,0.00,4.95,78.55,0.00,26.40
223,0.00,0.00,6.95,9.54,0.00,27.46
225,0.00,0.00,8.95,1.48,0.00,30.60
227,0.00,0.00,4.83,3.48,0.00,25.83
229,1.21,0.00,2.70,5.48,0.00,16.17
231,10.05,0.00,4.70,7.48,0.00,7.53
233,11.57,0.00,6.70,9.48,0.00,1.77
235,14.72,0.00,8.70,11.48,0.00,12.62
237,17.43,0.00,10.70,13.48,0.00,23.04
239,17.40,0.00,12.70,15.48,0.00,26.08
241,17.40,0.00,14.70,17.48,0.00,32.42
243,17.38,0.00,16.70,19.48,0.00,39.67
245,6.64,0.00,18.70,0.00,0.00,37.98
247,0.00,0.00,14.11,0.00,0.00,38.90
249,0.00,0.00,0.00,0.00,1.63,44.85
251,0.00,0.00,0.32,0.00,3.63,42.80
253,0.00,0.00,2.32,0.00,0.00,39.83
255,2.33,0.00,4.32,0.00,0.00,35.90
257,0.00,0.00,6.32,0.00,0.00,29.33
259,0.00,0.00,8.32,0.00,0.00,19.70
261,0.00,0.00,10.32,0.00,0.00,26.47
263,0.00,0.00,1.52,0.00,0.00,36.75
265,0.00,0.00,3.52,0.00,0.00,57.60
267,0.00,0.00,1.39,0.00,0.00,54.80
269,0.00,0.00,0.00,0.00,0.00,52.40
271,0.00,0.00,0.00,0.00,0.00,54.40
273,0.00,0.00,0.00,0.00,0.00,49.50
275,0.00,0.00,0.00,0.00,0.00,42.55
277,0.00,0.00,0.00,0.00,0.00,56.95
279,0.00,0.00,1.41,0.00,0.00,54.20
281,0.00,0.00,0.00,0.00,0.00,48.75
283,0.00,0.00,0.00,0.00,0.00,42.15
285,0.00,0.00,0.00,0.00,0.00,51.90
287,0.00,0.00,0.85,0.00,0.00,51.45
289,0.00,0.00,0.00,0.00,0.00,48.70
291,0.00,0.00,1.09,0.00,0.00,62.85
293,0.00,0.00,0.00,0.00,0.00,64.15
295,0.00,0.00,0.00,0.00,0.00,53.90
297,0.00,0.00,0.00,0.00,0.00,44.93
299,0.00,0.00,0.00,0.73,0.00,35.27
301,2.61,0.00,0.00,2.73,0.00,27.63
303,4.80,0.00,0.00,4.73,0.00,30.95
305,8.19,0.00,0.82,6.73,0.00,27.15
307,11.13,0.00,2.82,8.73,0.00,22.07
309,11.10,0.00,4.82,10.73,0.00,18.07
311,12.21,0.00,6.82,12.73,0.00,21.78
313,17.86,0.00,8.82,14.73,0.00,18.60
315,17.70,0.00,10.82,16.73,0.00,15.04
317,19.56,0.00,12.82,18.73,0.00,18.15
319,24.58,0.00,14.82,20.73,0.00,21.70
321,21.74,0.00,16.82,0.00,0.00,25.00
323,0.00,0.00,11.55,0.00,0.00,16.05
325,0.00,0.92,7.55,0.00,0.63,24.05
327,0.00,5.58,0.00,0.00,2.63,29.20
329,0.00,5.44,0.00,0.00,4.63,31.15
331,0.00,5.44,0.00,0.00,6.63,39.83
333,0.00,5.44,0.00,0.00,8.63,42.00
335,0.00,5.44,0.00,0.00,10.63,35.10
337,0.00,5.44,0.00,0.00,12.63,36.47
339,0.00,5.44,0.00,0.00,14.63,36.50
341,0.00,10.47,0.00,0.00,16.63,31.66
343,0.00,12.30,0.00,0.00,18.63,31.43
345,0.00,12.30,0.00,0.00,20.63,26.47
347,0.00,19.02,0.00,0.00,22.63,21.48
349,0.00,19.09,0.00,0.00,24.63,15.52
351,0.00,23.85,0.00,0.00,26.63,9.60
353,0.00,26.01,0.00,0.00,28.63,10.32
355,0.00,26.01,1.71,0.00,30.63,24.62
357,0.00,25.70,0.00,0.41,19.19,36.97
359,0.00,0.00,0.00,2.41,14.42,57.47
361,0.00,0.00,0.00,0.00,11.09,60.50
363,0.00,0.00,0.00,0.00,0.00,60.00
365,0.00,0.00,0.00,0.00,0.00,53.20
367,0.00,0.00,0.00,0.00,0.00,42.90
369,0.00,0.00,0.00,0.00,0.00,31.03
371,0.26,0.00,1.80,0.00,0.00,21.40
373,8.23,0.00,3.80,0.00,0.18,22.07
375,10.40,3.44,5.80,0.00,2.18,20.27
377,10.39,5.34,7.80,0.00,4.18,18.43
379,7.51,5.33,7.32,0.00,6.18,21.25
381,0.00,5.33,9.32,0.00,8.18,16.15
383,0.00,5.33,0.00,0.00,10.18,11.05
385,0.00,5.33,0.92,0.00,12.18,0.00
387,0.00,5.33,0.00,0.00,14.18,0.00
389,0.00,5.33,0.00,0.00,16.18,0.00
391,0.00,5.33,0.00,0.00,18.18,0.00
393,0.00,5.33,0.00,0.00,20.18,0.00
395,0.00,5.33,0.00,0.00,22.18,0.00
397,0.00,5.33,0.00,0.00,24.18,0.00
399,0.00,5.33,0.00,0.00,26.18,0.00
401,0.00,5.24,0.00,0.00,28.18,60.00
403,0.00,0.00,0.00,0.00,30.18,60.00
405,0.00,0.00,0.00,0.00,0.00,60.00
407,0.00,0.00,0.00,0.00,0.00,60.00
409,0.00,0.00,0.00,0.00,0.00,60.00
411,0.00,0.00,0.00,0.00,0.00,60.00
413,0.00,0.00,0.00,0.00,0.00,44.00
415,0.00,0.00,0.00,0.00,0.00,53.10
417,0.00,0.00,0.00,0.00,0.00,59.30
419,0.00,0.00,0.00,0.00,0.00,61.20
421,0.00,0.00,0.00,0.00,0.00,57.70
423,0.00,0.00,0.00,0.00,0.00,45.60
425,0.00,0.00,0.00,0.00,0.00,31.90
427,0.00,0.00,0.00,0.00,0.00,30.25
429,0.21,0.00,1.45,0.00,0.00,38.93
431,0.99,0.00,3.45,0.00,0.00,61.20
433,0.00,0.00,5.45,0.00,0.00,61.20
435,0.00,0.00,7.45,0.00,0.00,57.15
437,0.00,0.00,9.45,0.00,0.00,46.70
439,0.00,0.00,0.00,0.00,0.00,36.10
441,0.00,0.00,0.00,0.00,0.00,41.85
443,0.00,0.00,0.77,0.00,0.00,33.50
445,1.10,0.00,1.52,0.00,0.00,56.75
447,0.00,0.00,3.52,0.00,0.00,59.70
449,0.00,0.00,5.52,0.00,0.00,54.75
451,0.00,0.00,7.52,0.00,0.00,46.20
453,0.00,0.00,9.52,0.00,0.00,36.45
455,0.00,0.00,11.52,0.00,0.00,33.50
457,9.17,0.00,13.52,0.00,0.00,28.47
459,9.40,0.00,15.52,0.00,0.00,24.37
461,9.40,2.83,17.52,0.00,0.75,22.33
463,9.40,5.21,19.52,0.00,2.75,19.30
465,9.40,5.19,21.52,0.00,4.75,12.23
467,9.40,5.19,23.52,0.00,6.75,17.25
469,9.40,5.19,25.52,0.00,8.75,21.60
471,6.29,10.24,15.71,0.00,10.75,25.73
473,0.00,12.05,17.71,0.00,12.75,27.88
475,0.00,12.04,0.00,0.00,14.75,29.95
477,0.00,12.04,0.00,0.00,16.75,36.20
479,0.00,9.85,0.00,0.00,18.75,31.50
481,0.00,0.00,0.00,0.71,12.28,19.40
483,1.39,0.00,0.00,2.71,,23.93
485,5.01,0.00,0.00,4.71,,22.90
487,11.08,0.00,1.47,6.71,,22.20
489,11.09,0.00,3.47,8.71,,30.25
491,11.09,0.00,5.47,10.71,,27.05
493,11.09,0.00,7.47,12.71,,21.57
495,11.09,0.00,9.47,14.71,,17.30
497,14.04,0.00,11.47,16.71,,26.15
499,17.93,0.00,13.47,18.71,,37.62
501,5.98,0.00,15.47,,,47.98
