time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,41.21,1
7,0.00,0.00,0.00,0.00,51.41,1
9,0.00,0.00,0.00,0.00,57.72,3
11,0.00,0.00,0.00,0.00,57.23,3
13,0.00,0.00,0.00,0.00,47.03,3
15,0.00,0.00,0.00,0.00,27.81,3
17,0.00,0.00,0.01,0.10,22.40,2
19,0.89,3.56,0.34,2.10,19.82,2
21,1.38,5.51,0.68,4.10,29.32,2
23,1.37,5.50,1.01,6.10,26.74,2
25,1.37,5.50,0.67,8.02,15.75,2
27,1.37,5.50,0.83,10.02,6.04,2
29,1.46,5.86,1.00,12.02,0.63,2
31,3.02,12.07,1.17,14.02,0.00,4
33,2.96,11.84,1.33,16.02,0.00,4
35,2.96,11.84,1.50,18.02,5.58,4
37,2.13,8.50,1.67,20.02,60.00,4
39,0.00,0.00,0.89,10.68,60.00,4
41,0.00,0.00,0.00,0.00,39.03,4
43,0.00,0.00,0.00,0.00,48.02,1
45,0.00,0.00,0.00,0.00,56.44,1
47,0.00,0.00,0.00,0.00,53.87,1
49,0.00,0.00,0.00,0.00,52.12,1
51,0.00,0.00,0.00,0.00,47.41,1
53,0.00,0.00,0.00,0.00,41.09,3
55,0.21,0.83,0.16,1.68,34.75,3
57,0.75,2.99,0.44,3.68,43.02,3
59,0.00,0.00,0.16,1.88,36.27,3
61,0.75,3.00,0.41,3.88,31.82,3
63,2.54,5.11,0.74,5.88,30.58,2
65,2.69,5.70,1.24,7.88,26.68,2
67,2.75,5.69,1.74,9.88,22.14,2
69,2.74,5.69,2.24,11.88,11.18,2
71,2.74,5.69,1.70,11.06,3.96,4
73,4.14,10.86,2.25,13.06,0.70,4
75,5.39,11.97,2.91,15.06,7.11,4
77,4.73,8.08,3.58,17.06,16.28,4
79,2.71,5.69,3.59,19.06,20.63,4
81,2.71,5.69,3.42,21.06,23.03,4
83,2.71,5.69,3.92,23.06,21.15,1
85,2.71,5.69,4.42,25.06,16.43,1
87,2.69,5.60,4.92,27.06,25.49,1
89,2.68,5.56,5.42,29.06,30.32,1
91,2.68,5.56,3.51,21.43,31.95,3
93,3.96,5.56,3.87,23.43,34.15,3
95,3.84,5.46,4.37,25.43,40.63,3
97,1.27,4.85,4.87,27.43,35.16,3
99,1.21,4.85,0.80,8.43,34.26,3
101,1.82,4.85,1.10,10.43,31.04,3
103,3.73,8.60,1.44,12.43,27.25,3
105,5.58,11.26,1.92,14.43,21.41,2
107,5.54,11.24,2.26,16.43,21.41,2
109,5.54,11.24,2.45,18.43,25.85,2
111,7.17,17.76,2.95,20.43,26.47,2
113,7.28,18.19,3.15,22.43,27.52,2
115,7.28,18.19,3.66,24.43,25.24,4
117,7.28,18.19,4.16,26.43,20.40,4
119,7.28,18.19,4.23,28.43,16.67,4
121,7.27,18.14,4.94,30.43,13.84,4
123,4.72,10.94,4.29,24.82,11.05,4
125,5.26,10.94,4.48,26.82,8.68,1
127,6.70,10.94,3.76,28.82,9.58,1
129,7.33,12.48,4.43,30.82,20.93,1
131,6.12,11.27,5.10,32.82,27.26,1
133,1.47,5.89,4.55,31.60,31.04,3
135,1.47,5.89,1.27,15.21,35.37,3
137,2.30,5.89,1.53,17.21,44.11,3
139,1.59,5.89,1.86,19.21,41.55,3
141,1.47,5.89,1.81,21.21,37.25,3
143,1.47,5.89,2.14,23.21,36.56,3
145,1.99,5.89,2.73,25.21,36.90,3
147,3.20,5.89,3.23,27.21,34.12,2
149,4.04,5.89,4.04,29.21,27.34,2
151,3.98,5.80,4.69,31.21,25.19,2
153,2.14,5.91,5.69,33.21,22.04,2
155,4.45,11.71,2.78,14.50,23.00,4
157,7.57,19.63,3.61,16.50,26.99,4
159,7.51,19.50,4.11,18.50,32.08,4
161,8.87,19.50,3.07,15.24,33.43,4
163,6.62,19.50,3.30,17.24,33.88,4
