time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.59,1
3,0.00,0.00,0.00,0.00,47.25,1
5,0.00,0.00,0.00,0.00,48.56,1
7,0.00,0.00,0.00,0.00,55.54,1
9,0.00,0.00,0.00,0.00,54.29,1
11,0.00,0.00,0.00,0.00,51.30,1
13,0.00,0.00,0.09,1.13,46.33,1
15,0.00,0.00,0.26,3.13,47.11,1
17,0.00,0.00,0.07,0.81,46.39,1
19,0.50,2.00,0.23,2.81,45.92,1
21,1.30,5.18,0.40,4.81,43.24,1
23,1.28,5.12,0.57,6.81,37.35,3
25,1.28,5.12,0.82,8.81,28.09,3
27,2.63,10.51,1.24,10.81,20.60,3
29,4.44,17.76,1.63,12.81,19.33,3
31,4.56,18.22,1.82,14.81,20.50,3
33,4.56,18.22,2.15,16.81,18.73,3
35,5.51,22.06,2.49,18.81,24.76,3
37,6.05,24.21,2.82,20.81,25.11,3
39,6.05,24.20,3.21,22.81,20.39,3
41,6.05,24.20,3.49,24.81,21.13,2
43,6.16,24.64,3.98,26.81,15.91,2
45,7.33,24.60,4.65,28.81,16.86,2
47,9.21,30.41,5.43,30.81,14.65,2
49,12.96,40.31,5.45,25.01,15.11,2
51,14.55,46.80,6.10,27.01,14.44,2
53,16.48,54.51,4.86,29.01,11.26,2
55,17.91,60.25,5.53,31.01,9.53,4
57,20.23,69.55,5.65,33.01,6.62,4
59,22.58,78.91,6.65,35.01,10.75,4
61,23.03,81.24,7.65,37.01,16.27,4
63,23.01,84.81,6.86,38.37,18.07,4
65,23.33,87.97,7.55,38.70,19.17,4
67,24.85,87.95,7.70,32.40,22.09,1
69,25.67,91.39,7.58,23.36,19.72,1
71,27.52,94.44,8.27,25.36,19.63,1
73,27.99,94.42,9.25,27.36,21.41,1
75,28.59,94.42,8.29,27.28,20.65,1
77,30.74,94.30,8.68,29.28,17.60,1
79,30.42,93.30,9.84,31.28,16.28,1
81,19.25,45.80,11.17,33.28,14.35,1
83,17.89,36.62,12.44,35.28,9.66,1
85,21.30,42.45,13.34,37.28,7.48,1
87,26.46,51.48,14.51,39.28,5.63,3
89,29.08,61.89,15.68,41.28,6.52,3
91,34.63,80.46,16.84,43.28,8.15,3
93,35.24,80.48,18.01,45.28,10.76,3
95,32.29,80.21,17.11,47.28,10.56,3
97,34.86,90.51,15.13,49.28,11.18,3
99,37.03,99.80,14.39,51.28,10.71,3
101,29.22,99.54,15.10,53.28,10.91,2
103,26.10,99.54,15.93,55.28,11.06,2
105,26.98,99.54,16.41,57.28,11.26,2
107,29.71,99.54,17.58,59.28,9.73,2
109,31.29,99.54,14.33,61.28,9.00,2
111,33.17,99.32,15.35,63.28,10.80,2
113,14.73,24.46,14.62,65.28,12.26,2
115,14.68,24.27,15.61,67.28,14.38,4
117,14.68,24.27,16.59,69.28,17.97,4
119,14.60,24.27,17.48,71.28,20.76,4
121,13.46,24.27,18.65,73.28,22.33,4
123,15.44,32.17,14.83,61.72,20.39,4
125,16.77,37.52,15.44,59.14,19.54,4
127,12.09,20.10,15.92,54.89,21.09,4
129,14.86,25.21,14.54,38.04,20.20,4
131,14.76,25.10,14.86,40.04,20.69,4
133,17.57,25.10,15.43,42.04,19.76,4
135,20.20,28.74,16.76,44.04,14.82,1
137,27.29,50.04,17.60,46.04,11.90,1
139,32.57,68.97,19.13,48.04,11.45,1
141,34.44,74.38,20.69,50.04,10.04,1
143,38.38,74.32,17.58,52.04,8.90,1
145,41.25,74.32,16.70,54.04,9.43,1
147,39.58,82.51,16.51,56.04,9.10,3
149,31.04,87.82,17.31,58.04,9.16,3
151,32.52,87.79,18.48,60.04,7.48,3
153,39.54,95.68,20.15,62.04,11.78,3
155,41.71,99.99,17.69,62.31,12.37,3
157,41.20,105.17,18.32,58.28,11.31,3
159,42.47,110.43,16.00,41.00,9.44,3
161,45.89,122.62,14.37,43.00,10.31,3
163,47.80,125.01,15.14,36.96,9.58,2
165,48.38,125.00,16.21,37.07,9.35,2
167,51.30,131.97,16.53,36.84,10.88,2
169,53.21,131.72,17.70,38.84,13.50,2
171,54.01,131.72,18.70,40.84,14.27,2
173,54.54,133.52,19.56,42.84,14.77,2
175,57.99,138.36,17.77,44.84,16.01,2
177,58.86,138.27,18.22,46.84,16.15,2
179,58.76,137.91,19.47,48.84,15.90,2
181,30.74,47.06,20.51,50.84,16.23,4
183,31.46,50.83,21.36,52.84,13.44,4
185,33.31,54.47,22.86,54.84,11.23,4
187,36.10,54.44,24.36,56.84,9.89,4
189,39.73,56.75,24.74,50.06,11.52,4
191,42.23,63.33,21.55,47.50,11.59,4
193,37.95,66.90,21.48,49.50,12.14,4
195,38.39,69.72,21.63,51.50,13.97,4
197,28.39,73.50,21.58,53.50,13.51,4
199,28.84,78.46,22.27,55.50,11.38,4
201,30.94,80.23,21.49,57.50,11.06,1
203,33.32,82.45,22.59,59.50,8.43,1
205,37.56,87.13,23.79,61.50,6.67,1
207,39.28,87.06,25.29,63.50,8.56,1
209,41.43,87.06,21.72,63.22,7.49,1
211,41.45,87.06,23.25,63.56,9.44,1
213,43.75,90.00,23.61,54.59,11.01,3
215,46.95,95.45,24.44,52.62,11.05,3
217,48.22,100.82,25.94,54.62,9.65,3
219,50.53,110.07,27.44,56.62,10.60,3
221,53.59,117.10,26.07,54.59,9.97,2
223,55.90,127.00,24.74,56.59,10.98,2
225,54.44,126.85,24.63,58.59,14.90,2
227,49.45,126.84,26.29,60.59,16.38,2
229,44.49,128.97,24.24,62.59,16.13,2
231,45.40,137.21,23.33,64.59,16.50,2
233,42.14,139.08,23.10,66.59,16.00,2
235,41.39,141.41,23.83,68.59,16.90,4
237,35.51,114.49,22.79,70.59,17.70,4
239,22.85,63.88,22.29,72.59,16.69,4
241,23.40,68.60,22.64,58.71,14.04,4
243,28.48,83.26,19.77,60.71,12.22,4
245,32.88,90.69,20.27,56.53,9.94,4
247,37.42,96.12,20.92,57.24,8.07,4
249,40.67,101.98,22.30,59.24,7.01,1
251,41.87,101.79,21.86,61.24,8.15,1
253,43.30,101.79,23.20,63.24,10.30,1
255,44.76,101.79,24.70,65.24,14.77,1
257,43.13,95.71,23.39,67.24,17.72,1
259,19.89,29.39,22.09,69.24,18.87,1
261,20.78,29.39,23.03,71.24,16.42,1
263,20.77,29.39,24.21,73.24,13.79,1
265,23.86,33.62,23.68,75.24,9.79,1
267,26.91,40.34,25.01,77.24,8.99,1
269,28.76,45.02,23.45,79.24,10.73,3
271,32.03,47.99,24.53,81.24,12.41,3
273,32.66,47.97,23.24,83.24,17.40,3
275,35.26,47.97,24.40,85.24,19.95,3
277,34.41,47.97,22.29,70.36,19.34,3
279,26.12,47.97,21.72,58.56,17.13,3
281,26.27,54.80,14.04,45.09,14.90,2
283,32.26,64.42,14.25,47.09,13.06,2
285,35.17,63.99,14.60,49.09,15.13,2
287,23.60,65.23,15.84,51.09,15.46,2
289,24.99,72.10,15.27,51.13,16.64,2
291,28.22,77.68,14.45,49.23,17.75,2
293,31.36,80.29,15.51,47.87,17.57,4
295,33.78,83.72,13.49,45.95,17.33,4
297,35.41,86.10,13.61,35.12,18.18,4
299,38.05,86.08,15.04,37.12,15.98,4
301,35.54,86.08,15.15,37.42,14.86,4
303,38.60,84.65,13.58,39.42,13.26,4
305,25.16,36.21,13.82,41.42,16.21,4
307,25.37,34.28,14.94,43.42,13.31,1
309,25.70,31.53,16.78,45.42,13.21,1
311,27.92,38.24,17.14,47.42,13.84,1
313,29.94,43.36,18.64,49.42,16.42,1
315,32.76,51.44,19.08,51.42,16.61,1
317,35.63,55.53,20.05,53.42,15.71,1
319,30.53,55.44,19.73,55.42,16.26,1
321,30.36,55.44,20.75,57.42,14.40,3
323,30.33,55.44,20.42,59.42,12.43,3
325,34.79,55.44,20.98,61.42,13.18,3
327,36.84,56.43,22.48,63.42,13.64,3
329,33.87,56.41,21.09,62.08,18.78,3
331,34.50,61.53,20.79,46.46,19.36,2
333,39.73,74.79,15.85,47.63,16.55,2
335,41.04,74.59,21.21,49.63,16.06,2
337,43.47,76.60,23.18,51.63,17.37,2
339,40.97,84.74,21.83,53.14,18.68,2
341,36.86,92.91,23.38,55.14,20.57,2
343,39.22,90.51,20.75,57.14,20.02,4
345,37.95,82.02,21.95,59.14,17.16,4
347,23.72,59.15,20.87,61.14,16.62,4
349,25.98,64.61,22.73,63.14,17.07,4
351,25.39,68.37,21.54,65.14,14.30,4
353,26.07,71.11,21.28,67.14,12.42,4
355,30.51,76.92,20.10,69.14,13.22,1
357,32.49,77.31,21.78,71.14,10.63,1
359,34.45,77.29,22.15,73.14,11.52,1
361,37.93,76.77,23.99,75.14,13.34,1
363,41.18,80.06,23.08,77.14,14.84,1
365,37.63,68.66,24.10,79.14,16.10,3
367,22.31,49.87,24.93,81.14,15.31,3
369,22.27,49.77,23.63,83.14,14.44,3
371,22.61,56.80,25.30,85.14,11.34,3
373,25.08,62.51,17.79,31.33,7.05,3
375,28.01,62.35,17.47,33.33,10.37,3
377,32.53,68.61,17.43,35.33,11.95,2
379,34.36,68.66,18.93,37.33,15.52,2
381,34.11,68.63,19.33,39.33,18.18,2
383,33.69,68.34,20.83,41.33,19.67,2
385,33.48,68.66,19.62,43.33,18.27,2
387,34.12,71.59,20.72,45.33,15.27,2
389,27.63,71.01,19.66,47.33,13.71,2
391,31.30,75.48,16.31,49.33,13.31,4
393,39.81,81.15,17.63,51.33,11.77,4
395,41.97,82.32,18.12,53.33,11.67,4
397,43.06,81.66,19.62,55.33,10.54,4
399,43.59,78.85,15.86,47.35,11.08,4
401,29.59,62.27,13.84,43.50,15.37,4
403,32.16,62.26,12.92,42.16,19.19,1
405,32.22,58.58,12.90,44.16,19.69,1
407,22.06,32.99,11.76,46.16,18.64,1
409,24.41,40.41,12.82,48.16,15.49,1
411,28.23,48.77,12.27,50.16,12.82,1
413,34.30,60.85,13.38,52.16,10.55,3
415,35.50,62.13,14.68,54.16,9.35,3
417,42.07,68.92,16.01,56.16,8.27,3
419,46.90,69.36,17.34,58.16,9.28,3
421,48.13,69.36,17.54,58.88,10.81,3
423,50.99,69.36,16.78,49.65,13.91,3
425,42.21,69.36,15.65,46.34,17.04,2
427,30.11,73.94,12.42,35.20,17.63,2
429,30.57,75.56,13.29,37.20,18.28,2
431,24.09,75.34,14.79,39.20,16.43,2
433,24.77,65.34,14.73,39.11,13.60,2
435,13.46,21.04,15.11,34.49,13.06,4
437,15.78,23.13,13.80,36.49,9.92,4
