time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.28,1
3,0.00,0.00,0.00,0.00,49.34,1
5,0.00,0.00,0.00,0.00,61.67,1
7,0.00,0.00,0.00,0.00,63.82,1
9,0.00,0.00,0.00,0.00,61.96,1
11,0.00,0.00,0.00,0.00,57.99,1
13,0.00,0.00,0.07,0.86,59.19,3
15,0.00,0.00,0.00,0.00,52.89,3
17,0.00,0.00,0.00,0.00,47.53,3
19,0.00,0.00,0.00,0.00,41.58,3
21,0.14,0.54,0.11,1.38,35.25,3
23,0.67,2.68,0.31,3.38,33.42,2
25,2.42,9.70,0.64,5.38,27.19,2
27,2.62,10.47,0.97,7.38,33.30,2
29,2.62,10.47,1.57,9.38,32.63,2
31,2.62,10.47,1.91,11.38,31.66,2
33,2.62,10.47,2.41,13.38,22.32,4
35,2.62,10.47,2.92,15.38,23.47,4
37,2.96,11.86,3.41,17.38,23.26,4
39,2.94,11.75,2.44,16.29,22.02,1
41,3.48,11.75,2.94,18.29,20.17,1
43,4.18,11.85,3.50,20.29,17.56,1
45,4.50,11.75,4.17,22.29,22.71,1
47,5.38,12.41,3.68,19.26,19.98,1
49,6.68,17.69,3.31,21.26,18.18,1
51,6.63,17.51,3.96,23.26,23.18,1
53,6.63,17.51,4.48,25.26,18.12,1
55,6.63,17.51,4.81,27.26,19.47,3
57,7.10,19.38,5.42,29.26,18.53,3
59,7.84,24.39,5.81,31.26,31.10,3
61,6.07,24.29,2.77,33.26,36.23,3
63,5.61,22.46,2.39,28.69,37.56,2
65,0.00,0.00,1.62,19.47,35.64,2
67,0.00,0.00,0.95,9.81,33.66,2
69,2.55,5.12,1.43,11.81,31.37,4
71,4.23,11.58,1.83,13.81,32.11,4
73,4.29,11.89,2.22,15.81,35.32,4
75,3.24,12.26,2.72,17.81,33.70,4
77,4.66,18.63,2.08,19.81,29.06,1
79,4.91,18.42,2.15,21.81,20.87,1
81,7.02,18.42,2.60,23.81,13.28,1
83,6.61,18.42,3.34,25.81,11.23,1
85,8.46,18.42,3.63,27.81,11.99,1
87,12.94,20.95,4.30,29.81,16.70,1
89,16.56,30.34,4.96,31.81,20.59,1
91,16.46,29.98,5.63,33.81,19.89,1
93,16.46,29.98,6.32,35.81,22.67,3
95,16.46,29.98,6.96,37.81,21.69,3
97,17.18,29.98,7.63,39.81,23.04,3
99,18.14,30.98,8.54,41.81,24.83,2
101,19.48,34.88,9.14,39.04,21.39,2
103,20.10,36.64,9.07,28.27,19.36,2
105,18.30,34.38,10.10,30.27,15.46,2
107,11.96,29.44,8.97,32.27,12.51,2
109,8.24,25.49,7.85,34.27,13.77,4
111,12.22,34.19,9.19,36.27,17.16,4
113,13.52,38.03,8.19,38.27,19.50,4
115,11.81,37.98,7.92,40.27,20.25,4
117,10.92,37.98,8.11,42.27,18.04,1
119,12.16,37.98,8.32,44.27,18.13,1
121,12.94,41.32,8.96,46.27,19.58,1
123,13.84,44.95,9.96,48.27,20.40,1
125,14.69,44.91,10.72,50.27,19.48,1
127,16.32,44.90,11.14,52.27,19.75,1
129,12.59,24.92,12.15,54.27,17.35,1
131,13.52,24.92,13.42,56.27,12.93,1
133,15.11,24.92,13.97,58.27,12.48,3
135,16.31,26.27,13.58,60.27,13.96,3
137,19.82,31.60,13.51,62.27,17.00,3
139,18.80,31.44,13.42,64.27,18.35,3
141,14.75,31.44,13.51,55.45,19.27,2
143,11.24,31.44,12.67,46.15,20.84,2
145,13.82,34.04,13.71,44.60,21.71,2
147,14.82,38.34,15.11,46.60,23.55,2
149,17.38,38.29,15.18,48.60,21.88,2
151,19.14,37.79,16.48,50.60,19.11,2
153,11.29,17.80,16.38,52.60,16.05,2
155,14.45,27.06,17.56,54.60,13.80,2
157,19.22,30.49,17.60,56.60,16.17,4
159,21.52,33.86,17.86,58.60,18.99,4
161,22.53,37.58,19.19,60.60,22.69,4
163,22.43,37.54,19.99,62.60,20.80,4
165,22.07,37.54,14.55,64.60,21.69,4
167,22.91,37.38,16.05,66.60,20.58,1
169,18.61,36.47,16.65,68.60,18.66,1
171,21.03,34.82,18.00,70.60,19.11,1
173,26.09,32.72,19.50,72.60,17.52,1
175,27.23,34.64,18.01,74.60,16.34,1
177,25.53,39.30,17.50,76.60,15.04,1
179,23.00,41.46,18.02,78.60,12.37,1
181,25.65,41.46,17.02,80.60,11.04,1
183,26.55,45.25,16.38,82.60,11.01,1
185,27.09,47.42,17.88,84.60,9.13,3
187,28.82,54.35,18.41,86.60,9.57,3
189,31.30,60.94,19.57,88.60,10.98,3
191,31.27,62.63,19.48,90.60,12.31,3
193,33.72,73.44,15.36,37.29,14.81,2
195,33.76,73.73,14.69,39.29,12.75,2
197,33.19,73.73,15.70,41.29,10.49,2
199,30.89,73.73,16.76,43.29,8.90,2
201,30.75,79.64,14.83,45.29,7.07,2
203,34.78,85.22,15.40,47.29,6.42,2
