time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,60.00,8,
7,0.00,0.00,0.00,0.00,41.55,8,
9,0.00,0.00,0.00,0.00,50.06,8,4.00
11,0.00,0.00,0.00,0.00,58.00,8,
13,0.00,0.00,0.00,0.00,60.18,6,
15,0.00,0.00,0.00,0.00,55.01,6,
17,0.00,0.00,0.00,0.00,45.79,6,
19,0.00,0.00,0.11,1.30,48.74,6,4.00
21,0.00,0.00,0.10,1.22,45.11,6,
23,0.00,0.00,0.11,0.93,48.95,2,
25,0.00,0.00,0.24,2.93,53.33,2,
27,0.00,0.00,0.00,0.00,48.20,2,
29,0.00,0.00,0.00,0.00,49.73,2,2.95
31,0.37,1.48,0.13,1.50,47.28,2,
33,1.35,5.40,0.31,3.50,42.84,1,
35,1.50,6.00,0.64,5.50,38.84,1,
37,1.45,5.78,1.12,7.50,31.89,1,
39,2.30,5.78,1.12,6.17,19.82,1,0.44
41,3.11,5.78,1.48,8.17,16.54,1,
43,6.49,9.84,2.25,10.17,24.28,4,
45,8.09,11.43,3.09,12.17,27.19,4,
47,7.39,10.94,3.92,14.17,30.77,4,
49,6.70,10.93,4.71,16.17,26.95,4,1.50
51,6.70,10.93,4.77,18.17,21.82,4,
53,6.70,10.93,5.40,20.17,17.03,7,
55,8.26,13.54,6.15,22.17,14.06,7,
57,9.66,16.95,7.23,24.17,16.86,7,
59,4.78,5.78,6.43,26.17,16.89,7,2.88
61,4.03,5.78,5.64,28.17,25.41,7,
63,4.03,5.78,5.65,30.17,29.00,6,
65,3.95,5.78,6.32,32.17,37.72,6,
67,2.74,5.78,6.98,34.17,36.82,6,
69,2.74,5.78,5.58,36.17,39.64,6,2.58
71,2.74,5.78,5.83,38.17,39.83,6,
73,2.74,5.78,6.33,40.17,34.14,5,
75,2.71,5.69,6.89,42.17,31.63,5,
77,1.62,5.16,7.68,44.17,23.98,5,
79,3.06,5.16,4.70,39.49,24.35,5,1.82
81,4.07,5.61,5.49,41.49,26.67,5,
83,7.77,15.57,5.45,43.49,28.57,2,
85,10.45,18.48,6.28,45.49,33.87,2,
87,9.99,18.47,7.11,47.49,31.40,2,
89,7.18,18.47,3.77,15.33,28.54,2,1.74
91,7.27,18.47,3.26,17.33,27.33,2,
93,10.45,22.84,4.01,19.33,23.39,7,
95,12.39,24.82,4.99,21.33,22.03,7,
97,14.97,24.81,6.25,23.33,20.47,7,
99,15.55,23.17,6.79,25.33,18.78,7,0.67
101,11.18,23.09,7.87,27.33,20.40,7,
103,12.47,23.09,8.26,29.33,18.13,6,
105,14.86,29.26,8.53,31.33,19.84,6,
107,15.19,30.03,9.86,33.33,19.88,6,
109,15.13,29.80,7.82,20.47,18.51,6,1.70
111,13.71,22.01,8.41,20.13,14.86,6,
113,10.85,24.06,9.68,22.13,13.55,4,
115,11.95,24.01,8.77,24.13,15.93,4,
117,14.29,24.01,9.40,26.13,18.19,4,
119,14.83,24.01,10.73,26.13,20.29,4,1.49
121,15.94,24.01,10.55,25.80,16.87,4,
123,16.59,24.01,11.06,27.80,12.31,3,
125,16.59,24.01,12.37,29.80,10.25,3,
127,16.05,24.01,13.88,31.80,10.66,3,
129,15.60,23.48,13.09,33.30,11.58,3,1.68
131,13.14,17.82,13.03,35.30,14.53,3,
133,14.31,17.82,13.40,37.30,14.21,2,
135,14.51,18.20,14.73,39.30,18.16,2,
137,14.48,18.12,16.07,41.30,20.94,2,
139,11.50,17.26,15.33,35.50,20.96,2,1.67
141,9.82,17.26,13.31,33.11,17.76,2,
143,9.82,17.26,11.30,35.11,17.02,1,
145,10.80,17.26,12.30,37.11,18.24,1,
147,11.77,17.66,13.63,39.11,18.95,1,
149,8.27,17.26,12.38,38.06,20.50,1,1.81
151,7.99,17.26,8.95,40.06,25.29,1,
153,9.99,24.03,9.11,42.06,28.94,6,
155,11.65,24.34,9.94,44.06,30.14,6,
157,13.23,24.34,10.89,46.06,28.35,6,
159,13.25,24.02,10.88,48.06,24.44,6,1.64
161,8.73,24.77,11.55,50.06,19.86,6,
163,10.08,24.51,9.72,52.06,14.56,5,
165,13.56,27.26,9.87,54.06,12.45,5,
167,19.30,36.50,11.03,56.06,13.04,5,
169,23.60,38.58,8.55,27.62,13.82,5,1.68
171,24.79,38.57,8.51,29.62,16.35,5,
173,22.58,30.02,8.59,31.62,17.84,2,
175,17.05,30.75,9.49,33.62,17.12,2,
177,20.51,36.80,10.66,35.62,15.66,2,
179,22.18,36.62,10.67,37.62,15.08,2,1.18
