time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,34.35,1
7,0.00,0.00,0.00,0.00,45.09,1
9,0.00,0.00,0.00,0.00,54.61,1
11,0.00,0.00,0.00,0.00,58.35,1
13,0.00,0.00,0.00,0.00,57.44,3
15,0.00,0.00,0.00,0.00,52.37,3
17,0.00,0.00,0.00,0.00,47.03,3
19,0.57,2.27,0.17,1.98,42.01,3
21,1.32,5.29,0.33,3.98,40.63,3
23,1.32,5.27,0.51,5.98,40.49,2
25,2.20,8.80,0.67,7.98,38.23,2
27,3.33,13.31,0.95,9.98,32.77,2
29,4.66,18.65,1.00,11.98,23.77,2
31,4.62,18.47,1.22,13.98,19.08,2
33,5.22,18.47,1.68,15.98,17.62,4
35,8.77,26.13,2.27,17.98,19.41,4
37,10.76,31.16,2.93,19.98,22.00,4
39,9.92,31.12,3.60,21.98,18.84,1
41,7.78,31.12,4.01,23.98,16.87,1
43,7.78,31.12,3.88,25.98,16.90,1
45,7.87,31.48,4.38,27.98,20.41,1
47,9.41,37.64,4.43,24.59,24.24,1
49,9.29,37.15,4.70,23.78,27.74,1
51,5.75,23.00,3.05,19.58,26.93,1
53,10.77,43.06,3.33,21.58,25.26,1
55,10.55,42.19,2.84,23.58,22.49,1
57,10.47,41.86,2.19,25.58,16.05,3
59,10.62,41.86,2.63,27.58,12.73,3
61,12.47,44.26,3.19,29.58,14.73,3
63,13.43,48.26,3.86,31.58,18.06,3
65,13.41,48.21,3.77,24.10,16.52,3
67,13.39,48.12,4.30,22.50,21.25,3
69,12.93,46.30,5.14,24.50,24.75,2
71,3.90,10.16,5.77,24.09,24.48,2
73,3.90,10.16,6.17,20.89,26.44,2
75,4.95,10.16,7.00,22.89,25.51,4
77,5.41,11.50,6.54,24.89,21.03,4
79,5.91,12.15,7.38,26.89,20.10,4
81,10.51,24.70,6.38,28.89,17.82,4
83,10.04,24.79,5.66,30.89,17.57,1
85,7.26,24.71,5.71,32.89,18.12,1
87,8.43,29.10,6.41,34.89,19.82,1
89,9.23,31.66,7.34,36.89,20.13,1
91,9.22,31.65,6.81,38.89,20.22,1
93,9.22,31.65,7.24,40.89,20.07,1
95,9.22,31.65,6.65,42.89,17.64,1
97,9.22,31.65,7.50,44.89,12.69,1
99,10.52,36.55,7.75,46.89,12.62,3
101,12.73,38.31,8.58,48.89,17.85,3
103,13.65,38.31,9.42,50.89,26.82,3
105,12.28,38.31,7.83,52.89,31.43,3
107,11.47,38.31,7.07,45.94,32.29,3
109,12.55,38.09,6.99,38.98,30.07,3
111,6.67,17.51,7.34,35.34,28.38,3
113,5.30,18.17,7.41,34.01,25.41,2
115,8.26,18.17,7.60,36.01,23.92,2
117,10.63,24.34,6.93,38.01,23.53,2
119,10.57,24.17,7.80,40.01,23.08,2
121,7.53,24.17,8.00,42.01,23.59,2
123,8.54,24.17,7.48,44.01,25.01,2
125,8.95,24.17,7.17,46.01,22.47,4
127,8.95,24.17,7.56,48.01,19.12,4
129,9.62,26.82,8.23,50.01,17.72,4
131,10.55,32.17,8.98,52.01,19.41,4
133,8.95,35.81,6.39,23.86,20.19,4
135,10.06,35.74,6.02,25.86,18.56,1
137,13.24,35.74,7.02,27.86,16.40,1
139,13.17,35.74,7.72,29.86,14.87,1
141,13.18,35.74,8.72,31.86,12.07,1
143,15.07,41.52,8.21,30.53,9.46,1
145,16.70,41.29,9.05,30.59,9.02,1
147,16.70,36.17,9.96,31.35,11.83,1
149,17.11,36.17,8.16,32.31,14.25,1
151,19.36,36.17,8.77,34.31,14.93,1
153,19.73,36.17,8.93,36.31,20.46,3
155,19.73,36.17,8.75,38.31,20.45,3
157,20.71,40.11,9.58,40.31,21.65,3
159,20.59,42.89,10.46,42.31,20.65,3
161,19.31,46.46,11.37,43.48,21.36,3
163,20.31,50.45,9.52,41.00,24.23,3
