time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,41.58,1
9,0.00,0.00,0.00,0.00,50.09,1
11,0.00,0.00,0.00,0.00,58.02,1
13,0.00,0.00,0.00,0.00,60.20,1
15,0.00,0.00,0.00,0.00,52.55,1
17,0.00,0.00,0.00,0.00,40.17,3
19,0.00,0.00,0.12,1.42,24.20,3
21,0.66,2.62,0.29,3.42,14.46,3
23,2.76,11.03,0.48,5.42,8.43,3
25,2.70,10.78,0.70,7.42,13.65,3
27,2.70,10.78,0.79,9.42,25.08,3
29,2.70,10.78,0.95,11.42,34.87,3
31,2.70,10.78,1.12,13.42,34.42,3
33,2.70,10.78,1.29,15.42,31.99,3
35,2.70,10.78,1.45,17.42,23.91,3
37,2.70,10.78,1.62,19.42,18.61,2
39,2.70,10.78,1.92,21.42,13.78,2
41,4.08,16.32,1.95,23.42,12.16,2
43,5.95,23.80,2.12,25.42,23.94,2
45,5.91,23.63,2.29,27.42,21.64,2
47,5.91,23.63,2.45,29.42,24.16,2
49,6.06,24.25,2.62,31.42,21.41,2
51,7.32,29.29,2.79,33.42,17.71,4
53,7.28,29.12,2.95,35.42,13.41,4
55,7.83,31.31,3.25,37.42,11.31,4
57,8.96,35.85,3.58,39.42,16.34,4
59,8.94,35.77,3.77,39.60,18.57,4
61,8.87,35.48,2.47,21.44,26.54,4
63,2.92,11.68,2.66,22.36,32.04,4
65,2.92,11.68,2.28,15.80,37.70,4
67,2.92,11.68,2.14,13.58,40.95,1
69,2.92,11.68,1.36,15.58,39.96,1
71,4.08,11.68,1.79,17.58,34.83,1
73,4.14,11.68,2.29,19.58,28.90,1
75,4.85,11.68,3.04,21.58,22.99,1
77,6.74,11.68,4.11,23.58,22.63,3
79,10.02,18.32,4.64,25.58,23.23,3
81,11.93,18.90,5.53,27.58,24.96,3
83,9.22,18.64,6.53,29.58,25.19,3
85,7.27,18.09,5.48,28.29,24.27,3
87,9.15,18.09,3.28,18.73,20.50,3
89,9.82,18.09,3.57,20.73,19.19,2
91,12.39,20.88,3.67,22.73,19.76,2
93,13.71,24.60,4.23,24.73,21.47,2
95,13.70,24.56,5.07,26.73,20.07,2
97,13.70,24.56,6.07,28.73,15.79,2
99,14.97,28.09,7.03,30.73,11.76,2
101,16.69,30.57,7.63,32.73,8.68,2
103,18.86,30.55,7.96,34.73,5.68,2
105,19.66,30.55,8.96,36.73,4.28,2
107,20.44,33.72,10.00,38.73,8.41,2
109,21.12,36.43,10.45,40.73,13.24,4
111,21.11,36.40,11.29,42.73,15.36,4
113,21.11,36.40,12.12,44.73,19.68,4
115,20.42,36.40,12.95,46.73,22.75,4
117,13.32,36.40,12.70,43.71,23.34,4
119,10.70,41.91,7.89,44.34,24.72,4
121,14.18,51.53,5.68,31.74,24.42,4
123,15.49,54.14,6.29,33.74,24.54,4
125,16.05,53.46,6.50,35.74,22.88,4
127,16.52,55.37,6.74,37.74,20.29,1
129,20.63,71.82,6.18,39.74,19.60,1
131,21.97,73.38,7.01,41.74,23.52,1
133,15.37,46.98,7.89,43.74,24.26,1
135,8.74,14.55,5.08,19.66,25.64,1
137,11.77,22.41,5.92,21.66,23.53,1
139,14.68,28.59,6.75,23.66,19.17,3
141,16.45,28.91,7.58,25.66,15.27,3
143,18.12,28.91,8.52,27.66,13.83,3
145,17.53,28.91,9.63,29.66,11.75,3
147,18.70,35.25,7.22,29.70,11.84,3
149,17.37,41.54,7.83,31.70,13.48,2
151,16.75,43.57,8.01,33.70,14.83,2
153,13.48,28.91,8.78,35.70,18.13,2
155,14.39,28.91,9.41,37.70,20.66,2
157,15.45,28.91,9.74,39.70,22.91,2
159,15.72,28.91,10.74,41.70,24.33,2
161,15.72,28.91,11.14,43.70,23.34,4
163,15.72,28.91,12.47,45.70,20.55,4
