time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,16.65,0.00,8.32,16.65,13.15,14.14,8.54,11.94,11.94,14.14,25.32,1.00
53,16.65,0.00,8.32,16.65,15.15,16.14,5.51,12.27,12.27,16.14,28.82,1.00
55,16.65,0.00,8.32,16.65,17.15,18.14,1.13,12.14,12.14,18.14,30.98,0.00
57,16.63,1.47,9.05,16.63,19.15,20.14,3.13,14.14,14.14,20.14,36.10,1.00
59,5.57,5.35,5.46,5.57,21.15,0.00,5.13,8.76,8.76,21.15,37.83,1.00
61,0.00,5.27,2.63,5.27,14.69,0.00,7.13,7.27,7.27,14.69,26.84,1.00
63,0.00,5.27,2.63,5.27,0.00,0.00,9.13,3.04,3.04,9.13,25.55,0.00
65,0.00,7.30,3.65,7.30,0.00,0.00,11.13,3.71,3.71,11.13,20.80,0.00
67,0.00,15.41,7.70,15.41,0.95,0.00,13.13,4.69,4.69,13.13,16.87,0.00
69,0.00,16.64,8.32,16.64,2.95,0.00,15.13,6.03,6.03,15.13,20.29,0.00
71,1.80,16.64,9.22,16.64,4.95,0.00,17.13,7.36,7.36,17.13,20.48,0.00
73,1.65,16.64,9.14,16.64,6.95,0.00,19.13,8.69,8.69,19.13,17.58,0.00
75,0.00,16.64,8.32,16.64,8.95,0.00,21.13,10.03,10.03,21.13,17.76,0.00
77,0.00,16.58,8.29,16.58,10.95,0.36,23.13,11.48,11.48,23.13,17.80,1.00
79,7.29,3.91,5.60,7.29,12.95,2.36,14.67,9.99,9.99,14.67,19.87,1.00
81,11.75,0.00,5.88,11.75,14.95,4.36,16.11,11.81,11.81,16.11,24.98,1.00
83,11.74,0.00,5.87,11.74,16.95,6.36,0.00,7.77,7.77,16.95,28.75,0.00
85,18.59,0.00,9.30,18.59,18.95,8.36,0.00,9.10,9.10,18.95,31.51,0.00
87,18.35,0.00,9.18,18.35,20.95,10.36,0.00,10.44,10.44,20.95,31.01,0.00
89,18.35,0.00,9.18,18.35,22.95,12.36,0.00,11.77,11.77,22.95,31.01,0.00
91,18.35,0.00,9.18,18.35,24.95,14.36,0.00,13.10,13.10,24.95,26.15,0.00
93,18.35,0.00,9.18,18.35,26.95,16.36,0.00,14.44,14.44,26.95,17.53,0.00
95,26.34,0.00,13.17,26.34,28.95,18.36,0.00,15.77,15.77,28.95,13.33,1.00
97,31.47,0.00,15.74,31.47,0.00,20.36,0.00,6.79,6.79,20.36,17.46,0.00
99,42.62,0.00,21.31,42.62,0.61,22.36,0.81,7.93,7.93,22.36,24.18,1.00
101,44.45,0.00,22.23,44.45,2.61,19.12,2.81,8.18,8.18,19.12,27.06,1.00
103,35.15,0.00,17.58,35.15,4.61,10.63,4.81,6.68,6.68,10.63,28.34,1.00
105,1.11,0.00,0.55,1.11,6.61,10.14,6.81,7.85,7.85,10.14,28.84,0.00
107,7.73,0.00,3.87,7.73,8.61,12.14,8.81,9.85,9.85,12.14,19.45,0.00
109,12.13,0.00,6.06,12.13,10.61,14.14,10.81,11.85,11.85,14.14,20.30,0.00
111,17.38,4.88,11.13,17.38,12.61,16.14,12.81,13.85,13.85,16.14,21.04,0.00
113,18.44,9.81,14.12,18.44,14.61,18.14,14.81,15.85,15.85,18.14,19.46,0.00
115,24.53,11.08,17.80,24.53,16.61,20.14,16.81,17.85,17.85,20.14,23.78,0.00
117,24.89,8.54,16.72,24.89,18.61,22.14,18.81,19.85,19.85,22.14,23.76,1.00
119,24.89,0.00,12.45,24.89,20.61,24.14,10.49,18.41,18.41,24.14,22.90,1.00
121,24.89,0.00,12.45,24.89,22.61,26.14,0.00,16.25,16.25,26.14,19.99,0.00
123,24.89,0.00,12.45,24.89,24.61,28.14,1.04,17.93,17.93,28.14,16.89,1.00
125,24.89,0.00,12.45,24.89,26.61,30.14,0.08,18.94,18.94,30.14,8.77,0.00
127,24.89,2.66,13.78,24.89,28.61,32.14,2.08,20.94,20.94,32.14,2.78,0.00
129,24.89,10.37,17.63,24.89,30.61,34.14,4.08,22.94,22.94,34.14,5.48,0.00
131,24.89,17.42,21.15,24.89,32.61,36.14,6.08,24.94,24.94,36.14,11.06,0.00
133,24.89,18.52,21.71,24.89,34.61,38.14,8.08,26.94,26.94,38.14,12.81,0.00
135,24.89,18.52,21.71,24.89,36.61,40.14,10.08,28.94,28.94,40.14,19.46,0.00
137,24.89,18.52,21.71,24.89,38.61,42.14,12.08,30.94,30.94,42.14,27.83,1.00
139,23.37,18.52,20.94,23.37,40.61,36.09,14.08,30.26,30.26,40.61,28.76,1.00
141,0.00,18.52,9.26,18.52,28.16,38.09,16.08,27.44,27.44,38.09,30.31,1.00
143,0.00,18.52,9.26,18.52,30.16,0.00,18.08,16.08,16.08,30.16,29.53,1.00
145,0.00,24.21,12.10,24.21,0.00,0.00,20.08,6.69,6.69,20.08,26.38,0.00
147,0.00,31.34,15.67,31.34,0.00,0.00,22.08,7.36,7.36,22.08,23.93,0.00
149,0.00,33.19,16.60,33.19,0.00,0.00,24.08,8.03,8.03,24.08,18.64,0.00
151,0.00,42.75,21.37,42.75,0.00,0.00,26.08,8.69,8.69,26.08,13.16,0.00
153,0.00,47.28,23.64,47.28,0.00,0.00,28.08,9.36,9.36,28.08,7.12,0.00
155,0.00,54.30,27.15,54.30,0.00,0.00,30.08,10.03,10.03,30.08,6.21,0.00
157,0.00,65.10,32.55,65.10,0.00,0.96,32.08,11.01,11.01,32.08,7.50,1.00
159,0.00,73.10,36.55,73.10,1.86,2.96,34.46,13.09,13.09,34.46,10.20,1.00
161,0.00,76.00,38.00,76.00,3.86,4.96,33.32,14.05,14.05,33.32,12.15,1.00
163,0.00,75.98,37.99,75.98,5.86,6.96,19.65,10.82,10.82,19.65,8.74,1.00
165,0.00,75.98,37.99,75.98,7.86,8.96,19.06,11.96,11.96,19.06,5.40,0.00
167,0.00,78.20,39.10,78.20,9.86,10.96,21.06,13.96,13.96,21.06,9.69,0.00
169,0.00,82.84,41.42,82.84,11.86,12.96,23.06,15.96,15.96,23.06,12.59,0.00
171,0.00,82.25,41.13,82.25,13.86,14.96,25.06,17.96,17.96,25.06,17.18,0.00
173,0.00,32.39,16.20,32.39,15.86,16.96,27.06,19.96,19.96,27.06,21.04,0.00
175,0.00,23.74,11.87,23.74,17.86,18.96,29.06,21.96,21.96,29.06,19.28,0.00
177,0.00,23.74,11.87,23.74,19.86,20.96,31.06,23.96,23.96,31.06,14.57,1.00
179,0.00,26.45,13.23,26.45,22.37,22.96,33.06,26.13,26.13,33.06,12.47,2.00
181,0.00,30.10,15.05,30.10,10.52,1.01,35.06,15.53,15.53,35.06,11.62,0.00
183,0.00,30.06,15.03,30.06,12.52,3.01,37.06,17.53,17.53,37.06,9.50,0.00
185,0.00,30.06,15.03,30.06,14.52,5.01,39.06,19.53,19.53,39.06,13.48,1.00
187,0.00,30.06,15.03,30.06,0.00,7.01,41.06,16.02,16.02,41.06,10.54,1.00
189,0.00,30.06,15.03,30.06,0.00,3.22,43.06,15.43,15.43,43.06,21.95,1.00
191,0.00,30.06,15.03,30.06,0.00,0.00,45.06,15.02,15.02,45.06,26.34,0.00
193,0.00,30.06,15.03,30.06,0.00,0.00,47.06,15.69,15.69,47.06,28.72,0.00
195,0.00,30.06,15.03,30.06,0.00,0.00,49.06,16.35,16.35,49.06,27.41,0.00
197,0.00,30.06,15.03,30.06,0.46,0.00,51.06,17.17,17.17,51.06,22.52,0.00
199,0.00,30.06,15.03,30.06,2.46,0.00,53.06,18.51,18.51,53.06,13.92,0.00
201,2.29,30.06,16.18,30.06,4.46,0.00,55.06,19.84,19.84,55.06,6.58,0.00
203,0.56,32.42,16.49,32.42,6.46,0.00,57.06,21.17,21.17,57.06,1.34,0.00
205,10.45,44.27,27.36,44.27,8.46,1.01,59.06,22.84,22.84,59.06,0.60,0.00
207,10.22,49.45,29.83,49.45,10.46,3.01,61.06,24.84,24.84,61.06,2.16,1.00
209,10.22,49.35,29.78,49.35,12.46,5.01,60.11,25.86,25.86,60.11,5.04,1.00
211,10.22,49.35,29.78,49.35,14.46,7.01,61.04,27.50,27.50,61.04,9.86,1.00
213,10.22,49.15,29.69,49.15,16.46,9.01,59.15,28.21,28.21,59.15,13.96,1.00
215,10.22,7.76,8.99,10.22,18.46,11.01,55.45,28.31,28.31,55.45,7.68,1.00
217,7.87,9.20,8.53,9.20,15.57,13.01,57.45,28.67,28.67,57.45,13.98,0.00
219,0.00,11.30,5.65,11.30,17.57,15.01,59.45,30.67,30.67,59.45,15.27,1.00
221,1.14,11.29,6.21,11.29,0.00,17.01,61.45,26.15,26.15,61.45,13.20,0.00
223,9.13,11.29,10.21,11.29,0.00,19.01,63.45,27.48,27.48,63.45,19.94,0.00
225,11.90,11.29,11.59,11.90,0.00,21.01,65.45,28.82,28.82,65.45,24.68,0.00
227,11.88,8.19,10.03,11.88,0.00,23.01,67.45,30.15,30.15,67.45,32.04,1.00
229,11.88,0.00,5.94,11.88,0.00,25.01,25.70,16.90,16.90,25.70,34.74,1.00
231,11.88,0.00,5.94,11.88,0.00,27.01,0.00,9.00,9.00,27.01,30.44,0.00
233,14.58,0.00,7.29,14.58,1.84,29.01,0.00,10.28,10.28,29.01,25.63,0.00
235,18.16,0.00,9.08,18.16,3.84,31.01,0.00,11.62,11.62,31.01,23.47,0.00
237,20.89,0.00,10.45,20.89,5.84,33.01,0.00,12.95,12.95,33.01,26.10,1.00
239,24.27,0.00,12.14,24.27,7.84,34.23,0.00,14.03,14.03,34.23,26.02,1.00
241,6.93,0.00,3.46,6.93,9.84,6.18,0.00,5.34,5.34,9.84,27.10,1.00
243,0.00,3.42,1.71,3.42,3.00,8.18,1.67,4.28,4.28,8.18,24.94,1.00
245,0.00,5.28,2.64,5.28,5.00,0.00,3.67,2.89,2.89,5.00,21.31,0.00
247,1.94,5.27,3.61,5.27,7.00,0.00,5.67,4.23,4.23,7.00,21.15,0.00
249,0.00,5.27,2.63,5.27,9.00,0.00,7.67,5.56,5.56,9.00,26.86,0.00
251,0.00,5.27,2.63,5.27,11.00,1.56,9.67,7.41,7.41,11.00,36.28,0.00
253,5.78,5.27,5.52,5.78,13.00,3.56,11.67,9.41,9.41,13.00,40.07,0.00
255,9.24,5.27,7.25,9.24,15.00,5.56,13.67,11.41,11.41,15.00,39.27,0.00
257,9.22,5.27,7.25,9.22,17.00,7.56,15.67,13.41,13.41,17.00,38.38,0.00
259,9.22,5.27,7.25,9.22,19.00,9.56,17.67,15.41,15.41,19.00,38.38,0.00
261,9.22,5.27,7.25,9.22,21.00,11.56,19.67,17.41,17.41,21.00,32.48,0.00
263,9.22,8.88,9.05,9.22,23.00,13.56,21.67,19.41,19.41,23.00,25.54,0.00
265,10.26,10.87,10.56,10.87,25.00,15.56,23.67,21.41,21.41,25.00,16.76,0.00
267,15.53,14.03,14.78,15.53,27.00,17.56,25.67,23.41,23.41,27.00,15.33,0.00
269,18.21,17.48,17.85,18.21,29.00,19.56,27.67,25.41,25.41,29.00,11.08,0.00
271,21.90,19.02,20.46,21.90,31.00,21.56,29.67,27.41,27.41,31.00,8.28,0.00
273,21.85,25.20,23.53,25.20,33.00,23.56,31.67,29.41,29.41,33.00,6.85,0.00
275,21.85,29.29,25.57,29.29,35.00,25.56,33.67,31.41,31.41,35.00,9.84,1.00
277,21.85,29.20,25.53,29.20,10.15,27.56,35.67,24.46,24.46,35.67,13.69,0.00
279,19.26,29.20,24.23,29.20,12.15,29.56,37.67,26.46,26.46,37.67,14.33,1.00
281,0.00,29.20,14.60,29.20,14.15,16.90,39.67,23.57,23.57,39.67,14.29,1.00
283,0.00,29.20,14.60,29.20,16.15,3.32,41.67,20.38,20.38,41.67,16.51,1.00
285,3.04,29.20,16.12,29.20,0.00,5.32,43.67,16.33,16.33,43.67,20.91,0.00
287,4.76,29.20,16.98,29.20,0.06,7.32,45.67,17.68,17.68,45.67,21.31,1.00
289,4.76,29.18,16.97,29.18,2.06,9.32,27.65,13.01,13.01,27.65,19.75,1.00
291,4.76,11.36,8.06,11.36,4.06,11.32,24.95,13.44,13.44,24.95,24.19,1.00
293,9.93,0.00,4.96,9.93,6.06,13.32,22.20,13.86,13.86,22.20,26.78,1.00
295,11.79,2.11,6.95,11.79,8.06,15.32,23.19,15.52,15.52,23.19,20.40,0.00
297,11.78,9.24,10.51,11.78,10.06,17.32,25.19,17.52,17.52,25.19,17.74,0.00
299,11.78,16.37,14.08,16.37,12.06,19.32,27.19,19.52,19.52,27.19,15.04,0.00
301,11.78,17.90,14.84,17.90,14.06,21.32,29.19,21.52,21.52,29.19,14.88,0.00
303,11.78,17.90,14.84,17.90,16.06,23.32,31.19,23.52,23.52,31.19,17.15,0.00
305,11.78,19.33,15.56,19.33,18.06,25.32,33.19,25.52,25.52,33.19,20.58,0.00
307,9.66,24.50,17.08,24.50,20.06,27.32,35.19,27.52,27.52,35.19,27.47,1.00
309,0.00,24.39,12.19,24.39,22.06,5.14,37.19,21.46,21.46,37.19,30.07,1.00
311,0.00,24.39,12.19,24.39,0.00,7.14,39.19,15.44,15.44,39.19,32.52,1.00
313,0.00,24.39,12.19,24.39,0.17,0.00,41.19,13.79,13.79,41.19,30.76,0.00
315,0.00,24.39,12.19,24.39,2.17,0.00,43.19,15.12,15.12,43.19,25.77,0.00
317,0.00,27.85,13.92,27.85,4.17,0.00,45.19,16.45,16.45,45.19,17.41,0.00
319,2.94,30.88,16.91,30.88,6.17,0.00,47.19,17.79,17.79,47.19,10.57,0.00
321,0.00,38.56,19.28,38.56,8.17,0.93,49.19,19.43,19.43,49.19,3.71,0.00
323,0.00,70.45,35.23,70.45,10.17,2.93,51.19,21.43,21.43,51.19,3.28,0.00
325,0.00,77.07,38.54,77.07,12.17,4.93,53.19,23.43,23.43,53.19,6.18,0.00
327,0.00,81.42,40.71,81.42,14.17,6.93,55.19,25.43,25.43,55.19,7.40,0.00
329,0.00,81.33,40.67,81.33,16.17,8.93,57.19,27.43,27.43,57.19,6.98,0.00
331,0.00,80.89,40.44,80.89,18.17,10.93,59.19,29.43,29.43,59.19,4.24,0.00
333,0.00,80.60,40.30,80.60,20.17,12.93,61.19,31.43,31.43,61.19,1.64,0.00
335,0.00,82.28,41.14,82.28,22.17,14.93,63.19,33.43,33.43,63.19,0.46,0.00
337,0.00,90.08,45.04,90.08,24.17,16.93,65.19,35.43,35.43,65.19,1.98,1.00
339,0.00,91.20,45.60,91.20,26.17,18.93,48.55,31.22,31.22,48.55,5.58,1.00
341,0.00,91.20,45.60,91.20,28.17,20.93,46.13,31.74,31.74,46.13,11.22,1.00
343,0.00,91.20,45.60,91.20,30.17,22.93,38.38,30.49,30.49,38.38,11.58,1.00
345,0.00,91.20,45.60,91.20,32.17,24.93,29.24,28.78,28.78,32.17,10.93,1.00
347,0.00,91.20,45.60,91.20,28.41,26.93,31.24,28.86,28.86,31.24,10.46,0.00
349,0.00,91.20,45.60,91.20,30.41,28.93,33.24,30.86,30.86,33.24,14.43,0.00
351,0.00,98.97,49.48,98.97,32.41,30.93,35.24,32.86,32.86,35.24,13.64,0.00
353,0.00,104.79,52.39,104.79,34.41,32.93,37.24,34.86,34.86,37.24,9.27,1.00
355,4.14,104.67,54.40,104.67,15.46,34.93,39.24,29.88,29.88,39.24,10.54,0.00
357,4.95,75.96,40.45,75.96,17.46,36.93,41.24,31.88,31.88,41.24,8.83,0.00
359,4.95,37.33,21.14,37.33,19.46,38.93,43.24,33.88,33.88,43.24,7.52,0.00
361,4.95,43.87,24.41,43.87,21.46,40.93,45.24,35.88,35.88,45.24,9.19,0.00
363,4.95,54.72,29.83,54.72,23.46,42.93,47.24,37.88,37.88,47.24,10.67,0.00
365,4.95,61.32,33.13,61.32,25.46,44.93,49.24,39.88,39.88,49.24,13.06,0.00
367,4.95,70.13,37.54,70.13,27.46,46.93,51.24,41.88,41.88,51.24,11.74,0.00
369,4.95,71.38,38.17,71.38,29.46,48.93,53.24,43.88,43.88,53.24,8.76,0.00
371,4.95,71.38,38.16,71.38,31.46,50.93,55.24,45.88,45.88,55.24,4.21,0.00
373,4.95,77.59,41.27,77.59,33.46,52.93,57.24,47.88,47.88,57.24,1.12,0.00
375,4.95,89.12,47.04,89.12,35.46,54.93,59.24,49.88,49.88,59.24,0.30,0.00
377,4.95,98.12,51.54,98.12,37.46,56.93,61.24,51.88,51.88,61.24,1.93,1.00
379,4.95,97.93,51.44,97.93,39.46,58.93,60.67,53.02,53.02,60.67,3.31,1.00
381,4.95,97.93,51.44,97.93,41.46,60.93,57.46,53.28,53.28,60.93,6.76,0.00
383,4.95,97.93,51.44,97.93,43.46,62.93,59.46,55.28,55.28,62.93,7.46,2.00
385,4.95,97.93,51.44,97.93,45.46,64.93,59.52,56.64,56.64,64.93,14.99,0.00
387,4.95,97.93,51.44,97.93,47.46,66.93,61.52,58.64,58.64,66.93,17.31,0.00
389,4.95,97.93,51.44,97.93,49.46,68.93,63.52,60.64,60.64,68.93,16.53,0.00
391,9.88,97.93,53.90,97.93,51.46,70.93,65.52,62.64,62.64,70.93,16.97,0.00
393,15.23,97.79,56.51,97.79,53.46,72.93,67.52,64.64,64.64,72.93,14.63,0.00
395,22.56,95.15,58.85,95.15,55.46,74.93,69.52,66.64,66.64,74.93,11.18,0.00
397,32.57,23.31,27.94,32.57,57.46,76.93,71.52,68.64,68.64,76.93,9.90,1.00
399,38.69,11.06,24.88,38.69,59.46,62.52,73.52,65.17,65.17,73.52,9.21,1.00
401,49.75,11.06,30.41,49.75,61.46,43.74,75.52,60.24,60.24,75.52,9.18,1.00
403,59.07,11.06,35.07,59.07,51.53,45.74,77.52,58.26,58.26,77.52,12.49,1.00
405,67.10,11.06,39.08,67.10,30.30,47.74,79.52,52.52,52.52,79.52,12.52,2.00
407,78.22,12.23,45.23,78.22,32.30,11.10,81.52,41.64,41.64,81.52,12.35,0.00
409,83.39,18.21,50.80,83.39,34.30,13.10,83.52,43.64,43.64,83.52,11.76,0.00
411,73.10,18.07,45.59,73.10,36.30,15.10,85.52,45.64,45.64,85.52,12.25,1.00
413,0.00,18.07,9.04,18.07,37.09,17.10,87.52,47.24,47.24,87.52,14.12,1.00
415,2.97,18.07,10.52,18.07,37.39,19.10,89.52,48.67,48.67,89.52,12.35,0.00
417,10.19,18.07,14.13,18.07,39.39,21.10,91.52,50.67,50.67,91.52,12.10,0.00
419,23.44,18.07,20.76,23.44,41.39,23.10,93.52,52.67,52.67,93.52,14.78,0.00
421,23.83,21.64,22.73,23.83,43.39,25.10,95.52,54.67,54.67,95.52,13.61,0.00
423,23.83,27.57,25.70,27.57,45.39,27.10,97.52,56.67,56.67,97.52,12.20,0.00
425,32.09,37.45,34.77,37.45,47.39,29.10,99.52,58.67,58.67,99.52,11.43,0.00
427,46.33,47.66,47.00,47.66,49.39,31.10,101.52,60.67,60.67,101.52,10.04,1.00
429,56.94,58.27,57.61,58.27,51.39,33.10,103.07,62.52,62.52,103.07,9.25,1.00
431,69.59,70.92,70.26,70.92,53.39,35.10,58.35,48.94,48.94,58.35,9.35,1.00
433,80.78,82.10,81.44,82.10,55.39,37.10,31.26,41.25,41.25,55.39,9.85,1.00
435,84.17,85.50,84.83,85.50,57.39,39.10,31.98,42.82,42.82,57.39,9.16,1.00
437,93.57,94.90,94.23,94.90,36.26,41.10,33.98,37.12,37.12,41.10,10.28,0.00
439,105.79,107.11,106.45,107.11,38.26,43.10,35.98,39.12,39.12,43.10,7.58,0.00
441,112.63,113.95,113.29,113.95,40.26,45.10,37.98,41.12,41.12,45.10,3.86,0.00
443,115.07,116.39,115.73,116.39,42.26,47.10,39.98,43.12,43.12,47.10,4.70,0.00
445,125.15,126.47,125.81,126.47,44.26,49.10,41.98,45.12,45.12,49.10,5.59,0.00
447,125.20,126.52,125.86,126.52,46.26,51.10,43.98,47.12,47.12,51.10,4.88,0.00
449,124.67,125.99,125.33,125.99,48.26,53.10,45.98,49.12,49.12,53.10,4.14,0.00
451,105.40,106.72,106.06,106.72,50.26,55.10,47.98,51.12,51.12,55.10,2.84,0.00
453,87.42,88.74,88.08,88.74,52.26,57.10,49.98,53.12,53.12,57.10,1.71,0.00
455,95.22,96.55,95.89,96.55,54.26,59.10,51.98,55.12,55.12,59.10,1.01,0.00
457,105.92,107.24,106.58,107.24,56.26,61.10,53.98,57.12,57.12,61.10,1.99,0.00
459,111.81,113.13,112.47,113.13,58.26,63.10,55.98,59.12,59.12,63.10,4.03,0.00
461,111.70,113.02,112.36,113.02,60.26,65.10,57.98,61.12,61.12,65.10,4.82,0.00
463,110.86,112.18,111.52,112.18,62.26,67.10,59.98,63.12,63.12,67.10,3.64,0.00
465,109.19,110.51,109.85,110.51,64.26,69.10,61.98,65.12,65.12,69.10,1.33,0.00
467,109.27,110.59,109.93,110.59,66.26,71.10,63.98,67.12,67.12,71.10,1.30,0.00
469,119.05,120.38,119.72,120.38,68.26,73.10,65.98,69.12,69.12,73.10,3.16,0.00
471,120.64,121.97,121.31,121.97,70.26,75.10,67.98,71.12,71.12,75.10,3.68,0.00
473,120.64,121.96,121.30,121.96,72.26,77.10,69.98,73.12,73.12,77.10,2.74,0.00
475,120.64,121.96,121.30,121.96,74.26,79.10,71.98,75.12,75.12,79.10,1.16,0.00
477,123.16,124.48,123.82,124.48,76.26,81.10,73.98,77.12,77.12,81.10,0.61,1.00
479,133.41,134.73,134.07,134.73,78.26,83.10,75.07,78.81,78.81,83.10,1.20,1.00
481,133.49,134.81,134.15,134.81,80.26,85.10,74.48,79.95,79.95,85.10,0.80,1.00
483,133.49,134.81,134.15,134.81,82.26,87.10,,,,,1.40,0.00
485,133.49,134.81,134.15,134.81,84.26,89.10,,,,,3.84,0.00
487,133.49,134.81,134.15,134.81,86.26,91.10,,,,,3.74,1.00
489,133.49,134.81,134.15,134.81,88.26,92.14,,,,,2.87,1.00
491,137.30,138.62,137.96,138.62,90.26,85.83,,,,,3.96,1.00
493,146.94,148.26,147.60,148.26,,87.83,,,,,6.11,1.00
495,147.03,148.35,147.69,148.35,,,,,,,6.00,0.00
497,147.03,148.35,147.69,148.35,,,,,,,7.50,0.00
499,151.64,152.97,152.30,152.97,,,,,,,5.77,0.00
501,164.18,165.50,164.84,165.50,,,,,,,5.04,0.00
501,164.18,165.50,164.84,165.50,,,,,,,5.04,0.00
