time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,38.31,1
7,0.00,0.00,0.00,0.00,43.83,1
9,0.00,0.00,0.00,0.00,53.44,1
11,0.00,0.00,0.00,0.00,58.96,1
13,0.00,0.00,0.00,0.00,56.88,1
15,0.00,0.00,0.00,0.00,49.89,1
17,0.00,0.00,0.05,0.59,40.09,1
19,0.57,2.28,0.30,2.59,38.81,1
21,1.30,5.20,0.64,4.59,32.76,3
23,3.32,10.81,0.62,6.59,30.54,3
25,5.24,11.49,0.96,8.59,31.62,3
27,4.43,8.91,1.29,10.59,39.07,3
29,0.00,0.00,1.31,9.14,39.52,3
31,0.00,0.00,0.51,3.48,38.52,3
33,0.36,1.44,0.33,3.41,35.71,3
35,1.31,5.25,0.78,5.41,35.97,3
37,1.29,5.17,0.99,7.41,35.33,3
39,1.29,5.17,1.45,9.41,35.24,3
41,2.18,8.71,1.66,11.41,31.38,3
43,3.41,11.20,2.14,13.41,28.44,2
45,3.90,11.18,2.64,15.41,21.41,2
47,6.03,11.44,3.20,17.41,16.18,2
49,6.99,11.18,3.87,19.41,14.32,2
51,10.43,21.40,2.89,18.50,12.77,2
53,11.80,23.65,3.56,20.50,12.29,2
55,11.79,23.63,4.22,22.50,13.59,4
57,11.79,23.63,5.17,24.50,15.99,4
59,11.79,23.63,5.88,26.50,16.41,4
61,11.77,23.63,6.72,28.50,15.57,4
63,8.75,23.63,7.02,23.36,15.04,1
65,7.29,23.63,7.00,23.76,12.26,1
67,7.29,23.63,6.46,25.76,15.16,1
69,7.79,23.63,7.30,27.76,18.23,1
71,8.55,19.61,8.08,27.20,21.72,1
73,7.00,11.90,6.65,26.72,21.17,1
75,6.95,11.72,7.40,28.72,21.03,1
77,6.95,11.72,6.01,30.72,19.42,3
79,6.95,11.72,6.84,32.72,16.28,3
81,8.18,16.93,7.74,34.72,16.76,3
83,4.56,17.55,8.74,36.72,19.37,3
85,5.66,17.55,2.68,19.35,21.81,3
87,7.21,17.55,3.18,21.35,24.42,3
89,7.32,17.55,3.75,23.35,25.34,2
91,7.32,17.55,4.18,25.35,25.36,2
93,7.32,17.55,4.68,27.35,27.73,2
95,7.61,17.55,5.30,29.35,27.87,2
97,8.63,17.55,5.02,31.35,27.30,4
99,8.60,17.55,5.46,33.35,25.03,4
101,8.60,17.55,6.08,35.35,25.71,4
103,8.11,17.51,7.03,37.35,24.57,4
105,5.97,8.19,7.54,37.88,26.55,4
107,4.05,5.79,5.73,28.50,26.37,4
109,4.02,5.65,3.70,15.45,23.71,4
111,4.02,5.65,4.34,17.45,21.91,4
113,4.02,5.65,4.85,19.45,20.96,4
115,5.38,10.52,5.80,21.45,22.21,1
117,5.65,11.59,6.64,23.45,24.24,1
119,5.62,11.59,7.35,25.45,30.98,1
121,5.51,11.59,8.19,27.45,30.39,1
123,6.61,11.59,7.51,29.45,26.64,3
125,7.09,11.59,8.07,31.45,27.10,3
127,7.07,11.59,8.79,33.45,30.36,3
129,5.20,11.59,9.64,35.45,28.40,3
131,3.94,11.59,5.04,29.37,28.88,3
133,4.81,11.59,4.64,31.37,26.30,2
135,5.64,11.59,5.24,33.37,20.43,2
137,5.63,11.59,5.95,35.37,22.86,2
139,6.72,10.92,6.78,37.37,22.46,2
141,6.84,11.70,4.33,28.18,21.22,4
143,6.83,11.65,2.48,14.11,19.85,4
145,9.41,18.60,2.98,16.11,24.75,4
147,8.96,18.69,3.48,18.11,31.30,4
149,6.59,22.35,2.69,17.85,36.22,4
151,6.39,25.55,2.09,16.39,36.61,4
153,6.38,25.52,1.61,18.39,33.00,4
155,6.38,25.52,2.19,20.39,24.65,4
157,6.84,25.52,2.77,22.39,19.96,1
159,7.92,25.52,3.41,24.39,13.31,1
161,9.86,25.52,4.45,26.39,12.91,1
163,10.30,25.52,5.78,28.39,12.52,1
