time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,57.34,4,
13,0.00,0.00,0.00,0.00,63.65,1,
15,0.00,0.00,0.00,0.00,65.08,1,
17,0.00,0.00,0.00,0.00,56.73,1,
19,0.00,0.00,0.00,0.00,51.38,1,-0.53
21,0.00,0.00,0.00,0.00,44.75,1,
23,0.00,0.00,0.07,0.80,43.60,6,
25,1.02,4.09,0.36,2.80,55.22,6,
27,0.00,0.00,0.69,4.80,44.56,6,
29,0.00,0.00,0.00,0.00,43.02,6,2.60
31,0.00,0.00,0.22,1.72,45.62,6,
33,1.39,5.56,0.33,2.86,41.84,1,
35,1.31,5.23,0.41,4.86,51.08,1,
37,0.00,0.00,0.57,6.86,52.83,1,
39,0.00,0.00,0.41,4.87,39.74,1,2.77
41,0.00,0.00,0.00,0.00,22.42,1,
43,0.83,2.38,0.24,1.76,17.25,8,
45,3.68,9.85,0.58,3.76,17.58,8,
47,4.08,11.49,0.97,5.76,19.31,8,
49,2.11,4.82,1.53,7.85,31.40,8,2.68
51,2.51,5.23,1.21,9.76,38.97,8,
53,2.51,5.22,1.54,11.76,36.67,7,
55,2.49,5.22,1.88,13.76,44.58,7,
57,1.31,5.22,2.35,15.76,40.93,7,
59,1.31,5.22,1.06,12.76,33.59,7,1.69
61,1.31,5.22,1.25,14.76,28.17,7,
63,2.06,5.22,1.76,16.76,30.39,9,
65,3.04,5.14,2.20,18.76,32.78,9,
67,2.52,5.10,2.87,20.76,32.97,9,
69,2.51,5.10,1.72,8.07,27.66,9,2.16
71,2.51,5.10,2.16,10.07,27.00,9,
73,2.51,5.10,2.96,12.07,23.33,2,
75,2.48,5.10,3.27,14.07,39.24,2,
77,2.73,5.82,3.93,16.07,38.66,2,
79,2.67,5.56,2.06,18.07,40.15,2,2.70
81,2.67,5.56,2.30,20.07,36.04,2,
83,2.85,6.29,2.70,22.07,31.38,11,
85,4.61,13.33,3.22,24.07,27.36,11,
87,6.43,20.63,3.91,26.07,24.95,11,
89,7.64,25.47,3.45,28.07,25.91,11,2.56
91,3.89,8.31,3.21,30.07,26.46,11,
93,3.56,11.79,3.49,32.07,18.47,6,
95,4.87,11.75,4.10,34.07,22.19,6,
97,5.08,12.40,4.77,36.07,24.18,6,
99,3.09,12.38,2.70,14.72,22.82,6,1.96
101,3.09,12.38,2.22,16.72,22.63,6,
103,4.00,12.38,2.72,18.72,25.16,7,
105,5.46,12.38,3.22,20.72,32.56,7,
107,5.91,11.92,3.72,22.72,32.27,7,
109,3.69,11.91,2.27,17.71,28.88,7,1.18
111,4.29,11.91,1.13,10.89,23.80,7,
113,4.43,11.91,1.76,12.89,20.85,5,
115,5.60,11.91,2.43,14.89,26.72,5,
117,5.94,18.36,3.23,16.89,26.31,5,
119,5.82,18.10,2.89,18.89,25.86,5,1.78
121,5.82,18.10,3.43,20.89,20.15,5,
123,5.82,18.10,3.51,22.89,14.02,2,
125,6.95,18.10,4.10,24.89,11.56,2,
127,7.26,18.07,4.77,26.89,13.97,2,
129,2.71,6.04,4.58,28.09,22.13,2,3.64
131,1.20,4.78,2.41,15.58,33.24,2,
133,1.20,4.78,1.61,9.08,35.40,2,
135,1.20,4.78,0.92,11.08,36.87,2,
137,1.20,4.78,1.09,13.08,38.00,2,
139,1.20,4.78,1.26,15.08,41.25,2,2.51
141,1.20,4.78,1.42,17.08,43.54,2,
143,1.50,4.78,1.81,19.08,41.91,6,
145,2.49,5.49,2.40,21.08,43.13,6,
147,1.43,5.71,2.81,23.08,35.11,6,
149,1.41,5.65,1.22,7.96,31.67,6,1.92
151,1.41,5.65,1.72,9.96,27.54,6,
153,3.10,6.59,2.30,11.96,25.41,5,
155,5.37,11.30,3.13,13.96,25.17,5,
157,4.51,7.96,3.97,15.96,19.66,5,
159,2.67,5.26,2.06,8.71,22.69,5,1.89
161,7.92,21.59,2.09,10.71,22.36,5,
163,8.38,23.44,2.90,12.71,26.63,2,
165,8.33,23.23,3.42,14.71,30.60,2,
167,8.29,23.06,4.09,16.71,29.83,2,
169,6.26,14.97,4.85,18.71,24.27,2,1.38
171,4.13,5.26,5.59,20.71,22.45,2,
173,5.06,5.52,6.45,22.71,22.96,4,
175,6.81,12.18,6.08,24.71,28.53,4,
177,6.98,17.22,6.93,26.71,28.21,4,
179,6.07,13.55,4.78,28.71,27.56,4,2.05
181,4.05,10.74,5.43,30.71,22.82,4,
183,5.23,11.85,5.74,32.71,16.51,1,
185,5.81,11.85,6.74,34.71,15.68,1,
187,6.59,11.08,7.36,36.71,11.70,1,
189,6.29,10.87,7.38,38.71,26.56,1,2.45
191,6.76,10.87,7.05,40.71,32.78,1,
193,6.76,10.87,7.42,42.71,37.08,2,
195,6.71,10.87,8.11,44.71,41.86,2,
197,4.09,10.87,8.94,46.71,36.35,2,
199,4.03,10.87,7.04,48.71,28.39,2,1.64
201,4.10,10.87,7.82,50.71,21.52,2,
203,4.88,10.87,8.43,52.71,19.51,5,
205,8.02,20.56,9.22,54.71,21.51,5,
207,8.63,23.00,10.06,56.71,20.89,5,
209,9.64,27.06,9.90,58.71,19.79,5,2.56
211,6.39,11.50,7.86,60.71,20.61,5,
213,4.60,11.50,7.81,62.71,27.78,7,
215,5.62,12.05,8.65,64.71,31.75,7,
217,5.65,9.20,9.06,66.71,31.23,7,
219,3.78,5.54,4.50,18.37,23.87,7,2.05
221,4.06,6.68,2.98,12.88,20.45,7,
223,5.51,12.44,3.81,14.88,19.06,2,
225,6.86,17.94,4.26,16.88,23.04,2,
227,7.17,23.87,5.16,18.88,27.15,2,
229,6.40,20.81,4.38,17.24,29.69,2,2.73
231,3.84,5.76,4.44,19.24,31.26,2,
233,3.77,5.49,4.52,21.24,31.42,8,
235,4.83,9.10,4.36,23.24,33.90,8,
237,4.03,11.05,4.64,25.24,34.96,8,
239,4.06,11.44,4.20,27.24,34.17,8,2.48
241,5.76,18.24,4.66,29.24,31.73,8,
243,5.71,18.05,5.36,31.24,30.30,5,
245,5.83,18.05,5.95,33.24,32.46,5,
247,6.91,21.07,6.75,35.24,33.44,5,
249,9.05,25.97,5.19,31.27,29.52,5,2.51
251,10.49,31.81,5.59,33.27,25.25,5,
253,13.78,44.67,6.32,35.27,21.91,2,
255,12.76,29.31,7.53,37.27,21.27,2,
257,10.08,17.23,9.09,39.27,17.85,2,
259,9.31,17.35,8.52,41.27,16.99,2,1.66
261,6.89,11.58,9.69,43.27,18.00,2,
263,9.40,17.82,10.55,45.27,19.24,1,
265,9.93,17.63,11.59,47.27,19.97,1,
267,10.92,17.60,13.09,49.27,19.83,1,
269,7.97,12.54,13.44,51.27,22.81,1,2.48
271,9.32,15.03,11.57,53.27,27.22,1,
273,9.90,17.32,10.32,55.27,28.22,2,
275,9.89,17.31,11.20,57.27,25.49,2,
277,9.89,17.28,12.47,59.27,24.89,2,
279,7.01,12.54,12.04,61.27,25.18,2,2.39
281,6.66,16.44,13.01,63.27,26.39,2,
283,6.60,16.22,13.04,65.27,26.34,5,
