time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,64.69,3
15,0.00,0.00,0.00,0.00,63.41,3
17,0.00,0.00,0.00,0.00,63.41,3
19,0.00,0.00,0.00,0.00,60.10,3
21,0.00,0.00,0.00,0.00,37.76,2
23,0.00,0.00,0.00,0.00,16.86,2
25,0.00,0.00,0.04,0.52,2.73,2
27,0.94,3.77,0.21,2.52,0.00,2
29,1.18,4.71,0.38,4.52,21.68,4
31,1.18,4.71,0.54,6.52,32.14,4
33,1.18,4.71,0.71,8.52,36.35,4
35,1.18,4.71,0.88,10.52,40.83,4
37,1.18,4.71,1.04,12.52,40.72,4
39,1.18,4.71,1.21,14.52,35.19,4
41,1.18,4.71,1.38,16.52,24.67,1
43,1.18,4.71,1.69,18.52,12.35,1
45,1.53,4.63,1.96,20.52,5.94,1
47,1.46,5.84,2.41,22.52,23.39,1
49,2.99,11.96,0.86,7.05,34.20,1
51,2.93,11.73,1.20,9.05,40.70,3
53,2.93,11.73,1.53,11.05,41.86,3
55,2.93,11.73,1.86,13.05,40.94,3
57,2.93,11.73,2.20,15.05,37.41,3
59,2.93,11.73,2.60,17.05,32.80,3
61,3.91,11.73,3.22,19.05,28.41,2
63,4.24,11.73,3.79,21.05,20.04,2
65,4.24,11.73,4.17,23.05,17.92,2
67,4.09,10.06,4.84,25.05,16.97,2
69,3.54,11.66,3.36,23.30,18.14,2
71,4.32,11.52,1.91,12.83,26.12,4
73,4.30,11.52,2.55,14.83,24.48,4
75,4.28,11.52,2.91,16.83,27.42,4
77,2.94,11.52,3.41,18.83,24.36,4
79,3.44,11.52,3.13,20.83,22.76,4
81,4.37,11.52,3.63,22.83,20.50,4
83,4.36,11.52,4.15,24.83,17.34,1
85,5.66,11.52,4.95,26.83,19.55,1
87,6.97,13.04,5.48,28.83,21.76,1
89,6.46,13.03,6.15,30.83,20.16,1
91,6.00,13.03,6.24,26.86,22.25,3
93,6.60,13.03,4.73,28.86,23.19,3
95,8.21,16.50,5.40,30.86,24.21,3
97,6.20,18.93,6.13,32.86,22.04,3
99,6.14,18.92,3.57,21.91,22.42,3
101,7.09,18.92,4.24,23.91,22.92,2
103,7.51,18.92,5.01,25.91,21.40,2
105,8.06,18.92,5.82,27.91,25.04,2
107,7.45,18.86,6.82,29.91,23.49,2
109,4.23,6.24,5.31,27.96,21.76,2
111,4.52,8.05,5.27,18.22,21.06,2
113,5.59,12.30,4.72,16.57,21.00,4
115,5.57,12.25,5.72,18.57,21.42,4
117,6.46,15.88,6.72,20.57,22.25,4
119,7.01,22.88,7.72,22.57,21.18,4
121,7.64,25.44,6.67,24.19,18.43,4
123,7.64,25.43,7.51,26.19,15.38,4
125,8.06,25.43,8.66,28.19,14.03,1
127,8.92,25.43,9.60,30.19,12.21,1
129,10.20,30.77,10.63,32.19,14.13,1
131,12.93,38.03,11.79,34.19,16.68,1
133,13.43,37.89,8.50,28.86,14.72,1
135,13.43,37.89,7.42,30.86,16.02,1
137,13.43,37.89,6.83,32.86,16.76,3
139,14.63,37.89,7.49,34.86,17.64,3
141,16.34,37.89,8.19,36.86,17.91,3
143,16.68,37.89,8.83,38.86,22.22,3
145,15.53,39.65,7.38,33.36,25.06,3
147,12.19,43.58,7.15,32.93,26.99,2
149,11.65,41.44,7.55,30.65,26.51,2
151,7.15,20.36,7.71,32.65,28.42,2
153,6.75,16.10,8.71,34.65,28.49,2
155,9.45,26.91,7.09,36.65,28.23,2
157,11.31,30.84,7.88,38.65,26.82,4
159,13.27,30.79,8.88,40.65,24.54,4
161,14.63,36.37,9.61,42.65,22.02,4
163,14.49,37.46,10.89,44.65,19.19,4
