time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
77,0.00,17.60,8.80,17.60,0.00,0.00,17.22,5.74,10.33,17.22,26.50,0.00
79,0.00,17.60,8.80,17.60,0.00,0.00,19.22,6.41,11.53,19.22,21.54,0.00
81,0.00,17.60,8.80,17.60,0.00,0.00,21.22,7.07,12.73,21.22,12.06,0.00
83,0.00,21.49,10.74,21.49,0.00,0.00,23.22,7.74,13.93,23.22,11.94,0.00
85,0.00,24.72,12.36,24.72,0.00,0.00,25.22,8.41,15.13,25.22,12.34,0.00
87,0.00,34.08,17.04,34.08,0.00,0.00,27.22,9.07,16.33,27.22,14.44,1.00
89,0.00,35.78,17.89,35.78,0.00,0.00,21.57,7.19,12.94,21.57,18.71,1.00
91,0.00,35.53,17.76,35.53,0.00,0.00,22.41,7.47,13.45,22.41,25.94,1.00
93,0.00,3.42,1.71,3.42,0.00,0.00,12.01,4.00,7.21,12.01,40.12,1.00
95,0.00,0.00,0.00,0.00,0.00,0.00,9.24,3.08,5.55,9.24,46.05,1.00
97,0.00,0.00,0.00,0.00,0.00,0.00,10.85,3.62,6.51,10.85,48.97,1.00
99,0.00,0.00,0.00,0.00,0.00,0.00,3.34,1.11,2.01,3.34,60.53,1.00
101,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.42,0.00
103,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.08,0.00
105,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.85,0.00
107,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.38,0.00
109,3.97,0.00,1.98,3.97,1.78,0.00,0.00,0.59,0.36,1.78,30.58,0.00
111,3.88,0.00,1.94,3.88,3.78,0.00,0.00,1.26,0.76,3.78,54.54,0.00
113,0.00,0.00,0.00,0.00,5.78,0.00,0.00,1.93,1.16,5.78,48.45,1.00
115,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.03,0.00
117,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.60,0.00
119,0.00,0.00,0.00,0.00,1.02,0.00,0.00,0.34,0.20,1.02,47.56,1.00
121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.50,0.00
123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.79,0.00
125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.94,0.00
127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.33,0.00
129,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.93,0.00
131,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.66,0.00
133,0.00,0.00,0.00,0.00,0.00,0.00,0.90,0.30,0.54,0.90,24.79,0.00
135,0.00,3.41,1.70,3.41,0.00,0.00,2.90,0.97,1.74,2.90,27.57,0.00
137,0.00,4.78,2.39,4.78,0.00,0.00,4.90,1.63,2.94,4.90,59.21,0.00
139,0.00,0.00,0.00,0.00,0.00,0.00,6.90,2.30,4.14,6.90,57.07,1.00
141,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.62,0.00
143,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.11,0.00
145,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.05,0.00
147,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.27,0.00
149,2.10,0.00,1.05,2.10,0.00,1.87,0.00,0.62,0.37,1.87,42.09,0.00
151,5.52,0.00,2.76,5.52,0.00,3.87,0.00,1.29,0.77,3.87,40.09,0.00
153,5.46,0.00,2.73,5.46,0.00,5.87,0.00,1.96,1.17,5.87,37.16,0.00
155,8.57,0.00,4.29,8.57,0.73,7.87,0.00,2.87,1.72,7.87,32.36,0.00
157,11.20,3.23,7.21,11.20,2.73,9.87,1.54,4.71,3.45,9.87,32.98,0.00
159,11.16,4.64,7.90,11.16,4.73,11.87,3.54,6.71,5.45,11.87,27.24,0.00
161,17.07,5.33,11.20,17.07,6.73,13.87,5.54,8.71,7.45,13.87,20.51,0.00
163,17.10,10.97,14.03,17.10,8.73,15.87,7.54,10.71,9.45,15.87,13.42,0.00
165,17.10,12.86,14.98,17.10,10.73,17.87,9.54,12.71,11.45,17.87,6.43,0.00
167,17.10,21.87,19.49,21.87,12.73,19.87,11.54,14.71,13.45,19.87,2.55,0.00
169,17.10,28.21,22.66,28.21,14.73,21.87,13.54,16.71,15.45,21.87,6.36,0.00
171,17.10,30.06,23.58,30.06,16.73,23.87,15.54,18.71,17.45,23.87,6.19,0.00
173,21.80,30.05,25.93,30.05,18.73,25.87,17.54,20.71,19.45,25.87,6.47,0.00
175,23.04,30.05,26.55,30.05,20.73,27.87,19.54,22.71,21.45,27.87,6.37,0.00
177,23.04,30.05,26.54,30.05,22.73,29.87,21.54,24.71,23.45,29.87,4.58,0.00
179,23.04,30.05,26.54,30.05,24.73,31.87,23.54,26.71,25.45,31.87,2.50,0.00
181,23.04,30.05,26.54,30.05,26.73,33.87,25.54,28.71,27.45,33.87,0.77,0.00
183,23.04,32.18,27.61,32.18,28.73,35.87,27.54,30.71,29.45,35.87,0.05,0.00
185,23.04,36.61,29.82,36.61,30.73,37.87,29.54,32.71,31.45,37.87,0.00,0.00
187,23.04,36.54,29.79,36.54,32.73,39.87,31.54,34.71,33.45,39.87,0.56,0.00
189,23.04,36.54,29.79,36.54,34.73,41.87,33.54,36.71,35.45,41.87,1.93,1.00
191,20.39,36.54,28.46,36.54,36.73,21.47,35.54,31.25,32.97,36.73,7.08,1.00
193,0.00,36.54,18.27,36.54,33.20,23.47,37.54,31.40,33.86,37.54,6.07,1.00
195,0.00,36.54,18.27,36.54,0.00,25.47,39.54,21.67,28.82,39.54,12.49,1.00
197,0.00,36.54,18.27,36.54,0.00,0.00,41.54,13.85,24.93,41.54,17.30,0.00
199,0.00,36.54,18.27,36.54,0.00,0.00,43.54,14.51,26.13,43.54,26.13,1.00
201,0.00,36.54,18.27,36.54,0.00,0.00,41.83,13.94,25.10,41.83,29.63,1.00
203,0.00,36.34,18.17,36.34,0.00,0.00,38.73,12.91,23.24,38.73,34.00,1.00
205,0.00,3.52,1.76,3.52,0.00,0.00,39.43,13.14,23.66,39.43,37.93,1.00
207,0.00,0.00,0.00,0.00,0.00,0.00,38.56,12.85,23.13,38.56,38.87,1.00
209,0.00,0.00,0.00,0.00,0.00,0.00,25.57,8.52,15.34,25.57,23.19,1.00
211,0.00,1.99,0.99,1.99,0.00,1.15,4.18,1.78,2.74,4.18,20.14,0.00
213,3.98,4.52,4.25,4.52,0.00,3.15,6.18,3.11,4.34,6.18,17.52,0.00
215,4.99,7.83,6.41,7.83,0.00,5.15,8.18,4.44,5.94,8.18,15.96,0.00
217,4.99,10.15,7.57,10.15,0.00,7.15,10.18,5.78,7.54,10.18,15.96,0.00
219,4.99,10.14,7.56,10.14,0.00,9.15,12.18,7.11,9.14,12.18,11.99,0.00
221,4.99,10.14,7.56,10.14,0.00,11.15,14.18,8.44,10.74,14.18,7.04,0.00
223,4.99,10.14,7.56,10.14,0.00,13.15,16.18,9.78,12.34,16.18,11.73,0.00
225,4.99,10.87,7.93,10.87,0.00,15.15,18.18,11.11,13.94,18.18,18.99,0.00
227,4.99,16.74,10.87,16.74,0.00,17.15,20.18,12.44,15.54,20.18,21.41,0.00
229,4.99,16.54,10.77,16.54,0.00,19.15,22.18,13.78,17.14,22.18,21.78,0.00
231,4.99,16.54,10.77,16.54,0.00,21.15,24.18,15.11,18.74,24.18,24.38,0.00
233,4.45,16.54,10.50,16.54,0.00,23.15,26.18,16.44,20.34,26.18,23.16,0.00
235,0.00,16.54,8.27,16.54,0.00,25.15,28.18,17.78,21.94,28.18,16.18,1.00
237,0.00,16.54,8.27,16.54,0.00,0.00,30.18,10.06,18.11,30.18,11.52,0.00
239,0.00,27.39,13.70,27.39,0.00,0.00,32.18,10.73,19.31,32.18,13.64,0.00
241,0.00,29.80,14.90,29.80,0.00,0.00,34.18,11.39,20.51,34.18,21.44,0.00
243,0.00,29.78,14.89,29.78,0.00,0.00,36.18,12.06,21.71,36.18,23.49,1.00
245,0.00,31.89,15.94,31.89,0.00,0.00,32.43,10.81,19.46,32.43,26.66,1.00
247,0.00,35.78,17.89,35.78,0.00,0.00,22.12,7.37,13.27,22.12,32.10,1.00
249,0.00,6.89,3.44,6.89,0.00,0.00,12.10,4.03,7.26,12.10,37.24,1.00
251,0.00,0.00,0.00,0.00,0.00,0.00,12.07,4.02,7.24,12.07,31.39,1.00
253,0.00,2.11,1.06,2.11,0.00,0.00,8.04,2.68,4.83,8.04,20.02,0.00
255,0.00,4.92,2.46,4.92,1.11,0.00,10.04,3.72,6.25,10.04,7.69,0.00
257,0.00,8.89,4.45,8.89,3.11,0.00,12.04,5.05,7.85,12.04,1.18,0.00
259,3.37,11.78,7.57,11.78,5.11,0.00,14.04,6.39,9.45,14.04,0.00,0.00
261,4.83,11.76,8.30,11.76,7.11,0.00,16.04,7.72,11.05,16.04,0.00,0.00
263,3.38,11.76,7.57,11.76,9.11,0.00,18.04,9.05,12.65,18.04,0.00,1.00
265,0.00,11.76,5.88,11.76,0.00,0.00,20.04,6.68,12.03,20.04,0.00,0.00
267,0.00,11.76,5.88,11.76,0.00,0.00,22.04,7.35,13.23,22.04,0.00,0.00
269,0.00,11.76,5.88,11.76,0.00,0.00,24.04,8.01,14.43,24.04,13.83,0.00
271,0.00,11.76,5.88,11.76,0.00,0.00,26.04,8.68,15.63,26.04,14.95,0.00
273,0.00,11.76,5.88,11.76,0.00,0.00,28.04,9.35,16.83,28.04,15.91,0.00
275,0.00,11.76,5.88,11.76,0.00,0.00,30.04,10.01,18.03,30.04,16.65,0.00
277,0.00,11.76,5.88,11.76,0.00,0.00,32.04,10.68,19.23,32.04,31.12,0.00
279,0.00,11.76,5.88,11.76,0.00,0.00,34.04,11.35,20.43,34.04,30.57,0.00
281,0.00,11.76,5.88,11.76,0.00,0.00,36.04,12.01,21.63,36.04,33.30,0.00
283,0.00,11.76,5.88,11.76,0.00,0.00,38.04,12.68,22.83,38.04,32.76,0.00
285,0.00,11.76,5.88,11.76,0.00,0.00,40.04,13.35,24.03,40.04,31.84,0.00
287,0.00,12.47,6.23,12.47,0.00,0.00,42.04,14.01,25.23,42.04,33.85,0.00
289,0.00,24.79,12.40,24.79,0.00,0.00,44.04,14.68,26.43,44.04,33.85,1.00
291,0.00,13.99,7.00,13.99,0.00,0.00,37.03,12.34,22.22,37.03,36.70,1.00
293,0.00,0.00,0.00,0.00,1.69,0.00,10.65,4.11,6.73,10.65,39.25,1.00
295,0.00,0.00,0.00,0.00,3.69,0.00,4.84,2.85,3.64,4.84,33.38,0.00
297,1.30,2.89,2.10,2.89,5.69,0.00,6.84,4.18,5.24,6.84,29.04,0.00
299,1.74,10.65,6.19,10.65,7.69,1.50,8.84,6.01,7.15,8.84,21.84,0.00
301,9.75,11.39,10.57,11.39,9.69,3.50,10.84,8.01,9.15,10.84,14.72,0.00
303,10.00,13.93,11.97,13.93,11.69,5.50,12.84,10.01,11.15,12.84,13.98,0.00
305,13.37,17.28,15.32,17.28,13.69,7.50,14.84,12.01,13.15,14.84,13.34,1.00
307,16.17,24.09,20.13,24.09,2.82,9.50,16.84,9.72,12.57,16.84,12.82,0.00
309,14.56,23.85,19.21,23.85,4.82,11.50,18.84,11.72,14.57,18.84,10.49,0.00
311,12.23,23.85,18.04,23.85,6.82,13.50,20.84,13.72,16.57,20.84,5.86,0.00
313,11.37,23.85,17.61,23.85,8.82,15.50,22.84,15.72,18.57,22.84,7.80,0.00
315,19.82,23.85,21.84,23.85,10.82,17.50,24.84,17.72,20.57,24.84,11.54,0.00
317,23.76,29.44,26.60,29.44,12.82,19.50,26.84,19.72,22.57,26.84,12.08,0.00
319,23.72,30.13,26.92,30.13,14.82,21.50,28.84,21.72,24.57,28.84,12.38,0.00
321,23.72,30.13,26.92,30.13,16.82,23.50,30.84,23.72,26.57,30.84,12.21,0.00
323,23.70,30.13,26.91,30.13,18.82,25.50,32.84,25.72,28.57,32.84,10.31,1.00
325,9.19,30.13,19.66,30.13,20.82,15.84,34.84,23.84,28.24,34.84,9.05,1.00
327,0.00,30.13,15.06,30.13,0.77,17.84,36.84,18.49,25.83,36.84,4.14,1.00
329,0.00,32.03,16.01,32.03,2.77,0.00,38.84,13.87,23.86,38.84,1.83,0.00
331,2.64,37.19,19.91,37.19,4.77,0.00,40.84,15.21,25.46,40.84,2.62,1.00
333,4.82,37.10,20.96,37.10,6.77,0.00,39.28,15.35,24.92,39.28,11.10,1.00
335,4.80,36.91,20.85,36.91,8.77,0.00,34.44,14.40,22.42,34.44,14.45,1.00
337,4.80,3.58,4.19,4.80,10.77,0.00,33.40,14.73,22.20,33.40,10.72,1.00
339,4.80,1.40,3.10,4.80,12.77,0.00,23.16,11.98,16.45,23.16,1.64,0.00
341,4.80,9.16,6.98,9.16,14.77,0.00,25.16,13.31,18.05,25.16,0.00,0.00
343,4.80,12.04,8.42,12.04,16.77,0.00,27.16,14.65,19.65,27.16,0.00,0.00
345,4.80,12.03,8.41,12.03,18.77,0.00,29.16,15.98,21.25,29.16,18.50,0.00
347,3.83,12.03,7.93,12.03,20.77,0.00,31.16,17.31,22.85,31.16,28.24,1.00
349,0.00,12.03,6.01,12.03,0.00,0.00,33.16,11.05,19.90,33.16,28.86,0.00
351,0.00,12.03,6.01,12.03,0.00,0.00,35.16,11.72,21.10,35.16,31.45,0.00
353,0.00,12.03,6.01,12.03,0.00,0.00,37.16,12.39,22.30,37.16,38.12,0.00
355,0.00,12.03,6.01,12.03,0.00,0.00,39.16,13.05,23.50,39.16,36.94,0.00
357,0.00,12.03,6.01,12.03,0.00,0.00,41.16,13.72,24.70,41.16,28.89,0.00
359,0.00,12.03,6.01,12.03,0.00,0.00,43.16,14.39,25.90,43.16,19.46,0.00
361,0.00,12.03,6.01,12.03,1.66,0.00,45.16,15.61,27.43,45.16,13.14,1.00
363,0.00,20.46,10.23,20.46,0.00,0.00,47.16,15.72,28.30,47.16,12.74,0.00
365,0.00,24.15,12.08,24.15,0.00,0.00,49.16,16.39,29.50,49.16,8.05,0.00
367,0.00,24.13,12.07,24.13,0.00,0.54,51.16,17.23,30.81,51.16,16.11,1.00
369,0.00,24.13,12.07,24.13,0.00,0.00,53.16,17.72,31.90,53.16,27.19,0.00
371,0.00,24.13,12.07,24.13,0.00,0.00,55.16,18.39,33.10,55.16,34.72,0.00
373,0.00,24.13,12.07,24.13,0.00,0.00,57.16,19.05,34.30,57.16,39.48,1.00
375,0.00,21.45,10.72,21.45,0.00,0.00,45.61,15.20,27.37,45.61,43.53,1.00
377,0.00,0.00,0.00,0.00,0.00,0.00,17.89,5.96,10.74,17.89,47.37,1.00
379,0.00,0.00,0.00,0.00,0.00,0.00,18.92,6.31,11.35,18.92,43.67,1.00
381,0.00,0.00,0.00,0.00,0.35,0.00,0.83,0.39,0.57,0.83,32.25,0.00
383,0.00,1.82,0.91,1.82,2.35,0.00,2.83,1.73,2.17,2.83,16.71,0.00
385,7.70,4.73,6.22,7.70,4.35,0.00,4.83,3.06,3.77,4.83,6.98,0.00
387,11.08,10.32,10.70,11.08,6.35,0.00,6.83,4.39,5.37,6.83,1.98,0.00
389,11.06,18.16,14.61,18.16,8.35,0.00,8.83,5.73,6.97,8.83,0.16,0.00
391,11.06,23.75,17.41,23.75,10.35,0.00,10.83,7.06,8.57,10.83,8.10,1.00
393,9.00,23.58,16.29,23.58,10.10,0.00,12.83,7.64,9.72,12.83,12.27,0.00
395,0.00,23.58,11.79,23.58,12.10,0.00,14.83,8.98,11.32,14.83,12.92,1.00
397,0.00,23.58,11.79,23.58,0.00,0.00,16.83,5.61,10.10,16.83,12.93,0.00
399,0.00,23.58,11.79,23.58,0.00,0.00,18.83,6.28,11.30,18.83,9.71,0.00
401,0.00,23.58,11.79,23.58,0.00,0.00,20.83,6.94,12.50,20.83,5.42,0.00
403,0.00,23.58,11.79,23.58,0.00,0.00,22.83,7.61,13.70,22.83,9.78,0.00
405,0.00,25.04,12.52,25.04,0.00,0.00,24.83,8.28,14.90,24.83,16.63,0.00
407,0.00,30.29,15.15,30.29,0.00,0.00,26.83,8.94,16.10,26.83,17.21,0.00
409,0.00,30.18,15.09,30.18,0.00,0.00,28.83,9.61,17.30,28.83,17.50,0.00
411,0.00,30.18,15.09,30.18,0.00,0.00,30.83,10.28,18.50,30.83,17.49,0.00
413,0.00,30.18,15.09,30.18,0.00,0.00,32.83,10.94,19.70,32.83,10.59,0.00
415,0.00,30.18,15.09,30.18,0.00,0.00,34.83,11.61,20.90,34.83,4.75,0.00
417,1.23,30.18,15.70,30.18,0.00,1.19,36.83,12.67,22.34,36.83,3.06,1.00
419,4.40,36.07,20.24,36.07,0.00,3.19,34.95,12.71,21.61,34.95,15.16,1.00
421,4.33,35.97,20.15,35.97,0.00,5.19,35.35,13.51,22.25,35.35,26.29,1.00
423,4.33,6.97,5.65,6.97,0.00,7.19,34.71,13.97,22.26,34.71,27.76,1.00
425,4.33,1.65,2.99,4.33,0.00,9.19,19.98,9.72,13.83,19.98,31.66,0.00
427,4.33,6.06,5.19,6.06,0.00,11.19,21.98,11.06,15.43,21.98,33.89,0.00
429,4.33,11.07,7.70,11.07,0.00,13.19,23.98,12.39,17.03,23.98,32.27,0.00
431,4.33,10.92,7.63,10.92,0.00,15.19,25.98,13.72,18.63,25.98,31.56,0.00
433,4.33,10.92,7.63,10.92,0.00,17.19,27.98,15.06,20.23,27.98,29.80,0.00
435,4.33,10.92,7.63,10.92,0.90,19.19,29.98,16.69,22.01,29.98,22.02,0.00
437,10.52,13.81,12.17,13.81,2.90,21.19,31.98,18.69,24.01,31.98,16.87,0.00
439,11.29,18.77,15.03,18.77,4.90,23.19,33.98,20.69,26.01,33.98,12.38,0.00
441,11.29,24.48,17.88,24.48,6.90,25.19,35.98,22.69,28.01,35.98,6.08,0.00
443,17.48,24.35,20.91,24.35,8.90,27.19,37.98,24.69,30.01,37.98,6.82,0.00
445,22.31,24.35,23.33,24.35,10.90,29.19,39.98,26.69,32.01,39.98,6.42,0.00
447,23.58,29.38,26.48,29.38,12.90,31.19,41.98,28.69,34.01,41.98,11.02,0.00
449,23.57,30.73,27.15,30.73,14.90,33.19,43.98,30.69,36.01,43.98,11.62,0.00
451,23.57,30.72,27.15,30.72,16.90,35.19,45.98,32.69,38.01,45.98,15.24,0.00
453,23.57,30.72,27.15,30.72,18.90,37.19,47.98,34.69,40.01,47.98,18.04,1.00
455,23.21,30.72,26.97,30.72,20.90,16.18,49.98,29.02,37.41,49.98,17.00,1.00
457,0.00,33.72,16.86,33.72,13.36,18.18,51.98,27.84,37.50,51.98,13.89,1.00
459,0.25,36.88,18.57,36.88,15.36,0.00,53.98,23.12,35.46,53.98,12.48,0.00
461,4.45,42.51,23.48,42.51,17.36,0.00,55.98,24.45,37.06,55.98,10.78,1.00
463,4.26,43.24,23.75,43.24,19.36,0.00,44.61,21.32,30.64,44.61,13.82,1.00
465,4.26,44.71,24.49,44.71,21.36,0.00,29.37,16.91,21.90,29.37,14.92,1.00
467,4.26,55.32,29.79,55.32,23.36,0.00,28.06,17.14,21.51,28.06,20.33,1.00
469,4.26,55.19,29.73,55.19,25.36,0.00,23.90,16.42,19.41,25.36,22.13,1.00
471,4.26,1.08,2.67,4.26,27.36,0.00,,,,,25.24,0.00
473,4.26,8.26,6.26,8.26,29.36,0.00,,,,,23.63,0.00
475,7.84,11.18,9.51,11.18,31.36,0.00,,,,,22.34,0.00
477,11.01,16.32,13.67,16.32,33.36,0.00,,,,,20.25,0.00
479,11.00,19.49,15.24,19.49,35.36,0.00,,,,,24.47,1.00
481,8.46,23.68,16.07,23.68,14.77,0.00,,,,,25.48,0.00
483,0.00,23.63,11.81,23.63,16.77,0.00,,,,,21.32,1.00
485,0.00,23.63,11.81,23.63,0.00,0.61,,,,,13.92,0.00
487,3.22,23.63,13.43,23.63,0.00,2.61,,,,,6.96,0.00
489,8.84,26.38,17.61,26.38,1.67,4.61,,,,,5.09,0.00
491,11.19,30.05,20.62,30.05,3.67,6.61,,,,,6.55,0.00
493,11.18,30.01,20.59,30.01,5.67,8.61,,,,,10.53,0.00
495,15.80,30.01,22.90,30.01,7.67,10.61,,,,,20.54,0.00
497,17.42,30.01,23.71,30.01,9.67,12.61,,,,,25.56,1.00
499,4.12,30.01,17.07,30.01,11.67,,,,,,25.45,1.00
501,0.00,30.01,15.00,30.01,6.73,,,,,,22.27,1.00
