time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,8.6
21.0,16.7
23.0,11.0
25.0,10.9
27.0,10.9
29.0,10.9
31.0,10.9
33.0,8.5
35.0,11.6
37.0,11.5
39.0,11.5
41.0,16.3
43.0,21.7
45.0,23.5
47.0,23.3
49.0,22.2
51.0,19.8
53.0,18.1
55.0,17.6
57.0,17.6
59.0,17.6
61.0,23.3
63.0,30.2
65.0,35.9
67.0,35.8
69.0,41.1
71.0,36.2
73.0,36.1
75.0,36.1
77.0,36.1
79.0,40.7
81.0,42.8
83.0,25.4
85.0,17.7
87.0,18.4
89.0,18.4
91.0,18.4
93.0,18.4
95.0,24.5
97.0,25.2
99.0,21.1
101.0,18.0
103.0,18.0
105.0,18.0
107.0,22.5
109.0,25.7
111.0,29.2
113.0,28.8
115.0,36.7
117.0,47.6
119.0,49.3
121.0,49.3
123.0,49.3
125.0,49.3
127.0,55.7
129.0,55.5
131.0,44.7
133.0,42.9
135.0,25.0
137.0,36.5
139.0,36.5
141.0,36.5
143.0,38.7
145.0,42.4
147.0,47.9
149.0,29.9
151.0,29.9
153.0,29.9
155.0,31.5
157.0,26.3
159.0,30.6
161.0,30.6
163.0,30.9
165.0,37.3
167.0,37.1
169.0,40.9
171.0,43.1
173.0,43.0
175.0,43.2
177.0,43.0
179.0,43.0
181.0,43.0
183.0,25.6
185.0,17.1
187.0,18.8
189.0,21.7
191.0,31.0
193.0,32.0
195.0,32.0
197.0,32.0
199.0,32.0
201.0,28.2
203.0,31.7
205.0,31.6
207.0,31.6
209.0,35.0
211.0,36.6
213.0,38.1
215.0,43.4
217.0,47.4
219.0,47.4
221.0,49.2
223.0,56.3
225.0,62.2
227.0,62.1
229.0,55.4
231.0,43.8
233.0,43.7
235.0,50.0
237.0,49.9
239.0,50.3
241.0,49.9
243.0,49.9
245.0,52.6
247.0,56.3
249.0,56.2
251.0,56.2
253.0,30.6
255.0,30.6
257.0,30.6
259.0,30.6
261.0,22.3
263.0,23.5
265.0,23.5
267.0,31.0
269.0,37.3
271.0,37.2
273.0,37.2
275.0,37.2
277.0,37.2
279.0,42.6
281.0,44.1
283.0,44.1
285.0,46.4
287.0,55.2
289.0,62.2
291.0,68.5
293.0,69.4
295.0,40.1
297.0,23.2
299.0,31.0
301.0,39.3
303.0,45.3
305.0,50.4
307.0,50.6
309.0,57.2
311.0,73.8
313.0,77.1
315.0,81.5
317.0,88.8
319.0,95.2
321.0,63.7
323.0,62.4
325.0,62.4
327.0,71.6
329.0,79.7
331.0,85.7
333.0,87.7
335.0,82.8
337.0,49.2
339.0,57.4
341.0,57.8
343.0,67.0
345.0,79.9
347.0,83.6
349.0,66.5
351.0,47.6
353.0,47.6
355.0,51.4
357.0,54.5
359.0,60.6
361.0,71.5
363.0,82.4
365.0,84.9
367.0,83.1
369.0,70.6
371.0,31.9
373.0,37.2
375.0,41.8
377.0,41.7
379.0,57.4
381.0,80.3
383.0,91.2
385.0,96.8
387.0,108.2
389.0,119.9
391.0,119.9
393.0,119.8
395.0,95.0
397.0,32.1
399.0,36.9
401.0,42.0
403.0,41.9
405.0,47.5
407.0,53.2
409.0,57.7
411.0,66.7
413.0,75.0
415.0,82.9
417.0,100.9
419.0,111.5
421.0,122.7
423.0,129.5
425.0,129.4
427.0,129.4
429.0,129.2
431.0,83.4
433.0,78.0
435.0,112.5
437.0,131.8
439.0,136.2
441.0,133.3
443.0,130.7
445.0,130.4
447.0,133.0
449.0,143.7
451.0,152.0
453.0,155.6
455.0,155.6
457.0,123.0
459.0,114.1
461.0,113.5
463.0,73.4
465.0,82.5
467.0,88.0
469.0,98.0
471.0,106.8
473.0,115.9
475.0,121.3
477.0,123.4
479.0,128.1
481.0,130.3
483.0,130.3
485.0,130.3
487.0,131.0
489.0,140.4
491.0,143.1
493.0,145.3
495.0,152.6
497.0,156.0
499.0,155.9
501.0,155.9
